0.6643018873468721,0.5062012582312481,0.1820670860770827,1.3954492650522978,0.5162683443083308,0.29725660277563015,0.43983228480729325,0.0
0.6558235253646387,0.5258823731768066,0.19164705072927737,1.4613527772678667,0.4919294170259697,0.3145411934685175,0.5724117282817481,0.0
0.5295091074371655,0.4216181694221259,0.12563638429645682,0.8679654599170789,0.2872345628090237,0.18050910743716544,0.29450910743716546,0.0
0.650065573031994,0.49506557303199394,0.18493442696800605,1.361714746048734,0.4936901617927824,0.33497131461402574,0.3956557303199394,0.0
0.544092127942489,0.4422276383827467,0.18536314882300442,0.9645677552201288,0.33777016854625697,0.1908533997340604,0.3260894464690133,0.0
0.716782131496526,0.549042841995368,0.18534639448957801,2.041289862157849,0.7138254453769813,0.32294346766827087,0.88173197244789,0.0
0.646094798656066,0.5188684983200824,0.19,1.412861157715312,0.5013486262599381,0.3000782822953327,0.5438501468081566,0.0
0.6300535186399406,0.5066845062133135,0.1929144367233358,1.3173342253106657,0.5377994714683246,0.2452406342380104,0.4141711265533284,0.0
0.6181491252237211,0.5054327501491473,0.23094541641808766,1.6032463822694152,0.5249374248061084,0.33151198741796895,0.6673635410452191,0.0
0.5074363557907239,0.4109490846325791,0.1340509153674209,0.7309086667043886,0.27020544905350674,0.13946762004470573,0.26189816926515824,0.0
0.5775849763220492,0.455,0.15741502367795077,0.8477701104971036,0.3193470426203114,0.1413175276242759,0.32,0.0
0.6918902610115369,0.5252295653009041,0.19,1.3224594608002496,0.5463303478553164,0.23342933912291863,0.4247704346990959,0.0
0.6178944522671491,0.5007894452267149,0.23368443818628065,1.6401842759785557,0.5248160484368942,0.3285791607996381,0.6773688763725613,0.0
0.5599774677065782,0.4292567441941719,0.14927927648759376,0.8573806408202828,0.3084211679607328,0.17139416019633585,0.3142792764875938,0.0
0.4960985215555674,0.40031822586668087,0.1392197043111135,0.6568016722578284,0.25711901354224614,0.12048866940001066,0.2437576344889078,0.0
0.4811221034015293,0.3741831551022939,0.13806105170076463,0.6382928254436869,0.21304041891175865,0.12476483959206451,0.18724420680305853,0.0
0.6092998483215337,0.4842998483215338,0.16510002166835233,1.0906198093184996,0.3931799306612726,0.24203968364205614,0.3311002383518755,0.0
0.4672972697874731,0.3482335691187289,0.125,0.42803083890620197,0.15670363985434754,0.06495945395749463,0.15356562173873503,0.0
0.6151376077521179,0.5034250718347453,0.23429154694209123,1.6175678209121505,0.5275474066148311,0.33261621049089013,0.675728867355228,0.0
0.6304581131645243,0.49545811316452426,0.18227094341773786,1.3229005284051418,0.5293406415126607,0.24600196224048834,0.4815935848733932,0.0
0.6814255615096947,0.5276781951887118,0.19696541443386448,1.3407893261883663,0.5259428542927624,0.2599329358109427,0.41535639037742367,0.0
0.6100921128643528,0.5,0.23987718284752954,1.641536365249424,0.5319508731390119,0.334458037472906,0.6894984966274124,0.0
0.6192391728092571,0.4942391728092571,0.16130433087629714,1.1153370658478834,0.40625005847677487,0.26031529451284796,0.32445649631444573,0.0
0.553513166687806,0.4209455000271791,0.14743233333937314,0.864121983311288,0.3062971833402791,0.18201408329860444,0.31243233333937315,0.0
0.6187811692089252,0.4837811692089252,0.1912603897363084,1.3605461688857337,0.5279792205273831,0.2419953900595,0.4649584410547663,0.0
0.5512515465383776,0.4333347080341135,0.175,0.9215444676195063,0.371042405568336,0.1833736081154601,0.25750309307675534,0.0
0.5543332431604588,0.4443636117710343,0.17939398038160959,1.0195059384628036,0.34781502199411374,0.1866576462563685,0.3737272235420685,0.0
0.5450364754779937,0.4100468970431347,0.14501042156514105,0.8729619612872351,0.3035119847999122,0.19594007600043897,0.310010421565141,0.0
0.6615995816921063,0.5074115186424155,0.19,1.3372484395267952,0.5400940315248455,0.2350329633221826,0.44258848135758444,0.0
0.532920351169845,0.4189103950660757,0.17004978051884684,0.8634065303103322,0.35978705706509984,0.1974955785961859,0.21589048285853696,0.0
0.6282705519726515,0.5182167393777813,0.16997309370256491,1.5860807188923052,0.6010276507965854,0.29144275227623606,0.4297578433230842,0.0
0.4505391429149457,0.33734675005057746,0.1281923928643682,0.44284471806162035,0.16521676440276503,0.08618925363862436,0.14596196432184105,0.0
0.5691185800316169,0.4552885198102984,0.175,0.9557644259905149,0.3814984139462512,0.17504977369331576,0.29147432012646773,0.0
0.6440722274077775,0.48871109036888993,0.15685554518444497,1.4805572694107754,0.5957677539242234,0.31042278659322176,0.381855545184445,0.0
0.6681414557286514,0.5388848734371908,0.19,1.8449477927726259,0.7358980380201119,0.3997236060283959,0.43908447316308075,0.0
0.489216013067258,0.40114400871150535,0.14385599128849466,0.7193880537209496,0.22842641974607875,0.14777041030861465,0.2577944117605322,0.0
0.5697434753994635,0.455,0.16525652460053647,0.88436378146917,0.33346174428096564,0.15046594536729252,0.32,0.0
0.5793035955674036,0.45465179778370185,0.1563928088651927,0.8447872127478966,0.31952662881187627,0.1404499324112698,0.3182589889185091,0.0
0.6242292993894185,0.4798073248473546,0.1575963375763227,1.5549469744385962,0.5696907643588894,0.32238535030529075,0.35922929938941855,0.0
0.6719403462291977,0.5388570607763354,0.18230951012938923,1.704523344399234,0.6539294246894446,0.3658629686968504,0.5428177812181103,0.0
0.527575152261765,0.4269313641963237,0.12193136419632371,0.8635385748989703,0.2878112515398902,0.1749055602887499,0.28806863580367625,0.0
0.6713058179743038,0.526413227246788,0.20076031825963608,1.3529330184308355,0.5139256588444857,0.2746065639372596,0.4128264544935759,0.0
0.565,0.46563643553551876,0.17212728710710376,0.9279855997817478,0.3617837700960649,0.1811019878638242,0.3008544160360663,0.0
0.7066898569307026,0.5519893124071825,0.20542246423267566,2.064898467868233,0.6622449081775926,0.395825670510521,0.8653851590966078,0.0
0.6605881559240979,0.525,0.2002947526072167,1.3631475112326419,0.5064991904257987,0.29882247379050225,0.40294212891082504,0.0
0.7146919318411334,0.5462559091215113,0.17907579552340053,2.0159287730057533,0.7300593293671964,0.30385297748235274,0.8503789776170027,0.0
0.6414335103830525,0.5356994688508426,0.17930053114915734,1.6390917431949914,0.6489327088607025,0.3046874940017326,0.4520638338711608,0.0
0.6529214302059652,0.49896071510298257,0.17916857208238604,1.4238350648740798,0.5097252129290489,0.31474828512585257,0.4406350034325267,0.0
0.48214937374557976,0.38855187876326075,0.1457012525088405,0.6778460646325144,0.21578962424734785,0.13598631513428253,0.22607182617318067,0.0
0.6381950000530543,0.49159750002652713,0.1732780000212217,1.4828880497872523,0.521948149955965,0.32004979998090044,0.409709500111414,0.0
0.6474076325510069,0.525,0.18518473489798637,1.7206214118882512,0.6522174266635549,0.36731283355114,0.46000607887718403,0.0
0.5506564931238909,0.44424236984291815,0.13924236984291816,0.8369950329075255,0.33541651706802494,0.16509599042234638,0.2707576301570818,0.0
0.5629168358864544,0.4503128807445224,0.16739604485806803,0.9030107001098111,0.33798990908142473,0.1601663282270912,0.3189584179432272,0.0
0.7131132597395438,0.5441510129860584,0.17433977921863136,1.9967742181731314,0.7423203493562098,0.2894344389545,0.8266988960931569,0.0
0.6342444310594443,0.5024244431059445,0.2206044551524446,1.6364237808563278,0.5099375677359057,0.3163166767054168,0.6512089103048891,0.0
0.5673859839330744,0.48026510932589717,0.17446978134820568,0.9641314408666337,0.3887651093258972,0.21651112315761384,0.2779162025848688,0.0
0.6588807756075923,0.5238807756075923,0.20388077560759227,1.3640600908245513,0.5017759158073447,0.2890973185329069,0.41335767317722316,0.0
0.6167947991786061,0.5006794799178607,0.2345641606571151,1.6404371961889206,0.5258167327474684,0.32940390061604546,0.6791283213142302,0.0
0.5924957138090396,0.48642979605456005,0.19321489802728004,1.3320303871626638,0.5305,0.24810916349002415,0.43142122367263946,0.0
0.6489464175666125,0.5161428864890333,0.17798213918887082,1.478255471226117,0.5560250873048741,0.2966463970242892,0.457107164866775,0.0
0.5689815310460495,0.44083339705920666,0.15185186601315703,0.8479906890519768,0.31137964591513057,0.1566017704243471,0.316851866013157,0.0
0.57,0.4527961077119312,0.17723688616954492,0.9637764788273162,0.3893389997578501,0.1691842634034539,0.2961184430847724,0.0
0.6130195746662083,0.5044460639164661,0.19912744683327602,1.33713723416638,0.5181176595001719,0.2692715532831213,0.41,0.0
0.6521419745117553,0.5040452653646805,0.17880658170585062,1.430673874820666,0.5481720212953518,0.3020012356835427,0.3942839490235104,0.0
0.57,0.463410168568988,0.18572813485519038,0.9951940989642044,0.4247899630204198,0.17937376182622847,0.3003640674275952,0.0
0.4885232687747459,0.38079455204209023,0.1357945520420902,0.5655835446634561,0.19773757140966644,0.10072474571785259,0.2037584575755305,0.0
0.5620812163675343,0.4319615639011155,0.14988034753358123,0.8551867315024285,0.3091123996636184,0.16793800168190798,0.31488034753358124,0.0
0.6672300245138713,0.5081533496759142,0.18271778322530471,1.3891375027145443,0.5188711329012189,0.2919859558750318,0.4382055419367382,0.0
0.6422239335023975,0.5155367314736282,0.16610426599041025,1.534527490560682,0.6112100721329782,0.28923625471965897,0.4327452634544487,0.0
0.600865612881548,0.47586561288154805,0.16630491244549314,1.0800167704796604,0.389324280174422,0.22444827829580022,0.3443540369004245,0.0
0.5659966924646082,0.47401984521235097,0.175,0.9567009922606176,0.3868056228101661,0.20533208309330073,0.2789867698584327,0.0
0.5109340478655047,0.41374723829240373,0.13125276170759628,0.7579108495216959,0.27265383350585326,0.14674281956024965,0.2674944765848074,0.0
0.6002403529669867,0.4750801176556622,0.18005341177044148,1.1627718000828795,0.5108290823345872,0.26797536475692935,0.32013352942610374,0.0
0.49508323091582396,0.3968053848597066,0.14,0.6733361076971941,0.24943023123344252,0.12596670763367043,0.23197184669135448,0.0
0.6574442000824725,0.5275557999175275,0.1973326002474173,1.397936338985589,0.4966663001237086,0.30480131955464884,0.4892297974433545,0.0
0.5385596247899117,0.4351697185924338,0.1301697185924338,0.8509064314916015,0.3104667261291929,0.1702371594642875,0.27983028140756616,0.0
0.64,0.5095786416079319,0.16630818331655195,1.4601793372860374,0.61613522914569,0.29924840422120613,0.40111955819069167,0.0
0.5799098299340559,0.455,0.155090170065944,0.8369207936410721,0.3151623061186992,0.13860519841026803,0.32,0.0
0.4554223286396036,0.34161953755965313,0.12880279107995046,0.4601189875625976,0.17510521549519723,0.09186595704353914,0.14901395539975223,0.0
0.6461039498896896,0.5308440751654657,0.17805197494484476,1.6045717243932924,0.6086881503309314,0.31586403168921817,0.5085717243932926,0.0
0.6568283924774625,0.5301749217088898,0.19295709811936562,1.8576617562344535,0.695589762530697,0.3899046216066987,0.4851914926406513,0.0
0.5904194545618411,0.4945585113708055,0.19630243182023013,1.3230121591011508,0.5265927045393096,0.2588189977348515,0.41,0.0
0.565,0.455,0.1649937523693034,0.8849731351880045,0.34775718477530115,0.1567509371446045,0.30498125710791013,0.0
0.68910723788569,0.5284438911265271,0.18221945563263572,1.3245688246065441,0.549089276211431,0.2717471109494741,0.39821447577137997,0.0
0.4352173561817583,0.3239401866590385,0.12627716952271978,0.38864389749296996,0.13419014626806056,0.06837767656129402,0.13638584761359893,0.0
0.6553225534362491,0.5125268091633308,0.18940851145416354,1.4046991469372994,0.5288765091534223,0.2975484251892513,0.4006451068724981,0.0
0.5740491345620453,0.45,0.17095086543795465,1.0300040759416347,0.3779754327189773,0.1697393076496363,0.3678844221168165,0.0
0.6422733519251116,0.5365899721123326,0.17613667596255578,1.5835034355881137,0.6201799442246653,0.2877091366495702,0.4875034355881137,0.0
0.4787703971042372,0.3913111913127117,0.1483605294723163,0.6661299638029653,0.2128605294723163,0.13742599276059309,0.24175350175669452,0.0
0.569284197608649,0.450715802391351,0.174284197608649,0.9484851365647603,0.37455990182573246,0.16499681497816293,0.29857901195675496,0.0
0.6562656047365387,0.5236719763173068,0.1925312094730773,1.4792569918298153,0.49135471384249974,0.31268446010653766,0.5763904426288479,0.0
0.6001604918702899,0.4751604918702898,0.17975926219456523,1.1608685323144565,0.5091142205240944,0.2671148195113044,0.32016049187028983,0.0
0.6062462404129593,0.49,0.18031156010323982,1.2294769028207566,0.479968843989676,0.2891653427175167,0.34984421994838005,0.0
0.5543172183551786,0.44698791376638397,0.15664652294397327,0.8958172183551786,0.3261093623033282,0.1613413908224107,0.31198791376638396,0.0
0.6424268141976478,0.5327195574070566,0.18228044259294343,1.6862736743882711,0.6641302572240115,0.32803013364472366,0.43617097283763495,0.0
0.654007687451486,0.5110179373868006,0.19900768745148595,1.3425307498059438,0.49191101868046316,0.31716643146184464,0.38403331228977244,0.0
0.6543938813631027,0.5162122372737945,0.18878776272620548,1.6279772466133962,0.5484476109377148,0.323629063525262,0.5651510509048219,0.0
0.48045402684231175,0.39363791947306465,0.1490919463153764,0.68072815436807,0.21477241610538708,0.13954654363114524,0.24455110741880143,0.0
0.7232774144890501,0.5577032193187336,0.2048322434671505,2.1200992958004754,0.663378747468377,0.382267052333325,0.9791612173357526,0.0
0.57,0.46713413509274704,0.18870730807419764,1.0062170398745314,0.43722801120977517,0.18294876968903717,0.3018536540370988,0.0
0.6448367633830473,0.48679560278648043,0.15565294646781105,1.4916770805180255,0.5926589799803647,0.3106614597409873,0.38310149572210256,0.0
0.5941180044303697,0.48323533382559664,0.16852933234880674,1.0440304799085496,0.39173533382559667,0.23344140280590084,0.31058867208156304,0.0
0.540980070089884,0.42797757885111953,0.16501245619382246,0.8526266562547801,0.36109676138960617,0.18782391589213915,0.22697259637359055,0.0
0.6449163940166989,0.5033612019944337,0.16991639401669884,1.434322731168829,0.5795936024814382,0.3069414758116892,0.4080267780612291,0.0
0.5735303367323865,0.455,0.1614696632676135,0.8666917619155297,0.3266453938817043,0.14604794047888242,0.32,0.0
0.4957508648794253,0.3752560541559772,0.12725259463827593,0.5069339032734721,0.19701383807080494,0.07853425420985079,0.18116401104669,0.0
0.6288353185642103,0.5058902123761402,0.16013723452982478,1.1705897460647023,0.43868544782203556,0.288589021237614,0.3221921283417547,0.0
0.637091980365934,0.48302299509148344,0.15598850245425827,1.51410796233816,0.5831965793842306,0.31595400981703303,0.37209198036593394,0.0
0.5681531824893129,0.4768468175106871,0.18761272995725162,1.0027211460950372,0.4357977373396936,0.19954940580236677,0.2939190949358774,0.0
0.5420731936305686,0.43431265107121925,0.1308647595830891,0.8571873489287808,0.29258870532715414,0.16435918616097595,0.29931265107121924,0.0
0.6307912922088116,0.49579129220881163,0.18210435389559418,1.322100898698852,0.5293156530843391,0.2461852107148464,0.4818434691566087,0.0
0.4879177366320041,0.3770822633679959,0.1356233950519938,0.6159582488443193,0.20801735594598658,0.11263946703957542,0.18741388475678927,0.0
0.5649756705074125,0.43568300493810175,0.15070733443068926,0.8521682293279842,0.3100634345952927,0.1631828270235367,0.31570733443068927,0.0
0.6271519403038637,0.5026899253798296,0.17661395522789777,1.722606212712344,0.6347849701698752,0.3632896156792075,0.3704589179178126,0.0
0.6094575169670778,0.4929716779780519,0.1762854025274351,1.2164505431779158,0.472273637257065,0.2872971677978052,0.3447995635384091,0.0
0.5609120413139773,0.4458020929564492,0.16489005164247175,0.8996526692009121,0.3341306795294065,0.1641759173720452,0.3179560206569887,0.0
0.6090006723435715,0.48400067234357147,0.16649899148464276,1.098545259977821,0.40524209996303495,0.2458983863754284,0.3290006723435715,0.0
0.5373432272865009,0.43372555945115454,0.1457451118902309,0.7579531447863943,0.32245111890230904,0.14410789161580817,0.2557451118902309,0.0
0.6486317854545505,0.5200264061363659,0.2035789731818188,1.359394865909094,0.5047630804545435,0.28574220077272955,0.41,0.0
0.5697433629473974,0.4515398223156157,0.175,0.9555769911157808,0.38043628298942445,0.1689893794102453,0.29397345178958956,0.0
0.6226100127976959,0.4876100127976959,0.1925366709325653,1.3610992240707784,0.5254266581348693,0.2465474596594829,0.45985331626973874,0.0
0.6160701598586663,0.47776753996466653,0.15861623001766673,1.5808522424487346,0.5611236678515996,0.32646492007066685,0.35107015985866635,0.0
0.6411093717335659,0.4977812565328682,0.1763828010674806,1.2479460445901667,0.45915779584118604,0.33023825920156974,0.33332811520069766,0.0
0.5819784861866596,0.4779946215466649,0.18601613536000525,1.0480666535893226,0.4425376491733456,0.20637149419732406,0.3124865538666623,0.0
0.6365460373269313,0.5100511525854792,0.17402046103419166,1.6230102305170957,0.5827985949562052,0.3407627881463698,0.4731943798248208,0.0
0.6057664800084491,0.4807664800084491,0.1713502799873263,1.1213463159404335,0.4432438599007227,0.2536604479797221,0.32576648000844916,0.0
0.4892496134992993,0.3795839775011678,0.1345839775011678,0.5557052564095293,0.196309093451378,0.09733513700326984,0.19986040755376033,0.0
0.565,0.47070171104163383,0.17314034220832678,0.9382174563041004,0.37120518253743895,0.19305603805825589,0.2917369201250591,0.0
0.6205543698263944,0.48185145660879813,0.18456763773919876,1.228002365331422,0.49638355923456395,0.30815197587886894,0.3314190943479969,0.0
0.6274856453026825,0.5024856453026825,0.15800574187892702,1.1366129648809207,0.4176301905177018,0.2753238744508821,0.31950861281839055,0.0
0.5709722725914304,0.45,0.17402772740856964,0.9733898156823186,0.3795138637042848,0.1672778180731443,0.3125009066457464,0.0
0.6401049628288916,0.5162959212376401,0.20251312035361144,1.3540656017680572,0.5079606389391657,0.28179854530836235,0.41,0.0
0.5957215713047291,0.4855081224843631,0.19275406124218156,1.3360396671930206,0.5305,0.24658840209919913,0.4369512650938213,0.0
0.4305777491671637,0.31938251720277144,0.125,0.3624602663699351,0.1191972723636029,0.057615549833432735,0.13310760310741976,0.0
0.565,0.4617942502415708,0.17135885004831417,0.9202243854879729,0.35463730544932165,0.17203443057010703,0.30777034956517263,0.0
0.7269189281309703,0.5623986601637129,0.20808107186902974,2.1242093788540104,0.6685656296671372,0.401741909855392,0.9647504824528991,0.0
0.6033216269393984,0.48496488081819517,0.18,1.205181150212179,0.49040591297573,0.2804543450636537,0.3399297616363903,0.0
0.5697575684327415,0.4752424315672584,0.1940302737309662,1.0259847422747526,0.45986352649112333,0.1916879146795664,0.3035454105964493,0.0
0.4560166457270403,0.36011512105751325,0.13909847533047287,0.5380359353490232,0.17045784033511047,0.10387087711038892,0.1973907120796604,0.0
0.6002022761056729,0.4752022761056729,0.17969658584149062,1.160573953455006,0.5086232557583433,0.26701453734638503,0.3202022761056729,0.0
0.5688487675326984,0.4406627011134694,0.15181393358077097,0.848129142430186,0.3113360236178866,0.1568198819105669,0.316813933580771,0.0
0.6428820014896393,0.4934719940414429,0.15923599702072144,1.4697262135557176,0.6012427931476593,0.3083994025323868,0.3842359970207214,0.0
0.5341775839897965,0.4318831879923474,0.12688318799234738,0.855945778411734,0.30142876697895526,0.1720995268043365,0.2831168120076526,0.0
0.6578876168892942,0.5271123831107059,0.19866285066788242,1.392482312261682,0.4973314253339412,0.30240686879781165,0.4754838764318816,0.0
0.5232217981433996,0.4311338422279205,0.19242256148528034,0.9739021034801518,0.29334512297056065,0.2126623324827161,0.35822179814339955,0.0
0.6469146042623163,0.48787190639347444,0.15978651065579072,1.4749276586719753,0.575513054409659,0.3123829208524633,0.39244492770505585,0.0
0.5691017818630457,0.4553893088217254,0.175,0.9557694654410863,0.3815269708328222,0.17521271592845605,0.29140712745218306,0.0
0.6293485574725908,0.4943485574725908,0.18282572126370458,1.3255634620657821,0.5294238581895557,0.24539170660992493,0.4807614181044431,0.0
0.5945170287000834,0.48820147699235256,0.17991259772302562,1.0772139097009314,0.45010993047918524,0.2276527281070494,0.3087718505692436,0.0
0.5716742296545047,0.4442954381272202,0.1526212084727156,0.8451825890745881,0.31226438974362297,0.15217805128188527,0.31762120847271563,0.0
0.6594987671084549,0.5205990136867639,0.165,1.3612152028023208,0.5653631068866939,0.3456173369542624,0.3588019726264723,0.0
0.4954570772920164,0.3978611214588829,0.13870202208343327,0.6502012963976269,0.2558492556882045,0.12127424637520984,0.23766920979261597,0.0
0.5731649127829748,0.455,0.1618350872170252,0.8683970736794508,0.3273031569906453,0.14647426841986272,0.32,0.0
0.606700153390981,0.47542503834774524,0.15978748082612737,1.6106020129836351,0.5512851610605302,0.3311499233045095,0.3417001533909811,0.0
0.6294651678708598,0.5063101119139065,0.1596123601076168,1.1690991027056317,0.437593709023843,0.2886310111913906,0.32145730415066354,0.0
0.6095047341674,0.4845047341674001,0.16574289874889986,1.0949916241198292,0.39931937353304886,0.24468863799823976,0.3295047341674001,0.0
0.5579022755784785,0.4390301200515767,0.14822556889461963,0.8391315266064938,0.34317449740382144,0.17213079017981472,0.2777443110538037,0.0
0.6368297019906654,0.5018297019906653,0.18182970199066537,1.3159887503396506,0.5269141397306415,0.2516104933841311,0.4795108940280039,0.0
0.5782007200413191,0.45268664005312453,0.15448592001180544,0.8383763919569102,0.3144088080135763,0.14145595993211868,0.3194859200118055,0.0
0.4816264751704265,0.39012057448872045,0.14674704965914695,0.6787349922102749,0.2154758851022559,0.13708440214210432,0.23177142064235096,0.0
0.6359662104353548,0.5025966210435355,0.21922703165171614,1.6360277715998683,0.5083707485038271,0.3150253421734839,0.6484540633034322,0.0
0.6426074625099626,0.4844018656274906,0.1552990671862547,1.4965963065308692,0.5889878356354606,0.3131962687450187,0.3776074625099625,0.0
0.6589326542406548,0.519663271203274,0.199663271203274,1.3769599884415828,0.5021010186390178,0.2959097904929879,0.41747142031541634,0.0
0.5850431448040394,0.4787607862010098,0.18371764139697047,1.0528168744462612,0.43717449659293106,0.21043216686535218,0.31440196550252464,0.0
0.7292127326264563,0.5652659157830704,0.2057872673735437,2.104138589518507,0.6907581881609648,0.4062148286215898,0.9166379331600789,0.0
0.46470737845517635,0.34974395614827924,0.12996342230689703,0.4929648512851862,0.19390744137173202,0.10265982745414244,0.15481711153448519,0.0
0.6472214148648131,0.5107771318918505,0.165,1.4130256292704888,0.5963020345406711,0.31909825610799625,0.37844573621629907,0.0
0.6588623064530764,0.5261376935469236,0.20158691935922912,1.3804936306271607,0.4987934596796145,0.29714354515338753,0.4452684999546323,0.0
0.6681860019053625,0.5351438758335961,0.19579650047634062,1.9048668204191628,0.6879943612257888,0.3912533377262618,0.5717932645283889,0.0
0.6140299358135926,0.5025187098834953,0.23395509627961114,1.6403880256745629,0.5385486456970879,0.33550748395339813,0.6738802567456297,0.0
0.6280293048706616,0.4930293048706616,0.1834853475646692,1.3287296683104122,0.5295228021347004,0.24466611767886387,0.47977197865299614,0.0
0.6649470824969952,0.5249073943697415,0.16506614687875606,1.3379166549327675,0.5513081740516074,0.35749735412484973,0.34998677062424877,0.0
0.641464865225757,0.49914053909697226,0.16207026954848613,1.456830273554388,0.6077616199615181,0.3059902708837868,0.3870702695484861,0.0
0.6158491191035694,0.5005849119103569,0.23532070471714445,1.6406547026061788,0.5266773016157519,0.33011316067232294,0.6806414094342889,0.0
0.64,0.5236503537855625,0.1703286725101607,1.511440574504549,0.6211608406377009,0.2861818143419777,0.43529371633636604,0.0
0.7441525907802282,0.5839407384752853,0.1908474092197718,1.9734148306730033,0.8353013157987079,0.435347552021445,0.6032744083847135,0.0
0.6319981626177951,0.4856660542059317,0.18711070280395445,1.2647496555171418,0.48824575102734574,0.3307852549551946,0.33777675700988613,0.0
0.6509310162006028,0.4959310162006028,0.18406898379939718,1.3711480765865707,0.49619994698174813,0.33129318114743805,0.4043101620060281,0.0
0.655929370220457,0.5045929370220457,0.20325650382363436,1.631436244849295,0.490204273099384,0.30005297233465716,0.6165130076472687,0.0
0.6394579134543954,0.5,0.18,1.3350697021264963,0.5243191908728848,0.26309966656314504,0.4760841730912091,0.0
0.614723108819176,0.477430777204794,0.158784611397603,1.5851291294991163,0.5597092642601348,0.327138445590412,0.349723108819176,0.0
0.5734862286317635,0.455,0.1528287428772545,0.8295519772072144,0.336712571227455,0.14740215420325656,0.29394491452705396,0.0
0.6797553604881756,0.5279021441952703,0.18768347963386825,1.8631244927475168,0.6955763203447719,0.2832298100411909,0.7527798244393581,0.0
0.6920144287109443,0.5355036071777362,0.16949639282226392,1.8591800793457411,0.7156907611084177,0.2860299200439358,0.7050601196289348,0.0
0.5357336556671115,0.41,0.1588995164993328,0.8734633172166444,0.3289824469154435,0.2010964893830887,0.2613516922523352,0.0
0.6330265116434731,0.4980265116434731,0.19600883721449103,1.3626038294596128,0.5184823255710179,0.25893151939835135,0.4459646511420359,0.0
0.6148345419272007,0.48983454192720066,0.16306618322911975,1.1039731181721777,0.4001716678595369,0.2522988663075052,0.3270992748436796,0.0
0.6000844988413366,0.4752534965240099,0.18,1.1630984849373762,0.5104761071837128,0.2678295454812129,0.32050699304801983,0.0
0.6503694611726228,0.4976847305863114,0.1811576347068443,1.4090751273770141,0.5106046780903997,0.3051440944926412,0.44789408676711073,0.0
0.5670384310139303,0.4677694139164181,0.175,0.9563884706958209,0.38503466727631847,0.19522721916487593,0.28315372405572126,0.0
0.526057023021998,0.41,0.173414465467003,0.8739471488489001,0.3555931866895055,0.20641863733790108,0.21054937086548944,0.0
0.4850425942859183,0.38007099047653053,0.14,0.6730014198095307,0.217634881905408,0.1299829622856327,0.19515617904836716,0.0
0.5787906445047536,0.45344511436325463,0.15465446985850104,0.8377611850164712,0.3146026403372762,0.1404867983136191,0.31965446985850104,0.0
0.6114366309153889,0.481018105452746,0.190509052726373,1.355571241280555,0.5305,0.23917987399703092,0.46389136728352387,0.0
0.6372794440458445,0.5171759462510872,0.2298965022052428,1.7074706657100265,0.5949447912613375,0.3552121704792523,0.6688836896089574,0.0
0.6735757978747672,0.5308939494686918,0.1741060505313082,1.7568456782049582,0.6636016289962174,0.3116903479576156,0.6282324911448635,0.0
0.6572522609655573,0.5187386951722133,0.1945045219311147,1.5192165691050725,0.49007206074477544,0.30854050394465915,0.585270348690016,0.0
0.5479003631941171,0.45007563558970487,0.175,0.9215182536277929,0.3756752723955878,0.21158007263882342,0.24507563558970488,0.0
0.6204938151145135,0.48274690755725674,0.18862654622137162,1.3676226684713875,0.5274097289980861,0.248006921406507,0.46656636555342906,0.0
0.5605056163086022,0.44715168489258067,0.1787977534765591,0.9588230342919892,0.3645241545830216,0.17542472066991394,0.30639326042967735,0.0
0.598798047655415,0.473798047655415,0.1666002789063693,1.0774175456239503,0.3883791074996183,0.22013592796700843,0.34760306797006213,0.0
0.6820422441594731,0.5330105610398683,0.17198943896013172,1.803834455085076,0.6875193397505116,0.2999078768780665,0.6635093506644715,0.0
0.5672021840704627,0.45279781592953716,0.17220218407046284,0.9280814038905357,0.3587365989355175,0.16062458654797193,0.30898907964768585,0.0
0.44811596577108803,0.34862322293976444,0.1355072571686764,0.49077550433978123,0.1559493189614526,0.09180438408675268,0.18022468926627314,0.0
0.5313252040699249,0.42845011131086813,0.12402512986267948,0.8630498886891319,0.28623762058677377,0.17168736086141484,0.2934501113108681,0.0
0.561618850968411,0.4313670941022428,0.14974824313383173,0.8556689125615142,0.3089604796039065,0.16869760198046757,0.3147482431338317,0.0
0.57,0.4567105160761966,0.18036841286095728,0.9753631275855421,0.4024131236944968,0.17294209543314876,0.29768420643047866,0.0
0.5947356621210544,0.49,0.19386648752914967,1.3142329750582993,0.5188248215502415,0.27723700565243203,0.3952643378789455,0.0
0.5350343884487329,0.4391002877587453,0.1881661870687578,0.9933647625351019,0.32009484886272543,0.20174584175826338,0.36320057551749063,0.0
0.5614514438045298,0.447435433141359,0.17841942247818807,0.9584919946684146,0.36606585340138365,0.17453564282374195,0.3052582674345642,0.0
0.643959886526985,0.508959886526985,0.19965329550899497,1.3641830947205646,0.51119340898201,0.2719300873154154,0.43138681796402006,0.0
0.4546807252985905,0.338320569877464,0.125,0.4055012951760545,0.14381674084070317,0.062436145059718104,0.14653640409492902,0.0
0.6048240295728149,0.48947208871844455,0.18,1.2247123844465932,0.48109101664854786,0.2863137153339779,0.34894417743688916,0.0
0.5998240069937231,0.48386933411041366,0.16726133177917266,1.0610850875701279,0.3923693341104137,0.23705520442935796,0.3175626752145505,0.0
0.5229879967074347,0.4358963990122304,0.19380480131702615,0.9719542011523978,0.3033704346331184,0.21069128309501145,0.3514144039510784,0.0
