5.181199912773731,205.34230019625912,9.0,0.0783000016399519,0.0,2.1364667856777015,1.475909790570915,2.1327390019880332,1.4050347188545236,14.8434001517541,12.472033129947533,12.090977696491798,19.967189219422927,-7.114100065419702,-8.257266604036854,15.371367021806568,19.967189219422927,0.4233400704063175,2.051397273610822,0.0
213.54526696873015,206.84842232291004,9.0,0.0,0.0,1.6043286823312,1.5695521915039774,2.3787724534641645,1.6703292022257505,16.074074,13.178478789116566,14.508420897850732,20.535321161455027,-8.68678507802044,-4.696959176029101,13.383744484365076,20.535321161455027,0.3590782546257328,2.277211672143917,0.0
244.1727043423999,162.01280523584035,9.0,0.0,0.0,0.7414117092027244,0.4373446556759761,0.8004023046390714,0.40259798191631846,14.690748309420945,11.977964980856164,13.909257971067664,18.185024210879874,-8.138350990597473,-2.3444724186824453,10.482822938917659,18.185024210879874,0.338300298941409,2.3762394978403742,0.0
209.9170466486329,205.6390155495443,9.0,0.0,0.0,1.0547453251263503,1.0987233791732156,2.1165301765129896,1.2213297201970912,16.602180894592035,13.69593788195327,15.016812808642168,21.093789993180664,-8.71872746426085,-4.756102232963591,13.474829934781436,21.093789993180664,0.347572140657176,2.2697603030198463,0.0
97.4241161536612,186.3298681195143,9.0,0.0,0.0,1.161431084489343,0.7035312545852017,1.1535770800729646,0.9874020218230976,15.538486701169148,13.784168972530965,11.81442997662735,21.016861965853064,-5.262955044542503,-11.172172867319286,16.435126982547814,21.016861965853064,0.44012542888621486,1.879977611350668,0.0
107.60636824787227,226.80849099716303,9.0,0.0,0.0,1.529354581908839,2.9468254440937693,3.3871199755910357,2.544246735861446,7.89676812159289,5.890068138730726,6.495667083976746,11.3045683576688,-6.020099550709244,-4.203301934122083,10.223401438730725,11.3045683576688,0.5278015473602159,2.2314594851020346,0.0
52.635357904242326,209.0,9.0,0.07826885899845477,0.0,1.8004909110703098,1.2935964930544421,1.3888888591160524,0.9776955441607611,12.255780252098269,10.103437879425462,10.004911223962313,16.6589935838452,-6.457028644536851,-6.752608906506561,13.20963795104341,16.6589935838452,0.4245807371097249,2.087909773485598,0.0
36.62332160581878,242.37667839418123,9.0,0.07648213224524625,0.0,1.9408325710384997,1.453636806892539,1.861484194945658,0.933493005138369,13.644993802909392,10.200549802909393,12.699803662346717,18.034628631811263,-10.333333,-2.8355712151862615,13.168904421688021,18.034628631811263,0.4359201693357588,2.4231102864667626,0.0
161.85679315059852,172.6419828764963,9.0,0.10315517400169914,0.0,1.4484223248014758,1.0166938985713458,1.5176967570700164,0.9282458231624783,24.50937254490951,20.57942339177091,22.123180496441492,30.82551317613668,-11.78984796063978,-7.158574771322038,18.948422928259248,30.82551317613668,0.33252023940179437,2.2502179045129638,0.0
189.1737381510679,167.92201895829135,9.0,0.0,0.0,0.7391693242861366,0.4158685807317228,2.3226936048724576,1.4491762817276332,15.337941701280137,12.568170150083112,14.638697594023773,18.806958629228788,-8.309314923086335,-2.0977322277895887,10.40704695867403,19.300650102065784,0.3467295943677013,2.498283594000697,0.0
71.0,180.0,9.0,0.11111111,0.0,1.222222,0.5629625,3.0,1.8666646,22.333334,18.333334,21.444445,27.222221,-12.0,-2.6666667,14.666667,27.222221,0.3273826,2.4538307,0.0
248.33223711190558,181.7335525776189,9.0,0.0,0.0,1.1833879177599782,0.7441178169506104,2.096308136969308,1.9497800163291135,15.95668893123154,13.229531958192753,13.359101190286937,21.28143311232009,-8.181469119774095,-7.792763246682372,15.974233176489353,21.28143311232009,0.3982784023042323,2.1173842004528702,0.0
129.96965188012592,189.10621841955927,9.0,0.0,0.0,0.9006910499897091,0.35445381620373173,1.1776259368810351,0.9666765342630343,12.115772462917418,9.538861369569553,10.239247499390954,16.56920947426957,-7.730734757282508,-5.629574357196456,13.360309109926746,16.56920947426957,0.43831753324146483,2.1978332752326657,0.0
126.55088295540858,177.89823408918284,9.0,0.0,0.0,2.0257803166393984,2.841157783326686,2.561208556058403,4.281324262692265,21.751697815500815,18.473694442641957,20.087141602658402,26.69425648803987,-9.834011205414361,-4.993668747211014,14.827679843941597,26.69425648803987,0.3229671448129009,2.3231272419906435,0.0
16.251866403174244,181.8860510793648,9.0,0.0,0.0,0.8374153490381964,0.4844496254852815,1.267867190774096,1.3436248040893721,15.247878729848171,12.92054108048642,12.43278786013539,20.3903084603176,-6.982012553782703,-8.445274201044043,15.42728640280317,20.3903084603176,0.4207334642141976,2.034525770545342,0.0
128.8137881382333,175.8137881382333,9.0,0.0,0.0,1.578930677713628,1.3175654908322811,2.722221888272883,2.0601147953915704,22.933848962914695,19.71341779266963,20.150202723533436,28.937929255269854,-9.661296765887757,-8.350943600872604,18.0122411805485,28.937929255269854,0.32569801319735064,2.1523447742926605,0.0
203.0758846203189,224.3894142064973,9.0,0.0,0.0,0.9402286725051627,0.6092173895148383,0.9411437689395323,0.4148516922728911,6.780588264094586,5.542353171863987,4.75614367958023,10.043267828957292,-3.714705713985879,-6.073334173013778,9.788039930234863,10.043267828957292,0.5407160796451022,1.970478844289024,0.0
13.859147501743108,236.34708196441022,9.0,0.0,0.0,1.775486424945838,3.104617607883216,2.612061740512621,4.330270227141293,9.26153492965372,7.631905686696347,7.747599559139099,12.40510005721097,-4.888889,-4.541806966173385,9.430696035589778,12.40510005721097,0.43372221211734546,2.1169994644748282,0.0
92.88219670968135,187.76477283870798,9.0,0.0,0.0,1.0032619238561444,0.7430689026682343,1.1013048554182043,0.9009592262561482,14.002118127222229,11.862668594783097,10.405177099312988,19.738510275828215,-6.418350303188591,-10.790824907212494,17.20917450452989,19.738510275828215,0.47468212020758294,1.9353611676718476,0.0
20.629409839831442,248.0,9.0,0.009990632278370548,0.0,1.8133522102668653,0.8165724914257138,1.8015404191235995,1.6110049975183087,13.6109554630431,10.935199100308948,12.181045446629202,17.716620932106842,-8.027266501814637,-4.289728345963471,12.316994856769677,17.716620932106842,0.39523616619036867,2.2914887440734883,0.0
91.28325557799951,226.7081389449988,9.0,0.0,0.0,1.9914146028971569,2.0242872427537177,2.1421059139262106,2.4815752155057758,13.059293616263792,9.588462913632018,11.683359426790897,17.90605907918236,-10.412493107895328,-4.127803769279234,14.54029710550012,17.90605907918236,0.46838996766180896,2.3595063555129685,0.0
225.7087145384066,229.79585992247286,9.0,0.03236505096450232,0.0,2.4055794202274168,1.0736241784490623,1.7777779417429078,1.277540538997738,12.372581640315023,9.045364998879158,11.776761328010823,16.295618594055085,-9.981650924307594,-1.7874606612264303,11.769111443791116,16.295618594055085,0.4482478383017272,2.500119901652177,0.0
227.4881554748408,182.30710671509553,9.0,0.09973678733242745,0.0,0.8490784459807683,0.6538349290819547,0.9427051791916463,0.8013693539803357,16.38726046318205,14.248448284904473,12.470671284904473,22.442658126843913,-6.416431423834563,-11.74976484193944,18.166195888616688,22.442658126843913,0.44446666670768703,1.908478405458023,0.0
36.98009138871478,196.0,9.0,0.0,0.0,1.278515055899791,1.004917790532191,1.3403382793889644,0.8191646356821997,13.385854479868195,11.561453855161773,10.475413946463986,18.120695631342628,-5.473201582746334,-8.731324572340577,14.204525454423292,18.120695631342628,0.4298116716336603,1.960455152606923,0.0
131.0,231.51954793433777,9.0,0.0,0.0,0.8264431535817229,0.34363741636223233,0.9371198488050017,0.5619323651276421,5.873950453598705,4.1240226032831115,4.48578552642017,9.012042931092834,-5.249782900555822,-4.164494582317524,9.414277308459782,9.012042931092834,0.5580460348776315,2.1767951195568553,0.0
203.76723920702383,249.58141786588624,9.0,0.0,0.0,2.3475414029716974,1.8244432278500327,2.049062993986027,2.1900138874765123,8.943167104396784,7.1601740451353075,7.4263515752906,12.242976702055508,-5.348979789374056,-4.550447545460334,9.89942758368511,12.242976702055508,0.45691620297614854,2.0776098851778615,0.0
197.4772539540665,244.3238213966496,9.0,0.0,0.0,1.8222820263034518,1.2365873676377368,1.2692537883504724,1.1396680420367435,8.614894224842432,6.135097856929469,7.123104557724456,12.586481186010674,-7.439389697494052,-4.475369812147976,11.914759883504725,12.586481186010674,0.5293769980237946,2.246175280278776,0.0
208.16381946262553,249.09290894859717,9.0,0.0,0.0,2.4289595721368413,3.424405454241535,2.653899386385625,3.9117889990456947,10.398080501569293,7.462646351402837,8.038849417323522,15.692747896618096,-8.806303257590416,-7.077697246137782,15.883999370964306,15.692747896618096,0.5361019170642279,2.160138534527269,0.0
161.376021889942,237.623978110058,9.0,0.10417801995757527,0.013866180084849467,2.236179138530196,1.1481053631269733,2.943990276737864,2.675538571474065,13.765314077242431,11.526733214017527,10.942900185867865,18.826310519852846,-6.715743302644783,-8.46724242453246,15.182984764615924,19.172964990775178,0.4567873376944721,1.7566468798347863,0.0
111.57942410624952,206.43822569513927,9.0,0.0,0.0,2.0186302431648566,1.2842846050101846,2.3986940371755248,1.2157276865767601,17.353709429094764,13.370594198684575,15.974841893897194,22.71569472117723,-11.949347217705272,-4.136605155012159,16.085952893897193,22.71569472117723,0.4144487660710242,2.38974442135117,0.0
196.99637631550019,165.0,9.0,0.07402933648810388,0.0,1.6288468851138662,2.707114633765489,2.000268221047219,0.9926822070962659,16.319765192497115,12.592234771856516,15.665727525972367,20.701332614606322,-11.182590263129692,-1.9621129999366143,13.144703496319114,20.960904438476934,0.393210537085404,2.512028260246301,0.0
71.4782027633627,225.45818504051735,9.0,0.0,0.0,1.8760629552603345,0.7714329181003032,1.806766477287483,1.1861860555429522,16.14182111077046,14.7614172395358,12.578588515350974,21.085459222887206,-4.141211882253783,-10.689699244443494,14.830911316332514,21.085459222887206,0.40589112493370333,1.8325943106526972,0.0
200.0,215.0,9.0,0.0,0.0,1.5555559,0.95839405,4.722222,2.6450515,23.037037,17.11111,22.555555,29.444445,-17.777779,-1.4444444,19.222221,29.444445,0.42076695,2.5610487,0.0
36.033075950270906,242.9669240497291,9.0,0.10927355722554734,0.0,1.8916453347019007,1.8307204381010684,1.992649794525101,0.7229109150471392,13.349870975135453,9.905426975135455,12.14234939931563,18.0018375344173,-10.333333,-3.6225654324208576,13.955898727459465,18.0018375344173,0.4513632091060995,2.3712183969750296,0.0
171.70958203887668,218.19361197408222,9.0,0.0,0.0,2.507152601639146,2.352418195756274,1.5895983654268526,2.3316390506642124,14.710801605865532,11.732923809412211,13.433578916141558,18.965901019438334,-8.933633374839063,-3.831668377206234,12.765301385927394,18.965901019438334,0.3961945300999504,2.3383482180877797,0.0
85.0,224.58585838700043,9.0,0.023007867158786527,0.0,1.5575196316595752,1.0141338697830315,1.6801348745571547,1.3355547337017166,15.886082023047027,14.076319075762422,12.524691297667411,21.057239453286414,-5.429293106499787,-10.084174726643207,15.513468533142994,21.057239453286414,0.40570093763917137,1.9066535701351865,0.0
126.65057095963569,179.28920065651005,9.0,0.0,0.0,1.6010729810052557,0.5493463383107018,2.5133837899853795,2.7885812090797355,20.60014888771882,16.99059652570831,18.524749082072145,26.285103645718582,-10.828660616145728,-6.226202738590916,17.05486374388509,26.285103645718582,0.36079962230526613,2.2683937434469663,0.0
89.1635046034194,221.09810276205164,9.0,0.0,0.0,1.388888796729908,1.4968118052845851,1.4280940298477844,1.5513952170157692,14.05348455201073,10.64486637531044,12.426277807308548,19.08930944071228,-10.225855431998106,-4.8816221196533265,15.107477568001894,19.08930944071228,0.44639189748884245,2.31756822231214,0.0
86.51519778740855,209.51519778740854,9.0,0.18097771450712694,0.0,1.388888944319917,0.854397266539922,2.3516442431530065,1.4686536768611025,11.110400701269707,9.095111508904338,7.914133566365288,16.321956064538806,-6.045867017255722,-9.588800626312842,15.634667203408952,16.321956064538806,0.5224935812185285,1.94935367077939,0.0
97.0,185.09276166062196,9.0,0.0,0.0,1.131385587149663,0.6879710054033047,1.2775517839078976,1.0328608029767459,16.190697221827698,14.352588585601683,12.503568762226266,21.715935771274307,-5.51432799940187,-11.061388768916773,16.57571601327299,21.715935771274307,0.43117312631194027,1.8923398688490116,0.0
122.13373173528359,201.4665670661791,9.0,0.0,0.0,2.2036487364361905,1.9571275763333522,2.2629185564892578,1.4116069502736486,18.269055377461658,14.336965232953537,15.53689909926196,24.933301199870677,-11.796268833225566,-8.196467770852422,19.992736233943525,24.933301199870677,0.4290215986555867,2.2104430625112377,0.0
44.39805312299837,233.22745892742765,9.0,0.006318303476473605,0.0,2.241176831469372,2.168618043803,2.123747611502126,1.3221649219652174,14.46252710833594,12.473417079257677,11.42810757204976,19.486053730565114,-5.967326804294208,-9.103256574739703,15.07058269609333,19.486053730565114,0.4207986917060419,1.9747441552854197,0.0
23.23859275186285,218.36375266169907,9.0,0.0,0.0,1.5132550555322999,1.0422139214837198,1.7178039280777195,0.9999996530185559,13.60896275186285,11.118644992112106,12.212082472610616,17.496162870396745,-7.470954979252233,-4.190641917287617,11.661596276070767,17.496162870396745,0.3688867891686312,2.254036265344588,0.0
221.0,198.68032387830735,9.0,0.0681541452130389,0.0,1.358530455480869,1.2370841406050688,2.6377510434743883,1.1019291264129067,17.44418853725315,13.50682893915367,15.647690334124299,23.178046565256118,-11.812080021073076,-5.389497878919622,17.201577697396203,23.178046565256118,0.42361498886618254,2.3139776404187926,0.0
225.62375023425304,184.77229139337146,9.0,0.06710648514843584,0.0,0.8668862335148423,0.8140796134024176,0.8657870982197606,0.8681787057384621,16.983133712672597,14.555555,13.305833371485448,23.088008766532344,-7.282731232080233,-11.031898023561444,18.314629745745744,23.088008766532344,0.43091733696459383,1.9734584409603388,0.0
9.677425656535243,222.51613848480287,9.0,0.1021507116600274,0.0,1.5492822743379142,1.3944992404112009,3.5869173228203306,3.7197772026595555,14.998208564989975,13.589609659860088,12.924730557876714,18.4802866385203,-4.225797600869912,-6.220434721339789,10.446231978660212,18.4802866385203,0.33588093601341046,1.947470912257161,0.0
242.01000612224215,183.0500306112107,9.0,0.0,0.0,1.5027793791232582,0.9433437293782856,2.1752830814297437,1.807317581016553,15.374446564244302,12.670002370745339,12.45333932699063,21.0,-8.113334580496891,-8.763324711761015,16.87666029225791,21.0,0.42003704605082987,2.076605192624673,0.0
25.06545172089424,213.492128744282,9.0,0.0,0.0,1.6147472407769214,1.3230183431733704,1.6839733011550106,1.5439558017613026,15.435821720894243,12.877842585507484,13.835957314733962,19.59366795092519,-7.67393910616028,-4.799594906964748,12.473534001608936,19.59366795092519,0.34571123192937936,2.244111245042335,0.0
182.03640276040437,215.83803786931148,9.0,0.04003633535312777,0.0,1.106612156424267,0.7164190051451511,1.4068845985972518,0.9042599617510803,13.196576866928655,10.426448865370046,11.345467800025785,17.817815295717153,-8.310384365002848,-5.553327688970226,13.863712286365502,17.817815295717153,0.43644645454542835,2.2356020814041706,0.0
43.2576347814014,193.72449644312675,9.0,0.0,0.0,1.24617362931171,1.003414588947284,2.218251247628165,3.099471715073187,11.431978312946308,9.912136270147897,8.737817161682305,15.645981905221845,-4.559526454158712,-8.082484974714697,12.642011639074832,15.645981905221845,0.45640722673253314,1.9292868045248286,0.0
140.40367819519204,202.399080451202,9.0,0.0,0.0,1.3495148433147115,1.25029451473632,1.910549373338633,1.5547545498403996,11.081208941369344,8.744393614006752,7.777267539147971,16.721967769573986,-7.01044717130616,-9.911826704365247,16.922274085533473,16.721967769573986,0.5485318016723205,1.9865487488369924,0.0
76.14216950532877,248.8912821429839,9.0,0.11111111,0.0,2.053232766172461,2.068260900668578,2.3305458604105027,5.472830026172471,13.363246036620392,12.199920898337263,13.091597541271923,14.798220678614904,-3.4899758115042268,-0.814946298589773,4.304922206748835,15.01858425556707,0.20528942122874475,2.560959772598548,0.0
21.71488297946308,247.4640990689178,9.0,0.011908909460515631,0.0,1.8392879488353475,0.9424980703408359,1.7023936037301042,1.5047279328902898,13.432535995149118,10.48410161397583,12.111111,17.7023945858319,-8.845300572240614,-3.9642732748338587,12.809573879228529,17.7023945858319,0.40866683204532744,2.344531137079689,0.0
46.45742617558339,235.36594094046671,9.0,0.0,0.0,1.957150783671597,1.9977904972010712,1.7603411464405292,3.44853494769772,10.687282648878003,7.443740019242437,9.130033452105927,15.488074770711389,-9.730626802629487,-4.671749017128048,14.40237631060901,15.488074770711389,0.5206298302656548,2.3033150050298907,0.0
112.49522379235493,185.5066866907031,9.0,0.0,0.0,0.778202651939266,0.8564909249556392,0.9727001702868863,1.1649218016411016,15.254801206834763,13.162315343721051,11.606547068037992,20.995543206834764,-6.27745943580674,-10.94476291352459,17.222221,20.995543206834764,0.4538966271886909,1.9242037662028812,0.0
229.51612760240084,196.51612760240084,9.0,0.09279169786715527,0.0,0.9725205760301181,0.27713821032642927,1.0927917049281999,1.2235195267286374,16.05907391637111,12.792513650810616,14.203902606003373,21.18080566792578,-9.799680972307927,-5.565512350816197,15.365193903411134,21.18080566792578,0.40247236097435857,2.28128941139146,0.0
51.671779221794594,170.3282207782054,9.0,0.0,0.0,0.6066121583807025,0.4773052464049981,0.9590319119229763,0.42240697599180393,25.332606723813512,20.016290824537485,25.231220905471737,30.750307900940403,-15.94894341991379,-0.30415815935038526,16.25310220315989,30.750307900940403,0.34926762228681624,2.605729387676249,0.0
204.6651448627457,245.33322463305328,9.0,0.07408615114210919,0.0,1.944299266340344,1.2539582855232219,1.7034918717150833,1.001063166057051,16.580093014356226,12.666413032716072,15.148100022037358,21.925769655090622,-11.741042945246573,-4.29598227695661,16.037024588978547,21.925769655090622,0.4274419749639872,2.366160099537592,0.0
244.58893696763457,249.0,9.0,0.0,0.0045673669806089055,1.9840142231725348,1.3356294632014147,1.5479572715886984,0.6478783122095445,15.07415878835126,11.147734770235191,15.57540341585404,18.499336220070855,-11.779272177667117,1.503735772942205,10.275536212946172,18.499336220070855,0.40129573213396225,2.7246083442956537,0.0
199.93703132798652,164.81109398395955,9.0,0.10877893698578528,0.0,2.2497919074575687,3.9009603076923858,1.7836080414560986,0.9350288472708571,17.32478268642411,12.900549874516376,16.42578759237798,22.64800865534665,-13.272696519681435,-2.6969849464561486,15.969681738851161,22.64800865534665,0.429850217684357,2.4689382794017094,0.0
231.5356800302572,213.01343995839636,9.0,0.11111111,0.0,2.453120031644508,5.061831772262065,1.6870043936277608,1.7306216173680313,15.180053792663108,12.139378278623584,14.937493218683343,18.463289880682396,-9.122026725158566,-0.7276800259712835,9.84970699621785,18.463289880682396,0.34462944161133596,2.555393582359134,0.0
152.7553067720739,202.77653386036957,9.0,0.08392297383564952,0.0,2.0762253766070606,1.4048793788111986,2.721600328062075,1.106690663474019,19.053962090388303,15.306144890751904,16.535444090388303,25.320296290024704,-11.243449088295653,-7.5555553,18.799005843602426,25.320296290024704,0.4026739158538494,2.2162957087830084,0.0
91.01416700629126,188.56535699730375,9.0,0.0,0.0,0.9291336323367134,0.7665924136279761,1.0716534598194618,0.853516275441031,13.280604196772956,10.943479494259698,9.782500620470085,19.115834330708083,-7.011375679980276,-10.494312018670612,17.505687126210386,19.115834330708083,0.48920860501490687,1.9678910102405442,0.0
188.78551636656243,171.40827636196434,9.0,0.022107272529422732,0.0,1.610249078789625,1.455266529116749,2.044789488897968,1.7729554749630618,17.18499361670416,13.422911496140664,15.732413403076691,22.399655552964212,-11.28624516272503,-4.3577395398478584,15.643984201538345,22.399655552964212,0.40327494183751417,2.3602873788309386,0.0
145.10918895612983,205.20172993948316,9.0,0.0,0.0,1.6853451617783661,1.9809002946278822,1.9818016101080702,0.9905750365569645,18.371306949810908,15.375351670260196,15.061621857971167,24.676949077525787,-8.987867594976562,-9.929057057876005,18.9169255595769,24.676949077525787,0.4120314366629991,2.1107006724015718,0.0
132.51800332569255,245.5841296759405,9.0,0.0,0.0,2.3239854702216296,2.014108432027128,3.1400931849678964,1.5959332767095837,25.75551825965202,21.61164078396033,24.037390527048643,31.617521273237195,-12.431626635010232,-5.154380120293089,17.58600745662585,31.617521273237195,0.3238946766928628,2.3296629337843013,0.0
21.5830412076607,238.8218041615791,9.0,0.022491409177297014,0.0,1.8128607566160904,2.1692998809767494,1.7665319660600622,2.008849795778259,6.571577190836393,5.3018098231051,5.680125799349387,8.732795023755711,-3.809301325077887,-2.6743526922806002,6.483654186995084,9.092657821596593,0.46476740461970817,1.4981418193727551,0.0
114.89573730091884,201.96524576697294,9.0,0.10724952859116535,0.0,1.653588388198792,0.2773905447796958,2.413989271685265,2.568088947559082,15.361823168276818,11.840438199889505,14.220110165674164,20.024920208775246,-10.56415400942464,-3.4251364912181153,13.989290156249528,20.024920208775246,0.40895811534795495,2.40345860709417,0.0
161.71345206509028,177.96491095118228,9.0,0.11111111,0.0,1.2917481919825855,0.7559886491708476,2.7501621699295518,1.6275283158119727,23.47022008769051,20.221572641918776,20.372321184846935,29.816766184846934,-9.745939372404248,-9.29369713543486,19.03963582947609,29.816766184846934,0.33327191544605467,2.1217177787795936,0.0
105.23154052046232,230.86326356872866,9.0,0.0,0.0,1.3099363081924378,1.923873253855768,2.229210946135246,1.6394334332575455,7.917350433743637,6.121644742423018,6.16256434384628,11.46784156865351,-5.387116473961858,-5.264357323383969,10.651473520499877,11.46784156865351,0.5251649658636217,2.121061681461157,0.0
233.50735451298206,163.75367725649102,9.0,0.0,0.0,0.6436884342038689,0.3175049392228927,2.7468349279541084,7.124395597052097,14.11825873748691,11.926674326685987,15.109476788577474,15.318624097197267,-6.574753109241396,2.973655214852381,3.6010978328083287,17.559435191480485,0.30941812880139163,2.8104907622684037,0.0
111.67490187172503,243.52535980367492,9.0,0.0,0.0,3.154168784695002,2.1472379038672016,5.520879359767111,3.9908155953153805,25.255648695980113,20.47370286417689,21.91952139698075,33.37371727671728,-14.345831282795185,-10.008380313187581,24.35421162972786,33.37371727671728,0.394883199669762,2.224150700753506,0.0
196.35913989638038,156.6646815464323,9.0,0.0,0.0,1.4281318551983941,0.7657270447341925,1.1876115710160016,0.8981798614248705,18.308495620870424,13.739858725222549,17.259480568694364,23.92614723337591,-13.705909357580538,-3.147045255337112,16.852953843471816,23.92614723337591,0.42569279242023583,2.451090722469451,0.0
86.5735804792258,222.21320976038712,9.0,0.06740054156972261,0.0,1.6247906439326143,1.2194050573168684,1.747746940096776,1.5405988608306453,14.478477455663995,11.879876760387106,11.905239988044753,19.650315011955247,-7.795802661207255,-7.719711369833324,15.515514455663995,19.650315011955247,0.43212720353920187,2.104490127033246,0.0
123.51562751165666,236.245311746503,9.0,0.0,0.0,1.207551774729717,0.9403291952076733,1.3878468512125244,0.7404627602389781,7.043576105598228,5.5800341088239,4.943402591462565,10.607290942289595,-4.39062521547926,-6.300519918500915,10.6911451088239,10.607290942289595,0.5570785345002711,2.0026413829786365,0.0
95.07738054753318,238.02976279542702,9.0,0.0,0.0,1.8964947365902827,3.3621742489322566,1.8144841898895154,1.184068122697243,13.716931207516811,10.552248656989528,12.444445,18.15410141198923,-9.494047098010176,-3.817459793383708,13.311507536036714,18.15410141198923,0.42010144687660106,2.3635242604888655,0.0
233.9359164993009,176.9359164993009,9.0,0.0,0.0,1.1128911082782447,0.47886470287029087,0.9511922439558919,0.614389954318178,16.230778408531787,12.551994841118661,15.383921658182233,20.756417758336212,-11.036346926531625,-2.540569660661185,13.576916177580285,20.756417758336212,0.39611085809215374,2.4550716949545754,0.0
157.0293014247235,221.09376455911524,9.0,0.0006511427651222784,0.0,1.0627180703577424,0.6498394693560248,1.2306870563568095,0.6320256932287807,12.117622427065193,10.22612885858323,8.122181421908632,18.004558006564007,-5.674480214236318,-11.98632600374912,17.660805715055297,18.004558006564007,0.5487322452098006,1.877809487607628,0.0
207.49904244563248,157.42802425464714,9.0,0.0,0.0,1.9088288524864223,1.283519507216415,1.8016632463981341,2.1472993189071645,20.04429031830891,14.991471513871764,19.515037682710215,25.62636075834475,-15.158457127323565,-1.5877574996942627,16.74621339112571,25.62636075834475,0.41831353918253233,2.535360293177502,0.0
203.96250662232288,206.2824854308897,9.0,0.0,0.0,1.555555186748808,0.9583939311248013,2.476801607100416,1.95332622895699,19.837679830587508,14.909718048432767,18.24082512652547,26.36249452430296,-14.783884138965544,-4.790561006433597,19.574444251151657,26.36249452430296,0.4354877651271017,2.3927845810392845,0.0
233.0,184.0,9.0,0.0,0.0,0.5000002,0.077777766,0.7777777,0.785185,11.851851,9.777778,9.888889,15.888889,-6.2222223,-5.888889,12.111111,15.888889,0.40555555,2.1286457,0.0
223.10901743869198,242.89098256130802,9.0,0.04949903068878851,0.0,2.3591296160455113,0.7454810429798254,2.24697157994063,2.7741340503945118,11.130252668238883,9.11215828065401,10.33228671934599,13.946313895699214,-6.054284142835442,-2.393898537661243,8.448182702300173,14.04531185906871,0.35294598724182863,2.358438832623702,0.0
114.27331764188546,201.27331764188546,9.0,0.1021397229524972,0.0,1.566254084948107,0.2982161043907736,2.2677752736475747,2.4367751501856585,15.09133019087393,11.666667,13.883371922359247,19.723950488777568,-10.273988572621786,-3.6238721328758077,13.89786037816583,19.723950488777568,0.40823080051149724,2.3857085565531686,0.0
159.5984411722123,166.68031176555755,9.0,0.02519673180571943,0.0,1.6139988239873237,1.023226241916172,2.3058627721088665,1.405445708959123,17.559285515917104,12.963251351835632,16.862465524391816,22.852139578606224,-13.788102172556181,-2.090462658981167,15.878564600673231,22.852139578606224,0.43485421697166177,2.504923844112823,0.0
21.65287062597069,215.78237645800976,9.0,0.13529150331266598,0.0,3.1804624393163747,0.7238639264667277,1.2081294170205594,0.6477993086024026,16.88602048335946,13.352914911364305,14.314345237110077,22.99080208398046,-10.599317280738381,-7.715027347559923,18.31434523711008,22.99080208398046,0.42643656714079387,2.2125086888979038,0.0
44.38492347289755,186.2301530542049,9.0,0.04276927433870177,0.0,1.7224448079812786,1.644519647276855,1.2610260894176286,1.665522105147562,16.54806934668113,13.778222785809502,14.44577920265809,21.420207281728857,-8.309540837385304,-6.306870777298707,14.616411114684011,21.420207281728857,0.3729806735711441,2.1629455799435435,0.0
136.47234013941022,215.37021314745303,9.0,0.10236407046876236,0.0,2.7121746133561375,1.4311287999416038,2.7047284516609706,2.8536656841639196,15.348147870149013,11.759338426273489,13.353427620521739,20.93167779982188,-10.76643041034993,-5.9841602614348846,16.750591395401823,20.93167779982188,0.4416131391648473,2.2702153031642194,0.0
46.31458977506356,235.12583591002542,9.0,0.006990883820392424,0.0,1.9828943606975684,1.88446449335237,1.760672154405773,3.4265429602108077,11.09395497405473,7.77926359357779,9.564033126434639,15.938568357440465,-9.944072921886706,-4.589766784896659,14.533840150157205,15.938568357440465,0.5126973199292236,2.3201552166191486,0.0
101.63187607196647,203.21035653030486,9.0,0.00584323689448084,0.0,0.6856570274010142,0.7632644001589669,1.3625492897313174,0.9091807182792434,9.805046438139723,7.4824257363958315,6.476582492138872,15.456131462219352,-6.967862194713844,-9.985391922225809,16.953254098533456,15.456131462219352,0.5900513622651523,1.9836295538922857,0.0
163.10319442166565,177.10319442166565,9.0,0.12257715673707771,0.0,1.1895993088547296,0.7168170655114667,2.5000000206388844,0.8576858845502431,24.445899879085044,21.119026578334356,21.410046687454084,30.808627442716897,-9.980617386279953,-9.107561542948666,19.08817813561746,30.808627442716897,0.32197202777998696,2.1321120241052305,0.0
120.03708263409717,181.41483305363886,9.0,0.08806482947274791,0.0,0.9851940097860448,0.6837942963377234,3.0703605561471767,2.1474729528791605,20.739065489285775,16.071583173226827,19.13660303555438,27.00900967390917,-14.002444400092527,-4.807389246361132,18.809834931620603,27.00900967390917,0.40547175285068315,2.389045698089483,0.0
140.8838391161048,162.76767823220962,9.0,0.0,0.0,0.46191075216403654,0.4275233345097347,0.9128085852325485,0.6476417191573675,16.043537431424358,12.665404779026204,15.143518930082672,20.321689689963097,-10.134399841033584,-2.7000549088239567,12.834454449857539,20.321689689963097,0.3763756022625028,2.4533341953275403,0.0
182.30198299454102,197.0,9.0,0.0943342771377119,0.0,2.300881575323236,1.0783538207070453,2.7160370189208507,1.759016777049796,12.717636469974213,10.209569270471878,12.291249724690532,15.652092961785737,-7.5242052492435665,-1.279162712972874,8.803368220732018,15.652092961785737,0.35122817144014096,2.5581558441047862,0.0
