0.0,0.0,3.2937332889903925,12.706266711009608,11.412533422019216,1.7062667110096075,0.0,0.0,0.0,0.0,13.706266711009608,14.82506684403843,12.412533422019216,11.412533422019216,0.0,0.0,0.0,2.0,16.0,9.356400399086468,0.0,12.0,3.7062667110096075,0.0,0.0,5.412533422019215,14.412533422019216,0.0,0.0,10.0,6.0,0.0,0.0,3.8811998669711776,12.412533422019216,0.0,0.0,7.881199866971178,8.412533422019216,0.0,0.0,3.2937332889903925,12.0,0.0,1.0,12.587466577980784,5.412533422019215,0.0,0.0,0.7062667110096075,12.412533422019216,9.0,12.706266711009608,15.118800133028822,1.412533422019215,0.0,0.0,0.0,4.706266711009608,13.412533422019216,12.412533422019216,3.7062667110096075,0.0,0.0,0.0
0.0,0.0,3.812708954995499,15.0,6.031772387488747,0.0,0.0,0.0,0.0,0.40635447749774944,10.031772387488747,13.0,15.0,6.593645522502251,0.0,0.0,0.0,2.0,16.0,5.1872910450045016,4.1872910450045016,15.59364552250225,2.5936455225022508,0.0,0.0,4.406354477497749,14.812708954995498,0.0,0.0,10.59364552250225,7.1872910450045016,0.0,0.0,5.593645522502251,12.812708954995498,0.0,0.0,8.40635447749775,8.40635447749775,0.0,0.0,4.0,15.40635447749775,0.5936455225022506,0.40635447749774944,9.812708954995498,6.593645522502251,0.0,0.0,1.0,14.59364552250225,11.0,10.219063432493249,16.0,2.5936455225022508,0.0,0.0,0.0,4.406354477497749,11.219063432493249,14.59364552250225,6.374582090009002,0.0,0.0,0.0
0.0,0.0,9.165339980473178,16.0,15.0,3.8346600195268215,0.0,0.0,0.0,6.417330009763411,16.0,9.338640078107286,7.330679960946357,14.417330009763411,1.4173300097634107,0.0,0.0,8.834660019526822,16.0,5.086650048817054,0.0,11.330679960946357,7.251990029290232,0.0,0.0,10.582669990236589,14.834660019526822,1.2519900292902322,0.0,5.748009970709768,10.834660019526822,0.0,0.0,8.417330009763411,12.834660019526822,0.0,0.0,4.8346600195268215,12.0,0.0,0.0,7.582669990236589,13.0,0.0,0.0,11.086650048817054,8.165339980473178,0.0,0.0,3.1653399804731785,16.0,8.0,10.251990029290232,15.165339980473178,2.1653399804731785,0.0,0.0,0.0,10.0,16.0,14.165339980473178,4.748009970709768,0.0,0.0,0.0
0.0,0.0,2.255356718127807,14.0,9.255356718127807,1.0,0.0,0.0,0.0,0.7446432818721933,13.489286563744386,9.744643281872193,10.489286563744386,10.510713436255614,0.0,0.0,0.0,3.4892865637443866,14.510713436255614,2.0214268725112268,0.0,10.978573127488772,3.76607015438342,0.0,0.0,6.23392984561658,8.0,0.2553567181278067,0.0,3.0,6.255356718127807,0.0,0.0,6.489286563744386,7.0,0.0,0.0,1.76607015438342,8.744643281872193,0.0,0.0,2.744643281872193,12.0,0.0,0.0,5.510713436255614,7.23392984561658,0.0,0.0,0.0,11.255356718127807,5.510713436255614,3.5107134362556134,12.255356718127807,4.978573127488773,0.0,0.0,0.0,2.255356718127807,14.0,15.744643281872193,8.23392984561658,0.0,0.0,0.0
0.0,0.0,6.785620113967297,15.571240227934593,11.356860341901891,0.785620113967297,0.0,0.0,0.0,0.6431396580981089,16.0,11.428759772065407,13.643139658098109,9.928100569836484,0.0,0.0,0.0,2.785620113967297,16.0,2.214379886032703,5.071899430163515,13.785620113967298,0.0,0.0,0.0,5.713720683803782,13.643139658098109,0.21437988603270297,0.21437988603270297,13.428759772065407,1.643139658098109,0.0,0.0,3.785620113967297,15.214379886032702,0.0,0.0,12.0,6.0,0.0,0.0,1.571240227934594,16.0,3.356860341901891,0.0,10.643139658098109,6.356860341901891,0.0,0.0,0.785620113967297,15.214379886032702,9.571240227934593,8.0,14.214379886032702,1.7856201139672971,0.0,0.0,0.0,5.428759772065406,15.785620113967298,14.785620113967298,5.0,0.0,0.0,0.0
0.0,0.0,3.4234857482847776,11.576514251715222,5.153028503430445,0.0,0.0,0.0,0.0,0.0,12.0,15.0,16.0,13.135228622427167,0.0,0.0,0.0,3.4234857482847776,15.288257125857612,0.8647713775728336,4.423485748284778,12.288257125857612,5.423485748284778,0.0,0.0,5.711742874142389,10.864771377572833,0.0,0.0,7.576514251715222,7.711742874142389,0.0,0.0,7.0,8.0,0.0,0.0,9.441285629288057,6.558714370711944,0.0,0.0,5.135228622427166,13.288257125857612,0.0,1.0,13.576514251715222,2.711742874142389,0.0,0.0,1.4234857482847776,15.423485748284778,10.0,12.0,12.711742874142388,0.0,0.0,0.0,0.0,4.846971496569555,13.0,12.0,1.5765142517152224,0.0,0.0,0.0
0.0,0.0,2.4973764825158433,11.746064723773765,16.0,10.248688241257922,0.0,0.0,0.0,0.0,10.746064723773765,14.253935276226235,3.7408176888054516,14.248688241257922,4.0,0.0,0.0,2.253935276226235,14.005247034968313,0.7513117587420783,0.0,9.502623517484157,7.502623517484157,0.0,0.0,6.253935276226235,10.497376482515843,0.0,0.0,10.50787055245247,5.746064723773765,0.0,0.0,7.502623517484157,8.0,0.0,0.0,13.005247034968313,4.746064723773765,0.0,0.0,3.0,12.248688241257922,0.9947529650316866,9.248688241257922,14.497376482515843,1.2486882412579217,0.0,0.0,0.0,13.0,11.49212944754753,16.0,7.486882412579217,0.0,0.0,0.0,0.0,2.746064723773765,10.994752965031687,12.0,2.2486882412579217,0.0,0.0,0.0
0.0,0.0,8.734930608451885,13.93373265211297,15.0,4.533133673943515,0.0,0.0,0.0,1.4005989781694568,14.400598978169457,15.06626734788703,13.867465304225941,14.599401021830543,1.0662673478870288,0.0,0.0,4.066267347887029,16.0,3.5331336739435146,2.3343316302824277,15.466866326056486,4.466866326056485,0.0,0.0,6.466866326056485,16.0,2.400598978169457,0.0,11.93373265211297,8.0,0.0,0.0,6.599401021830543,16.0,1.4668663260564856,0.5331336739435144,14.466866326056486,6.933732652112971,0.0,0.0,3.5331336739435146,16.0,6.599401021830543,6.466866326056485,16.0,6.0,0.0,0.0,0.0,14.0,16.0,16.0,11.867465304225941,0.4668663260564856,0.0,0.0,0.0,8.867465304225941,15.466866326056486,13.06626734788703,1.4005989781694568,0.0,0.0,0.0
0.0,0.0,1.0528476224631462,11.052847622463146,10.526423811231574,0.5264238112315731,0.0,0.0,0.0,1.0,12.211390489852585,7.7906619235473045,10.42072856630528,6.1056952449262925,0.0,0.0,0.0,5.42072856630528,14.0,1.0,0.9471523775368538,11.473576188768426,0.5264238112315731,0.0,0.0,6.473576188768427,9.473576188768426,0.0,0.0,9.367880943842135,4.052847622463146,0.0,0.0,3.526423811231573,10.42072856630528,0.0,0.0,8.367880943842135,7.473576188768427,0.0,0.0,1.5264238112315731,13.42072856630528,0.4735761887684269,0.4735761887684269,12.367880943842135,6.947152377536854,0.0,0.0,0.0,8.105695244926292,11.367880943842135,13.0,16.0,2.9471523775368538,0.0,0.0,0.0,1.0528476224631462,10.57927143369472,14.0,4.8943047550737075,0.0,0.0,0.0
0.0,0.0,3.6040570246308126,14.812171073892438,7.395942975369188,1.0,0.0,0.0,0.0,0.0,10.395942975369188,14.187828926107562,14.604057024630812,10.208114049261624,0.0,0.0,0.0,2.791885950738375,15.395942975369188,3.791885950738375,4.0,14.604057024630812,1.8121710738924377,0.0,0.0,4.0,15.604057024630812,0.0,0.0,12.0,8.0,0.0,0.0,5.0,14.41622809852325,0.6040570246308126,0.0,10.187828926107562,8.0,0.0,0.0,3.208114049261625,15.604057024630812,1.2081140492616251,0.6040570246308126,12.604057024630812,6.604057024630812,0.0,0.0,0.0,14.0,9.395942975369188,8.604057024630812,14.395942975369188,1.3959429753691874,0.0,0.0,0.0,4.604057024630812,13.604057024630812,15.395942975369188,6.0,0.0,0.0,0.0
0.0,0.0,6.605971411792017,14.197014294103992,9.408957117688026,1.605971411792017,0.0,0.0,0.0,1.0,16.0,12.788057176415967,14.014928529480041,7.802985705896009,0.0,0.0,0.0,7.197014294103991,13.0,0.0,4.605971411792017,13.591042882311974,2.1970142941039916,0.0,0.0,8.197014294103992,11.605971411792018,0.0,0.0,9.802985705896008,6.197014294103991,0.0,0.0,8.0,12.0,0.0,0.0,8.0,8.0,0.0,0.0,5.605971411792017,13.197014294103992,0.0,0.0,9.014928529480041,8.788057176415967,0.0,0.0,0.39402858820798303,14.197014294103992,9.014928529480041,6.0,14.0,6.0,0.0,0.0,0.0,5.197014294103991,15.408957117688026,15.802985705896008,9.197014294103992,0.39402858820798303,0.0,0.0
0.0,0.0,6.866451142019498,15.566774428990252,11.0,0.5667744289902511,0.0,0.0,0.0,3.032578997068242,16.0,13.866451142019498,15.566774428990252,10.133548857980502,0.0,0.0,0.0,7.166127855048744,11.732902284038996,0.0,3.0,12.566774428990252,2.0,0.0,0.0,6.133548857980502,9.732902284038996,0.0,0.0,4.433225571009749,7.0,0.0,0.0,6.267097715961004,9.299676713029246,0.0,0.0,6.433225571009749,8.0,0.0,0.0,3.566774428990251,11.0,1.1335488579805022,4.866451142019498,15.433225571009748,5.433225571009749,0.0,0.0,0.0,14.0,14.700323286970754,16.0,14.566774428990252,1.0,0.0,0.0,0.0,6.299676713029246,13.299676713029246,10.433225571009748,2.0,0.0,0.0,0.0
0.0,0.0,3.0,13.980495977280007,9.960991954560017,0.01950402271999163,0.0,0.0,0.0,0.0,12.960991954560017,14.039008045439983,14.980495977280007,9.980495977280007,0.0,0.0,0.0,2.0390080454399833,16.0,5.0,7.9219839091200335,15.960991954560017,2.941487931840025,0.0,0.0,4.0,14.019504022719993,0.0,3.9219839091200335,15.921983909120033,1.1365281590399414,0.0,0.0,4.019504022719992,15.921983909120033,0.0,2.941487931840025,14.941487931840026,1.1365281590399414,0.0,0.0,3.9609919545600167,15.980495977280007,0.9804959772800084,0.0,12.0,4.039008045439983,0.0,0.0,0.9804959772800084,14.0,10.980495977280007,8.980495977280007,15.980495977280007,2.9804959772800084,0.0,0.0,0.0,3.0195040227199916,12.019504022719993,12.078016090879967,4.039008045439983,0.0,0.0,0.0
0.0,0.0,3.151648467620664,13.848351532379336,10.0,0.1516484676206643,0.0,0.0,0.0,0.0,10.151648467620664,13.454945402861993,11.454945402861993,8.69670306475867,0.0,0.0,0.0,0.1516484676206643,15.0,9.0,0.0,9.454945402861993,1.0,0.0,0.0,0.3032969352413286,16.0,6.0,0.0,6.151648467620665,5.0,0.0,0.0,0.3032969352413286,15.151648467620664,4.909890805723986,0.0,9.69670306475867,6.303296935241328,0.0,0.0,0.1516484676206643,14.30329693524133,0.7582423381033215,2.0,15.848351532379336,3.3032969352413284,0.0,0.0,0.0,11.848351532379336,11.758242338103322,15.151648467620664,12.151648467620664,0.0,0.0,0.0,0.0,2.3032969352413284,13.30329693524133,10.151648467620664,1.1516484676206642,0.0,0.0,0.0
0.0,0.0,7.02514863594458,15.993712841013854,8.0,0.0,0.0,0.0,0.0,0.03143579493072535,13.018861476958435,16.0,16.0,7.02514863594458,0.0,0.0,0.0,4.02514863594458,15.981138523041565,6.968564205069274,10.987425682027709,15.006287158986146,0.018861476958435208,0.0,0.0,6.01257431797229,12.018861476958435,0.0,0.0,14.006287158986146,5.98742568202771,0.0,0.0,8.0,12.0,0.0,0.0,13.993712841013854,7.98742568202771,0.0,0.0,7.0062871589861455,13.012574317972291,0.0,5.968564205069274,15.006287158986146,6.97485136405542,0.0,0.0,4.0,16.0,15.987425682027709,16.0,15.955989887096985,0.9937128410138549,0.0,0.0,0.0,7.02514863594458,14.012574317972291,7.031435794930726,0.0,0.0,0.0,0.0
0.0,0.0,3.848601294665825,15.848601294665825,10.0,1.0,0.0,0.0,0.0,0.30279741066834975,11.454196116002525,9.848601294665825,11.302797410668349,11.848601294665825,0.0,0.0,0.0,6.1513987053341745,15.848601294665825,0.0,1.151398705334175,12.6055948213367,2.848601294665825,0.0,0.0,5.69720258933165,14.302797410668349,1.151398705334175,0.0,5.1513987053341745,7.1513987053341745,0.0,0.0,7.69720258933165,8.151398705334175,0.0,0.0,5.1513987053341745,8.0,0.0,0.0,4.1513987053341745,12.697202589331651,0.0,0.8486012946658251,11.697202589331651,8.848601294665825,0.0,0.0,0.0,14.151398705334175,9.3944051786633,12.940209062660776,16.0,2.151398705334175,0.0,0.0,0.0,3.848601294665825,14.545803883997475,12.6055948213367,3.30279741066835,0.0,0.0,0.0
0.0,0.0,3.0,12.0,10.863240988026956,0.6438734980044925,0.0,0.0,0.0,0.6438734980044925,14.0,11.0,10.356126501995508,7.287746996008985,0.0,0.0,0.0,4.0,14.57549399201797,1.9316204940134774,0.7122530039910151,13.42450600798203,1.287746996008985,0.0,0.0,4.356126501995508,11.57549399201797,0.6438734980044925,0.0,9.356126501995508,6.356126501995508,0.0,0.0,6.0,10.57549399201797,0.0,0.0,6.068379505986522,8.0,0.0,0.0,3.0,12.643873498004492,0.0,0.0,3.6438734980044925,9.356126501995508,0.0,0.0,0.35612650199550755,14.287746996008984,6.931620494013478,3.6438734980044925,13.0,6.931620494013478,0.0,0.0,0.0,4.287746996008985,14.287746996008984,15.356126501995508,9.0,0.35612650199550755,0.0,0.0
0.0,0.0,0.2094515634877503,11.157088672615814,15.052362890871937,10.052362890871937,0.9476371091280624,0.0,0.0,0.0,9.20945156348775,10.104725781743875,8.052362890871937,15.947637109128063,4.947637109128062,0.0,0.0,0.0,14.79054843651225,1.8952742182561249,0.0,10.842911327384186,9.79054843651225,0.0,0.0,6.842911327384187,10.104725781743875,0.0,0.0,8.842911327384186,8.947637109128063,0.0,0.0,7.895274218256125,8.0,0.0,0.0,9.052362890871937,7.947637109128062,0.0,0.0,7.738185545640312,6.366540236103563,1.1570886726158127,5.261814454359688,16.0,2.0,0.0,0.0,2.8429113273841873,13.947637109128063,13.157088672615814,16.0,14.052362890871937,0.0,0.0,0.0,0.0,1.2094515634877503,9.261814454359687,13.895274218256125,3.0,0.0,0.0,0.0
0.0,0.0,4.0,12.680662876317953,15.659668561841023,8.659668561841023,0.3403314381589768,0.0,0.0,0.0,13.340331438158977,11.361325752635906,6.7226515052718145,14.340331438158977,4.361325752635907,0.0,0.0,4.319337123682047,13.680662876317953,1.0,0.0,10.97900568552307,5.020994314476931,0.0,0.0,4.680662876317953,12.0,0.0,0.0,8.0,8.0,0.0,0.0,6.680662876317953,11.659668561841023,0.0,0.0,9.659668561841023,7.340331438158977,0.0,0.0,4.701657190794884,13.97900568552307,0.0,1.3193371236820464,15.319337123682047,3.6806628763179536,0.0,0.0,1.0209943144769305,16.0,11.638674247364094,14.659668561841023,11.0,0.0,0.0,0.0,0.0,6.0,14.659668561841023,10.340331438158977,0.0,0.0,0.0,0.0
0.0,0.0,6.0,14.0,13.70571135514294,2.098096214952353,0.0,0.0,0.0,0.09809621495235332,15.0,10.901903785047647,9.686673504666473,10.392384859809413,0.0,0.0,0.0,3.1961924299047064,14.0,0.0,0.0,7.392384859809413,5.098096214952354,0.0,0.0,4.29428864485706,11.901903785047647,0.0,0.0,4.392384859809413,8.0,0.0,0.0,4.392384859809413,12.509518925238233,0.0,0.0,11.098096214952353,8.0,0.0,0.0,5.196192429904706,12.607615140190587,0.0,4.0,16.0,2.901903785047647,0.0,0.0,0.0,16.0,13.803807570095293,15.901903785047647,7.4904810747617665,0.0,0.0,0.0,0.0,9.607615140190587,15.098096214952353,7.392384859809413,0.09809621495235332,0.0,0.0,0.0
0.0,0.0,6.640445955668993,15.280891911337987,10.921337867006981,0.6404459556689935,0.0,0.0,0.0,1.0786621329930193,16.0,11.719108088662013,14.078662132993019,9.202229778344968,0.0,0.0,0.0,2.6404459556689934,16.0,2.3595540443310066,5.797770221655032,13.640445955668994,0.0,0.0,0.0,4.8426757340139615,14.078662132993019,0.35955404433100646,0.35955404433100646,13.719108088662013,2.0786621329930193,0.0,0.0,3.6404459556689934,15.359554044331006,0.0,0.0,12.0,6.0,0.0,0.0,1.280891911337987,16.0,2.9213378670069807,0.0,11.078662132993019,5.921337867006981,0.0,0.0,0.6404459556689935,15.359554044331006,9.280891911337987,8.0,14.359554044331006,1.6404459556689934,0.0,0.0,0.0,5.719108088662013,15.640445955668994,14.640445955668994,5.0,0.0,0.0,0.0
0.0,0.0,9.819380519257843,16.0,11.09030974037108,0.5451548701855394,0.0,0.0,0.0,3.0,15.45484512981446,5.45484512981446,13.45484512981446,11.180619480742157,0.0,0.0,0.0,8.635464610556618,12.90969025962892,0.0,1.9096902596289211,15.0,4.635464610556618,0.0,0.0,10.635464610556618,10.364535389443382,0.0,0.0,7.45484512981446,11.09030974037108,0.0,0.0,10.180619480742157,10.90969025962892,0.0,0.0,4.54515487018554,12.0,0.0,0.0,7.54515487018554,13.54515487018554,0.0,0.0,6.090309740371079,12.0,0.0,0.0,2.5451548701855393,16.0,7.635464610556618,3.6354646105566184,14.09030974037108,6.819380519257843,0.0,0.0,0.0,9.0,16.0,16.0,11.90969025962892,0.0,0.0,0.0
0.0,0.0,5.233778214765092,14.587022571812074,14.059733071140945,3.766221785234908,0.0,0.0,0.0,3.059733071140945,14.293511285906037,14.940266928859055,15.293511285906037,12.059733071140945,0.0,0.0,0.0,6.646755642953019,14.353244357046982,2.5870225718120734,3.88053385771811,13.88053385771811,1.059733071140945,0.0,0.0,4.706488714093963,12.0,0.0,0.0,6.293511285906037,7.353244357046981,0.0,0.0,6.0,11.293511285906037,0.0,0.6467556429530184,11.0,6.940266928859055,0.0,0.0,2.3532443570469814,14.293511285906037,5.88053385771811,13.0,16.0,7.587022571812073,0.0,0.0,0.0,13.587022571812074,16.0,16.0,15.0,2.0,0.0,0.0,0.0,4.293511285906037,14.706488714093963,12.412977428187926,2.059733071140945,0.0,0.0,0.0
0.0,1.8395822108939266,5.75937331634089,15.75937331634089,11.0,0.0802088945530367,0.0,0.0,0.0,9.080208894553037,15.919791105446963,8.160417789106074,10.080208894553037,10.0,0.0,0.0,0.0,6.919791105446963,11.401044472765182,0.0802088945530367,0.0802088945530367,11.160417789106074,1.0802088945530368,0.0,0.0,7.679164421787853,12.598955527234818,0.0,0.0,7.080208894553037,5.24062668365911,0.0,0.0,5.839582210893926,12.598955527234818,0.0,0.0,8.0,7.080208894553037,0.0,0.0,2.080208894553037,13.839582210893926,0.0,0.0,14.0,4.320835578212147,0.0,0.0,0.0,12.080208894553037,7.24062668365911,12.0,12.320835578212147,0.24062668365911,0.0,0.0,0.0,2.1604177891060736,13.160417789106074,13.679164421787853,3.919791105446963,0.0,0.0,0.0
0.0,0.0,1.5797950044571036,10.579795004457104,16.0,10.420204995542896,0.42020499554289636,0.0,0.0,0.0,8.529282515599864,15.0,3.6808199821715855,14.420204995542896,4.0,0.0,0.0,2.579795004457104,14.789897502228552,2.4707174844001374,0.0,10.630307493314344,7.789897502228552,0.0,0.0,7.0,11.05051248885724,0.21010249777144818,0.0,12.420204995542896,5.210102497771448,0.0,0.0,7.159590008914208,9.470717484400136,0.0,0.0,14.210102497771448,4.210102497771448,0.0,0.0,2.579795004457104,12.0,0.8404099910857927,9.0,14.210102497771448,0.7898975022285518,0.0,0.0,0.0,11.319180017828415,11.260614986628688,16.0,5.840409991085792,0.0,0.0,0.0,0.0,1.5797950044571036,9.789897502228552,12.420204995542896,2.0,0.0,0.0,0.0
0.0,0.0,7.333364453328419,12.333457813313675,11.0,1.6666355466715812,0.0,0.0,0.0,0.3333644533284188,15.333271093343162,15.333271093343162,14.666635546671582,11.999906640014743,0.0,0.0,0.0,3.0,15.333364453328418,5.666542186686325,0.0,9.666635546671582,3.0,0.0,0.0,3.6667289066568376,12.666728906656838,0.0,0.0,5.333364453328419,6.666635546671581,0.0,0.0,6.333271093343162,10.333457813313675,0.0,0.0,8.999906640014743,6.333364453328419,0.0,0.0,4.0,12.666635546671582,0.0,1.9999066400147436,14.333271093343162,6.0,0.0,0.0,1.6666355466715812,15.333364453328418,12.333364453328418,15.333364453328418,13.333271093343162,0.0,0.0,0.0,0.0,7.0,16.0,12.0,1.6666355466715812,0.0,0.0,0.0
0.0,0.0,3.625986843121683,14.875328947707228,10.501315790828912,1.7506578954144554,0.0,0.0,0.0,0.12467105229277231,14.750657895414456,15.124671052292772,14.0,11.0,0.0,0.0,0.0,2.2493421045855446,16.0,6.748026313756634,0.0,14.875328947707228,1.2493421045855446,0.0,0.0,2.4986842091710892,15.750657895414456,6.122039470634951,0.0,10.625986843121684,5.374013156878317,0.0,0.0,2.2493421045855446,16.0,5.246710522927723,0.0,7.124671052292772,8.875328947707228,0.0,0.0,0.12467105229277231,15.0,2.124671052292772,0.0,10.0,8.875328947707228,0.0,0.0,0.0,10.501315790828912,13.249342104585544,9.124671052292772,16.0,3.625986843121683,0.0,0.0,0.0,1.8753289477072277,9.875328947707228,16.0,9.750657895414456,0.0,0.0,0.0
0.0,0.0,2.9919102745304107,14.0,9.0,1.0,0.0,0.0,0.0,0.7520224313673973,14.0,9.752022431367397,11.495955137265206,10.495955137265206,0.0,0.0,0.0,3.5040448627347947,13.752022431367397,0.7520224313673973,0.49595513726520535,12.743932705897809,2.752022431367397,0.0,0.0,6.504044862734794,8.0,0.0,0.0,4.239887843163014,5.504044862734794,0.0,0.0,7.247977568632603,7.247977568632603,0.0,0.0,1.9919102745304107,8.752022431367397,0.0,0.0,3.743932705897808,11.752022431367397,0.0,0.0,5.247977568632603,7.256067294102192,0.0,0.0,0.0,11.991910274530412,5.495955137265206,3.247977568632603,12.247977568632603,5.256067294102192,0.0,0.0,0.0,2.743932705897808,13.504044862734794,16.0,9.495955137265206,0.0,0.0,0.0
0.0,0.0,6.0,14.788715216941346,9.788715216941346,0.21128478305865406,0.0,0.0,0.0,0.0,15.577430433882691,9.0,15.366145650824038,8.05642391529327,0.0,0.0,0.0,3.577430433882692,10.633854349175962,0.0,5.154860867765384,15.0,0.4225695661173081,0.0,0.0,7.366145650824038,8.0,0.0,0.0,10.366145650824038,3.211284783058654,0.0,0.0,8.0,8.0,0.0,0.0,7.366145650824038,5.633854349175962,0.0,0.0,6.788715216941346,10.211284783058654,0.0,0.0,5.211284783058654,5.788715216941346,0.0,0.0,0.7887152169413459,15.0,4.633854349175962,1.6338543491759623,12.211284783058654,3.788715216941346,0.0,0.0,0.0,7.366145650824038,15.154860867765384,16.0,11.0,0.0,0.0,0.0
0.0,0.0,5.084238311426152,9.614127704753841,14.722825540950769,14.722825540950769,1.361412770475384,0.0,0.0,0.0,15.277174459049231,15.277174459049231,13.470110606672312,16.0,3.915761688573848,0.0,0.0,2.638587229524616,16.0,6.6385872295246156,1.915761688573848,10.915761688573848,7.6385872295246156,0.0,0.0,4.0,16.0,0.361412770475384,0.0,8.638587229524616,8.0,0.0,0.0,4.722825540950768,16.0,0.0,0.0,9.445651081901536,8.0,0.0,0.0,2.445651081901536,15.361412770475384,2.084238311426152,1.361412770475384,14.084238311426152,6.277174459049232,0.0,0.0,0.0,14.361412770475384,14.084238311426152,15.361412770475384,12.361412770475384,0.0,0.0,0.0,0.0,6.722825540950768,13.638587229524616,12.554348918098464,3.277174459049232,0.0,0.0,0.0
0.0,0.0,9.25085785371745,16.0,15.74914214628255,4.498284292565099,0.0,0.0,0.0,3.0034314148698016,16.0,6.74914214628255,9.0,14.74914214628255,1.0,0.0,0.0,6.501715707434901,15.25085785371745,0.7525735611523512,0.0,13.0,6.74914214628255,0.0,0.0,5.006862829739603,15.4982842925651,0.0,0.0,7.74914214628255,11.4982842925651,0.0,0.0,8.0,14.996568585130198,2.9965685851301984,0.0,6.996568585130198,12.0,0.0,0.0,10.247426438847649,13.0,0.7491421462825496,0.0,9.74914214628255,10.4982842925651,0.0,0.0,4.74914214628255,16.0,6.501715707434901,6.003431414869802,15.25085785371745,5.996568585130198,0.0,0.0,0.0,10.0,16.0,15.74914214628255,8.247426438847649,0.0,0.0,0.0
0.0,0.0,6.897166183541481,13.068555877639014,15.965722061180493,13.034277938819507,1.9657220611804935,0.0,0.0,1.9657220611804935,15.965722061180493,15.034277938819507,5.171389694097533,13.068555877639014,9.862888244721974,0.0,0.0,5.965722061180493,16.0,3.2742235105560518,0.0,6.965722061180493,11.0,0.0,0.0,10.897166183541481,13.931444122360986,0.0,0.0,4.965722061180493,12.0,0.0,0.0,8.068555877639014,15.862888244721974,0.0,0.0,4.034277938819507,12.0,0.0,0.0,7.931444122360987,15.034277938819507,0.03427793881950647,0.0,7.068555877639013,10.931444122360986,0.0,0.0,6.760054428263455,15.931444122360986,8.205667632917038,8.0,15.0,2.137111755278026,0.0,0.0,0.0,11.725776489443948,15.965722061180493,16.0,5.205667632917039,0.03427793881950647,0.0,0.0
0.0,0.0,4.584433644470517,14.584433644470517,8.0,1.0,0.0,0.0,0.0,0.7922168222352581,14.168867288941033,13.623349533294226,14.792216822235257,9.0,0.0,0.0,0.0,7.1688672889410325,15.207783177764743,1.8311327110589675,3.2077831777647416,14.0,0.7922168222352581,0.0,0.0,4.0,14.207783177764743,0.0,0.0,11.207783177764743,8.0,0.0,0.0,5.0,12.0,0.0,0.0,12.0,8.0,0.0,0.0,4.376650466705774,15.0,0.7922168222352581,0.0,12.0,9.168867288941033,0.0,0.0,0.7922168222352581,15.584433644470517,10.0,8.792216822235257,15.0,2.7922168222352584,0.0,0.0,0.0,4.792216822235258,14.584433644470517,15.207783177764743,4.415566355529483,0.0,0.0,0.0
0.0,0.0,1.1344290369921581,13.731141926015683,6.865570963007841,0.0,0.0,0.0,0.0,0.13442903699215825,6.80657422195295,13.462283852031367,11.865570963007842,5.596712889023525,0.0,0.0,0.0,0.13442903699215825,11.67214518496079,10.462283852031367,0.40328711097647485,12.134429036992158,0.13442903699215825,0.0,0.0,0.2688580739843165,13.403287110976475,7.058996741054893,0.0,7.268858073984316,5.0,0.0,0.0,0.2688580739843165,15.134429036992158,5.4622838520313675,0.0,4.596712889023525,8.268858073984317,0.0,0.0,0.0,12.268858073984317,3.672145184960791,0.0,9.596712889023525,9.537716147968633,0.0,0.0,0.0,10.0,9.596712889023525,8.731141926015683,15.134429036992158,4.134429036992159,0.0,0.0,0.0,2.0,11.268858073984317,13.731141926015683,6.865570963007841,0.0,0.0,0.0
0.0,0.0,1.6703652952931862,14.670365295293186,8.340730590586372,0.0,0.0,0.0,0.0,0.0,3.9889041141204418,15.340730590586372,12.0,7.3407305905863725,0.0,0.0,0.0,0.0,8.98890411412044,13.01109588587956,2.0110958858795582,10.659269409413628,1.3407305905863722,0.0,0.0,0.0,13.670365295293186,5.988904114120442,0.0,6.329634704706814,5.670365295293186,0.0,0.0,1.3407305905863722,15.0,1.9778082282408833,0.0,3.6592694094136275,8.670365295293186,0.0,0.0,0.6703652952931861,14.01109588587956,0.9889041141204417,0.0,3.966712342361325,11.01109588587956,0.0,0.0,0.0,11.340730590586372,9.329634704706814,6.318538818827255,12.318538818827255,8.692557067052302,0.0,0.0,0.0,2.0,13.01109588587956,15.340730590586372,9.01109588587956,2.0110958858795582,0.0,0.0
0.0,0.0,0.6439021293782932,11.96585319406744,12.678048935310853,1.3219510646891466,0.0,0.0,0.0,1.3560978706217068,8.609755323445732,15.03414680593256,9.712195741243413,11.643902129378294,0.0,0.0,0.0,7.0341468059325605,16.0,5.746342547175974,0.0,9.96585319406744,1.6439021293782932,0.0,0.0,6.678048935310853,12.0,5.390244676554267,0.0,4.0,5.9658531940674395,0.0,0.0,4.287804258756586,8.678048935310853,0.0,0.0,4.9658531940674395,8.678048935310853,0.0,0.0,1.0,12.643902129378294,1.0,0.0,9.678048935310853,6.678048935310853,0.0,0.0,0.0,7.643902129378294,11.0,9.03414680593256,15.321951064689147,0.3219510646891466,0.0,0.0,0.0,1.3219510646891466,11.321951064689147,13.96585319406744,5.9658531940674395,0.0,0.0,0.0
