0.29,0.68,0.47,0.26,0.5,0.0,0.47,0.37,1.0
0.5,0.45,0.49,0.15,0.5,0.0,0.55,0.43,1.0
0.43,0.39,0.51,0.28,0.5,0.0,0.4,0.22,1.0
0.34,0.35,0.61,0.19,0.5,0.0,0.52,0.25,1.0
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,1.0
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,1.0
0.32,0.34,0.61,0.17,0.5,0.0,0.52,0.32,1.0
0.34,0.34,0.61,0.18,0.5,0.0,0.52,0.32,1.0
0.54,0.45,0.62,0.13,0.5,0.0,0.52,0.26,1.0
0.56,0.45,0.59,0.14,0.5,0.0,0.51,0.26,1.0
0.45,0.38,0.59,0.18,0.5,0.0,0.44,0.45,1.0
0.42,0.32,0.61,0.13,0.5,0.0,0.14,0.27,1.0
0.5,0.45,0.49,0.3,0.5,0.0,0.47,0.4,1.0
0.23,0.34,0.41,0.28,0.5,0.0,0.5,0.27,1.0
0.34,0.31,0.6,0.37,0.5,0.0,0.5,0.3,1.0
0.59,0.53,0.47,0.26,0.5,0.0,0.53,0.31,1.0
0.57,0.49,0.48,0.16,0.5,0.0,0.51,0.22,1.0
0.43,0.32,0.56,0.27,0.5,0.0,0.47,0.27,1.0
0.52,0.48,0.54,0.28,0.5,0.0,0.54,0.22,1.0
0.43,0.38,0.51,0.24,0.5,0.0,0.46,0.33,1.0
0.44,0.41,0.44,0.13,0.5,0.0,0.49,0.42,1.0
0.53,0.44,0.47,0.22,0.5,0.0,0.53,0.22,1.0
0.44,0.53,0.43,0.17,0.5,0.0,0.54,0.75,1.0
0.52,0.49,0.57,0.57,0.5,0.0,0.51,0.22,1.0
0.62,0.64,0.56,0.2,0.5,0.0,0.48,0.33,1.0
0.46,0.32,0.58,0.17,0.5,0.0,0.61,0.25,1.0
0.49,0.62,0.65,0.18,0.5,0.0,0.46,0.43,1.0
0.33,0.37,0.54,0.28,0.5,0.0,0.53,0.27,1.0
0.33,0.38,0.53,0.26,0.5,0.0,0.52,0.27,1.0
0.5,0.49,0.52,0.2,0.5,0.0,0.43,0.52,1.0
0.18,0.48,0.46,0.12,0.5,0.0,0.0,0.25,1.0
0.26,0.38,0.52,0.36,0.5,0.0,0.48,0.56,1.0
0.53,0.51,0.51,0.11,0.5,0.0,0.49,0.41,1.0
0.46,0.57,0.52,0.28,0.5,0.0,0.52,0.22,1.0
0.7,0.53,0.42,0.22,0.5,0.0,0.51,0.28,1.0
0.55,0.49,0.45,0.18,0.5,0.0,0.49,0.22,1.0
0.4,0.53,0.61,0.21,0.5,0.0,0.48,0.33,1.0
0.43,0.83,0.55,0.2,0.5,0.0,0.47,0.4,1.0
0.55,0.65,0.5,0.28,0.5,0.0,0.55,0.22,1.0
0.54,0.52,0.54,0.2,0.5,0.0,0.55,0.25,1.0
0.37,0.31,0.53,0.16,0.5,0.0,0.53,0.44,1.0
0.43,0.39,0.59,0.13,0.5,0.0,0.41,0.43,1.0
0.66,0.54,0.49,0.16,0.5,0.0,0.54,0.36,1.0
0.58,0.46,0.46,0.34,0.5,0.0,0.5,0.43,1.0
0.39,0.3,0.56,0.12,0.5,0.0,0.53,0.38,1.0
0.32,0.45,0.44,0.2,0.5,0.0,0.55,0.33,1.0
0.51,0.6,0.51,0.26,0.5,0.0,0.54,0.22,1.0
0.49,0.46,0.42,0.46,0.5,0.0,0.55,0.22,1.0
0.52,0.38,0.62,0.12,0.5,0.0,0.41,0.28,1.0
0.53,0.4,0.57,0.12,0.5,0.0,0.53,0.32,1.0
0.51,0.56,0.62,0.24,0.5,0.0,0.52,0.51,1.0
0.47,0.46,0.55,0.28,0.5,0.0,0.44,0.46,1.0
0.39,0.35,0.49,0.17,0.5,0.0,0.49,0.22,1.0
0.58,0.56,0.52,0.25,0.5,0.0,0.57,0.35,1.0
0.56,0.63,0.52,0.2,0.5,0.0,0.34,0.26,1.0
0.42,0.28,0.57,0.18,0.5,0.0,0.42,0.22,1.0
0.36,0.39,0.55,0.26,0.5,0.0,0.49,0.22,1.0
0.47,0.59,0.37,0.31,0.5,0.0,0.51,0.36,1.0
0.48,0.62,0.52,0.3,0.5,0.0,0.51,0.37,1.0
0.48,0.54,0.53,0.6,0.5,0.0,0.53,0.31,1.0
0.33,0.46,0.53,0.29,0.5,0.0,0.5,0.55,1.0
0.36,0.44,0.51,0.17,0.5,0.0,0.6,0.19,1.0
0.39,0.34,0.68,0.3,0.5,0.0,0.5,0.29,1.0
0.11,0.41,0.67,0.13,0.5,0.0,0.45,0.29,1.0
0.4,0.53,0.44,0.18,0.5,0.0,0.54,0.31,1.0
0.36,0.3,0.5,0.19,0.5,0.0,0.55,0.3,1.0
0.35,0.44,0.54,0.26,0.5,0.0,0.52,0.26,1.0
0.43,0.28,0.53,0.34,0.5,0.0,0.55,0.57,1.0
0.33,0.48,0.55,0.16,0.5,0.0,0.53,0.75,1.0
0.45,0.21,0.49,0.24,0.5,0.0,0.46,0.31,1.0
0.44,0.34,0.61,0.13,0.5,0.0,0.49,0.26,1.0
0.87,0.47,0.6,0.47,0.5,0.0,0.59,0.22,1.0
0.3,0.55,0.58,0.16,0.5,0.0,0.61,0.28,1.0
0.47,0.47,0.5,0.15,0.5,0.0,0.5,0.48,1.0
0.51,0.34,0.49,0.16,0.5,0.0,0.53,0.21,1.0
0.64,0.76,0.51,0.18,0.5,0.0,0.46,0.22,1.0
0.45,0.41,0.58,0.48,0.5,0.0,0.53,0.64,1.0
0.9,0.54,0.59,0.2,0.5,0.0,0.48,0.22,1.0
0.88,0.59,0.54,0.39,0.5,0.0,0.41,0.3,1.0
0.7,0.51,0.47,0.24,0.5,0.0,0.53,0.25,1.0
0.25,0.36,0.58,0.3,0.5,0.0,0.58,0.31,1.0
0.69,0.62,0.49,0.0,1.0,0.0,0.47,0.22,1.0
0.58,0.51,0.56,0.16,0.5,0.0,0.34,0.22,1.0
0.39,0.42,0.49,0.1,0.5,0.0,0.49,0.65,1.0
0.31,0.42,0.48,0.17,0.5,0.0,0.49,0.53,1.0
0.64,0.52,0.5,0.26,0.5,0.0,0.51,0.31,1.0
0.33,0.38,0.45,0.19,0.5,0.0,0.54,0.37,1.0
0.61,0.46,0.44,0.47,0.5,0.0,0.5,0.37,1.0
0.37,0.42,0.6,0.13,0.5,0.0,0.51,0.22,1.0
0.67,0.46,0.58,0.3,0.5,0.0,0.57,0.27,1.0
0.41,0.48,0.54,0.24,0.5,0.0,0.37,0.51,1.0
0.48,0.46,0.58,0.26,0.5,0.0,0.44,0.22,1.0
0.44,0.42,0.57,0.22,0.5,0.0,0.5,0.25,1.0
0.53,0.54,0.43,0.18,0.5,0.0,0.53,0.31,1.0
0.4,0.37,0.54,0.13,0.5,0.0,0.48,0.22,1.0
0.5,0.42,0.57,0.49,0.5,0.0,0.48,0.27,1.0
0.45,0.4,0.43,0.22,0.5,0.0,0.51,0.48,1.0
0.38,0.48,0.51,0.13,0.5,0.0,0.5,0.32,1.0
0.49,0.48,0.52,0.2,0.5,0.0,0.55,0.22,1.0
0.36,0.39,0.54,0.16,0.5,0.0,0.5,0.28,1.0
0.54,0.53,0.48,0.14,0.5,0.0,0.49,0.33,1.0
0.37,0.48,0.5,0.26,0.5,0.0,0.52,0.39,1.0
0.25,0.39,0.5,0.23,0.5,0.0,0.5,0.28,1.0
0.49,0.71,0.54,0.13,0.5,0.0,0.58,0.22,1.0
0.56,0.5,0.56,0.26,0.5,0.0,0.53,0.27,1.0
0.41,0.53,0.41,0.15,0.5,0.0,0.54,0.25,1.0
0.5,0.45,0.53,0.21,0.5,0.0,0.28,0.22,1.0
0.42,0.28,0.51,0.23,0.5,0.0,0.53,0.27,1.0
0.33,0.35,0.56,0.19,0.5,0.0,0.5,0.22,1.0
0.45,0.48,0.56,0.56,0.5,0.0,0.47,0.22,1.0
0.56,0.59,0.54,0.18,0.5,0.0,0.48,0.46,1.0
0.33,0.39,0.52,0.09,0.5,0.0,0.47,0.28,1.0
0.48,0.41,0.54,0.39,0.5,0.0,0.51,0.22,1.0
0.3,0.3,0.46,0.32,0.5,0.0,0.45,0.22,1.0
0.38,0.26,0.6,0.1,0.5,0.0,0.48,0.44,1.0
0.68,0.39,0.5,0.15,0.5,0.0,0.48,0.37,1.0
0.62,0.41,0.52,0.17,0.5,0.0,0.48,0.22,1.0
0.52,0.37,0.48,0.13,0.5,0.0,0.55,0.22,1.0
0.32,0.48,0.49,0.17,0.5,0.0,0.47,0.22,1.0
0.34,0.35,0.58,0.2,0.5,0.0,0.46,0.32,1.0
0.33,0.21,0.53,0.15,1.0,0.0,0.52,0.5,1.0
0.49,0.45,0.57,0.24,0.5,0.0,0.47,0.38,1.0
0.4,0.28,0.48,0.06,0.5,0.0,0.49,0.42,1.0
0.51,0.39,0.56,0.25,0.5,0.0,0.51,0.33,1.0
0.37,0.44,0.51,0.56,0.5,0.0,0.5,0.38,1.0
0.29,0.4,0.41,0.48,0.5,0.0,0.53,0.3,1.0
0.24,0.41,0.47,0.16,0.5,0.0,0.51,0.38,1.0
0.61,0.39,0.53,0.14,0.5,0.0,0.43,0.26,1.0
0.39,0.16,0.59,0.08,0.5,0.0,0.51,0.27,1.0
0.33,0.28,0.5,0.4,0.5,0.0,0.46,0.61,1.0
0.51,0.55,0.56,0.18,0.5,0.0,0.5,0.38,1.0
0.39,0.44,0.54,0.24,0.5,0.0,0.51,0.49,1.0
0.43,0.48,0.53,0.18,0.5,0.0,0.46,0.22,1.0
0.47,0.43,0.48,0.16,0.5,0.0,0.46,0.27,1.0
0.52,0.5,0.51,0.2,0.5,0.0,0.51,0.22,1.0
0.33,0.28,0.52,0.15,0.5,0.0,0.51,0.86,1.0
0.36,0.48,0.5,0.13,0.5,0.0,0.49,0.6,1.0
0.45,0.54,0.49,0.29,0.5,0.0,0.49,0.25,1.0
0.55,0.59,0.53,0.15,0.5,0.0,0.49,0.22,1.0
0.31,0.39,0.55,0.28,0.5,0.0,0.46,0.31,1.0
0.43,0.41,0.51,0.34,0.5,0.0,0.49,0.28,1.0
0.64,0.5,0.53,0.1,0.5,0.0,0.51,0.22,1.0
0.41,0.52,0.56,0.26,0.5,0.0,0.48,0.32,1.0
0.48,0.47,0.59,0.41,0.5,0.0,0.56,0.27,1.0
0.49,0.49,0.51,0.29,0.5,0.0,0.52,0.71,1.0
0.41,0.52,0.51,0.22,0.5,0.0,0.52,0.44,1.0
0.51,0.61,0.5,0.23,0.5,0.0,0.52,0.61,1.0
0.54,0.53,0.53,0.17,0.5,0.0,0.51,0.39,1.0
0.53,0.46,0.54,0.37,0.5,0.0,0.51,0.3,1.0
0.58,0.31,0.6,0.12,0.5,0.0,0.47,0.33,1.0
0.49,0.67,0.5,0.28,0.5,0.0,0.43,0.22,1.0
0.44,0.33,0.55,0.16,0.5,0.0,0.49,0.22,1.0
0.44,0.45,0.53,0.19,0.5,0.0,0.41,0.28,1.0
0.57,0.55,0.52,0.16,0.5,0.0,0.49,0.39,1.0
0.32,0.49,0.53,0.28,0.5,0.0,0.5,0.5,1.0
0.35,0.42,0.56,0.28,0.5,0.0,0.47,0.22,1.0
0.46,0.41,0.58,0.1,0.5,0.0,0.48,0.22,1.0
0.57,0.51,0.58,0.22,0.5,0.0,0.51,0.22,1.0
0.47,0.47,0.54,0.19,0.5,0.0,0.51,0.33,1.0
0.34,0.58,0.5,0.26,0.5,0.0,0.51,0.22,1.0
0.55,0.45,0.58,0.25,0.5,0.0,0.49,0.22,1.0
0.4,0.66,0.34,0.21,0.5,0.0,0.52,0.26,1.0
0.42,0.21,0.59,0.3,0.5,0.0,0.47,0.27,1.0
0.35,0.4,0.44,0.25,0.5,0.0,0.53,0.57,1.0
0.45,0.49,0.57,0.25,0.5,0.0,0.48,0.22,1.0
0.56,0.51,0.32,0.49,0.5,0.0,0.48,0.22,1.0
0.37,0.58,0.5,0.22,0.5,0.0,0.47,0.22,1.0
0.47,0.45,0.51,0.33,0.5,0.0,0.46,0.26,1.0
0.5,0.36,0.64,0.37,0.5,0.0,0.37,0.33,1.0
0.43,0.44,0.64,0.19,0.5,0.0,0.38,0.33,1.0
0.72,0.51,0.52,0.08,0.5,0.0,0.54,0.22,1.0
0.35,0.41,0.53,0.27,0.5,0.0,0.47,0.29,1.0
0.56,0.49,0.54,0.15,0.5,0.0,0.5,0.35,1.0
0.57,0.37,0.43,0.27,0.5,0.0,0.53,0.28,1.0
0.57,0.49,0.61,0.26,0.5,0.0,0.52,0.22,1.0
0.48,0.45,0.63,0.19,0.5,0.0,0.58,0.22,1.0
0.34,0.48,0.47,0.19,0.5,0.0,0.5,0.3,1.0
0.54,0.57,0.55,0.18,0.5,0.0,0.5,0.22,1.0
0.38,0.44,0.55,0.44,0.5,0.0,0.47,0.51,1.0
0.4,0.3,0.57,0.13,0.5,0.0,0.46,0.22,1.0
0.27,0.31,0.55,0.13,0.5,0.0,0.5,0.22,1.0
0.52,0.46,0.56,0.25,0.5,0.0,0.52,0.22,1.0
0.44,0.5,0.55,0.24,0.5,0.0,0.48,0.22,1.0
0.34,0.47,0.48,0.32,0.5,0.0,0.42,0.22,1.0
0.5,0.56,0.63,0.25,0.5,0.0,0.42,0.22,1.0
0.46,0.53,0.47,0.37,0.5,0.0,0.51,0.36,1.0
0.31,0.6,0.65,0.18,0.5,0.0,0.46,0.22,1.0
0.57,0.42,0.63,0.22,0.5,0.0,0.68,0.32,1.0
0.37,0.45,0.53,0.14,0.5,0.0,0.49,0.22,1.0
0.38,0.38,0.54,0.24,0.5,0.0,0.54,0.22,1.0
0.36,0.49,0.55,0.21,0.5,0.0,0.55,0.33,1.0
0.29,0.4,0.5,0.16,0.5,0.0,0.51,0.34,1.0
0.37,0.3,0.51,0.15,0.5,0.0,0.58,0.26,1.0
0.44,0.62,0.53,0.27,0.5,0.0,0.49,0.22,1.0
0.56,0.61,0.52,0.19,0.5,0.0,0.52,0.32,1.0
0.6,0.57,0.52,0.14,0.5,0.0,0.46,0.48,1.0
0.42,0.38,0.52,0.29,0.5,0.0,0.42,0.22,1.0
0.41,0.46,0.58,0.08,0.5,0.0,0.51,0.28,1.0
0.46,0.49,0.55,0.18,0.5,0.0,0.56,0.22,1.0
0.47,0.37,0.46,0.28,0.5,0.0,0.52,0.99,1.0
0.48,0.5,0.47,0.29,0.5,0.0,0.46,0.27,1.0
0.49,0.49,0.52,0.18,0.5,0.0,0.51,0.25,1.0
0.54,0.59,0.57,0.34,0.5,0.0,0.49,0.22,1.0
0.47,0.44,0.53,0.18,0.5,0.0,0.47,0.29,1.0
0.4,0.49,0.53,0.23,0.5,0.0,0.44,0.26,1.0
0.45,0.65,0.51,0.17,0.5,0.0,0.49,0.22,1.0
0.42,0.42,0.55,0.31,0.5,0.0,0.43,0.22,1.0
0.45,0.41,0.53,0.49,0.5,0.0,0.49,0.31,1.0
0.42,0.28,0.49,0.22,0.5,0.0,0.55,0.34,1.0
0.47,0.5,0.47,0.22,0.5,0.0,0.53,0.45,1.0
0.33,0.42,0.55,0.23,0.5,0.0,0.52,0.43,1.0
0.37,0.47,0.49,0.12,0.5,0.0,0.47,0.31,1.0
0.32,0.6,0.48,0.13,0.5,0.0,0.53,0.22,1.0
0.46,0.56,0.56,0.25,0.5,0.0,0.43,0.22,1.0
0.47,0.55,0.57,0.17,0.5,0.0,0.52,0.66,1.0
0.19,0.16,0.68,0.36,0.5,0.0,0.49,0.21,1.0
0.47,0.56,0.51,0.2,0.5,0.0,0.52,0.59,1.0
0.4,0.75,0.44,0.12,0.5,0.0,0.49,0.22,1.0
0.48,0.55,0.58,0.18,0.5,0.0,0.38,0.69,1.0
0.33,0.47,0.55,0.24,0.5,0.0,0.45,0.67,1.0
0.66,0.43,0.57,0.6,0.5,0.0,0.19,0.33,1.0
0.55,0.4,0.62,0.22,0.5,0.0,0.37,0.28,1.0
0.33,0.46,0.6,0.18,0.5,0.0,0.51,0.26,1.0
0.51,0.5,0.54,0.11,0.5,0.0,0.6,0.22,1.0
0.54,0.6,0.57,0.17,0.5,0.0,0.44,0.22,1.0
0.36,0.32,0.55,0.27,0.5,0.0,0.47,0.43,1.0
0.46,0.41,0.45,0.23,0.5,0.0,0.48,0.22,1.0
0.4,0.39,0.6,0.23,0.5,0.0,0.52,0.31,1.0
0.57,0.55,0.51,0.18,0.5,0.0,0.51,0.43,1.0
0.44,0.43,0.46,0.28,0.5,0.0,0.45,0.29,1.0
0.46,0.5,0.5,0.28,0.5,0.0,0.5,0.37,1.0
0.38,0.58,0.46,0.21,0.5,0.0,0.52,0.22,1.0
0.27,0.46,0.52,0.17,0.5,0.0,0.49,0.44,1.0
0.52,0.45,0.45,0.13,0.5,0.0,0.48,0.22,1.0
0.37,0.29,0.45,0.15,0.5,0.0,0.49,0.22,1.0
0.37,0.48,0.67,0.37,0.5,0.0,0.56,0.62,1.0
0.44,0.59,0.54,0.18,0.5,0.0,0.49,0.22,1.0
0.48,0.65,0.36,0.24,0.5,0.0,0.54,0.31,1.0
0.59,0.49,0.45,0.22,0.5,0.0,0.45,0.31,1.0
0.73,0.52,0.59,0.25,0.5,0.0,0.51,0.22,1.0
0.5,0.43,0.5,0.17,0.5,0.0,0.46,0.47,1.0
0.23,0.13,0.51,0.16,0.5,0.0,0.53,0.51,1.0
0.49,0.6,0.54,0.35,0.5,0.0,0.53,0.46,1.0
0.52,0.31,0.56,0.16,0.5,0.0,0.55,0.22,1.0
0.49,0.48,0.51,0.21,0.5,0.0,0.53,0.22,1.0
0.49,0.6,0.42,0.18,0.5,0.0,0.58,0.28,1.0
0.6,0.62,0.54,0.11,0.5,0.0,0.51,0.22,1.0
0.55,0.47,0.53,0.2,0.5,0.0,0.4,0.22,1.0
0.47,0.32,0.51,0.24,0.5,0.0,0.54,0.27,1.0
0.53,0.25,0.59,0.27,0.5,0.0,0.45,0.26,1.0
0.31,0.5,0.54,0.32,0.5,0.0,0.53,0.31,1.0
0.25,0.33,0.48,0.18,0.5,0.0,0.42,0.33,1.0
0.44,0.39,0.63,0.11,0.5,0.0,0.49,0.26,1.0
0.38,0.42,0.47,0.12,0.5,0.0,0.47,0.53,1.0
0.19,0.66,0.6,0.14,0.5,0.0,0.2,0.25,1.0
0.38,0.51,0.56,0.21,0.5,0.0,0.48,0.31,1.0
0.45,0.57,0.52,0.21,0.5,0.0,0.54,0.38,1.0
0.66,0.65,0.53,0.17,0.5,0.0,0.47,0.66,1.0
0.48,0.54,0.56,0.29,0.5,0.0,0.51,0.43,1.0
0.58,0.64,0.42,0.3,0.5,0.0,0.54,0.22,1.0
0.58,0.37,0.58,0.16,0.5,0.0,0.51,0.22,1.0
0.48,0.17,0.37,0.33,0.5,0.0,0.44,0.36,1.0
0.47,0.47,0.5,0.19,0.5,0.0,0.51,0.26,1.0
0.55,0.38,0.52,0.16,0.5,0.0,0.49,0.64,1.0
0.41,0.39,0.61,0.17,0.5,0.0,0.5,0.61,1.0
0.41,0.56,0.53,0.16,0.5,0.0,0.55,0.26,1.0
0.44,0.65,0.49,0.16,0.5,0.0,0.48,0.31,1.0
0.49,0.51,0.52,0.13,0.5,0.0,0.51,0.33,1.0
0.45,0.4,0.56,0.15,0.5,0.0,0.52,0.22,1.0
0.55,0.79,0.45,0.25,0.5,0.0,0.51,0.22,1.0
0.58,0.51,0.63,0.2,0.5,0.0,0.5,0.42,1.0
0.63,0.58,0.57,0.1,0.5,0.0,0.52,0.33,1.0
0.54,0.67,0.56,0.15,0.5,0.0,0.57,0.33,1.0
0.41,0.59,0.65,0.14,0.5,0.0,0.49,0.33,1.0
0.47,0.38,0.5,0.15,0.5,0.0,0.49,0.47,1.0
0.33,0.17,0.52,0.13,0.5,0.0,0.51,0.75,1.0
0.47,0.46,0.53,0.12,0.5,0.0,0.51,0.25,1.0
0.57,0.29,0.63,0.22,0.5,0.0,0.49,0.27,1.0
0.52,0.49,0.59,0.21,0.5,0.0,0.47,0.22,1.0
0.41,0.42,0.53,0.17,0.5,0.0,0.48,0.58,1.0
0.45,0.36,0.5,0.19,0.5,0.0,0.53,0.7,1.0
0.53,0.51,0.54,0.21,0.5,0.0,0.45,0.22,1.0
0.49,0.38,0.49,0.15,0.5,0.0,0.53,0.25,1.0
0.5,0.5,0.48,0.34,0.5,0.0,0.52,0.27,1.0
0.5,0.43,0.56,0.17,0.5,0.0,0.35,0.22,1.0
0.36,0.52,0.61,0.33,0.5,0.0,0.52,0.37,1.0
0.49,0.36,0.47,0.28,0.5,0.0,0.56,0.54,1.0
0.34,0.42,0.48,0.19,0.5,0.0,0.46,0.31,1.0
0.6,0.57,0.63,0.22,0.5,0.0,0.5,0.49,1.0
0.53,0.44,0.54,0.52,0.5,0.0,0.49,0.38,1.0
0.56,0.49,0.47,0.13,0.5,0.0,0.52,0.22,1.0
0.55,0.49,0.6,0.18,0.5,0.0,0.51,0.22,1.0
0.64,0.56,0.52,0.17,0.5,0.0,0.54,0.47,1.0
0.4,0.45,0.45,0.15,0.5,0.0,0.53,0.48,1.0
0.45,0.51,0.43,0.22,0.5,0.0,0.57,0.22,1.0
0.57,0.53,0.6,0.28,0.5,0.0,0.52,0.45,1.0
0.32,0.3,0.57,0.38,0.5,0.0,0.5,0.25,1.0
0.28,0.41,0.46,0.18,0.5,0.0,0.47,0.39,1.0
0.25,0.41,0.47,0.14,0.5,0.0,0.56,0.68,1.0
0.4,0.44,0.47,0.25,0.5,0.0,0.54,0.56,1.0
0.29,0.39,0.46,0.36,0.5,0.0,0.51,0.22,1.0
0.54,0.54,0.56,0.18,0.5,0.0,0.46,0.29,1.0
0.58,0.44,0.45,0.32,0.5,0.0,0.52,0.37,1.0
0.4,0.4,0.44,0.37,0.5,0.0,0.53,0.25,1.0
0.47,0.4,0.63,0.19,0.5,0.0,0.52,0.32,1.0
0.33,0.38,0.47,0.14,0.5,0.0,0.51,0.47,1.0
0.38,0.44,0.57,0.14,0.5,0.0,0.53,0.52,1.0
0.4,0.43,0.49,0.17,0.5,0.0,0.51,0.36,1.0
0.34,0.24,0.51,0.15,0.5,0.0,0.54,0.4,1.0
0.35,0.29,0.46,0.14,0.5,0.0,0.54,0.66,1.0
0.36,0.48,0.61,0.26,0.5,0.0,0.5,0.16,1.0
0.41,0.25,0.59,0.44,0.5,0.0,0.6,0.69,1.0
0.57,0.59,0.49,0.86,0.5,0.0,0.47,0.22,1.0
0.38,0.4,0.39,0.19,0.5,0.0,0.46,0.62,1.0
0.41,0.47,0.5,0.14,0.5,0.0,0.53,0.37,1.0
0.25,0.4,0.52,0.15,0.5,0.0,0.56,0.28,1.0
0.58,0.56,0.38,0.39,0.5,0.0,0.54,0.57,1.0
0.59,0.67,0.54,0.19,0.5,0.0,0.48,0.6,1.0
0.47,0.43,0.61,0.4,0.5,0.0,0.48,0.47,1.0
0.43,0.4,0.6,0.16,0.5,0.0,0.53,0.39,1.0
0.4764836989017054,0.4776929461559689,0.5093396560406203,0.2512092472542635,0.5,0.0,0.3917581505491473,0.26120924725426353,0.0
0.4379842168662414,0.4259684337324828,0.3460473494012759,0.20395265059872414,0.5,0.0,0.5479842168662414,0.38185795179617243,0.0
0.23544960798611006,0.5171253266782416,0.36,0.20455039201388994,0.5,0.0,0.5374250653356484,0.2868255880208349,0.0
0.43770953696668435,0.4155726157583289,0.4244273842416711,0.19114523151665783,0.5,0.0,0.5121369212083555,0.22,0.0
0.37119370556767317,0.39641888329698055,0.3776125888646537,0.1752251777293074,0.5,0.0,0.5135811167030194,0.22,0.0
0.7405278229946731,0.5569472177005327,0.37778887080213075,0.29136947609627123,0.5,0.0,0.5169472177005326,0.22,0.0
0.7397805354003786,0.7199122141601514,0.5,0.2800877858398486,0.5,0.0,0.5001755716796972,0.26978053540037855,0.0
0.6771329027583639,0.6484619303420022,0.3528670972416362,0.1686012917249085,0.5,0.0,0.602797416550183,0.22,0.0
0.2644493125171343,0.4029808125628258,0.23926575002284575,0.18,0.5,0.0,0.42628493746001994,0.22,0.0
0.7161145033912035,0.7413143648695285,0.44782859121738217,0.4595426790435608,0.5,0.0,0.52,0.22,0.0
0.7906994182562347,0.63,0.513950872615648,0.14337427282029333,0.5,0.0,0.5293005817437654,0.22,0.0
0.7451276846891376,0.7365815435405749,0.5048723153108624,0.2682907717702875,0.5,0.0,0.5017092282297125,0.22,0.0
0.6747064819313682,0.6707363433798942,0.4992636566201058,0.15,0.5,0.0,0.531323379517158,0.22,0.0
0.5239613127145435,0.4560386872854565,0.34792262542908703,0.2039613127145435,0.5,0.0,0.5159419690718153,0.2599032817863588,0.0
0.4779326115742416,0.6163460892593933,0.3263460892593933,0.2858652231484832,0.5,0.0,0.5031730446296967,0.3063460892593933,0.0
0.28,0.5046608888086414,0.323008666787038,0.1526017333574076,0.5,0.0,0.5250678222382718,0.22,0.0
0.81496177975522,0.6249617797552199,0.4498471190208799,0.17496177975521998,0.5,0.0,0.5151146607343401,0.22,0.0
0.431427665218399,0.465717004344803,0.518572334781601,0.31142132174719206,0.5,0.704295682597611,0.5,0.23904610869733167,0.0
0.8132128608625022,0.7010107173854184,0.5255957130458326,0.34541500433958594,0.5,0.0,0.5188085739083348,0.22,0.0
0.7474786196107971,0.74,0.5070085521556812,0.2789743435329565,0.5,0.0,0.4970085521556812,0.22,0.0
0.536220808645188,0.48362240931020245,0.4651967986699711,0.2311807920198265,0.5,0.83,0.5225983993349855,0.36063041263527473,0.0
0.63,0.5984518231206287,0.5027458494946464,0.5160564778900786,0.5,0.0,0.5409152831648821,0.22,0.0
0.42955339783363344,0.44,0.30055825270795816,0.17977669891681672,0.5,0.0,0.5104466021663665,0.22,0.0
0.4237675763387006,0.5399010030977931,0.47678479126714335,0.30431994394454454,0.5,0.0,0.5315581059153249,0.6406513645080508,0.0
0.49540674091378406,0.4132440445482704,0.32324404454827044,0.20783730363448638,0.5,0.0,0.5010813481827568,0.31459325908621594,0.0
0.4076866021275535,0.44077113262414885,0.35615669893622326,0.19922886737585116,0.5,0.0,0.5338433010637768,0.3461443368792558,0.0
0.5058587950199568,0.46,0.4058587950199567,0.350337188379899,0.5,0.0,0.4955216066400577,0.22,0.0
0.7043129493092197,0.5364694239638296,0.4117652880180852,0.26392176267269507,0.5,0.0,0.5492176267269507,0.24431294930921973,0.0
0.41509512438637913,0.51,0.39,0.21607609950910334,0.5,0.0,0.4919619502454483,0.26098097512272417,0.0
0.4303127777531314,0.5667187962921886,0.3131248148312457,0.17328120370781144,0.5,0.0,0.5034375925843771,0.22,0.0
0.73485514053495,0.7451448594650499,0.512572429732525,0.26614135540121253,0.5,0.0,0.497427570267475,0.22,0.0
0.8468570384862201,0.78,0.3892861056766746,0.1762859230275598,0.5,0.0,0.5069998173508852,0.22,0.0
0.4952827482584841,0.5494345034830318,0.5608965646768949,0.11235862587075796,0.5,0.0,0.48617931293537897,0.22,0.0
0.4664049859719057,0.4064049859719057,0.43123988777524563,0.18,0.5,0.0,0.5156199438876228,0.22,0.0
0.8170210162552217,0.6448031010580014,0.4477820848027797,0.3187533159025545,1.0,0.0,0.5405774332157777,0.23586614982366644,0.0
0.3982130191648665,0.5517869808351336,0.3605325479121663,0.18821301916486652,0.5,0.0,0.4982130191648665,0.22,0.0
0.5153336801856037,0.4252002081113622,0.35040041622272444,0.21506673603712073,0.5,0.0,0.520266944148483,0.30986652792575853,0.0
0.8062113765167319,0.7868943117416342,0.44863412955019555,0.24378862348326816,0.5,0.0,0.5013658704498045,0.22,0.0
0.4869627112600682,0.4648567803786691,0.4333381360087032,0.38726355852883937,0.5,0.0,0.515759322184983,0.7354440668901021,0.0
0.7763908628103243,0.6618045685948379,0.37204885785129055,0.22204885785129053,0.5,0.0,0.5379511421487095,0.22,0.0
0.46059374463552777,0.41,0.43178123390658324,0.18,0.5,0.0,0.5394062553644723,0.22,0.0
