0.4732306591821683,0.3741153295910841,0.115,0.5228886101040728,0.23795415428992883,0.11528438428255337,0.14505766479554205,0.0
0.5064426620321558,0.39215412962572466,0.13,0.6025,0.2827786689839221,0.14093674397865036,0.16171541296257247,0.0
0.466720171126483,0.3541399144367585,0.10413991443675852,0.4441502139081037,0.20987613690118637,0.09982223102075201,0.11789794010573096,0.0
0.5634418943306456,0.42790366899884813,0.13580733799769626,0.8141628414959684,0.3742833359708518,0.19659204786497725,0.18159204786497726,0.0
0.445,0.3494078913440494,0.12881578268809885,0.41760525230095813,0.16944078913440497,0.09307893922571862,0.1207434281774962,0.0
0.3809939820597535,0.28549699102987675,0.09099398205975348,0.22970481435219722,0.09995330986713559,0.03974548654481511,0.07705270807311093,0.0
0.5346861601401338,0.40515691992993313,0.1392154003503344,0.8166347966095818,0.4024393758038128,0.1712332361191137,0.18871754412612038,0.0
0.36175806830270096,0.26851613660540197,0.09148386339459805,0.22851128388540834,0.10253870437621863,0.043011283885408334,0.075,0.0
0.39,0.30369617949644856,0.09130382050355143,0.33296831411878497,0.17185946026985044,0.06193541539573828,0.08530382050355143,0.0
0.425,0.3112229349260268,0.09133119522191961,0.30639935856657585,0.13704330411835713,0.07058660823671425,0.09348917397041072,0.0
0.42809855333174,0.32760578667304,0.1,0.34840144666825995,0.163119710666348,0.080760578667304,0.091521157334608,0.0
0.43326240862006965,0.33673759137993037,0.11,0.36645744517204176,0.15753191612096865,0.08501063870698956,0.10989361293010448,0.0
0.36695932624107785,0.295,0.08783730496431146,0.26059424822680244,0.10464137234020368,0.048094248226802444,0.09353422340444305,0.0
0.4339185526844971,0.33412217097325436,0.11804072365775145,0.3906081447315503,0.15843891451337283,0.09186515785240233,0.129723980117633,0.0
0.45926798672895436,0.3405607920373726,0.10314640265420913,0.4497803960186863,0.22719776902431105,0.13742978229535668,0.1175171221233673,0.0
0.425,0.31884714672068776,0.09538858688275112,0.30492357336034387,0.12715285327931222,0.059654144016206334,0.10346372278551311,0.0
0.37,0.2777107838858726,0.0945784322282548,0.21891568644565096,0.09698186227445986,0.05015048938315794,0.06310245127988919,0.0
0.39,0.29370009572195516,0.09740019144391036,0.2747103158824521,0.11588997128341345,0.057700095721955176,0.0792200574331731,0.0
0.4238745457549976,0.32443727287749885,0.09668818136750355,0.37793727287749884,0.17100645441025109,0.07949354558974893,0.10101290882050214,0.0
0.45891243765276335,0.3409416251018422,0.11,0.4325715752240529,0.17773210619398677,0.08826789380601321,0.1258846436023288,0.0
0.3669814268438186,0.28603714631236277,0.09198142684381863,0.2668583579202816,0.12094349939533651,0.05562228778741765,0.07833978476410024,0.0
0.4275503934759583,0.3163255902139375,0.1,0.34527519673797913,0.16374496065240418,0.07938759836898958,0.08902015739038333,0.0
0.615978757770073,0.4606702070383212,0.16597875777007307,1.1161426459791972,0.5262202877979929,0.2634329792961679,0.29157663354708035,0.0
0.44231801913445806,0.3396360382689161,0.11731801913445804,0.4131551311159511,0.17114558469243357,0.07928162296134965,0.12088126505715732,0.0
0.4220514176485452,0.3314742911757274,0.1,0.36082056705941806,0.17076285441213632,0.06893913985334993,0.10641028352970903,0.0
0.43624242366350585,0.32875757633649416,0.11124242366350587,0.38248484732701177,0.15435757442606352,0.09263636450474119,0.11074545419810353,0.0
0.46379580189990743,0.3554013993666975,0.11620419810009261,0.4711020990500463,0.1951387405699722,0.11872251886005555,0.1268830786067346,0.0
0.40611100785541043,0.305,0.1,0.26955568978796646,0.09727770549878731,0.06199990706986939,0.08966679057350747,0.0
0.521651862641043,0.4095648283013037,0.12417406867947853,0.5990044412076871,0.26614387513267024,0.14183481373589568,0.1707388969807822,0.0
0.395,0.29,0.095,0.31257148332930307,0.14476685965336522,0.07593988420798087,0.08064662806932696,0.0
0.39868385922023686,0.3056580703898816,0.09802578883035525,0.3418290351949408,0.17665807038988157,0.06342129854583423,0.0855128944151776,0.0
0.3521270453100908,0.26712704531009085,0.09425409062018165,0.2255,0.10396679515119074,0.04573484109688193,0.06744754562789101,0.0
0.4993533242060418,0.39564667579395824,0.15676662103020889,0.6110883310515105,0.26982333789697915,0.14284700136909373,0.15618930777691697,0.0
0.46,0.37357063336278185,0.11942825334511274,0.4901278080282706,0.2200426026760902,0.08862892132037598,0.16814182337161643,0.0
0.445,0.3496378642376686,0.12927572847533728,0.41834116556053963,0.1694637864237669,0.09363087417040473,0.12026048510089585,0.0
0.5656679518512815,0.4332023133323068,0.1531335903702563,0.9388545928142559,0.42265420725887143,0.20879961444461553,0.25190764340697397,0.0
0.44869407553879787,0.35,0.12630592446120212,0.4185149131896539,0.17208585287715852,0.09536195095905284,0.11900745659482695,0.0
0.4317906141991733,0.3277364619336089,0.0845270761327822,0.3560202162539396,0.14033790658589507,0.0754830319941876,0.1159458477344356,0.0
0.5338323271268797,0.4344797955457002,0.125,0.7016740360713464,0.31641504870381815,0.15800636319822603,0.19006474684188207,0.0
0.3711914662479715,0.2888085337520285,0.09,0.24747866561992882,0.09269354536871173,0.06466597362641993,0.075,0.0
0.38651427169347746,0.29535236225796996,0.09267618112898497,0.3239437992418835,0.17126382868558082,0.05482760829833272,0.08388759848376695,0.0
0.47090054123051467,0.33267771764105397,0.10535543528210786,0.42902135767167887,0.17914217411284314,0.08964456471789214,0.14169907531273282,0.0
0.47319707700993296,0.3590985385049665,0.10090146149503353,0.4309339460365905,0.19866350758808046,0.09872956155148994,0.11317189994354358,0.0
0.530854055395345,0.40223603693023,0.13585405539534504,0.8162034240046495,0.4024145944604655,0.1699798203116265,0.192040359376747,0.0
0.415,0.3274418256159843,0.10503878292267715,0.3658101135301496,0.1720232697536063,0.07128296548427558,0.10701551316907086,0.0
0.415,0.32478888911442505,0.10063333265672489,0.31264111149452256,0.13826111190048765,0.0629644439482649,0.09639444455721252,0.0
0.39,0.28571973048047233,0.1,0.2815038113363307,0.12721210780781106,0.06221591914414171,0.07757578438437789,0.0
0.3855123789590632,0.2989752420818736,0.10256189479531594,0.2911396126690022,0.12144876210409368,0.06494704004444012,0.09,0.0
0.3209724648845487,0.24,0.07694492976909748,0.1734027535115451,0.07668072541918411,0.03598623244227436,0.05,0.0
0.5216977144166496,0.4000931432499486,0.12160457116670093,0.7989369133167934,0.4077442860416239,0.1649813713500103,0.19320914233340183,0.0
0.541279564026962,0.41441934604044284,0.14313978201348093,0.7928817438921525,0.38473119892585483,0.16082474115416479,0.199047302443139,0.0
0.405112138941218,0.311516553101661,0.10269668937966782,0.46623033106203327,0.2251740830984097,0.10632022070802215,0.11651691008768995,0.0
0.3337452576540405,0.25,0.07437262882702024,0.18455704630214656,0.09362168035782835,0.03768631441351012,0.04393536594431822,0.0
0.4422300639720332,0.3475899786759889,0.105,0.41564396588158226,0.18725194029276904,0.10628405117762654,0.13241002132401106,0.0
0.48102043157918956,0.37,0.1,0.5115076618421961,0.22198467631560784,0.10799744605260131,0.13198978421040522,0.0
0.5443326546067733,0.41971399483147426,0.1448093298876495,0.7778283968988846,0.37432839689888453,0.1545762680449402,0.20452332471912374,0.0
0.3911300446280258,0.30226008925605163,0.09273991074394838,0.32435291520675097,0.16344887950433032,0.05591793752076387,0.09001704016522323,0.0
0.45913579898717727,0.3569547336709409,0.12086420101282276,0.4734321005064114,0.19374073969615319,0.12151852060769365,0.13030041407607004,0.0
0.4405159748005082,0.3461031949601016,0.11779361007979672,0.45191277984040656,0.21912456856782722,0.10913169310373573,0.1277579874002541,0.0
0.5209246811436082,0.3918493622872164,0.1236987245744327,0.6454418304015771,0.29155144777390696,0.15755480868616492,0.1624794898297731,0.0
0.38309235869672215,0.2865461793483611,0.09309235869672215,0.2280261130426223,0.09879920271680281,0.04131926902254161,0.07610843858647502,0.0
0.39,0.2947806222998235,0.0947806222998235,0.2644122489199294,0.11389259550511473,0.05639031114991175,0.08034643560987645,0.0
0.5320355050724794,0.41675887626811986,0.12972337119564045,0.7916857979710082,0.39716597728261577,0.18759289898550413,0.19074319188403296,0.0
0.37147695844375395,0.28295391688750793,0.09056912466873816,0.28517073740062143,0.14754608311249212,0.07003387091062777,0.0796476958443754,0.0
0.445,0.3488921269057826,0.12778425381156525,0.4159548060985044,0.16938921269057827,0.0918411045738783,0.12182653349785648,0.0
0.3781146832428886,0.29081957765718486,0.095,0.29488517268431824,0.15131146832428885,0.06494265837855569,0.07625412670284455,0.0
0.4561890403593621,0.3579369865468793,0.12381095964063792,0.47490547982031894,0.19285671210780864,0.12328657578438275,0.13246137040313447,0.0
0.5829055605355424,0.4520944394644575,0.14895278026777126,0.9498335829741847,0.4667905560535543,0.20844554260758946,0.2333777578578299,0.0
0.5302668053900721,0.449733194609928,0.147066627031408,1.0025731113758847,0.4986530043606864,0.2059801010699096,0.2498932778439712,0.0
0.4356256874754528,0.33859357813113683,0.10859357813113679,0.3637967890655684,0.15857807343934105,0.08381229375736415,0.1062657796819769,0.0
0.5654657980652691,0.442675197788879,0.1488375988944395,0.9535465798065269,0.4762436016583408,0.21283801770596195,0.23904741742957183,0.0
0.4544866764651382,0.3431622254883794,0.12918887255810307,0.42229976569299627,0.1967135578418656,0.08923510980464824,0.11545376275345484,0.0
0.33,0.25304506328141135,0.0858648101557659,0.20636845570301204,0.09438734179647157,0.0395,0.05382703796884682,0.0
0.484433155358845,0.37207486651913374,0.11735828883971125,0.5693016043755957,0.27368930459689517,0.12242406433133589,0.13845240656339364,0.0
0.37686313063132754,0.2868631306313275,0.08186313063132755,0.22693156531566377,0.09396005180047767,0.042422069820725807,0.07343156531566376,0.0
0.37,0.2771908117086182,0.09780918829138183,0.22643286360793455,0.0849947012662109,0.04847173053775636,0.07219081170861819,0.0
0.42,0.3151556583077121,0.1080311316615424,0.32145603699077635,0.12489377366769151,0.07333424482769665,0.10289377366769151,0.0
0.4023323896210262,0.30266761037897383,0.08588920345965795,0.3045670441515895,0.14946647792420523,0.050411079654034206,0.08835568138386317,0.0
0.42318865304171965,0.3271257686944798,0.11,0.3269131918250318,0.12683834556392776,0.07592515373889595,0.10122453878331214,0.0
0.4704904104239301,0.3784968034746434,0.1304904104239301,0.47833369772068113,0.1747025572202853,0.08202557220285314,0.1744776243225035,0.0
0.405,0.305,0.09709700620089384,0.2743384428689721,0.10158023914843578,0.05998395217031285,0.09216119751964247,0.0
0.3731505655267924,0.2863011310535848,0.08554830341962281,0.2836644910258868,0.1441988689464152,0.07120539586875467,0.07981505655267924,0.0
0.44649496085524437,0.33686870106905553,0.1007474804276222,0.48994848825657333,0.2739020156579023,0.08592525195723777,0.11128485444900331,0.0
0.4463093504696179,0.3454364501565393,0.10587290031307858,0.40956738520350106,0.16859112539134824,0.1011944848904225,0.11704364501565394,0.0
0.48,0.33523555809751165,0.12460740317081397,0.5239214806341628,0.2458508132049093,0.10978266971701395,0.1447016264098186,0.0
0.2946848885223005,0.22484244426115027,0.08976366639172538,0.11057877786942487,0.040626044591079796,0.024570900082482385,0.03204726672165492,0.0
0.3694529503122879,0.27,0.08945295031228793,0.1866488043441953,0.07136762421928015,0.04195295031228795,0.06445295031228794,0.0
0.39,0.2931564244402219,0.0931564244402219,0.26376256977608875,0.11494832411385578,0.05557821222011095,0.07920949710815534,0.0
0.4377590342191181,0.3294819315617638,0.0967228973426457,0.3515686760466173,0.15158554524941104,0.05938071634500153,0.10880964182749923,0.0
0.415,0.32054940837202417,0.10890118325595165,0.3747636392556556,0.1741209466047613,0.07599446753482175,0.11075810679047737,0.0
0.5376179351387359,0.404731725677026,0.13526827432297406,0.6581008289200891,0.3040536548645948,0.1582650339184238,0.17404717405549436,0.0
0.37229055943475514,0.27364527971737757,0.09229055943475514,0.2276033916043286,0.09459358391521328,0.05395811188695103,0.066,0.0
0.38706774300182534,0.28853387150091264,0.09706774300182536,0.22484580559853973,0.09661274134899606,0.044300807251369013,0.07431951564917859,0.0
0.4167402357857608,0.3297792926427175,0.1034804715715217,0.35956621220718477,0.17074023578576084,0.06578183494996741,0.105,0.0
0.4201896909801148,0.31721546352982777,0.09740515450994258,0.31014566996093684,0.139,0.0687276291761378,0.09468360815695981,0.0
0.46470589578886917,0.345,0.10970589578886913,0.4419411563166963,0.17670582726563655,0.09073528336890468,0.12038233547447012,0.0
0.5163946921151191,0.4096513269712202,0.14,0.7352210615769762,0.3085571708698007,0.13832495750936322,0.19930265394244043,0.0
0.7,0.585,0.185,1.8075,0.7055,0.3215,0.475,1.0
0.665,0.535,0.225,2.1835,0.7535,0.391,0.885,1.0
0.55,0.465,0.18,1.2125,0.3245,0.205,0.525,1.0
0.6,0.495,0.195,1.0575,0.384,0.19,0.375,1.0
0.645,0.49,0.215,1.406,0.4265,0.2285,0.51,1.0
0.7,0.54,0.215,1.978,0.6675,0.3125,0.71,1.0
0.69,0.54,0.185,1.6195,0.533,0.353,0.555,1.0
0.62,0.47,0.2,1.2255,0.381,0.27,0.435,1.0
0.63,0.485,0.175,1.3,0.4335,0.2945,0.46,1.0
0.62,0.52,0.225,1.1835,0.378,0.27,0.395,1.0
0.49,0.385,0.15,0.7865,0.241,0.14,0.24,1.0
0.45,0.38,0.165,0.8165,0.25,0.1915,0.265,1.0
0.8,0.63,0.195,2.526,0.933,0.59,0.62,1.0
0.61,0.49,0.15,1.103,0.425,0.2025,0.36,1.0
0.515,0.4,0.16,0.8175,0.2515,0.156,0.3,1.0
0.625,0.505,0.215,1.4455,0.496,0.287,0.435,1.0
0.64,0.525,0.215,1.779,0.4535,0.2855,0.55,1.0
0.655,0.54,0.215,1.844,0.7425,0.327,0.585,1.0
0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1.0
0.545,0.42,0.14,0.7505,0.2475,0.13,0.255,1.0
0.52,0.395,0.18,0.64,0.158,0.11,0.245,1.0
0.595,0.475,0.16,1.3175,0.408,0.234,0.58,1.0
0.64,0.51,0.175,1.368,0.515,0.266,0.57,1.0
0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39,1.0
0.56,0.455,0.125,0.943,0.344,0.129,0.375,1.0
0.675,0.555,0.2,1.4385,0.545,0.2665,0.465,1.0
0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1.0
0.49,0.39,0.15,0.573,0.225,0.124,0.17,1.0
0.49,0.365,0.13,0.6835,0.165,0.1315,0.205,1.0
0.625,0.42,0.165,1.0595,0.358,0.165,0.445,1.0
0.68,0.55,0.2,1.596,0.525,0.4075,0.585,1.0
0.67,0.55,0.17,1.247,0.472,0.2455,0.4,1.0
0.665,0.5,0.175,1.742,0.595,0.3025,0.725,1.0
0.67,0.535,0.185,1.597,0.6275,0.35,0.47,1.0
0.53,0.415,0.15,0.7775,0.237,0.1415,0.33,1.0
0.595,0.475,0.17,1.247,0.48,0.225,0.425,1.0
0.725,0.575,0.175,2.124,0.765,0.4515,0.85,1.0
0.68,0.57,0.205,1.842,0.625,0.408,0.65,1.0
0.635,0.525,0.205,1.484,0.55,0.3115,0.43,1.0
0.7,0.58,0.205,2.13,0.7415,0.49,0.58,1.0
0.65,0.525,0.175,1.4225,0.61,0.2995,0.445,1.0
0.675,0.545,0.195,1.7345,0.6845,0.3695,0.605,1.0
0.63,0.5,0.17,1.3135,0.5595,0.267,0.4,1.0
0.63,0.515,0.165,1.352,0.488,0.349,0.45,1.0
0.6,0.47,0.155,1.036,0.4375,0.196,0.325,1.0
0.53,0.42,0.185,0.752,0.299,0.156,0.205,1.0
0.59,0.455,0.155,1.066,0.382,0.2275,0.415,1.0
0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1.0
0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1.0
0.615,0.525,0.155,1.1375,0.367,0.236,0.37,1.0
0.57,0.45,0.17,1.098,0.414,0.187,0.405,1.0
0.655,0.525,0.185,1.259,0.487,0.2215,0.445,1.0
0.61,0.485,0.21,1.3445,0.535,0.2205,0.515,1.0
0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1.0
0.565,0.44,0.175,1.122,0.393,0.2,0.375,1.0
0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1.0
0.565,0.435,0.185,1.032,0.354,0.2045,0.31,1.0
0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1.0
0.5,0.4,0.165,0.7105,0.27,0.1455,0.225,1.0
0.55,0.44,0.16,0.991,0.348,0.168,0.375,1.0
0.55,0.44,0.15,0.8945,0.3145,0.151,0.32,1.0
0.68,0.55,0.175,1.798,0.815,0.3925,0.455,1.0
0.7,0.535,0.16,1.7255,0.63,0.2635,0.54,1.0
0.56,0.45,0.185,1.07,0.3805,0.175,0.41,1.0
0.565,0.455,0.175,1.013,0.342,0.207,0.35,1.0
0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345,1.0
0.63,0.515,0.16,1.016,0.4215,0.244,0.355,1.0
0.68,0.58,0.2,1.787,0.585,0.453,0.6,1.0
0.6,0.5,0.16,1.015,0.3995,0.1735,0.33,1.0
0.505,0.425,0.14,0.85,0.275,0.1625,0.285,1.0
0.58,0.46,0.15,0.9955,0.429,0.212,0.26,1.0
0.605,0.485,0.165,1.0105,0.435,0.209,0.3,1.0
0.645,0.525,0.19,1.4635,0.6615,0.3435,0.435,1.0
0.66,0.52,0.18,1.514,0.526,0.2975,0.42,1.0
0.59,0.45,0.16,0.9,0.358,0.156,0.315,1.0
0.45,0.355,0.12,0.412,0.1145,0.0665,0.16,1.0
0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1.0
0.5,0.38,0.155,0.66,0.2655,0.1365,0.215,1.0
0.69,0.55,0.2,1.8465,0.732,0.472,0.57,1.0
0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,1.0
0.6,0.475,0.18,1.1805,0.4345,0.2475,0.425,1.0
0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1.0
0.695,0.57,0.23,1.885,0.8665,0.435,0.5,1.0
0.54,0.41,0.145,0.989,0.2815,0.213,0.355,1.0
0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,1.0
0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,1.0
0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,1.0
0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,1.0
0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,1.0
0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1.0
0.525,0.395,0.165,0.782,0.285,0.1405,0.285,1.0
0.52,0.39,0.14,0.7325,0.2415,0.144,0.26,1.0
0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,1.0
0.71,0.54,0.165,1.959,0.7665,0.261,0.78,1.0
0.725,0.56,0.21,2.141,0.65,0.398,1.005,1.0
0.61,0.5,0.24,1.642,0.532,0.3345,0.69,1.0
0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1.0
0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,1.0
0.605,0.49,0.18,1.227,0.48,0.287,0.35,1.0
0.61,0.485,0.165,1.0915,0.3935,0.2435,0.33,1.0
0.575,0.45,0.17,1.0475,0.3775,0.1705,0.385,1.0
0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1.0
0.565,0.455,0.17,0.9065,0.342,0.156,0.32,1.0
0.565,0.455,0.15,0.8205,0.365,0.159,0.26,1.0
0.525,0.41,0.175,0.874,0.3585,0.207,0.205,1.0
0.485,0.38,0.14,0.673,0.2175,0.13,0.195,1.0
0.58,0.49,0.195,1.3165,0.5305,0.254,0.41,1.0
0.65,0.525,0.18,1.626,0.597,0.3445,0.53,1.0
0.525,0.425,0.12,0.8665,0.2825,0.176,0.29,1.0
0.745,0.585,0.19,1.966,0.8435,0.437,0.5855,1.0
0.615,0.48,0.19,1.36,0.5305,0.2375,0.47,1.0
0.66,0.505,0.2,1.6305,0.4865,0.297,0.61,1.0
0.565,0.48,0.175,0.957,0.3885,0.215,0.275,1.0
0.7,0.53,0.19,1.3185,0.548,0.233,0.42,1.0
0.66,0.525,0.205,1.3665,0.5005,0.291,0.41,1.0
0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1.0
0.425,0.315,0.125,0.3525,0.1135,0.0565,0.13,1.0
0.465,0.35,0.13,0.494,0.1945,0.103,0.155,1.0
0.635,0.5,0.18,1.312,0.529,0.2485,0.485,1.0
0.645,0.485,0.155,1.489,0.5915,0.312,0.38,1.0
0.64,0.54,0.175,1.571,0.627,0.271,0.475,1.0
0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1.0
0.52,0.435,0.195,0.973,0.2985,0.2135,0.355,1.0
0.635,0.51,0.155,1.156,0.428,0.289,0.315,1.0
0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39,1.0
0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1.0
0.655,0.53,0.19,1.428,0.493,0.318,0.565,1.0
0.545,0.41,0.145,0.873,0.3035,0.196,0.31,1.0
0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1.0
0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1.0
0.655,0.5,0.18,1.4155,0.508,0.314,0.445,1.0
0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1.0
0.595,0.48,0.165,1.262,0.4835,0.283,0.41,1.0
0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1.0
0.495,0.4,0.155,0.6445,0.242,0.1325,0.205,1.0
0.54,0.435,0.18,0.996,0.3835,0.226,0.325,1.0
0.745,0.585,0.215,2.499,0.9265,0.472,0.7,1.0
0.69,0.56,0.215,1.719,0.68,0.299,0.47,1.0
0.665,0.555,0.195,1.4385,0.581,0.354,0.36,1.0
0.68,0.55,0.21,1.7445,0.5975,0.305,0.625,1.0
0.53,0.415,0.175,0.7395,0.261,0.1395,0.2645,1.0
0.665,0.54,0.175,1.347,0.4955,0.254,0.415,1.0
0.575,0.4,0.155,0.9325,0.3605,0.2445,0.3,1.0
0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1.0
0.625,0.485,0.19,1.1745,0.4385,0.2305,0.42,1.0
0.65,0.515,0.16,1.1625,0.495,0.203,0.33,1.0
0.57,0.44,0.14,0.9535,0.3785,0.201,0.305,1.0
0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1.0
0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1.0
0.555,0.435,0.165,0.97,0.336,0.2315,0.295,1.0
0.5,0.38,0.155,0.655,0.2405,0.143,0.205,1.0
0.49,0.36,0.11,0.5005,0.161,0.107,0.195,1.0
0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1.0
0.53,0.42,0.13,1.001,0.34,0.226,0.265,1.0
0.66,0.52,0.2,1.676,0.673,0.4805,0.45,1.0
0.54,0.44,0.135,0.959,0.2385,0.221,0.3,1.0
0.53,0.425,0.17,0.949,0.3485,0.2395,0.278,1.0
0.655,0.58,0.205,2.0805,0.959,0.3415,0.601,1.0
0.73,0.595,0.23,2.8255,1.1465,0.419,0.897,1.0
0.775,0.57,0.22,2.032,0.735,0.4755,0.6585,1.0
0.62,0.495,0.175,1.806,0.643,0.3285,0.725,1.0
0.715,0.565,0.24,2.1995,0.7245,0.465,0.885,1.0
0.565,0.47,0.195,1.142,0.387,0.258,0.35,1.0
0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1.0
0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1.0
0.595,0.475,0.17,1.0965,0.419,0.229,0.35,1.0
0.585,0.465,0.19,1.171,0.3905,0.2355,0.4,1.0
0.58,0.455,0.16,0.9215,0.312,0.196,0.3,1.0
0.575,0.435,0.15,0.805,0.293,0.1625,0.27,1.0
0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1.0
0.655,0.485,0.195,1.62,0.6275,0.358,0.485,1.0
0.64,0.52,0.2,1.407,0.566,0.304,0.455,1.0
0.71,0.565,0.195,1.7265,0.638,0.3365,0.565,1.0
0.72,0.56,0.175,1.7265,0.637,0.3415,0.525,1.0
0.585,0.455,0.125,1.027,0.391,0.212,0.25,1.0
0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,1.0
0.53,0.43,0.17,0.775,0.35,0.152,0.235,1.0
0.515,0.405,0.14,0.8505,0.312,0.146,0.315,1.0
0.62,0.485,0.22,1.511,0.5095,0.284,0.51,1.0
0.635,0.505,0.185,1.3035,0.501,0.295,0.41,1.0
0.565,0.45,0.115,0.9085,0.398,0.197,0.29,1.0
0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1.0
0.645,0.5,0.19,1.229,0.524,0.278,0.395,1.0
0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,1.0
0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,1.0
0.61,0.46,0.17,1.278,0.41,0.257,0.37,1.0
0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1.0
0.55,0.44,0.165,0.8605,0.312,0.169,0.3,1.0
0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1.0
0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1.0
0.52,0.425,0.165,0.9885,0.396,0.225,0.32,1.0
0.65,0.52,0.19,1.3445,0.519,0.306,0.4465,1.0
0.645,0.485,0.215,1.514,0.546,0.2615,0.635,1.0
0.65,0.545,0.23,1.752,0.5605,0.2895,0.815,1.0
0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465,1.0
0.59,0.5,0.2,1.187,0.412,0.2705,0.37,1.0
0.74,0.6,0.195,1.974,0.598,0.4085,0.71,1.0
0.59,0.45,0.185,1.283,0.473,0.276,0.425,1.0
0.635,0.515,0.17,1.275,0.509,0.286,0.34,1.0
0.685,0.545,0.18,1.768,0.7495,0.392,0.485,1.0
0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,1.0
0.65,0.545,0.165,1.566,0.6645,0.3455,0.415,1.0
0.66,0.565,0.195,1.7605,0.692,0.3265,0.5,1.0
0.59,0.485,0.12,0.911,0.39,0.182,0.29,1.0
0.63,0.5,0.155,1.005,0.367,0.199,0.36,1.0
0.565,0.455,0.185,0.9265,0.354,0.1575,0.375,1.0
0.725,0.565,0.215,1.891,0.6975,0.4725,0.58,1.0
0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,1.0
0.56,0.445,0.155,0.8735,0.3005,0.209,0.275,1.0
0.45,0.35,0.14,0.474,0.21,0.109,0.1275,1.0
0.56,0.445,0.195,0.981,0.305,0.2245,0.335,1.0
0.615,0.515,0.17,1.14,0.4305,0.2245,0.42,1.0
0.535,0.405,0.185,0.8345,0.3175,0.1725,0.29,1.0
0.535,0.405,0.125,0.927,0.26,0.1425,0.345,1.0
0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1.0
0.55,0.44,0.155,0.946,0.313,0.1825,0.335,1.0
0.645,0.52,0.21,1.5535,0.616,0.3655,0.474,1.0
0.57,0.465,0.18,0.9995,0.405,0.277,0.295,1.0
0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,1.0
0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1.0
0.625,0.525,0.215,1.5765,0.5115,0.2595,0.665,1.0
0.465,0.375,0.135,0.6,0.2225,0.129,0.23,1.0
0.595,0.47,0.145,0.991,0.4035,0.1505,0.34,1.0
0.525,0.43,0.165,0.8645,0.376,0.1945,0.2515,1.0
0.72,0.595,0.225,1.969,0.8045,0.423,0.66,1.0
0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1.0
0.66,0.515,0.18,1.523,0.54,0.3365,0.555,1.0
0.635,0.5,0.18,1.319,0.5485,0.292,0.49,1.0
0.515,0.4,0.17,0.796,0.258,0.1755,0.28,1.0
0.51,0.415,0.14,0.8185,0.3025,0.2155,0.235,1.0
0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,1.0
0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1.0
0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1.0
