0.05643996,1.94220151,30.18044223,69.94372027,104.2805358,185.7354469,226.5680234,0.07604882,0.61574086,13.1712119,73.25673099,128.4018671,106.7880855,0.23095423,8.60493711,40.53254926,94.89540478,224.787339,2.79272976,0.08590963,3.86618859,37.76868161,93.30464326,36.11949003,1.18234028,14.46619537,67.3903735,385.1989901,104.9978082,0.55344249,13.00991293,47.65015898,66.11058038,2.44924327,30.03558885,406.6272078,84.56319706,2.23602773,15.87070841,113.3064792,6.31707813,250.0309181,422.5086399,2.66076784,90.70851835,70.001327,543.4552392,1.0
0.11901006,3.42514836,24.3698518,36.27450923,88.21658974,181.2424244,160.4845247,0.21686493,5.43162268,29.04468577,45.32583541,199.1313489,214.4482835,0.42561065,7.68948982,35.69709881,145.8957347,58.78907467,11.84332998,0.74502822,10.68043921,15.51659507,149.895571,126.6649779,1.14849913,16.19663632,145.3439087,222.8850063,146.5031911,1.78632487,7.70572775,86.82754084,74.24838058,3.14244731,75.52310128,355.3644209,47.93724367,1.90014033,35.17862381,43.63504331,17.25918552,257.6211099,269.1383145,7.43118508,14.94279113,78.29304958,445.2677841,1.0
0.06850104,1.87297814,32.38758904,58.69541714,147.4355404,308.1774781,220.0070014,0.07732728,4.94510609,25.33614774,46.15825274,82.3781528,109.5530188,0.22990646,9.83644377,40.51280714,104.9673928,156.1500776,33.20021515,0.62725772,8.01956232,34.60614892,144.9096237,30.24758261,1.41635609,16.00598719,75.90535607,202.7089364,113.2137177,1.23073812,14.41950985,139.316829,92.8008454,2.88693825,35.47515001,312.0222636,22.43776263,2.75217012,75.16915729,123.3892021,7.69405857,221.7768657,351.8585411,18.39970624,95.07721393,66.37692929,503.4691522,1.0
0.06118349,2.41826774,35.47557911,106.3888772,133.6156234,362.5009774,390.8644834,0.05759723,2.22582529,11.85562217,32.59306187,73.37598295,62.78782807,0.29869687,10.5873621,58.69922943,61.03330202,267.551007,116.8578707,0.29946025,4.3167681,10.55474404,79.54799305,17.94768911,1.50469787,20.3929459,40.70206685,308.4982551,124.1467672,0.72663354,1.74087285,55.17204688,82.18806527,3.40349753,21.5020813,382.3888158,16.79844339,0.07326991,24.25920049,93.19842565,5.03411504,260.2984556,348.5183461,5.22366864,59.40043205,76.83727242,536.0746953,1.0
0.12423025,3.87827991,38.62351821,82.78568651,28.70696036,298.5705811,105.5906298,0.10298067,2.16311352,9.98229214,76.78510873,231.6322263,220.1448715,0.4791872,11.65570486,53.82905381,66.82492645,122.6031741,150.7843463,0.27692454,3.20601162,34.38410749,170.9477543,218.7154648,1.67200627,20.58538644,72.33512195,202.3769886,347.2759086,0.50201575,10.58830862,93.25146495,164.5157946,3.64747724,38.71150874,328.914239,195.8260333,1.70872566,35.11469212,110.7256667,8.97741647,235.484637,205.4773713,6.92729127,67.75494477,70.69897818,436.1317606,1.0
0.07972838,2.83387237,44.41077329,108.2869758,68.34544647,208.8586137,300.531216,0.03861867,1.3438296,15.30209016,89.42878604,162.0848542,156.4104793,0.34343925,12.96492223,61.31156906,95.9447869,77.5107872,72.83835344,0.19624905,5.07829848,42.79717119,115.1991136,111.67124,1.81787195,21.72029296,80.9606001,266.5301054,153.2606314,0.80164513,13.93281822,60.83854512,68.32547846,3.67596515,38.24051306,376.6939332,70.19890204,2.30400562,21.90277823,76.80812023,8.22901449,259.4377608,262.4137277,4.09775731,67.15468582,76.67377861,450.7618103,1.0
0.04807397,1.17100613,25.1292941,75.43705868,129.8995622,298.3699186,193.2317495,0.052912,1.35469626,2.39296962,68.94097693,247.3739476,187.4949576,0.1408458,6.99265421,38.5675495,65.46943166,134.5526904,33.45269244,0.16231904,0.69551109,35.57295285,190.8001296,87.1798954,0.94543296,12.67224629,48.11671003,175.1149409,195.0748326,0.102951,12.06334822,114.0496251,33.16126115,2.03120949,24.93481342,301.377022,29.54260131,2.03241404,46.91059154,76.20933567,5.73086053,216.9313629,343.9146873,9.80544176,63.46119279,64.99767869,518.2514634,1.0
0.04215906,1.27616342,14.73827478,50.97722159,34.4826471,207.9165053,211.5302307,0.05545398,2.39625211,25.11264854,47.540476,127.1334587,78.93694959,0.14473719,3.58087497,19.22798326,81.75390596,162.9617974,19.04845211,0.31087652,8.59943916,45.7470182,37.78328377,79.66332938,0.4344444,5.04652898,82.37009248,314.3584281,151.4979124,1.36608317,21.3415462,19.93347992,77.7254198,0.70908226,41.55442097,364.0143588,0.66442074,4.34086923,23.98015399,48.33073741,9.24381259,233.4862934,311.9797326,7.55790199,24.12289549,66.77130284,447.8598866,1.0
0.09533094,2.47960234,17.75666658,17.04518795,143.0961776,182.3146641,272.4051989,0.26261346,7.48773683,47.15192172,7.04842646,95.91167999,145.0024245,0.31623309,5.64168184,20.89149863,174.1491222,157.567837,78.54750464,1.00663429,16.36702434,25.71589296,79.95993442,74.22034707,0.84758454,10.07983585,143.7535416,307.2176095,105.4348508,2.64919065,15.4572951,42.64278158,60.90410126,2.00821028,69.1623925,382.9729501,31.70719871,3.54968008,17.74520495,28.9800615,15.21166386,257.9382149,251.2021799,4.54910431,5.18322386,75.96370961,407.3793593,1.0
0.03679634,2.29365825,23.51904594,35.98385709,84.41617394,275.3695121,315.317742,0.03896507,0.71215405,6.54998961,80.75997221,160.1151721,79.63014649,0.26355304,6.50576268,19.7478402,90.69559929,181.4464669,63.82841566,0.09539013,1.95892541,36.88680551,118.4275776,39.11670943,0.87530811,6.98613824,80.8977497,277.6505364,110.1422383,0.28825418,11.338239,66.1949331,16.90524864,1.18538768,39.44083194,337.512248,7.12486038,1.77086989,25.35004704,44.24762435,8.61870306,221.5088058,303.8833576,4.98522109,37.94053278,63.93602583,437.884585,1.0
0.03707956,2.49974522,27.55110258,70.80210527,140.8335134,258.6443904,172.7151935,0.06088428,0.53673209,12.46787847,44.65994199,205.4326107,106.7910174,0.29468404,7.75897664,36.284645,119.7533426,87.38681984,64.54866288,0.05282459,4.03542485,26.36683001,135.1101854,20.53405243,1.05915749,12.07507412,90.3562386,231.0112547,206.1447964,0.62313932,10.87224725,63.68050045,53.8886823,1.96385284,41.91902637,329.3912314,34.08858825,2.143925,20.35457695,82.97448891,9.00057841,224.360825,320.5345228,3.57830346,63.20705189,65.67027422,480.9089392,1.0
0.01207381,1.50967292,21.35623417,43.3941896,100.4902471,211.9165858,204.0264607,0.029972,2.69460655,31.55637649,51.16526728,135.7871427,65.93776655,0.18383631,6.13411328,26.88527328,125.4893714,57.63935216,10.6340666,0.34072008,9.88826391,35.62811269,139.3671483,102.3536787,0.85015025,9.91955162,105.050818,275.457333,140.5736345,1.4905234,14.49342549,99.5441824,131.9908749,1.71025273,49.72242288,365.2467526,25.66376074,2.74172006,45.60836361,117.3556125,10.71956694,243.7256865,365.9707072,10.15785389,76.59343256,70.82163377,509.8772621,1.0
0.07112774,1.12380242,15.11183506,99.21819535,62.2775661,267.039974,56.91653972,0.09042661,0.88734475,30.68724949,63.37584817,225.6987419,133.630215,0.13129413,4.1454945,53.12144821,34.90713785,49.20814615,277.4970059,0.11310388,9.64529846,47.08366342,153.3178081,74.80997093,0.55542208,17.96122125,14.53881323,224.3329083,303.1640725,1.45398858,19.84069421,80.29283096,85.1246472,2.93229102,4.01144653,293.0175293,6.60039519,3.83401572,29.16434201,49.50678368,0.59200021,189.8702801,405.5363801,5.50661314,13.29523011,54.00658115,552.5790655,1.0
0.07919988,1.98653516,19.00296574,66.04148227,65.7093938,199.5851919,301.3726193,0.12524514,3.81302436,42.24669176,50.78123727,113.512704,93.28263803,0.25508715,6.05736956,35.92421227,64.48584137,149.2626693,76.43686109,0.5088299,13.6289649,37.9878296,52.95079143,48.00966917,0.90360398,12.73045117,51.68058682,278.8625216,125.9995194,2.10405411,17.32629257,49.65177127,77.4802028,2.17617638,23.87541269,344.4273449,39.458244,3.54921545,33.55963359,51.5293241,5.05906113,228.322796,264.1672726,9.30564164,41.10893862,66.40869372,425.8026071,1.0
0.10595601,1.27952749,29.93394044,106.2078304,10.43652701,240.3533314,236.592145,0.11404682,2.54935783,34.85101619,43.7754852,210.0238908,106.653092,0.15089237,8.70952084,62.41306634,61.67700365,56.94079253,18.10128161,0.32102495,10.97466322,29.21567656,115.2072155,50.38724489,1.21881814,22.59927211,60.10627011,257.9733395,170.9628247,1.66517467,13.26070403,57.67050102,64.0121263,3.87395098,29.69848541,372.8329997,36.58471947,2.72248403,26.88922647,61.01308042,6.52442608,256.4269503,332.3290914,6.72296253,44.04818791,75.57522662,518.92045,1.0
0.10262048,0.95157375,38.70980948,118.4639537,101.1387523,207.5214174,358.1693573,0.12797395,3.41573515,26.61806261,33.97079093,122.1541631,174.4288245,0.11862842,11.23478095,67.77151816,105.2125168,153.5022938,117.353284,0.45748945,9.61639946,4.65149214,74.55956102,98.73192742,1.57141878,24.16391746,72.65840498,334.4989215,114.3878235,1.58783502,6.32184478,31.15063551,59.57068767,4.10801839,30.6943818,414.5630435,28.20290693,1.78846114,11.9931241,52.38271705,6.1600009,274.4725043,308.1671494,3.2892313,31.46276552,79.7895109,489.1584737,1.0
0.11948492,3.19725193,33.60735854,106.0109723,64.18194997,190.9343604,74.42177544,0.24796036,3.50852132,42.13197395,73.3382591,221.074423,95.23216419,0.4038384,10.23791046,60.86267704,34.85361881,88.33811772,142.705025,0.48967792,13.86954829,66.87834044,126.0743493,32.58225578,1.48265099,21.83616218,17.07883357,299.6175163,206.6123504,2.17256534,30.99671946,78.04458336,47.51898912,3.73582012,7.8611435,354.3305197,40.3970739,6.33562656,45.1187176,21.4379698,1.95717504,225.6566716,426.96197,12.30118381,7.2987543,64.13324666,569.1221621,1.0
0.11123798,3.42010637,30.86179364,50.96884925,82.71536099,216.3276113,206.2154175,0.08732031,0.83566813,16.56301238,105.7549428,165.0298569,183.2819456,0.41654942,9.123664,35.16228595,145.8322121,78.33456333,6.85765526,0.10729965,4.54145759,53.06924825,102.9248865,129.6206779,1.292881,13.95141136,124.8246851,258.3827072,171.9473971,0.62249037,18.25661593,51.49618804,80.96798466,2.52714493,60.00031924,363.4593688,68.61979612,3.17039962,20.72360739,78.25354659,13.12050544,249.9477767,248.56416,4.73283559,60.62151212,73.8453692,420.5833817,1.0
0.08248265,2.54512792,30.42521159,49.43496089,111.6199735,229.4723215,219.9948725,0.13410921,4.28030663,36.1098103,3.08023323,128.4457205,72.623488,0.31115514,9.00752877,32.86950038,98.99463805,170.8238428,20.55710143,0.56679703,12.07494427,14.8318534,122.701546,49.6214029,1.27770981,13.0082474,82.91336254,323.4408757,173.6452385,1.91064744,9.35532965,77.60506257,107.4723887,2.36356077,40.64130003,385.0628629,20.40465646,2.17150821,31.12781097,108.421343,9.00999474,250.8885652,322.4734836,6.15253087,65.11547424,72.37617796,481.2919722,1.0
0.07280308,2.78694313,32.80132149,77.20382322,66.45612794,236.9159403,232.1066861,0.04233462,2.19672888,23.391105,19.96815654,114.085793,221.9177039,0.33411703,9.34460321,40.60873986,114.9793532,135.9131679,12.26647041,0.28694573,7.70000121,20.0765614,70.49466172,154.8789679,1.28886825,13.87201376,97.81766532,299.34425,160.6076199,1.19352414,9.74449404,32.65305649,103.4138242,2.30394274,46.33102707,383.2945973,31.83307082,2.00901239,10.72937968,65.13518698,9.9930268,255.3852393,303.5223307,1.95750043,34.82476642,74.30555472,468.674173,1.0
0.16699167,3.06454349,43.96438247,102.1464707,99.33309337,243.3130598,48.04280874,0.14948066,1.94858499,29.10138324,72.50466683,167.7793457,121.2940729,0.38178732,13.27091634,63.83230729,81.07654032,89.99418499,49.77202281,0.26187502,10.54197888,46.01553903,156.6187726,113.3000014,1.91199588,24.20261294,69.98453754,201.8331293,161.7973067,1.75157487,18.97221769,109.9205028,118.8550407,4.29273315,35.5386911,331.5379289,12.86174154,3.71010269,50.23234577,75.1490329,8.06967495,239.9811339,342.3920108,11.16835877,24.76925139,72.61791105,518.9644801,1.0
0.05526798,2.09626929,21.92974364,45.27356246,76.96465524,249.9032845,240.652666,0.17015855,4.35153271,22.93136703,9.7713548,155.286112,112.7381108,0.25925217,6.42816822,29.98270768,99.15156616,173.0444466,48.05055376,0.57455745,7.74458946,2.96298492,135.5022671,175.7748914,0.9106908,12.09992557,103.0131655,273.1954534,113.160397,1.23658466,2.27896757,85.09286187,200.329193,2.22810833,53.9273684,358.7692544,7.84908215,0.64642846,35.39915987,164.9717567,12.3006537,245.9553371,329.4292865,7.40312607,94.47979064,72.80431258,483.5137752,1.0
0.05706352,2.12186143,33.63574354,94.35047446,141.3182807,204.0584342,245.2697479,0.08910969,3.30758718,17.21493625,59.17614817,191.8769306,179.2998405,0.26470511,10.08471946,51.19899509,99.28571657,128.194536,57.69963724,0.44241164,6.47771786,22.17918455,145.2195975,50.36406934,1.44298349,17.77001192,70.57900668,243.3481296,101.3940415,1.09935754,7.09810298,81.78935124,51.92174064,2.97926803,32.2872842,327.3706674,12.813813,1.42547983,32.69557647,73.51587551,6.8703985,224.30086,322.8622158,6.99722053,43.01879372,66.24650355,471.3262214,1.0
0.08371985,1.74204347,25.71482502,113.5735972,81.5968269,201.997084,305.0221511,0.05053431,1.56334014,21.66541342,21.77469497,99.4828922,40.63408579,0.21288764,7.46461353,63.9018871,101.9386113,121.4526779,71.38802811,0.19116337,6.56676202,14.61663492,38.66808209,75.21731818,1.04325471,22.60222662,87.44388955,256.7030769,124.1531145,0.96710552,6.6532012,24.47867354,57.26837341,3.81640329,42.31850186,323.0929686,43.98466192,1.35002114,16.8876722,17.06365908,9.27973173,213.7003715,233.7539211,4.69616051,7.7323124,61.93396905,380.4487515,1.0
0.11262485,3.75283632,33.95726453,58.30022282,72.78737213,206.7125636,215.1854141,0.0741639,2.60043419,8.81945536,101.7246992,129.5077134,225.3034394,0.45806564,10.20512188,39.84726166,93.94193955,92.70975875,0.08934168,0.35147017,3.15216149,43.4375729,99.96427936,127.6701221,1.46148168,15.76654574,89.62072951,250.222216,184.5645808,0.54960545,12.18687562,61.29930938,100.402543,2.85573143,45.8995984,346.4828893,80.38637732,1.72261727,26.52710812,105.0408578,10.40619256,238.1767957,240.7100242,5.8890485,67.7170386,70.44416788,416.8628696,1.0
0.0715204,0.68508619,21.75012517,74.69742936,99.25921723,228.2853084,205.4088566,0.09276997,3.02632272,33.20700123,23.44009698,168.5200797,176.6496258,0.09191638,5.97403323,38.59906945,64.78163806,159.4322515,28.07212927,0.3888293,10.84236427,32.68971496,93.14688089,91.10025336,0.80394143,12.89790039,44.58888637,281.2424936,156.9092467,1.67548912,16.77810737,30.99397863,48.27599448,2.10139995,20.37637837,324.8162162,3.1413221,3.55224679,8.894476,45.3584704,4.36500412,207.1789003,304.9717165,2.86212797,28.78362232,58.94354024,436.2495343,1.0
0.05753016,1.73218297,19.85230813,83.21702221,114.2359892,323.1459416,252.7282574,0.07667605,1.64109503,4.34877671,78.34147142,148.6182311,83.96848339,0.20669674,5.68069346,42.24196919,18.7780676,226.2574626,14.85186394,0.19879251,0.96123256,40.74436137,141.5862781,20.18978109,0.78244318,13.8435319,18.94548659,282.910295,165.8917104,0.10698185,13.9544577,97.85185161,53.79362152,2.21737727,15.32526185,329.5775538,7.83056275,2.37271908,44.31912378,85.37193305,3.96367707,214.7088587,358.7472126,9.84278176,65.66953107,61.81721261,505.8909597,1.0
0.05369946,2.22677014,37.02467126,98.39305402,117.4978647,251.2097868,384.2343737,0.05706062,1.4702822,11.1856824,38.58935645,56.38474641,79.21587985,0.26810471,10.63411587,53.42467516,94.14529691,181.692422,83.07615894,0.19328796,3.82082142,16.52628388,76.11579905,40.93759667,1.47166736,18.42768551,68.08542665,328.6961725,159.5914292,0.61873175,4.79911313,61.55358348,78.25934605,3.06309269,31.12112359,395.7427806,66.11437967,0.72928831,30.32718246,75.1314651,6.64331765,258.7711233,266.6909336,7.06342135,42.9177164,74.6848509,445.5346322,1.0
0.02201935,0.92470478,13.2918766,53.38888113,67.81002662,228.7668484,241.5993195,0.07537518,1.62651762,7.5871614,51.11548331,202.7820599,152.6223109,0.10662262,3.70892243,26.16093804,35.70174841,194.5038324,44.09472672,0.19905033,2.18097365,23.98782792,131.6686097,99.85864539,0.50131594,8.33116128,34.22653716,337.7374354,170.5243412,0.31046293,8.50482487,63.90118424,47.28853261,1.30587508,18.01034155,369.8136174,42.01006584,1.56518122,23.41947091,63.51135733,4.08094267,229.9810407,411.5969011,4.95779674,58.6566713,64.57635378,548.4993925,1.0
0.04057544,2.00610752,24.89769787,55.85865276,84.58390393,219.5021263,280.2697617,0.06528293,2.84181515,29.07754951,27.25250694,116.5498841,82.0023016,0.24089848,7.15586821,30.66605181,91.25201226,173.0900489,18.41540666,0.37613535,9.20769721,21.05350647,119.3354995,99.33671516,0.9917121,10.74968815,77.71848839,340.3877101,147.2785038,1.40358707,9.01052315,82.62004044,113.1695778,1.81098914,37.28939954,394.1148637,3.14534114,1.75595121,36.89105302,83.18798692,8.0996134,252.2554427,341.511956,8.08774971,47.64562495,72.00370148,491.3357118,1.0
0.11231411,0.63966566,34.32481915,156.8905466,127.9373487,348.4709656,402.5784182,0.20535111,3.65770045,34.11233086,28.72707341,28.05414942,22.03130046,0.09501452,10.19779322,87.37154596,77.10270803,230.4406614,112.4447691,0.49386741,11.24076241,21.48507572,52.78117524,28.82056923,1.4471642,30.55936134,46.97236159,260.829169,153.912921,1.76989683,11.9061281,55.43940108,47.30126517,5.12515454,21.20997487,337.3123036,83.7696158,2.7035655,32.45202066,47.70490264,4.64795107,231.3899123,249.9675756,8.41917043,36.30459695,68.38282089,442.7048577,1.0
0.09870383,2.64260494,19.29974786,29.32975305,108.914466,201.6129805,232.4607509,0.06442574,3.04116072,30.56346327,69.4128545,85.29943647,119.7083251,0.32352192,5.6173428,25.83830554,170.2612242,180.4458053,47.25982779,0.42442096,11.01059379,60.22811892,109.5057895,103.8278528,0.80601876,11.55294332,144.9975508,345.9869903,89.77941696,1.82375734,27.87543436,101.4981384,103.7975187,2.23538278,70.1026933,408.8671625,37.58296663,5.73290569,57.59126344,107.5082218,15.42852402,268.0189653,343.8108913,14.86420548,82.07831996,77.84134399,481.6330927,1.0
0.12641732,1.31496909,45.03019919,113.8319056,74.52565122,290.5024731,146.988488,0.1408044,2.83644343,26.21929798,26.84279872,262.7254095,245.5505975,0.15779584,13.38103906,71.91382361,70.29420745,129.7480593,75.86445667,0.39042876,9.1172851,5.52520419,183.2080794,137.3699789,1.90103885,26.98978028,51.67211224,211.8856603,263.6782103,1.47731982,7.48466175,100.1681845,82.52377667,4.72409788,22.73411118,347.3105585,107.0919324,2.03770097,40.98242582,78.16941939,4.65921973,249.8134981,305.2700625,9.09404753,50.82853823,75.15464307,527.038942,1.0
0.07726501,0.8571881,28.47918221,95.92793731,97.24343105,332.0277835,289.5360057,0.18438597,1.53392473,32.6970251,39.03178778,163.9950363,118.7690556,0.10179421,8.26613451,52.9884036,37.28355198,200.7056259,29.8088411,0.21562303,11.21015931,42.01157974,117.9514457,46.49354033,1.15410853,18.51092676,33.17814616,266.3706548,158.1378865,1.79377454,20.3401869,62.3303268,54.18344529,3.10777586,17.70252221,347.9485049,16.11598261,4.22434012,22.33720258,47.64911945,4.00233959,235.9282286,342.1251425,4.15605406,24.51327711,69.18094516,512.5155215,1.0
0.03144016,1.55951556,18.80719568,39.15718903,106.1778732,231.8248801,212.8139556,0.03375677,1.3353852,9.50461421,43.87185827,102.6198425,41.04772623,0.18322184,5.20855368,23.42402553,112.6523178,105.6380231,12.77451722,0.15988837,2.91383194,29.56826117,122.9000745,64.92264521,0.70283615,8.61550995,96.54953171,271.140799,99.93843393,0.43678014,11.77173762,97.9174939,116.8087184,1.48659005,46.46607428,347.25942,64.59132051,2.19435569,48.09584492,111.8602589,10.10404518,229.0720566,380.1210354,11.1845838,70.69543356,66.15670775,500.7698849,1.0
0.08208561,0.45450051,19.75828909,96.29720154,88.53092049,289.9126032,292.6429876,0.14929807,2.09782273,39.80454278,53.4465357,120.8851458,78.15243691,0.05748215,5.90407164,53.67296714,29.54814662,137.4664023,1.96751147,0.28466581,12.98986465,45.61442371,100.7529579,92.77926418,0.84157239,18.86301692,23.78877293,258.9593586,196.6589586,2.01707843,20.45602856,69.46718668,130.2863359,3.17905136,13.60971467,346.0365189,42.37003578,4.09662475,32.87534683,65.95995648,3.22216182,232.6147107,329.7614727,7.64940746,10.01864072,67.78760083,507.7918041,1.0
0.09544099,2.50962922,29.37244791,53.49728336,120.4378123,241.6931145,367.1177082,0.23329517,4.60362915,7.31313347,89.46508294,135.8883954,94.23459623,0.309825,8.8095086,34.70437027,95.65279397,194.5111595,130.3495808,0.60493355,3.36413738,50.72038975,86.0505198,57.48730616,1.2601719,13.50954226,76.70640984,308.3328911,65.0738477,0.63045571,20.32133106,61.5062064,33.29300293,2.4309102,37.43047921,368.0533155,29.6846785,3.97398788,37.1869292,52.49885968,8.30451875,242.7015752,329.5933633,10.19487001,43.92872388,70.55004932,472.4726679,1.0
0.01904098,0.71760388,18.62245065,70.64652182,52.33070332,227.260531,178.4031148,0.0905661,2.66105593,26.77839447,31.10231581,157.5976348,80.68862867,0.08168948,4.89175782,31.63616998,61.81852666,122.0446182,72.73768921,0.33150457,8.39696944,30.2894593,85.31308868,44.60074592,0.63381758,9.45764583,59.82732469,293.2309298,199.2534891,1.26033112,13.85150184,30.32422829,25.34412175,1.4176955,29.50213895,349.121775,23.42231941,2.76650135,7.30322006,19.46262736,6.44238291,222.875284,308.9279515,1.6079408,13.28555089,63.27245231,450.1755929,1.0
0.11021156,2.53706211,29.51055218,89.34875127,136.7301761,248.5084757,257.2090153,0.1853488,3.91078328,16.42998419,67.28140744,276.6855029,179.9193647,0.32345536,9.06362576,53.06534169,70.99413481,133.9837842,13.58182836,0.54200768,6.14436986,31.28788026,197.5023254,61.47686665,1.32154879,19.41339563,37.30016611,238.3087738,175.722842,1.04592336,12.30986678,110.0452152,37.81673301,3.3623635,15.83735376,340.1440327,29.7941104,2.55024489,47.05206807,63.18141526,3.3733403,236.6082573,348.4888107,10.95444783,40.58496875,70.251712,535.0603496,1.0
0.12429323,3.39088939,31.97546148,79.39134546,21.88964422,299.7961409,28.53412595,0.12724406,3.16939358,8.31901883,99.24915365,246.5759081,231.7182047,0.41300249,9.58584083,49.57696478,66.22649815,82.46968364,177.5387864,0.42169497,2.78592356,49.94832242,193.7148459,183.1984358,1.37209725,18.5610057,73.23461773,222.3149725,304.3616221,0.45872673,17.2521147,125.7741567,129.702998,3.25045706,38.52520936,355.0210287,89.22977903,3.03759713,58.50480441,111.8445725,8.79628307,250.7908553,343.1678582,13.65858264,79.0664298,74.7745611,552.8517521,1.0
0.05327429,1.57698679,20.97628341,90.68859299,121.1209975,324.7091726,298.3690506,0.07522419,3.02627718,29.00153366,19.27153673,182.3676037,182.2876167,0.19440107,6.19566433,48.27062628,46.8706019,177.7933234,37.85315252,0.39217108,9.28156324,17.64284084,130.9834481,80.74449149,0.87492861,16.28556173,20.92807153,266.9451219,267.6197231,1.42324206,9.12059291,69.60381548,69.9393271,2.65761316,11.71207641,359.5665578,105.7503099,1.97762728,26.07372536,76.8310439,2.92606695,244.3634841,307.3774935,5.26333333,46.77407357,71.62431886,518.648822,1.0
0.07778333,1.00711962,30.59947358,107.1648516,70.51444469,297.6138242,269.000207,0.15880982,5.19862329,19.1901168,69.57782506,238.991165,121.1696062,0.11506959,9.0528326,63.21773755,11.62850025,217.7918213,35.85096373,0.68748765,6.19865105,34.70662743,132.0175616,66.30056227,1.27954536,22.84086314,24.57260619,288.5872963,126.6026596,0.95394436,12.56939259,49.89809932,18.85361649,3.90580097,15.09774013,354.0656268,38.20110824,2.33360495,22.44586315,70.72019335,3.59872677,237.25132,411.1272838,6.76892722,69.59833887,69.42622926,574.1068917,1.0
0.03406241,1.60401938,20.35137573,40.85394964,66.64951655,191.138386,141.3152351,0.0926432,2.16934611,25.24137622,25.66203805,147.60198,80.6188426,0.19473124,5.85831351,23.6274916,125.6463615,87.38101197,71.97209567,0.2620073,7.78954232,29.09017962,69.47851057,55.15282564,0.81396932,8.61726247,104.230237,298.8036533,201.8965617,1.16162853,14.07095084,37.00729127,68.01398219,1.48545272,48.34544254,371.6382734,41.12464564,2.89492949,22.00989294,56.67905241,10.27356508,242.2725653,292.9209935,6.06300182,34.42997965,69.61679002,447.0726024,1.0
0.10472186,2.40787238,34.75275378,109.3159935,146.8735595,322.0865779,319.8173716,0.01612328,2.2638662,12.65695406,57.76085491,135.4364553,126.3961453,0.30119021,10.30410539,62.26382905,20.63223231,254.5400284,62.64615134,0.28066929,4.41938135,23.84765394,127.5320404,57.86786929,1.4609612,22.36273863,33.34422895,266.7593313,156.9023082,0.72171978,6.41247084,85.55037737,29.9130832,3.83233557,26.35888784,329.3580718,58.86049828,0.87929268,37.42463785,59.66012678,6.91681932,227.5020105,276.153109,8.06119773,47.18344134,67.80094602,457.073365,1.0
0.12662355,3.1399657,35.83396419,82.67866076,121.8569555,233.9031272,412.9580972,0.07864745,2.00048623,25.04679983,23.18385075,77.86455682,37.65747219,0.38717494,10.69277299,52.01223256,101.2910577,193.8221328,159.9384967,0.22260028,7.12613974,21.62006651,109.6456016,31.05962501,1.52390101,19.82454166,86.57644326,313.1407135,78.32832765,1.00903576,10.11493682,90.94079306,48.20200073,3.51746202,43.88422453,381.0422237,17.55100777,2.06733693,45.5072288,68.42911267,9.95929285,254.0397891,279.1976241,10.69744754,53.97225215,74.30697001,441.1329372,1.0
0.10683109,0.66109615,31.84555507,84.97261723,48.93637063,194.6991824,221.0483312,0.07463637,3.45832404,34.98767932,51.22736509,118.3231018,222.4870812,0.07772375,9.33727352,52.99827777,89.50768491,65.02881525,26.99069027,0.43526953,11.80921469,13.6014914,105.1665191,136.9628574,1.31403388,19.84265349,71.70368068,235.6085637,160.9551966,1.87841324,4.50719956,80.80080575,120.4559966,3.47266914,32.51895982,329.4294114,78.3792998,1.17481236,40.92413944,98.62588324,6.80954276,225.2448281,219.5741211,9.82566034,62.37565919,66.28934522,388.8749471,1.0
0.08104451,1.64834337,21.08075344,95.13829363,109.822622,251.1710241,299.0892013,0.10885817,3.54243298,25.72188786,68.54968463,217.9525108,102.1883461,0.20843824,6.11768155,49.9768871,19.29641188,162.3564933,2.74199901,0.45436685,8.50896909,37.44618475,144.3514921,61.43066241,0.85595286,16.84687582,19.33930243,278.3492958,182.4063532,1.33350528,15.22148523,68.75156476,38.07406884,2.75879744,15.90265638,338.4318717,31.92033917,3.02228105,24.38740528,54.25779965,4.17707265,221.4606013,317.0898573,5.18946316,44.11323535,63.8524265,478.5205549,1.0
0.12197706,0.94387053,31.32227232,100.3035194,42.7882053,264.5522707,329.5436633,0.22605247,3.75927724,8.54973576,58.23640769,177.2161179,117.3099201,0.12302704,9.34963172,58.36523709,52.8710852,200.9966345,47.97204552,0.51058152,2.82583755,43.777597,123.0473382,72.95971926,1.33330831,21.0248306,47.35378844,356.1059885,166.2108914,0.47244393,19.28793882,55.44139896,106.8903859,3.59872594,22.59091674,427.9723398,18.94350604,3.87968387,17.88675474,100.5589519,4.83780555,280.9508045,375.1619993,4.06135337,56.4199742,81.37225698,567.2722476,1.0
0.02533647,1.77982174,26.1849486,47.85332799,109.490062,209.1550886,164.093436,0.06777115,4.71154053,29.29513941,39.41055221,150.746275,81.58944537,0.21538027,7.66355947,27.42831153,132.6009794,53.91695455,4.99827331,0.6095366,9.74675118,11.77794563,110.6456892,62.7688475,1.07884006,9.91091182,100.5220758,270.3750691,109.6678961,1.5326648,2.08477215,75.25532258,122.3458434,1.70627595,45.03513041,361.7390868,65.31472303,0.27831859,36.9503559,89.71472126,9.40198864,242.1467951,404.8905875,8.86974759,33.23927954,70.46611658,539.7304865,1.0
