0.5865523519880891,0.49,0.19449597292399315,1.3154919458479863,0.5253085211171293,0.26433255505814046,0.4034476480119109,0.0
0.645,0.5213751708510304,0.1868282744946515,1.7795466771726045,0.6933504783828848,0.38156751425259544,0.39364068906913635,0.0
0.6315444731568832,0.513465295723052,0.20768329026467514,1.6333822107372467,0.5670097688799353,0.3398861182892208,0.6038221073724671,0.0
0.6210652354027817,0.5024966652168825,0.1635752397521343,1.1288808042838752,0.4356105252800192,0.2678834721103692,0.3128561900619664,0.0
0.7157537673876263,0.5476716898501685,0.18226130216287897,2.0288123776365325,0.7218124066227689,0.31355107547365374,0.8663065108143948,0.0
0.6479519293187648,0.525,0.18409614136247057,1.7007545798650878,0.6406239055103116,0.36252302199487046,0.4747020916066474,0.0
0.631648720562353,0.5086594882249412,0.22376345957823526,1.7106264441826589,0.5827662497187178,0.3185881903866706,0.7094838485061177,0.0
0.5695184604539967,0.4754815395460032,0.19307384181598702,1.0225176765829531,0.45627690680995137,0.1928595437754159,0.3021107627239805,0.0
0.6866563384444838,0.5283320423055605,0.19500387308331854,1.3345123938666195,0.5321544019028246,0.2523483092554984,0.4166640846111209,0.0
0.5350789522937743,0.4391124415346657,0.18814593077555714,0.9934251262888398,0.3201588587492395,0.20171100093395825,0.36322488306933143,0.0
0.6565156501221812,0.5284843498778189,0.19454695036654324,1.4093575034971726,0.4952734751832716,0.3098154893402221,0.5180148462123864,0.0
0.6184462932281629,0.49,0.18336157330704073,1.253724507790974,0.4796638426692959,0.3103629344839331,0.3483192133464796,0.0
0.5610495509832477,0.4730867142206836,0.175,0.948802818290239,0.38553716323743586,0.21420991019664956,0.26808671422068364,0.0
0.5341121485437108,0.418065421747547,0.18371028116503132,0.976951401592239,0.2759205623300627,0.20983084137863517,0.3691121485437108,0.0
0.6995139504469318,0.5297756694370455,0.1899252231456818,1.3184513950446932,0.5478579239767954,0.2331159041241932,0.42048604955306823,0.0
0.6049527906046546,0.4799527906046546,0.1764622924252467,1.1611509501820592,0.499254810851819,0.27054242851428784,0.31929245848504934,0.0
0.6453210448335072,0.5184283712174821,0.23078581439125898,1.795262620625392,0.5682424633943813,0.3540033595385018,0.7867489488917806,0.0
0.4966937327583424,0.3818561293083966,0.13008119827502712,0.5438943241270209,0.2120997241334779,0.08862294051426335,0.1964384706851464,0.0
0.45868379577936724,0.34146583954093146,0.125,0.4126496353202987,0.14790559140321086,0.06323675915587346,0.14876668621993322,0.0
0.6229350762050089,0.48264502540166965,0.1850966836011131,1.2356470780360842,0.4946906124764381,0.3128604840499065,0.3327417090027827,0.0
0.6493765044996428,0.5200120359971423,0.17688252249821393,1.6089162232902123,0.596314154949607,0.3404472792476781,0.5112951349892837,0.0
0.5282491486841954,0.42175085131580464,0.12893515888153717,0.8849389187828086,0.2786010215789656,0.18103618046050277,0.304621169078879,0.0
0.46318677418207915,0.34500389400020504,0.125,0.4206906681822842,0.15250506220026658,0.06413735483641583,0.15127548847287267,0.0
0.6443153039677826,0.5139729559516739,0.1846576519838913,1.3660287630131391,0.5122324528579913,0.2808706812880446,0.5222612158711304,0.0
0.5409964230831222,0.41,0.15100536537531664,0.8732001788458439,0.31450983652141384,0.19820196730428277,0.2889812211863917,0.0
0.48216716900582385,0.38849849298252837,0.14566566198835226,0.6778158126900994,0.21580030140349432,0.13594894508776986,0.22587785783651979,0.0
0.5922796860493744,0.49,0.18763218837037535,1.2725387239432395,0.5056950341802636,0.2702091855851742,0.3805287534815014,0.0
0.6786700344278477,0.5269528620611211,0.17476431030560552,1.3303838379616277,0.5501329965572153,0.30887373467808454,0.37734006885569543,0.0
0.5698682559589081,0.45079046424655106,0.175,0.9555395232123276,0.38022396486985616,0.16777791719859092,0.2944730238356326,0.0
0.5803046524790765,0.49,0.1948172085125541,1.3154093441249062,0.5298846019922654,0.254402141272381,0.40926883405021636,0.0
0.5652856724266562,0.4547143275733438,0.17028567242665624,0.909299589781231,0.3441711104425874,0.1565999120959781,0.3185716378667188,0.0
0.4941981591128255,0.3953302651880425,0.14,0.6733066053037609,0.2466275038572807,0.12632073635486982,0.22872658341369342,0.0
0.4460212697716749,0.3315167119634589,0.125,0.39003798173513377,0.13497172555249654,0.060704253954334986,0.14171185030136174,0.0
0.6466998055926128,0.529950291611081,0.17834990279630633,1.6078489307593697,0.6069005832221619,0.3202435711057033,0.5118489307593698,0.0
0.47745922585021466,0.387377677550644,0.14661230113361956,0.6497403231276834,0.21111230113361956,0.1341480646255367,0.23349312285635243,0.0
0.6083927264152649,0.4833927264152648,0.16741091037710276,1.1028312787723829,0.4123854646206382,0.2473574566033644,0.32839272641526485,0.0
0.5431126721080312,0.4385845040810234,0.1335845040810234,0.8456704270757641,0.31985738622281434,0.16830211435408673,0.2764154959189766,0.0
0.5730815913675603,0.4595920431621984,0.17959204316219843,1.0405937289232172,0.4104966284779626,0.17817363452975876,0.354305461880965,0.0
0.528426825290912,0.42242988103181595,0.12428353161364003,0.8676137182195465,0.2860981665554576,0.17942682529091203,0.293426825290912,0.0
0.6472739220544018,0.5037273922054402,0.2101808623564786,1.6334269979274876,0.4980807309304944,0.30654455845919865,0.6303617247129571,0.0
0.49902776644945623,0.39819436514619366,0.13708329934836871,0.6353884448186842,0.2494442631912997,0.11359710100918166,0.23424981648119095,0.0
0.545,0.4057305297291027,0.17061682162538402,0.964366663797203,0.26507476756192394,0.20539283459597413,0.3697725837925627,0.0
0.6396176457385252,0.5,0.18,1.3358963166968676,0.5241514719745486,0.2636227897936699,0.4757647085229497,0.0
0.48232963065446516,0.3880111080366045,0.14534073869106964,0.6775396278874092,0.2158977783926791,0.13560777562562315,0.2241070258663296,0.0
0.5824188390102999,0.45741883901029995,0.16894016585567145,1.0568265404700914,0.3808914692618514,0.1859735785071971,0.3733418244123858,0.0
0.6483231086834536,0.5133231086834535,0.1933231086834535,1.3410443769299287,0.513811656100863,0.271149284761871,0.4450306739496394,0.0
0.6532723244832662,0.5182723244832662,0.19154464896653237,1.3924015507394252,0.5388477504453828,0.2952047971979586,0.40327232448326616,0.0
0.5577240983016836,0.4240861474525253,0.17287931694971942,1.008629221178788,0.3089722565966781,0.1915190137329517,0.3821206830502806,0.0
0.5582330759455735,0.43977442087754026,0.1615413449319668,0.8951654022088356,0.3289736711952289,0.16953384810885308,0.3166165379727867,0.0
0.6471554505594083,0.5121554505594083,0.1793109011188165,1.4159515153462783,0.573713931811373,0.2990278434003698,0.39715545055940826,0.0
0.5930142446286832,0.48628164439180477,0.1931408221959024,1.3326748468956493,0.5305,0.24786471324647785,0.43231013364917137,0.0
0.6165580683944543,0.4805193561314847,0.18367957075432317,1.2151697973999698,0.49922537358616587,0.3002481797134762,0.32919892688580793,0.0
0.655,0.5228009993035445,0.18760033310118152,1.425000416376477,0.49659950034822775,0.3170401332404726,0.5362039972141781,0.0
0.5664679986017178,0.47853200139828206,0.1808719944068716,0.9782859797249095,0.4105199790257685,0.2078068068515823,0.2838079916103074,0.0
0.525,0.42259316592869983,0.12882505826143392,0.8677034170356501,0.2946946259612542,0.18097412374735367,0.27636127359596574,0.0
0.6472387807755067,0.5122387807755067,0.17947756155101324,1.4156306940142995,0.5732389495796123,0.29897576201530834,0.3972387807755066,0.0
0.48859043193648005,0.37640956806351994,0.13461435209527994,0.6028070556418152,0.20583109620643986,0.10863692997794375,0.1856648769651519,0.0
0.613514849546248,0.49567656636416535,0.17290429204479332,1.2068481894072132,0.4652409274531701,0.28756765663641654,0.34006600886271066,0.0
0.5334971469209633,0.4186271398092775,0.13062143365120407,0.869261572749313,0.2914220042670114,0.18449714692096325,0.29849714692096324,0.0
0.6405684915897293,0.5391472626154062,0.1752842457948646,1.5741267037435107,0.6252945252308123,0.27517841318450975,0.4781267037435107,0.0
0.6022084844456518,0.49,0.18167490933260894,1.2369936256845668,0.48563886141978346,0.2833151994682603,0.35669963733043575,0.0
0.6837533398668418,0.5419545861917433,0.19968833496671046,1.9695685688215612,0.6775837039640495,0.3931019591091875,0.6904942164846688,0.0
0.663195999336389,0.5235567994691112,0.165,1.3456128828004388,0.5560460816722999,0.3536033585666001,0.3528864010617777,0.0
0.6018180461024358,0.47681804610243583,0.17870139564111726,1.161688334953868,0.5066886335285093,0.26861679974863917,0.31974027912822345,0.0
0.6457151876209878,0.4860727814314816,0.15678796905246928,1.4837433709857404,0.5855281833647527,0.31214303752419753,0.38464871953642016,0.0
0.5270083619999746,0.42349372850001904,0.12251045249996827,0.8671527176499918,0.2846087800999733,0.1780083619999746,0.2920083619999746,0.0
0.5320747722112634,0.41792522778873664,0.1394556235809743,0.9066493322989198,0.2740102733464839,0.18696589692745824,0.32183647495068524,0.0
0.5642288733744216,0.4338433100616324,0.17179518777092972,1.0232649650924486,0.3347745310518724,0.18360487072778706,0.38320481222907027,0.0
0.6015284183163399,0.4765284183163399,0.17770737252549013,1.1512246508698034,0.493041084783006,0.2638317960407842,0.32152841831633994,0.0
0.6297942497116928,0.505992812139616,0.1785956872837696,1.7353223267375215,0.6449578613900173,0.36702187771776607,0.3740920933535776,0.0
0.642293175618225,0.5,0.18,1.349742183824314,0.5213421656008639,0.2723851501496866,0.47041364876355013,0.0
0.6445024827331346,0.4869900690674616,0.15599503453373081,1.4844725928715248,0.5937885794275809,0.3111542206463288,0.38099503453373085,0.0
0.5898340857066512,0.49,0.18909954857600925,1.2812939731701884,0.5106351468725644,0.2669809931327797,0.38639819430403693,0.0
0.5534385557132211,0.4289867503547474,0.14710963892830525,0.8508487912527947,0.3294485588181548,0.180388671930541,0.2889036107169473,0.0
0.47087495846142774,0.36762487538428323,0.1378332779485703,0.5674369807678468,0.2023332779485703,0.11768739615356935,0.19201223830699474,0.0
0.6230092179518328,0.4880092179518329,0.18599539102408355,1.3407778769156011,0.5298993086536126,0.24190506987350807,0.47600691346387464,0.0
0.6342675422052207,0.48963377110261036,0.1717070168820883,1.4986371557570648,0.5252079399696667,0.32146368480612053,0.40146183863096363,0.0
0.6246171461942831,0.5194895282590443,0.20832951657905316,1.6074060873401965,0.57828762961523,0.30356037388876733,0.5852437856076373,0.0
0.7158389489834394,0.555220321208751,0.2123898393956245,2.1012490047194454,0.640599965043877,0.3929415066125948,0.9799066863459425,0.0
0.5492244031712584,0.415561007928146,0.1739438992071854,0.9644753183456254,0.27613688324000374,0.19622777191329113,0.36732679048622485,0.0
0.64,0.5085611278658031,0.16601746510451518,1.4564726800825685,0.615771831380644,0.3001932384103257,0.39864845338837895,0.0
0.7191769630829201,0.569506177849752,0.19,1.925328716855599,0.8073477483160881,0.42447582709521625,0.5363071146729628,0.0
0.5591793386753995,0.42823057829694217,0.1490512396215427,0.8582129753813691,0.3081589255647741,0.17270537217612944,0.3140512396215427,0.0
0.645,0.5171476551085697,0.18312919821999848,1.7457793951797005,0.6815134343039952,0.3734823903951396,0.39205537066571367,0.0
0.4872897444011542,0.38285042599807634,0.13785042599807634,0.5823594761443028,0.20016350267773006,0.10648119279461374,0.2103783717138058,0.0
0.6446438851339922,0.49071222973201556,0.18875359796897273,1.3011404712665828,0.47718381418336026,0.3540962246544474,0.3439316554019766,0.0
0.5546490418636725,0.4618858232614269,0.175,0.9355217618671204,0.3807367813977544,0.2129298083727345,0.25688582326142695,0.0
0.6746027415756412,0.5263718202250917,0.17185910112545796,1.3326499011221429,0.5505397258424359,0.3233416763952193,0.3692054831512823,0.0
0.5428567902432854,0.40714320975671464,0.1691061731690348,0.9678372846306446,0.2610718517080575,0.20367802487709233,0.3703555560947842,0.0
0.5302238450283948,0.42891788377129614,0.12652980628549357,0.8717238450283948,0.29027046947973734,0.17338807748580257,0.29391788377129613,0.0
0.48559511046634896,0.3806694992746426,0.13970244476682553,0.6758788468809633,0.21846705450781712,0.13068437703630134,0.19641338735757888,0.0
0.6551641224058139,0.5146717551883723,0.19032824481162772,1.6283238550826162,0.5399364474157569,0.3199704185723842,0.5713129792465108,0.0
0.549549300258191,0.4158491003319599,0.14629980007376886,0.8682557297307436,0.30499477008483417,0.18852614957582903,0.31129980007376884,0.0
0.57,0.4707694740899778,0.19161557927198228,1.0169776433063344,0.44937004346052606,0.18643869512637873,0.30330778963599114,0.0
0.6365138268392542,0.5165711417745339,0.20022925974111871,1.6313944692642983,0.575084968613788,0.3411284567098135,0.5839446926429832,0.0
0.5443702965172686,0.44389801890522024,0.175,0.9141933652733325,0.3730277223879515,0.21087405930345374,0.23889801890522025,0.0
0.5468152679129029,0.4430445803738709,0.1842738928348388,0.9636146562304839,0.34220888669803184,0.1882936481618712,0.3228216785045164,0.0
0.565,0.47005932481280865,0.17301186496256174,0.9369198361218735,0.37001034415182416,0.19154000655822848,0.2928932153369444,0.0
0.5543565937588791,0.44681276442990703,0.1483625528859814,0.7964295274239267,0.34862552885981407,0.15326893510093492,0.2583625528859814,0.0
0.5717656663020017,0.455,0.15225522210066722,0.8277167107221352,0.3424477789933276,0.14975358938726432,0.28706266520800683,0.0
0.6274190158328782,0.49552376979109775,0.19,1.381112326915893,0.5188571726566766,0.2624932693636674,0.49949516260308574,0.0
0.6401702945982515,0.5051702945982515,0.18517029459825146,1.3232712422241883,0.5231058641579933,0.2572895008170275,0.4694891162052455,0.0
0.5863067119868648,0.49,0.1912159728078811,1.293921971087024,0.517760441786533,0.26232485982266157,0.3948638912315244,0.0
0.5676755249880928,0.4639468500714427,0.175,0.9561973425035721,0.3839516075202421,0.18904740761549904,0.28570209995237156,0.0
0.5768555763095797,0.4518555763095798,0.16973491767006005,1.0498327245034718,0.3783482634558079,0.17437020201712355,0.3820840943706604,0.0
0.6548926095607659,0.5227655166828351,0.2043615761950957,1.3633078809754786,0.5024152714147128,0.28863783192185416,0.41,0.0
0.6377632357815691,0.49138161789078455,0.17310529431262764,1.4846194245159081,0.5223065143012977,0.32020523511863513,0.4088027951412951,0.0
0.6593409902481089,0.508295048759456,0.19868198049621763,1.6038101050484066,0.48735671267745856,0.299767840957943,0.6040689122329792,0.0
0.48698612065792873,0.3833564655701188,0.1383564655701188,0.5864887590521694,0.20076062937274017,0.10789810359633262,0.2120078191357825,0.0
0.45765655619299167,0.3435744866688677,0.12908206952412396,0.46802256753270793,0.17962952629080808,0.09446324657435279,0.15041034762061978,0.0
0.5382493272765007,0.45324932727650064,0.1868891878771108,0.9665113503016887,0.3349986545530013,0.2141083109092167,0.32255675150844326,0.0
0.5267989576554852,0.42365078175838605,0.12224869706935657,0.8670846612380327,0.28438890553825946,0.17779895765548526,0.29179895765548525,0.0
0.6267189183835533,0.5016718918383554,0.22662486529315734,1.6381546487717826,0.5167857842709666,0.32196081121233505,0.6632497305863146,0.0
0.5706214754166546,0.45,0.17437852458334532,0.9669351476664457,0.37968926229167266,0.16699718033332372,0.3061865574997838,0.0
0.5920651104169037,0.475,0.1839674447915481,1.1269542376746582,0.4984364248267643,0.24713378340338635,0.31603255520845186,0.0
0.5583725791325979,0.4384314478314946,0.17165685521685053,0.930855771687703,0.314330517878596,0.1728999232118755,0.3398822626022065,0.0
0.6053961414357615,0.47573569123784276,0.16016977490104065,1.6154906752968783,0.5503771703220433,0.33130958206910144,0.3415279741093658,0.0
0.59614625018417,0.4815365625460425,0.1753903123618725,1.0700266877854634,0.4177440621777025,0.22514378149402525,0.3213414063651063,0.0
0.5689470753267338,0.4510529246732662,0.17394707532673384,0.9451813382019916,0.37199777248317717,0.16428885818614106,0.3002646233663308,0.0
0.6234253294130623,0.5022835529420415,0.16464555882244808,1.1833933870557525,0.448062762350692,0.28822835529420415,0.3285037823514273,0.0
0.47250027976856873,0.37250083930570616,0.1400003730247583,0.587753497107109,0.2045003730247583,0.1217506994214218,0.2022517625419829,0.0
0.5768076559454327,0.455,0.15819234405456722,0.8513976055879804,0.320746219298221,0.1422244013969951,0.32,0.0
0.4621235529444481,0.34416850588492354,0.125,0.41879205882937165,0.15141905765040062,0.06392471058888963,0.15068312235476397,0.0
0.42980243658169365,0.32020263963016815,0.12620060914542341,0.37815301540721374,0.12182422340826905,0.06238298481257476,0.13520263963016815,0.0
0.4960127140979666,0.39835452349661105,0.14,0.6733670904699323,0.2523735946435609,0.12559491436081335,0.23537995169254422,0.0
0.5520734167099981,0.44530506253249863,0.14030506253249864,0.8353655707835022,0.3383389219643712,0.16449379789825078,0.2696949374675014,0.0
0.5199860775389491,0.42098886203115926,0.12401113796884072,0.8277925186006871,0.27899025427726437,0.16557104128101413,0.2819777240623185,0.0
0.6467890938451257,0.4876836407676885,0.1594727346128142,1.4758501602383263,0.5765610663932006,0.31235781876902513,0.39162910999331696,0.0
0.5717400016119125,0.455,0.16325999838808744,0.875046659144408,0.3298679970985574,0.14813666478610202,0.32,0.0
0.6425711125930517,0.5355005529621597,0.17821389074131452,1.5786490599643286,0.6089379340338122,0.27434244637096716,0.4923550100030985,0.0
0.47720827268688787,0.38662481806066373,0.14627769691585055,0.6466034085860988,0.21077769691585055,0.13352068171721976,0.2319121179273938,0.0
0.604229498943797,0.4876884968313909,0.18,1.2169834862693607,0.48477710654845874,0.2839950458808082,0.34537699366278185,0.0
0.5765676336992516,0.455,0.15385587789975053,0.8328388092792017,0.3264412210024946,0.14319090061102283,0.30627053479700644,0.0
0.626163611714152,0.501163611714152,0.15853455531433921,1.133202118222512,0.41580578416552977,0.2729177733197566,0.3203018329715088,0.0
0.641253047419609,0.5262164783843019,0.1699878103215643,1.5504500223184137,0.6181033633207766,0.28127498884079316,0.45119209902743046,0.0
0.6488566743470661,0.525,0.18228665130586788,1.6677313863320886,0.621352836407493,0.35456126574581864,0.4991302073707837,0.0
0.6500781103853371,0.5040078110385338,0.20793751169173028,1.6327820346113724,0.4955289195493432,0.3044414172109971,0.6258750233834605,0.0
0.5735816636219903,0.475,0.19320916818900485,1.0453190143304572,0.4691709674014846,0.19969293662977505,0.30679083181099515,0.0
0.6409383263477896,0.5057506610782316,0.165,1.439540262812328,0.6121354176035704,0.3055267849112255,0.3884986778435367,0.0
0.5565379854346002,0.4248345527016289,0.14829656726702864,0.8609675294753455,0.30729105235708293,0.17704473821458533,0.31329656726702865,0.0
0.5714763764177491,0.4676181179112545,0.18761811791125457,1.0348149551038968,0.4381063256147157,0.18459449432900366,0.32862202268398544,0.0
0.6478300476864388,0.5023899841045204,0.17283004768643878,1.4288839109853142,0.5589066614262848,0.30898103338050714,0.4187101748502755,0.0
0.5325384260608418,0.41,0.1636923609087373,0.8736230786969579,0.337769328332685,0.20285386566653701,0.24457673681941944,0.0
0.5734311343030776,0.455,0.15281037810102588,0.8294932099232829,0.3368962189897411,0.14747744978579386,0.2937245372123107,0.0
0.525,0.4167683317520668,0.1501827835757551,0.8706158341239666,0.3242071191228616,0.19301211437906196,0.24335387992837845,0.0
0.6414524223878465,0.499190310448614,0.162095155224307,1.4567170437294032,0.6078188570159062,0.305969118059339,0.38709515522430704,0.0
0.4964952147190954,0.3991586911984924,0.14,0.6733831738239698,0.25390151327713556,0.12540191411236182,0.23714912063668328,0.0
0.6459312432075826,0.525,0.18813751358483505,1.7745096229232395,0.6836645196784932,0.38030505977327417,0.42014356660472696,0.0
0.6522898065071931,0.5259347097607897,0.1886449032535966,1.4122808777417202,0.4978783482870523,0.30858207761249623,0.5541592260287725,0.0
0.5485979410189312,0.4426984557641985,0.13769845576419845,0.839362367828229,0.3311707533515457,0.1659708750669542,0.27230154423580155,0.0
0.655,0.5207109615129143,0.18690365383763807,1.4241295672970475,0.49764451924354286,0.31676146153505524,0.5278438460516568,0.0
0.538756816638497,0.41249182003380375,0.17999454668920245,0.9782519086587791,0.26848909337840493,0.2086232276739908,0.3737568166384969,0.0
0.5490747143954945,0.4430560357966209,0.15009339299436816,0.8905747143954945,0.3183111376632981,0.16396264280225273,0.3080560357966209,0.0
0.6271867984050723,0.5021867984050723,0.1605808582820912,1.1573394059877018,0.44652844949654286,0.28420046187740156,0.31611617165641825,0.0
0.6462606028012758,0.5190757535015948,0.19,1.413143024762169,0.5011931848738038,0.3004119631375677,0.5442439316530301,0.0
0.6277656569561828,0.5051771046374552,0.16102861920318098,1.173121278537034,0.44053952794261647,0.2885177104637455,0.32344006688445337,0.0
0.6573046302969985,0.5103907394060032,0.19460926059399686,1.6292870836336493,0.5162838352181675,0.3098030060892575,0.5884370423759874,0.0
0.4836875772903195,0.3839372681290414,0.1426248454193609,0.6752311186064568,0.21671254637419174,0.13275608769032896,0.20930540753551696,0.0
0.4935359603850353,0.3714640396149647,0.12719605942244705,0.5061219744725597,0.18975812874863524,0.07921103570903991,0.1728065029989082,0.0
0.5695826930613549,0.44962906049898216,0.175,0.9547442107666761,0.3798006200182029,0.1668755762447806,0.29416538612270976,0.0
0.6144198794110234,0.5029465862740156,0.23508902287664066,1.6209810179120219,0.5281694378437798,0.3328793775492914,0.6777225571916016,0.0
0.5547720801349011,0.4398632480809407,0.15373860400674505,0.7973967242090968,0.28964594053557563,0.139004558397302,0.3022143164951053,0.0
0.49105561483759186,0.40052780741879596,0.14447219258120408,0.6770777540649633,0.24241542746491945,0.13137911775898672,0.2497763903709398,0.0
0.5336636573233788,0.4163363426766212,0.14382505763929182,0.915666255310175,0.2721036112119454,0.1894286688512372,0.32898645795520476,0.0
0.655,0.5172858541915746,0.18576195139719154,1.4227024392464893,0.4993570729042127,0.3163047805588766,0.5141434167662984,0.0
0.5361598661102224,0.4295297656928892,0.175,0.8971567221787116,0.3668698995826668,0.20923197322204448,0.22452976569288924,0.0
0.4316317503358053,0.32080278154382963,0.12582896879197566,0.37595981681291124,0.12692929443000572,0.06420940976537366,0.1341448439598783,0.0
0.6280569267195348,0.4930569267195348,0.1943523089065116,1.361886000526155,0.5217953821869767,0.2530232350998914,0.45259076437395357,0.0
0.47205907595493063,0.37117722786479185,0.1394121012732408,0.5822384494366326,0.2039121012732408,0.12064768988732653,0.19947217851606286,0.0
0.568578710272068,0.4482487391651095,0.17291876805815093,1.0388020711867103,0.36827669293624316,0.17552028106001957,0.3814974783302189,0.0
0.645,0.5160848602918319,0.18219925275535287,1.7372903215810067,0.6785376088171291,0.3714497953081284,0.39165682260943696,0.0
0.4691814133830143,0.3527876089220095,0.1293030977694976,0.49170022263934215,0.19317588576204547,0.09847013550173453,0.15695132624540667,0.0
0.4828841053998627,0.3863476838004118,0.14423178920027452,0.6765970208202333,0.21623046323991765,0.13444337866028824,0.21806325114149608,0.0
0.47648150117321086,0.35765433411547387,0.12808641647113153,0.487685174354734,0.1908641912951499,0.09056170706235489,0.16035803388083175,0.0
0.6433377877835267,0.5032843343812061,0.16164884886589312,1.516260280350162,0.6033017067369603,0.2983698598249191,0.4115820321129923,0.0
0.49321518898946415,0.36859764849172183,0.125,0.47431283748118597,0.18317694303923837,0.07014303779789283,0.16800560529413003,0.0
0.656510265412541,0.5284897345874591,0.1945307962376228,1.4094237354257466,0.4952653981188114,0.309844566772279,0.5181817722112313,0.0
0.6787276627749513,0.5174868604558538,0.19,1.3288859058216413,0.5436204011595488,0.23412618255897316,0.4325131395441462,0.0
0.6525594629519365,0.5,0.18,1.402870220776271,0.5105625639004667,0.3060072411675919,0.4498810740961271,0.0
0.64,0.5241554146038804,0.17047297560110866,1.5132804389141354,0.6213412195013859,0.28571282929639685,0.43652029260942365,0.0
0.6452798535063994,0.5092238828051195,0.165,1.4212190182029947,0.6011947691638737,0.3149044835738226,0.38155223438976105,0.0
0.645,0.5197757784562207,0.18542880614919308,1.7667715304190625,0.6888721796774179,0.378508676297522,0.3930409169210828,0.0
0.6479334829216292,0.49937263701272305,0.19,1.34392071127944,0.5372804229544531,0.23575646266885492,0.4506273629872769,0.0
0.6194622755472192,0.5016335329869642,0.16456167658632662,1.125761197795742,0.43648598797036486,0.2654543714061707,0.31260958085341833,0.0
0.6434872851750666,0.5077898281400532,0.165,1.428783656561219,0.6057120413588323,0.3110325359781438,0.3844203437198935,0.0
0.6533634667654382,0.49754520014815723,0.17590866691359533,1.4275285192740297,0.5216650525085915,0.3136726933530876,0.4343625339753479,0.0
0.6230834280660735,0.48404171403303675,0.18797914298348162,1.3712157564416771,0.5259530717128337,0.2529595561763656,0.46494785745870404,0.0
0.6602607046155092,0.5167062330771411,0.17092411923061346,1.3305356097694272,0.534320054231221,0.35726303523077546,0.3488151761538773,0.0
0.4780555120153336,0.3891665360460008,0.14740734935377814,0.65719390019167,0.21190734935377814,0.13563878003833402,0.2372497256966017,0.0
0.4992405351506019,0.4037342252510032,0.14,0.67347468450502,0.26259502797690604,0.12430378593975923,0.247215295552207,0.0
0.64,0.5267074124050275,0.17120211783000785,1.5225770023326,0.6222526472875098,0.2833431170524745,0.4427180015550667,0.0
0.6191569592439761,0.5057230995274851,0.2262645611340358,1.6383372163024095,0.5468800587714612,0.33678923981099407,0.6533721630240955,0.0
0.5978171418117972,0.475,0.1810914290941014,1.1523590430021042,0.5075438078686789,0.26189733065027954,0.31890857090589864,0.0
0.5839559751725516,0.4784889937931379,0.18453301862058624,1.0511317615174551,0.4390770434480346,0.20899166710363096,0.3137224844828448,0.0
0.568537551276203,0.45877469234278195,0.175,0.9559387346171391,0.3824861628304549,0.1806857526208308,0.28915020510481204,0.0
0.6860171377689295,0.5340042844422324,0.17099571555776763,1.8258951146175584,0.6987484141972257,0.29437614993823985,0.6800714073705394,0.0
0.6014819711653275,0.47944591349598253,0.18,1.1812656251492577,0.5018117787749694,0.2732796875447773,0.3288918269919651,0.0
0.5774341144768498,0.455,0.1575658855231502,0.8484741324413676,0.31961859394167036,0.1414935331103419,0.32,0.0
0.5253410378331652,0.42465896216683474,0.12093785404120437,0.8684353897032127,0.2820907546002017,0.1765286086414061,0.2915346702492435,0.0
0.5620798862363834,0.4484297440318627,0.14926997155909585,0.8281652986294936,0.35602065017687895,0.1644022104626907,0.26730028440904147,0.0
0.6193298888016381,0.48541236100204765,0.19,1.3673608109627848,0.5264407292484642,0.24621390121329673,0.4802834859038905,0.0
0.645,0.49046554103446194,0.1597823484051542,1.532656009012765,0.6068035148964935,0.3224528472284085,0.38204957788792326,0.0
0.6442361519082361,0.4880553923670554,0.15652769618352771,1.482048982364949,0.5950137012221138,0.3107014582440014,0.3815276961835277,0.0
0.4869416848414758,0.39847084242073794,0.14652915757926208,0.6787233260634097,0.23202775422472646,0.13477311000578246,0.2496735421210369,0.0
0.535880936639629,0.41683929752027826,0.13360117079953623,0.8700363044078795,0.2939249834716104,0.186880936639629,0.30088093663962895,0.0
0.6295079494168779,0.5045079494168779,0.15719682023324882,1.141830509495545,0.42042097019529157,0.27900446793871786,0.3182952303498732,0.0
0.6630149604628018,0.525,0.18088031629758522,1.3493147253620295,0.5312525967205788,0.33109897415526457,0.3738204744463778,0.0
0.5714922381507213,0.45,0.1735077618492787,0.9829571819732714,0.37925388092463935,0.16769379052057704,0.3218602867129829,0.0
0.6956691863640625,0.5554015118184376,0.19,1.8883039685233984,0.7744368609096876,0.41307455538657034,0.49152480002353915,0.0
0.6160985922646922,0.49109859226469227,0.1685010055252198,1.1592402413260527,0.47282333834372975,0.277389135248311,0.317700201105044,0.0
0.57,0.47057147584601944,0.19145718067681555,1.0163915685042175,0.44870872932570494,0.18624861681217866,0.30322859033840777,0.0
0.476435041007332,0.35762336067155465,0.12809415983211134,0.4877107274459674,0.1908789036810115,0.09061203890872363,0.1603363524700883,0.0
0.4733328580130495,0.3630944911633634,0.132380816575157,0.5367356575240678,0.21128475685485676,0.10799971480782966,0.17761775746399136,0.0
0.6166463437461382,0.49666297159020695,0.18500554261468954,1.313501662784407,0.5295005542614689,0.25033536562538616,0.4599722869265522,0.0
0.6537724650937932,0.500409178302069,0.17877246509379316,1.417791398491586,0.5167154978340686,0.3131407255656552,0.4404990386772416,0.0
0.6205911900776893,0.49,0.1838977975194223,1.2579874902794075,0.4796102202480578,0.31408969275998516,0.3480511012402888,0.0
