0.0,0.0,6.643738717657374,16.0,7.695326602928283,2.0171959617569697,0.0,0.0,0.0,0.3390653205856565,13.339065320585657,14.98280403824303,14.98280403824303,15.339065320585657,0.0,0.0,0.0,2.6609346794143436,15.660934679414343,2.0,0.0,12.660934679414343,3.3390653205856564,0.0,0.0,5.321869358828687,13.660934679414343,0.0,0.0,11.678130641171313,4.304673397071717,0.0,0.0,3.0,13.0,0.0,0.0,13.678130641171313,3.643738717657374,0.0,0.0,0.3390653205856565,16.0,0.0,5.321869358828687,15.0,1.0,0.0,0.0,0.0,13.339065320585657,10.0,13.643738717657374,10.356261282342626,0.0,0.0,0.0,0.0,4.339065320585656,13.01719596175697,12.356261282342626,1.356261282342626,0.0,0.0,0.0
0.0,0.0,3.2919999242171887,13.291999924217189,8.145999962108593,0.8540000378914058,0.0,0.0,0.0,0.14599996210859423,11.291999924217189,15.562000113674218,14.145999962108593,8.562000113674218,0.0,0.0,0.0,3.7080000757828113,16.0,4.854000037891406,3.8540000378914057,14.145999962108593,0.29199992421718846,0.0,0.0,4.145999962108594,15.145999962108593,0.0,0.0,11.708000075782811,7.708000075782811,0.0,0.0,5.0,12.291999924217189,0.0,0.0,11.562000113674218,8.145999962108593,0.0,0.0,2.2919999242171887,15.145999962108593,0.0,0.14599996210859423,11.854000037891407,6.0,0.0,0.0,0.14599996210859423,14.0,10.145999962108593,8.583999848434377,15.145999962108593,2.0,0.0,0.0,0.0,4.145999962108594,13.0,15.708000075782811,5.708000075782811,0.0,0.0,0.0
0.0,0.0,8.089530797670351,16.0,9.089530797670351,0.0,0.0,0.0,0.0,0.0,14.634296196505526,14.365703803494474,16.0,5.91046920232965,0.0,0.0,0.0,3.455234601164825,16.0,5.365703803494474,8.8209384046593,14.455234601164825,0.0,0.0,0.0,4.91046920232965,13.634296196505526,1.6342961965055256,0.0,12.910469202329649,6.5447653988351755,0.0,0.0,7.4552346011648245,12.0,0.0,0.0,11.8209384046593,8.0,0.0,0.0,5.91046920232965,13.0,0.0,4.91046920232965,15.0,4.8209384046593,0.0,0.0,2.91046920232965,16.0,14.365703803494474,16.0,12.186642208153774,0.45523460116482484,0.0,0.0,0.0,7.5447653988351755,13.455234601164825,8.089530797670351,0.5447653988351752,0.0,0.0,0.0
0.0,0.0,4.529297613574371,13.235351193212814,14.235351193212814,10.3525416475103,0.7646488067871856,0.0,0.0,0.0,9.470702386425629,15.529297613574371,6.529297613574371,7.941404772851257,5.823244033935929,0.0,0.0,0.0,15.529297613574371,4.706053579638443,0.0,2.4121071592768866,7.058595227148743,0.0,0.0,3.2939464203615567,12.941404772851257,0.4707023864256288,0.0,3.7646488067871857,7.764648806787186,0.0,0.0,4.0,9.176755966064071,0.0,0.0,5.764648806787186,5.706053579638443,0.0,0.0,4.293946420361557,8.941404772851257,0.0,0.0,11.0,3.176755966064072,0.0,0.0,0.7646488067871856,14.0,5.706053579638443,11.470702386425629,9.412107159276886,0.0,0.0,0.0,0.0,3.7646488067871857,13.529297613574371,10.764648806787186,0.7060535796384432,0.0,0.0,0.0
0.0,0.0,6.674967171588966,11.0,4.975098485233103,0.6500656568220682,0.0,0.0,0.0,0.0,15.0,16.0,15.0,7.2752297988772385,0.0,0.0,0.0,3.0,16.0,5.650065656822068,2.024901514766898,10.0,2.325032828411034,0.0,0.0,4.0,13.399737372711726,1.3499343431779318,0.0,5.374835857944829,7.325032828411034,0.0,0.0,8.0,8.374835857944829,0.0,0.0,5.674967171588966,8.0,0.0,0.0,5.0,8.349934343177932,0.0,0.0,10.650065656822068,5.674967171588966,0.0,0.0,0.0,14.674967171588966,4.325032828411034,10.975098485233103,13.674967171588966,1.6749671715889658,0.0,0.0,0.0,7.0,16.0,10.325032828411034,1.3499343431779318,0.0,0.0,0.0
0.0,0.0,2.247747639236672,13.495495278473344,11.504504721526656,1.0,0.0,0.0,0.0,0.0,14.009009443053312,12.495495278473344,9.247747639236671,9.256757082289985,0.0,0.0,0.0,2.0,16.0,2.247747639236672,0.0,9.495495278473344,1.0,0.0,0.0,4.0,15.752252360763329,0.7522523607633281,0.0,4.743242917710016,5.0,0.0,0.0,2.247747639236672,15.009009443053312,3.0090094430533125,0.0,2.247747639236672,9.0,0.0,0.0,0.49549527847334374,13.256757082289985,0.0,0.0,6.247747639236672,8.247747639236671,0.0,0.0,0.0,11.752252360763329,7.247747639236672,5.990990556946688,15.247747639236671,4.0,0.0,0.0,0.0,2.0,12.256757082289985,15.247747639236671,6.743242917710016,0.0,0.0,0.0
0.0,0.0,1.7464965427299464,11.746496542729947,14.253503457270053,3.4929930854598927,0.0,0.0,0.0,0.0,9.507006914540106,14.746496542729947,12.239489628189839,13.0,0.0,0.0,0.0,2.0,15.0,3.2535034572700536,0.7464965427299465,14.253503457270053,3.7464965427299464,0.0,0.0,3.7464965427299464,13.0,0.0,0.0,11.239489628189839,6.253503457270053,0.0,0.0,5.253503457270053,9.0,0.0,0.0,11.492993085459894,8.0,0.0,0.0,4.2394896281898395,9.760510371810161,0.0,0.0,12.492993085459894,5.7605103718101605,0.0,0.0,0.7464965427299465,13.0,7.9859861709197855,11.225475799109626,14.507006914540106,1.507006914540107,0.0,0.0,0.0,3.4929930854598927,10.267517286350268,16.0,7.267517286350268,0.2535034572700535,0.0,0.0
0.0,0.1975716424067001,3.8024283575933,14.1975716424067,14.8024283575933,5.6048567151866,0.0,0.0,0.0,2.7902865696268004,15.4072850727799,12.7902865696268,14.8024283575933,14.0,0.0,0.0,0.0,7.592714927220101,8.4072850727799,1.778144781660301,0.3951432848134002,12.3951432848134,3.8024283575933,0.0,0.0,8.0,5.6048567151866,0.0,0.0,6.1975716424067,7.1975716424067,0.0,0.0,5.3951432848134,7.6048567151866,0.0,0.0,4.790286569626801,8.0,0.0,0.0,1.8024283575932998,13.8024283575933,1.0,0.0,8.185429854440201,6.6048567151866,0.0,0.0,0.0,11.6048567151866,15.012141787966499,14.616998503153098,15.8024283575933,1.8024283575932998,0.0,0.0,0.0,2.0,11.1975716424067,15.1975716424067,7.6048567151866,0.0,0.0,0.0
0.0,0.1520337408366652,12.543898777490003,16.0,15.0,2.3040674816733304,0.0,0.0,0.0,5.608134963346661,16.0,7.0,10.39186503665334,13.30406748167333,0.3040674816733304,0.0,0.0,8.60813496334666,15.543898777490003,1.6959325183266696,0.8479662591633348,13.69593251832667,6.30406748167333,0.0,0.0,8.60813496334666,14.543898777490003,0.0,0.0,7.69593251832667,11.0,0.0,0.0,10.0,12.0,0.0,0.0,4.0,12.0,0.0,0.0,10.39186503665334,12.30406748167333,0.0,0.0,6.847966259163335,11.847966259163336,0.0,0.0,6.239831295816674,15.152033740836664,4.152033740836665,4.69593251832667,14.847966259163336,7.391865036653339,0.0,0.0,0.0,12.543898777490003,16.0,16.0,10.30406748167333,0.0,0.0,0.0
0.0,0.0,4.488177640694017,12.488177640694017,14.047289437223931,6.070934155835897,0.0,0.0,0.0,0.0,13.488177640694017,9.511822359305983,5.952710562776069,13.511822359305983,1.5354670779179487,0.0,0.0,4.0236447186119655,14.464532922082052,2.4645329220820513,0.0,12.488177640694017,4.9763552813880345,0.0,0.0,4.0,12.976355281388035,0.48817764069401715,0.0,8.0,8.488177640694017,0.0,0.0,3.559111796529914,13.464532922082052,0.0,0.0,7.070934155835897,7.488177640694017,0.0,0.0,2.5118223593059827,14.023644718611965,0.48817764069401715,2.0,14.535467077917948,3.4881776406940173,0.0,0.0,0.0,15.511822359305983,13.0,15.488177640694017,11.0,0.0,0.0,0.0,0.0,6.9763552813880345,13.047289437223931,7.559111796529914,0.0,0.0,0.0,0.0
0.0,0.0,1.0417549807087922,12.958245019291208,12.958245019291208,0.08350996141758449,0.0,0.0,0.0,0.1252649421263765,11.125264942126377,13.958245019291208,14.83298007716483,11.0,0.0,0.0,0.0,4.0417549807087925,16.0,3.9164900385824155,2.0,14.958245019291208,4.9582450192912075,0.0,0.0,7.9582450192912075,9.208774903543961,0.08350996141758449,0.0,12.0,7.0,0.0,0.0,4.9582450192912075,10.083509961417585,0.0,0.0,12.0,6.916490038582415,0.0,0.0,4.8747350578736235,14.0,1.0,2.0,15.0,1.0417549807087922,0.0,0.0,0.9582450192912078,13.874735057873623,14.791225096456039,12.041754980708792,11.83298007716483,0.0,0.0,0.0,0.0,2.0417549807087925,13.0,12.0,2.9582450192912075,0.0,0.0,0.0
0.0,0.0,3.6617048854768326,13.0,8.323409770953665,0.6617048854768325,0.0,0.0,0.0,0.4411365903178883,12.882273180635776,16.0,16.0,11.0,0.0,0.0,0.0,1.4411365903178883,16.0,15.779431704841056,9.117726819364224,16.0,3.220568295158944,0.0,0.0,6.117726819364224,16.0,12.89715852420528,0.0,14.441136590317889,4.882273180635776,0.0,0.0,2.5439780661126092,16.0,7.676590229046335,0.22056829515894416,12.882273180635776,5.2205682951589445,0.0,0.0,1.5439780661126092,15.220568295158944,6.676590229046335,4.882273180635776,16.0,3.779431704841056,0.0,0.0,0.22056829515894416,12.441136590317889,16.0,16.0,12.220568295158944,0.7794317048410558,0.0,0.0,0.0,4.7794317048410555,14.558863409682111,11.220568295158944,1.220568295158944,0.0,0.0,0.0
0.0,0.0,7.806237954008524,14.87082530267235,15.935412651336176,7.806237954008524,0.0,0.0,0.0,0.0,15.806237954008525,13.193762045991475,13.87082530267235,16.0,3.8708253026723494,0.0,0.0,5.0,14.12917469732765,1.1937620459914755,1.8708253026723496,15.935412651336176,5.870825302672349,0.0,0.0,6.935412651336175,12.258349394655301,0.0645873486638252,0.0,11.935412651336176,5.193762045991476,0.0,0.0,4.258349394655301,16.0,1.0,0.0645873486638252,11.193762045991475,7.870825302672349,0.0,0.0,1.1937620459914755,16.0,8.935412651336176,4.129174697327651,13.193762045991475,6.0,0.0,0.0,0.9354126513361748,15.87082530267235,16.0,16.0,10.935412651336176,0.0,0.0,0.0,0.0,7.0,15.0,15.87082530267235,1.8708253026723496,0.0,0.0,0.0
0.0,0.0,3.9239546704762756,13.076045329523724,4.456271977142345,0.0,0.0,0.0,0.0,0.0,10.923954670476276,10.228135988571172,11.0,7.152090659047449,0.0,0.0,0.0,0.0,14.076045329523724,3.456271977142345,0.9239546704762758,14.543728022857655,0.07604532952372423,0.0,0.0,0.0,15.076045329523724,1.3802266476186213,0.0,11.543728022857655,5.0,0.0,0.0,0.9239546704762758,15.0,0.3041813180948969,0.0,12.771864011428828,5.0760453295237244,0.0,0.0,0.0,15.847909340952551,0.0,3.8479093409525515,16.0,3.9239546704762756,0.0,0.0,0.0,11.076045329523724,10.076045329523724,15.0,11.076045329523724,0.0,0.0,0.0,0.0,2.9239546704762756,12.076045329523724,13.695818681905102,1.0,0.0,0.0,0.0
0.0,0.0,1.0,14.33357936571816,9.00147619430896,0.6671587314363199,0.0,0.0,0.0,0.6664206342818401,11.3321031714092,16.0,13.66642063428184,10.33284126856368,0.0,0.0,0.0,2.6656825371273603,13.664944439972881,11.66642063428184,0.6671587314363199,13.33284126856368,2.66642063428184,0.0,0.0,5.66642063428184,14.66715873143632,11.664944439972881,0.0,8.33357936571816,7.33284126856368,0.0,0.0,4.0,16.0,11.99852380569104,0.0,8.33357936571816,8.33357936571816,0.0,0.0,1.0,15.0,3.33357936571816,0.0,11.00073809715448,8.0,0.0,0.0,0.0,8.00073809715448,14.66642063428184,10.66715873143632,16.0,2.3343174628726397,0.0,0.0,0.0,1.0,10.33431746287264,15.66642063428184,8.0,0.0,0.0,0.0
0.0,0.0,6.75095310037287,13.936785174720347,4.936785174720348,0.3122617249067826,0.0,0.0,0.0,0.6877382750932174,12.75095310037287,10.936785174720347,15.0,5.498093799254261,0.0,0.0,0.0,2.0,15.687738275093217,1.6245234498135652,4.0,14.312261724906783,0.9367851747203478,0.0,0.0,4.0,16.0,0.0,0.0,12.0,5.936785174720348,0.0,0.0,4.312261724906783,13.936785174720347,0.3122617249067826,0.0,7.624523449813565,8.687738275093217,0.0,0.0,4.0,16.0,1.3122617249067825,0.3122617249067826,10.936785174720347,7.687738275093217,0.0,0.0,0.6877382750932174,14.687738275093217,8.312261724906783,9.0,14.687738275093217,2.375476550186435,0.0,0.0,0.0,6.375476550186435,14.687738275093217,14.312261724906783,4.624523449813565,0.0,0.0,0.0
0.0,0.0,3.4485141894102975,13.965676126273532,13.068647747452937,7.4485141894102975,0.4828380631367658,0.0,0.0,0.0,8.965676126273532,14.965676126273532,10.965676126273532,15.034323873726468,4.931352252547063,0.0,0.0,0.0,15.0,4.068647747452937,0.0,10.0,8.0,0.0,0.0,4.068647747452937,13.551485810589703,0.5171619368632342,0.0,11.0,7.482838063136766,0.0,0.0,6.068647747452937,11.551485810589703,0.0,0.0,10.965676126273532,6.5514858105897025,0.0,0.0,7.482838063136766,12.068647747452937,0.5171619368632342,1.4485141894102975,15.517161936863234,1.5171619368632343,0.0,0.0,1.4828380631367657,15.0,13.034323873726468,12.448514189410297,11.585809684316171,0.0,0.0,0.0,0.0,4.4485141894102975,14.517161936863234,10.551485810589703,1.0,0.0,0.0,0.0
0.0,0.0,4.554124356294027,14.554124356294027,8.554124356294027,0.0,0.0,0.0,0.0,0.554124356294027,13.891751287411946,13.0,15.0,6.891751287411946,0.0,0.0,0.0,2.445875643705973,15.108248712588054,2.216497425176108,2.108248712588054,14.554124356294027,3.337626931117919,0.0,0.0,4.554124356294027,14.216497425176108,0.0,0.0,9.554124356294027,6.891751287411946,0.0,0.0,4.554124356294027,13.108248712588054,0.0,0.0,8.554124356294027,8.554124356294027,0.0,0.0,4.0,14.662373068882081,0.0,0.554124356294027,12.337626931117919,6.0,0.0,0.0,0.554124356294027,14.445875643705973,10.554124356294027,11.108248712588054,14.662373068882081,1.554124356294027,0.0,0.0,0.0,5.0,13.891751287411946,13.108248712588054,3.554124356294027,0.0,0.0,0.0
0.0,0.0,2.8074596023585623,15.422378807075686,15.0,4.385080795282875,0.0,0.0,0.0,0.0,10.422378807075686,13.192540397641437,10.0,16.0,2.1925403976414377,0.0,0.0,4.844757614151373,15.807459602358563,6.0,0.0,11.614919204717124,8.0,0.0,0.0,9.22983840943425,15.807459602358563,2.6149192047171246,0.0,11.0,9.422378807075686,0.0,0.0,9.614919204717124,15.422378807075686,0.8074596023585622,0.0,12.422378807075686,8.0,0.0,0.0,4.577621192924314,15.614919204717124,3.4223788070756864,2.4223788070756864,15.192540397641437,3.6149192047171246,0.0,0.0,0.19254039764143782,12.577621192924314,11.577621192924314,13.422378807075686,14.807459602358563,0.0,0.0,0.0,0.0,3.0,15.0,15.22983840943425,3.4223788070756864,0.0,0.0,0.0
0.0,0.2586846953011914,8.517369390602383,16.0,12.776054085903574,1.7760540859035743,0.0,0.0,0.0,4.5521081718071486,15.258684695301191,5.517369390602383,11.447891828192851,13.517369390602383,0.5173693906023829,0.0,0.0,10.517369390602383,12.258684695301191,0.0,0.7413153046988086,14.223945914096426,6.517369390602383,0.0,0.0,12.0,9.776054085903574,0.0,0.0,6.741315304698809,11.741315304698809,0.0,0.0,11.482630609397617,10.517369390602383,0.0,0.0,4.741315304698809,12.0,0.0,0.0,7.741315304698809,14.0,0.0,0.0,6.741315304698809,11.741315304698809,0.0,0.0,2.7413153046988086,16.0,7.965261218795234,4.482630609397617,14.741315304698809,4.741315304698809,0.0,0.0,0.0,9.258684695301191,16.0,16.0,11.258684695301191,0.0,0.0,0.0
0.0,0.0,6.0,15.935509227721905,16.0,10.193472316834285,0.0,0.0,0.0,1.2579630891123803,15.064490772278095,10.806527683165715,6.0,15.0,3.0,0.0,0.0,7.193472316834285,16.0,2.12898154455619,0.0,10.87101845544381,8.935509227721905,0.0,0.0,11.548564594053335,14.12898154455619,0.2579630891123803,0.0,8.87101845544381,11.0,0.0,0.0,7.74203691088762,16.0,0.19347231683428523,0.0,7.87101845544381,12.0,0.0,0.0,3.935509227721905,16.0,4.87101845544381,0.0,9.0,10.87101845544381,0.0,0.0,0.9355092277219049,14.064490772278095,12.87101845544381,6.12898154455619,16.0,3.0,0.0,0.0,0.0,5.386944633668571,15.064490772278095,15.87101845544381,5.935509227721905,0.0,0.0,0.0
0.0,0.0,2.084200733034441,13.168401466068882,9.084200733034441,0.08420073303444142,0.0,0.0,0.0,0.16840146606888284,14.0,10.831598533931118,12.084200733034441,7.336802932137766,0.0,0.0,0.0,6.084200733034441,15.915799266965559,0.9157992669655586,0.16840146606888284,16.0,0.16840146606888284,0.0,0.0,4.915799266965559,12.336802932137765,0.16840146606888284,0.0,10.578996334827792,5.2526021991033245,0.0,0.0,7.831598533931118,12.663197067862235,0.0,0.0,7.831598533931118,7.084200733034441,0.0,0.0,1.3368029321377657,15.578996334827792,0.0,0.0,9.084200733034441,8.0,0.0,0.0,0.0,13.168401466068882,3.2526021991033245,6.084200733034441,16.0,1.1684014660688828,0.0,0.0,0.0,3.0,15.663197067862235,14.168401466068882,4.084200733034441,0.0,0.0,0.0
0.0,0.0,4.723216776804708,15.0,9.276783223195292,0.0,0.0,0.0,0.0,2.638391611597646,15.638391611597646,8.276783223195292,12.169650330414125,6.276783223195292,0.0,0.0,0.0,6.638391611597646,13.553566446390583,2.2767832231952916,4.254475495621187,12.084825165207063,2.0,0.0,0.0,7.638391611597646,6.361608388402354,0.0,0.0,7.446433553609417,6.638391611597646,0.0,0.0,7.638391611597646,5.0,0.0,0.0,5.446433553609417,8.0,0.0,0.0,4.0,10.0,0.0,0.0,8.084825165207063,7.638391611597646,0.0,0.0,0.0,12.638391611597646,6.723216776804708,4.638391611597646,15.0,2.638391611597646,0.0,0.0,0.0,3.2767832231952916,13.915174834792937,13.276783223195292,6.723216776804708,0.0,0.0,0.0
0.0,0.0,3.5336784906966487,13.400258868022487,13.466321509303352,2.599741131977513,0.0,0.0,0.0,0.13341962267416219,14.733160754651676,15.733160754651676,16.0,11.466321509303352,0.0,0.0,0.0,4.133419622674162,16.0,7.466321509303351,6.133419622674162,15.599741131977513,0.0,0.0,0.0,4.866580377325838,16.0,6.599741131977513,0.8665803773258378,14.733160754651676,3.2668392453483244,0.0,0.0,7.866580377325838,16.0,5.199482263955026,0.0,15.466321509303352,5.400258868022487,0.0,0.0,3.7331607546516756,15.866580377325837,7.0,0.0,14.33290188662919,6.667098113370811,0.0,0.0,2.599741131977513,14.599741131977513,14.133419622674163,12.0,16.0,4.133419622674162,0.0,0.0,0.0,3.400258868022487,15.0,15.133419622674163,8.0,0.0,0.0,0.0
0.0,0.0,0.6339904057019873,11.803942434211923,8.46403837719205,0.0,0.0,0.0,0.0,0.0,6.366009594298013,14.732019188596025,11.633990405701987,7.098028782894039,0.0,0.0,0.0,0.0,12.098028782894039,12.46403837719205,1.4640383771920509,11.267980811403975,0.7320191885960254,0.0,0.0,0.3660095942980127,14.098028782894039,6.901971217105961,0.0,6.633990405701987,5.366009594298013,0.0,0.0,1.0980287828940383,13.901971217105961,3.8039424342119235,1.0980287828940383,6.098028782894039,8.366009594298013,0.0,0.0,1.0980287828940383,12.366009594298013,1.9019712171059617,0.0,11.098028782894039,8.633990405701987,0.0,0.0,0.0,10.366009594298013,8.169952028509936,7.901971217105961,15.0,3.6339904057019874,0.0,0.0,0.0,1.6339904057019874,11.0,13.633990405701987,7.732019188596025,0.0,0.0,0.0
0.0,0.0,8.26894144235828,14.0,6.924234230566881,0.0,0.0,0.0,0.0,4.36552927882086,16.0,16.0,16.0,6.63447072117914,0.0,0.0,0.0,6.0965878364625805,16.0,9.26894144235828,8.1723536058957,14.36552927882086,1.7310585576417203,0.0,0.0,8.0,13.26894144235828,0.0,0.6344707211791398,11.90341216353742,5.0965878364625805,0.0,0.0,8.0,11.63447072117914,0.0,0.0,10.73105855764172,6.9034121635374195,0.0,0.0,6.537882884716559,12.36552927882086,0.0,0.0,11.36552927882086,6.26894144235828,0.0,0.0,3.172353605895699,15.36552927882086,10.09658783646258,6.462117115283441,14.09658783646258,3.63447072117914,0.0,0.0,0.0,8.0,15.26894144235828,14.53788288471656,10.806824327074839,0.6344707211791398,0.0,0.0
0.0,0.8274057065775949,2.827405706577595,14.30962282631038,13.482217119732784,3.6548114131551896,0.0,0.0,0.0,4.96443423946557,13.0,15.482217119732784,13.482217119732784,13.65481141315519,0.0,0.0,0.0,9.482217119732784,7.208160053956835,7.6192456526207595,1.6548114131551899,13.65481141315519,2.6548114131551896,0.0,0.0,7.827405706577595,4.862971467112025,0.0,0.0,7.0,7.482217119732785,0.0,0.0,6.827405706577595,6.690377173689621,0.0,0.0,7.827405706577595,8.0,0.0,0.0,1.1725942934224052,13.0,0.8274057065775949,0.0,12.482217119732784,5.34518858684481,0.0,0.0,0.0,10.0,10.827405706577595,8.482217119732784,15.172594293422405,1.3451885868448101,0.0,0.0,0.0,2.0,11.827405706577595,15.827405706577595,6.517782880267215,0.0,0.0,0.0
0.0,0.0,1.0,14.971903860003877,10.056192279992244,0.028096139996121927,0.0,0.0,0.0,0.0,8.981269240002586,10.009365379998707,9.981269240002586,7.046826899993536,0.0,0.0,0.0,2.0,14.990634620001293,1.0,1.9812692400025855,14.0,0.009365379998707235,0.0,0.0,2.0187307599974145,15.981269240002586,0.9906346200012928,0.0,11.0,4.028096139996122,0.0,0.0,2.009365379998707,14.981269240002586,0.0,0.0,8.962538480005172,7.009365379998707,0.0,0.0,0.0,13.0,4.0,0.9906346200012928,14.943807720007756,7.0,0.0,0.0,0.0,8.018730759997414,12.009365379998707,10.971903860003877,15.981269240002586,2.9812692400025855,0.0,0.0,0.0,1.0,11.971903860003877,15.981269240002586,6.990634620001293,0.0,0.0,0.0
0.0,0.0,2.0,13.0,15.245438984659142,6.359036446306996,0.0,0.0,0.0,0.3772805076704291,11.886402538352145,16.0,16.0,13.359036446306996,1.2454389846591418,0.0,0.0,5.131841523011287,16.0,8.622719492329571,2.5091220306817164,15.377280507670429,2.8681584769887127,0.0,0.0,4.754561015340858,16.0,3.0,0.0,11.622719492329571,5.754561015340858,0.0,0.0,5.0,16.0,2.1318415230112873,0.0,10.490877969318284,8.0,0.0,0.0,0.6227194923295709,16.0,9.0,0.0,11.245438984659142,9.131841523011287,0.0,0.0,0.0,10.0,15.622719492329571,11.245438984659142,15.377280507670429,4.886402538352145,0.0,0.0,0.0,2.0,13.0,16.0,10.886402538352145,0.7545610153408582,0.0,0.0
0.0,0.0,4.923508390836229,14.92350839083623,10.050994406109181,2.97450279694541,0.0,0.0,0.0,0.07649160916377074,14.0,15.92350839083623,11.97450279694541,13.92350839083623,1.9490055938908195,0.0,0.0,3.0509944061091803,16.0,4.923508390836229,0.05099440610918049,13.02549720305459,4.0,0.0,0.0,5.05099440610918,14.0,0.05099440610918049,0.0,12.97450279694541,7.0,0.0,0.0,5.94900559389082,12.0,0.0,0.9745027969454098,15.89801118778164,3.0509944061091803,0.0,0.0,2.97450279694541,15.949005593890819,1.9745027969454099,3.9490055938908197,15.0,2.0,0.0,0.0,0.0,13.92350839083623,10.97450279694541,14.949005593890819,9.949005593890819,0.0,0.0,0.0,0.0,5.923508390836229,14.949005593890819,12.0,2.97450279694541,0.0,0.0,0.0
0.0,0.0,2.842656178441271,13.84265617844127,9.84265617844127,0.15734382155872906,0.0,0.0,0.0,0.0,10.472031464676187,13.15734382155873,10.84265617844127,9.15734382155873,0.0,0.0,0.0,0.0,14.84265617844127,8.055937070647627,0.0,8.84265617844127,0.8426561784412709,0.0,0.0,0.0,15.84265617844127,6.472031464676187,0.0,5.8426561784412705,4.685312356882542,0.0,0.0,0.0,15.15734382155873,4.629375286234916,0.0,9.527968535323813,5.8426561784412705,0.0,0.0,0.0,14.314687643117459,1.101406750911103,2.0,16.0,2.842656178441271,0.0,0.0,0.0,11.84265617844127,10.685312356882541,14.685312356882541,12.314687643117459,0.15734382155872906,0.0,0.0,0.0,2.0,13.314687643117459,10.472031464676187,1.0,0.0,0.0,0.0
0.0,0.0,5.139556356251436,15.139556356251436,14.139556356251436,2.139556356251436,0.0,0.0,0.0,2.0,15.139556356251436,13.581330931245692,13.0,14.720887287497128,0.0,0.0,0.0,7.0,15.720887287497128,1.8604436437485639,1.0,15.720887287497128,4.860443643748564,0.0,0.0,8.0,13.720887287497128,0.0,0.0,11.441774574994255,10.279112712502872,0.0,0.0,8.139556356251436,12.720887287497128,0.0,0.0,8.0,12.0,0.0,0.0,8.0,14.720887287497128,0.13955635625143625,0.0,14.0,10.139556356251436,0.0,0.0,1.8604436437485639,16.0,11.279112712502872,10.558225425005745,16.0,2.558225425005745,0.0,0.0,0.0,7.720887287497128,16.0,15.860443643748564,6.139556356251436,0.0,0.0,0.0
0.0,0.0,4.758971509135106,14.27691452740532,2.517943018270213,0.0,0.0,0.0,0.0,0.0,11.758971509135106,16.0,14.482056981729787,7.758971509135106,0.0,0.0,0.0,0.7589715091351066,15.758971509135106,15.758971509135106,11.517943018270213,16.0,3.2410284908648936,0.0,0.0,3.0,14.482056981729787,1.2410284908648934,0.0,6.964113963459574,6.758971509135106,0.0,0.0,5.27691452740532,9.928227926919147,0.24102849086489342,0.0,4.72308547259468,8.241028490864894,0.0,0.0,3.517943018270213,12.964113963459575,0.48205698172978684,0.48205698172978684,10.482056981729787,12.0,0.0,0.0,0.7589715091351066,13.758971509135106,10.241028490864894,13.241028490864894,16.0,5.482056981729787,0.0,0.0,0.0,5.27691452740532,15.035886036540425,13.758971509135106,7.27691452740532,0.0,0.0,0.0
0.0,0.0,5.3719903687971335,12.22100722340215,6.849016854605017,0.4070024078007166,0.0,0.0,0.0,0.0,14.592997592199284,15.592997592199284,14.185995184398568,7.035012039003583,0.0,0.0,0.0,2.1859951843985668,16.0,5.0,2.1859951843985668,11.628009631202866,2.0,0.0,0.0,3.5929975921992834,16.0,2.0,0.0,7.0,6.592997592199284,0.0,0.0,6.3719903687971335,11.22100722340215,0.4070024078007166,0.0,6.407002407800716,8.0,0.0,0.0,4.185995184398567,10.628009631202866,0.0,0.0,10.407002407800716,6.407002407800716,0.0,0.0,0.0,14.592997592199284,4.814004815601433,8.77899277659785,14.0,1.5929975921992834,0.0,0.0,0.0,5.77899277659785,16.0,11.628009631202866,2.8140048156014332,0.0,0.0,0.0
0.0,0.0,3.269815820145444,14.269815820145444,12.095276269781834,2.0,0.0,0.0,0.0,0.36509208992727804,15.0,15.365092089927279,14.730184179854556,10.269815820145444,0.0,0.0,0.0,3.82546044963639,16.0,6.730184179854556,1.82546044963639,15.365092089927279,1.0,0.0,0.0,3.460368359709112,16.0,4.269815820145444,0.0,11.0,5.730184179854556,0.0,0.0,3.0952762697818343,16.0,4.0,0.0,7.365092089927278,8.634907910072721,0.0,0.0,0.0,15.365092089927279,4.5556446294909465,0.0,10.0,9.730184179854556,0.0,0.0,0.0,10.634907910072721,13.730184179854556,9.365092089927279,16.0,5.460368359709112,0.0,0.0,0.0,2.0,11.095276269781834,16.0,11.460368359709111,0.7301841798545561,0.0,0.0
0.0,0.0,5.095007159438724,15.031669053146242,10.158345265731207,3.063338106292483,0.0,0.0,0.0,0.0,14.0,16.0,11.968330946853758,14.031669053146242,1.936661893707517,0.0,0.0,2.9049928405612757,16.0,4.904992840561276,0.0,12.841654734268793,4.0,0.0,0.0,4.904992840561276,13.936661893707518,0.0,0.0,12.841654734268793,6.968330946853759,0.0,0.0,5.904992840561276,11.968330946853758,0.0,0.9683309468537585,15.841654734268793,3.063338106292483,0.0,0.0,3.0,15.873323787415034,1.936661893707517,3.936661893707517,15.0,1.9683309468537584,0.0,0.0,0.031669053146241466,14.031669053146242,10.714978521683827,14.968330946853758,9.936661893707518,0.0,0.0,0.0,0.0,6.031669053146241,15.0,12.0,2.9049928405612757,0.0,0.0,0.0
