16.6415402444283,170.95955993016335,9.0,0.0,0.0,1.044322122379929,0.8384930837221931,1.537581505348477,1.394581028853184,19.440052531316255,15.111111,18.62234560160907,24.5867029923397,-12.986825354058785,-2.453125501253581,15.439950903290361,24.5867029923397,0.38612363043616155,2.478153584906556,0.0
227.6571742556671,184.5342825744333,9.0,0.0,0.0,0.5000000931434851,0.22300931593136084,1.6385661793495374,1.4773965346078302,12.445498779843724,10.727613272328293,9.829524328872143,16.779359601200436,-5.153657151133417,-7.84792475006702,13.00158213548301,16.779359601200436,0.4268533784376956,1.9738127470595297,0.0
147.96982549965887,187.28858804765153,9.0,0.0,0.0,1.1741242112972803,0.6830232506708558,1.9272942727437434,1.0236384955147833,11.68307217760435,9.349366653281306,9.73079761312522,15.96905241070055,-7.001117645116147,-5.856823621290378,12.857941266406524,15.96905241070055,0.4299613393275114,2.162050859781355,0.0
62.19610533664534,179.53592977556977,9.0,0.02977387612280429,0.0,0.9346316341919099,0.4842325476025626,1.853294434431554,0.9718572606142217,13.908911024534655,11.742853486469324,11.707259756830654,18.2766205623391,-6.498171354761021,-6.604955151466358,13.103126613413334,18.2766205623391,0.38383576181997486,2.0833084243920887,0.0
245.0108313405563,159.16317344210853,9.0,0.0,0.0,0.8345369789002174,0.514328308444417,0.8562774272332236,0.4547480574484346,15.634417287947205,12.518091398932276,15.194386258408032,19.190776608667573,-9.348978889860936,-1.320094995116317,10.669073364327373,19.190776608667573,0.34386617126460806,2.4562588516249,0.0
93.89015803835201,224.76889373153597,9.0,0.0,0.0,1.5048330087167212,1.905425455905514,1.1336164977943117,0.8378478878633162,13.318330061575818,9.865748737950666,11.803456338753348,18.285784327707365,-10.35774230040134,-4.544619899135532,14.902362688552676,18.285784327707365,0.4606716146053594,2.3350501581974066,0.0
112.3301584969303,210.59223983299225,9.0,0.0,0.0,1.405075316705133,0.912157346849258,1.7017246613848287,1.2785035732005772,14.299523300062404,11.156417639916397,13.103546694099094,18.638605973931888,-9.429316388198188,-3.5879286887541664,13.017244613848286,18.638605973931888,0.39998416742472737,2.361179883829616,0.0
103.0,216.0,9.0,0.0,0.0,0.88888884,0.6518517,2.1666663,1.1444442,14.555555,10.888889,13.666667,19.11111,-11.0,-2.6666667,13.666667,19.11111,0.43169576,2.4475467,0.0
111.47776233994041,235.95552467988082,9.0,0.010616940781395324,0.0,1.5898768490139992,1.2352118881625367,2.674445404226946,2.68456403283033,15.49514869213383,11.71407632282379,15.623465456577,19.1479025836581,-11.343216203482587,0.3849509882217989,10.958266005705541,19.1479025836581,0.38824849604051037,2.6444619739089146,0.0
52.59991110630045,157.4526269003316,9.0,0.05029187731170375,0.0,0.9087711998157197,0.6413228687323443,2.466671631169715,4.755808912760655,23.340750466560248,17.96492485930448,23.316967199336794,28.740358962054675,-16.127475348036306,-0.07134658806488874,16.19882241284117,28.740358962054675,0.3780008346975773,2.6135384824355357,0.0
192.86482129412212,156.82703574117556,9.0,0.0,0.0,1.0363374952735003,0.504509737781587,0.9987878653082349,0.42969953472647027,18.089902718416432,13.812016072951037,16.93394900467361,23.523743250588904,-12.833658628253218,-3.4678610434106676,16.301519250588903,23.523743250588904,0.4123818628627534,2.4256369960248128,0.0
126.04017839603416,197.14322926898006,9.0,0.0,0.0,1.893498107986282,1.3594139682878041,2.06128032443118,3.5096381790088707,19.61148335849501,15.63037404362696,18.4103833378263,24.79369167394258,-11.943328434559563,-3.6032986685538684,15.546627129750364,24.79369167394258,0.36996280234840845,2.4182380130598737,0.0
18.38027264048174,182.37321568126455,9.0,0.0,0.0,0.5942884444767074,0.38955876267666967,0.9624431846416859,0.676962314584626,14.65545743905971,12.729269992995263,11.438973649613327,19.798129519638696,-5.77856172199446,-9.649452368339142,15.42801355160064,19.798129519638696,0.4244213118555744,1.9428330045534068,0.0
232.1839536419178,182.91193818922375,9.0,0.030223938885989524,0.0,0.6662318353113199,0.19766600187663186,1.0951290433420402,0.9151478085464458,12.395881905388121,9.74755409103571,10.765383176010761,16.674711721133345,-7.944986661452595,-4.891498997721264,12.83648563118931,16.674711721133345,0.4276778595274309,2.2263731541156644,0.0
201.43185584622935,166.43185584622935,9.0,0.08838323965220939,0.0,2.016407524751296,3.2221606082087546,1.755049895338386,0.9186040817940199,17.67425192225882,13.616180949313701,16.4217171521528,22.984856074411617,-12.174211634763271,-3.7576044807849662,15.931816456458403,22.984856074411617,0.41300931923634193,2.391965684030234,0.0
156.1367673403816,168.3219360549682,9.0,0.03577067241653789,0.0,1.356917226630474,1.0288935598946476,1.0422583748607703,1.160252425412253,23.33450008580899,19.02881462226188,21.604944191052535,29.369745800240448,-12.917061780961058,-5.188671892528692,18.105732787166485,29.369745800240448,0.35493897102762306,2.3554456249122735,0.0
154.0351635650203,196.98241821748985,9.0,0.0,0.0,1.838705301312777,1.6780985409311993,2.2459501171051612,1.4177897873254848,11.361063826498162,9.187464787272862,8.041594904948761,16.854130448078937,-6.5207975863937735,-9.958405095051239,16.479201543130173,16.854130448078937,0.5352725992504467,1.9775359763861693,0.0
58.6734273626515,179.23123648353533,9.0,0.061978790589526996,0.0,1.3473067736697721,0.9133949813765505,2.1262111024685297,1.9251143695789434,19.613252134219294,16.521522750766284,18.13455135384738,24.183683182425977,-9.275186855228803,-4.436105127525709,13.711292029001807,24.183683182425977,0.31810325360950176,2.288242082506405,0.0
175.4380297990014,232.344368098835,9.0,0.1007042545300206,0.0,1.4548511451671924,1.174154120409439,2.5902972909332753,1.8448552933450104,12.425978732113274,10.312520216003916,8.302113370836723,18.663303422175783,-6.340376135934036,-12.371596990167953,18.711973351172627,18.663303422175783,0.5542673941036996,1.9007652656534908,0.0
195.82095027481952,240.91047513740978,9.0,0.0049736034274990805,0.0,1.5978313141383276,1.1871452203350057,1.216402743227477,1.210982458578466,8.567622465324613,6.172384383281591,7.3382050115839705,12.192278866820981,-7.185715067079338,-3.688252841886011,10.873968159726674,12.192278866820981,0.5020669355924936,2.2865316016077974,0.0
84.15258536374186,225.84741463625812,9.0,0.06732520260811095,0.0,2.02847825810303,1.061036261698145,1.8147329295369272,2.5748657591482305,12.166526663461653,8.714236057712831,11.367241612847787,16.418102743973122,-10.35687287783915,-2.397856424729407,12.754728817827093,16.418102743973122,0.4763869125129892,2.462783275902443,0.0
157.13967213645446,167.1720655727091,9.0,0.043409835592164964,0.0,1.4956136354424032,0.9704079981730172,2.2056905545768637,1.6610360287860488,17.99032887329916,13.418578987476256,17.244940817010548,23.30746737816478,-13.715249829534292,-2.23616749255109,15.951416779777185,23.30746737816478,0.4266431741685421,2.4970437352301227,0.0
161.27453446202477,174.62732768987613,9.0,0.0,0.0,0.579537875052015,0.2814932601922844,1.342063702815438,0.47989190900038803,13.54398495761454,10.416149260634807,12.403106557841864,17.81269805436695,-9.383506953671969,-3.422636050311984,12.80614242752446,17.81269805436695,0.4130161916703965,2.3646683346508794,0.0
239.9330786689947,243.9330786689947,9.0,0.0,0.0,2.312772777791449,1.5028249961385791,2.563427727324982,1.6482287015430028,19.098710521187463,15.719589724456394,17.83551724910012,23.74102259000587,-10.137360701219425,-3.789580155628803,13.926941332437739,23.74102259000587,0.36295744712229605,2.404778744143077,0.0
97.21814592961658,228.8909270351917,9.0,0.0,0.0,2.139800452316208,2.1249859679532896,2.2214178176932236,2.5634527780609186,12.796224750173856,9.387065557915909,11.439189110484532,17.56241973849194,-10.22747731133006,-4.071106717620243,14.29858396495425,17.56241973849194,0.46717920175012695,2.3544176953129683,0.0
221.03901997934054,200.72686014461615,9.0,0.1067755567832943,0.0,1.4769609403457973,1.1293209543129092,2.437941357103248,0.8573211309473031,19.188613123295408,14.740371370736614,17.67533909784902,25.15012997934055,-13.344727257676379,-4.539826866085128,17.88455445107549,25.15012997934055,0.4150201852094752,2.38329446111635,0.0
156.26699454998035,209.0889981833268,9.0,0.0,0.0,1.9301952276235144,1.850845938727662,1.732694656091843,2.5830364319885493,14.734355471920246,11.064003532140772,13.822003633346435,19.317059339271715,-11.011055908336608,-2.7370552246212516,13.748111968557133,19.317059339271715,0.4314997571458278,2.453593439442314,0.0
73.44768179383294,193.53344313920766,9.0,0.07089772724010752,0.0,1.4587379604211632,0.7598545045529033,2.5280172757878674,3.190056577204169,14.95730902803724,12.111111,13.762914311676647,18.99790285819642,-8.538594626992394,-3.583185447194275,12.121780318954848,18.99790285819642,0.3725203810149446,2.3681122637374648,0.0
156.23114183718323,196.1792387752112,9.0,0.0,0.0,2.051364647570897,1.8061254274903202,2.243714030318284,1.2899606798841428,13.5489942292224,11.147789668230843,10.586466551541148,18.912724762704904,-7.203613881798195,-8.887582005915743,16.091194895257203,18.912724762704904,0.46770101788232016,2.0460995646314637,0.0
150.2280047487635,235.0932467352251,9.0,0.0,0.0,1.8793887002348146,0.7019966565939391,2.7987917012489185,3.648887827186601,16.769712739771315,13.708109630738898,15.997693555927366,20.603333089648864,-9.184806119848139,-2.3160540748588856,11.500860521132054,20.632694204376353,0.3443880483756604,2.435133734015174,0.0
116.84926914438957,245.84926914438955,9.0,0.016747872678125195,0.0,2.1437949703411245,4.854814498727698,2.5996750002436477,5.576369375446761,15.260218281463247,11.866017000487295,14.149106432194102,19.76552986390091,-10.182602144389564,-3.3333333,13.515936144389565,19.76552986390091,0.3950111369023471,2.395652704465942,0.0
18.429386119097664,226.6176898015039,9.0,0.0,0.0,1.9655256841131747,1.7517615276193164,2.2723889210897665,1.4513705918359476,13.62429350122945,11.14281173946047,11.3228719330031,18.40719730768682,-7.4444447,-6.904263952610394,14.348708181141088,18.40719730768682,0.4236672656240209,2.1369322709531855,0.0
103.0,216.0,9.0,0.0,0.0,1.3576456600325122,0.5865099461382022,1.1439242406432415,1.1785357272644827,8.816835262107164,6.457005796750809,7.018842195126213,12.974657337036776,-7.079488171604694,-5.393979369655809,12.473467381026495,12.974657337036776,0.5555200321263208,2.165076927464378,0.0
229.7551728983029,243.91839096610096,9.0,0.0,0.0,1.919339474616091,0.9554920277552873,2.024292806834505,2.544273749240205,12.562908556900412,9.245229324405196,12.026254508225154,16.417241289959186,-9.953037697485652,-1.6099615075364149,11.562999295399724,16.417241289959186,0.4413006748979558,2.4844235111421082,0.0
85.0,223.8782244139555,9.0,0.062320865268151414,0.0,1.6558020650150147,1.028817840830892,1.7980738228890412,1.414145871870934,15.375013553583575,13.447311021096507,12.092248038948977,20.585483235378483,-5.783110093022241,-9.848296617689241,15.631407410711482,20.585483235378483,0.4134748983219468,1.9333739704841568,0.0
35.15612482171341,167.07205761002157,9.0,0.0,0.0,1.6057733997914212,0.930649897791701,1.499332802976328,1.136532745120514,19.039260986075707,16.773775791436844,15.676007803967893,24.66800042287039,-6.796459299529065,-10.089760594361843,16.88622117827843,24.66800042287039,0.36531275035954686,1.9731089548745695,0.0
209.92593785765857,241.92593785765857,9.0,0.07544559447408894,0.0,1.6262037365614126,1.201540066715391,2.6227717689862873,4.038483713294117,15.230002541896479,11.95885436948044,13.784641527744036,19.946510654402818,-9.81344348021705,-4.336082336296223,14.149525127622596,19.946510654402818,0.4119677457510865,2.3412450911819214,0.0
113.02764561494111,155.86850970766275,9.0,0.0,0.0,0.40349871392717646,0.3988579422693497,1.0263352642562296,0.6078345595521812,24.13750971957733,17.587473709777715,25.29871861618834,29.52633509574652,-19.650106897908554,3.48362842442477,16.166479602546406,29.52633509574652,0.4042787687223847,2.754792158135051,0.0
223.77198506607357,184.92280149339265,9.0,0.0,0.0,0.5000000154397013,0.32861860861318365,2.264513244541164,1.9807580327856187,12.877186812926485,11.418313270519091,9.78635560326765,17.42689087378674,-4.376619313214715,-9.272493860572027,13.649113796588235,17.42689087378674,0.44234070607433434,1.8612215184207856,0.0
242.0989184852991,184.12302824116256,9.0,0.0,0.0,1.322342494115042,0.6521170742738125,1.1934054729944807,0.8697394859695626,19.427018733327802,15.56239047566821,17.322342068179932,25.396325557216784,-11.5938862542766,-6.314030320049259,17.907916570585424,25.396325557216784,0.3852808723272216,2.28581873316915,0.0
125.54172986314111,202.40157260285557,9.0,0.0,0.0,1.9366583531689454,1.8711990091406243,2.0711285713004104,1.2847014677287591,17.89927186874113,14.062292193547615,15.09133845383317,24.54418323915713,-11.510936586209596,-8.423797945510188,19.934733812034303,24.54418323915713,0.43072433715760744,2.1980937259291413,0.0
58.38008762245302,235.06637459182326,9.0,0.0,0.0,2.3324115109272445,5.4518457113337195,2.20294998222756,1.4701959450114992,6.554940981392534,5.0229596947272075,4.800737694727208,9.841126270408836,-4.595943774022264,-5.26261039468601,9.858554151363258,9.841126270408836,0.5522973633278156,2.038769292583228,0.0
40.83881229674151,244.77412513550567,9.0,0.11111111,0.0,1.5626841247324907,2.164418954393309,1.3906563792200979,1.71356607034289,13.803974680333582,10.71674270325849,12.225757203615169,18.46942452118966,-9.261694705350417,-4.734652946274014,13.99634713550566,18.46942452118966,0.42583203578727313,2.306120346863562,0.0
214.0,238.6246038115986,9.0,0.0,0.0,1.1124074160608057,0.6918168796463282,3.5736414634162075,1.527236041591327,16.835610890885825,13.238836087393022,14.870802910337755,22.397195199847463,-10.790326148018032,-5.894426799120442,16.684753564741484,22.397195199847463,0.4122352011600908,2.287301207535196,0.0
129.03645693478978,188.03645693478978,9.0,0.0,0.0,1.0316361064971709,0.35501563283713317,1.345100702826208,1.44800733379817,12.993281858374857,10.21171064924514,11.235244415488065,17.532891510391366,-8.344715368274919,-5.274111957132781,13.618827277230546,17.532891510391366,0.43148370646877976,2.231701764150434,0.0
94.26358499680514,236.28940250053247,9.0,0.0,0.0,1.9312351106200678,3.1134797512243955,2.011624597950728,1.577861010085461,16.353212917742876,12.73928361185152,14.534574395603176,21.785783613981433,-10.84178849647907,-5.455918660714599,16.29770750991067,21.785783613981433,0.42119948719896466,2.3089551294870194,0.0
158.26989173456116,237.2577977299568,9.0,0.0,0.0,2.3732229670475613,1.6074267711469674,3.8142548058292207,6.245776606840868,15.845286135197798,12.235200636158682,15.014322548050147,20.28633575512103,-10.830256429644413,-2.492892081684831,13.32314872482383,20.345639747685883,0.41286340607702066,2.477623857302127,0.0
250.78430686454212,193.59476895484738,9.0,0.0,0.0,2.1047563721683287,0.7785523979467642,1.9823892452422882,1.932333125417272,18.713144794610596,15.090051354623668,15.558461335905289,25.49092389591836,-10.869282522576313,-9.464051426769807,20.333334,25.49092389591836,0.4211552083130189,2.139251545733445,0.0
148.72055882505782,242.08083823758676,9.0,0.0,0.1007614369574905,1.8540325175088423,0.8784287905142381,4.681895148464516,2.9884814114861227,19.65865865474786,17.770939040233195,20.434870109752943,20.770163814257447,-5.66315502491459,2.3286386221343607,3.3345163853816997,23.289199511481474,0.27015437530583847,0.4816178509470799,0.0
203.45235371970776,168.45235371970776,9.0,0.05631184515580587,0.0,1.6475865356686765,2.161129883606783,1.7229787346424505,0.9187247055170665,18.15532265208721,14.64246571174704,16.38964578940708,23.433855441494288,-10.538570547197372,-5.297031422385186,15.835602368221236,23.433855441494288,0.38787724098005955,2.2801618960293926,0.0
184.0153785040386,196.95770911389383,9.0,0.0,0.0,3.047225275928223,3.2433066217336837,4.5410311590184085,2.7362817005412254,11.988166657260704,8.913665477020146,9.588875089520567,17.4619594052414,-9.223503540721676,-7.197873001682563,16.42137724394209,17.4619594052414,0.5143668947786957,2.1658887935198186,0.0
242.0,183.0,9.0,0.0,0.0,1.4999999,0.9368979,2.1666667,1.798147,15.37037,12.666667,12.444445,21.0,-8.111111,-8.777778,16.88889,21.0,0.42024404,2.0758736,0.0
245.0,240.6163472860643,9.0,0.08468335989999179,0.0,1.7459497907344828,2.241349882768164,2.135125156411207,2.0053047818058793,10.308978313110536,7.390443527785304,8.643347560279146,14.893143223137603,-8.755604508405746,-4.996890991999344,13.752495681480214,14.893143223137603,0.5516325587166419,2.272933314991393,0.0
71.0,180.95082332208813,9.0,0.09601867646698561,0.0,1.3278690659724384,0.7083068471653278,3.075462092957525,1.8670959070420896,21.835283507320817,17.83528364315272,20.73510064703975,26.9354647750976,-12.0,-3.3005489328363464,15.300549260002727,26.9354647750976,0.3414863348430504,2.4267285406927224,0.0
151.96964606866908,154.35019662851718,9.0,0.0,0.0,0.3516645063847873,0.3689267835670665,3.216039157870481,2.8960190944379764,17.908084148673574,14.291612085982745,16.993255013573467,22.43938601144485,-10.849415858111813,-2.7444881657275686,13.593903923333484,22.43938601144485,0.3654543993935655,2.4516067246589017,0.0
232.03824447966443,174.78965536184558,9.0,0.0,0.0,1.153918739474445,0.6157216478121271,2.836520340609445,2.280321057671836,15.337791382631126,12.429572142547775,13.583176023714453,20.000625962508913,-8.724660662883334,-5.263845763364456,13.988505739633357,20.04949393636782,0.3857245650278102,2.2542987283480165,0.0
71.0,180.62689706207044,9.0,0.10116036308251633,0.0,1.291877249020432,0.6587909700320425,3.0497536853312206,1.8669489694630275,22.00495922903033,18.00495931858705,20.976759910102913,27.033156816627915,-12.0,-3.084598086654524,15.08459840456587,27.033156816627915,0.3366814778587293,2.4359616977881227,0.0
204.06676154282619,205.24431794289842,9.0,0.0,0.0,1.607401777971108,1.0946163844975176,1.8716065858467241,2.1714344649654516,19.08065046746896,14.713541191201294,17.28393269693019,25.244475514275397,-13.101325895564539,-5.390151429229641,18.49147707365777,25.244475514275397,0.41741846393963694,2.363673373977027,0.0
132.68558154656648,241.77541539040462,9.0,0.0,0.0,1.6872868898969795,1.6486038108749381,1.7959026332313348,1.9533492341763514,6.892041275176361,5.071184998929814,5.018124880985489,10.586814684384551,-5.46256922424795,-5.621749578080925,11.084318802328875,10.586814684384551,0.5584225635594356,2.107094733963957,0.0
105.87112289286456,193.3221927678386,9.0,0.0,0.0,1.0430259712269465,0.9463784006639142,0.903208667472853,0.6294545478896876,14.294088364268902,11.53063005107332,12.358659445787609,18.99297270549131,-8.290373975027947,-5.806283371433267,14.096657830351576,18.99297270549131,0.3954026662409908,2.2027968764066106,0.0
211.03631594491827,206.01210531497276,9.0,0.0,0.0,0.9538599048846619,1.1359070200774517,2.169693326927393,1.1081379669100742,16.074074,13.550174865392247,14.554882489226689,20.117162657486382,-7.571695720165437,-4.557572854714768,12.12926897245914,20.117162657486382,0.3278128527212901,2.2527224702540956,0.0
123.63041159027458,237.0,9.0,0.0,0.0,1.1287456101953446,0.6742874461177397,1.2632875325765378,0.629308745143259,6.5851931030088,5.117400054156264,4.64348237221118,9.994696766565971,-4.403378925248157,-5.825131971083411,10.228510896331569,9.994696766565971,0.5554340538768225,2.021990475318975,0.0
36.0,243.0,9.0,0.11111111,0.0,1.888889,1.8518513,2.0,0.7111104,13.333333,9.888889,12.111111,18.0,-10.333333,-3.6666667,14.0,18.0,0.4522286,2.3683105,0.0
127.18882475503443,176.90558762248278,9.0,0.020124169187264535,0.0,1.323699241408207,0.6726400749441932,2.822842746321684,1.5535713035887597,22.499250208827956,18.921216394657144,19.757654850735662,28.818882475503443,-10.734103993572246,-8.224791404142044,18.958896524496556,28.818882475503443,0.34851991343598565,2.1725329279270174,0.0
135.363034156375,210.03190891633338,9.0,0.0,0.0,1.8619971684063719,1.3663414852541291,2.180112092858769,1.2380782782129356,17.151738491257454,13.758713775399006,15.338351524234046,22.358150537173476,-10.17907523228332,-5.440163143093004,15.619239290668357,22.358150537173476,0.3953247348333958,2.29029811337642,0.0
103.0,216.85133021075214,9.0,0.0,0.0,0.9598330094729556,0.7417143456541634,2.1193701819100483,1.1961545588790246,14.464115920654681,10.83213362423885,13.515319388058947,19.044895579400205,-10.895948548715408,-2.8463919572551184,13.742340720837506,19.044895579400205,0.4326118151440152,2.4353136467494307,0.0
153.31139136602286,248.9234879295581,9.0,0.0,0.0,3.3894825453641624,2.261936095275211,4.368525805527085,3.3728030766645607,18.680107377830353,15.321270150317531,16.389280888100565,24.32977086553675,-10.076512070441906,-6.872479895348835,16.948992004046776,24.32977086553675,0.390231237127765,2.2203596721157397,0.0
56.41753552425264,177.93194316119576,9.0,0.0,0.0,1.028578640948128,0.6532435826043267,1.3861978594148383,1.6292086902975669,19.553761190274038,15.674228746923482,18.418557482868305,24.568498642072953,-11.638599747587188,-3.4056134504825626,15.044212704875434,24.568498642072953,0.3633551022087286,2.417755585288206,0.0
163.58018881824398,177.58018881824398,9.0,0.17557653360467843,0.0,1.295597671454526,0.7945503953405861,2.500000116037764,1.1756821648356233,24.110237968224066,20.642032181756008,21.251047760270637,30.437630740946187,-10.404612458460086,-8.577567821972098,18.98218044080982,30.437630740946187,0.32582298480143473,2.163063904302562,0.0
94.44682836993903,236.1446828369939,9.0,0.09503523938365835,0.0,1.6652466302816906,2.370492149681321,1.7910135863280439,0.8668863928791957,11.864765996751983,9.121506532423142,10.038287887987835,16.434505251542728,-8.229778306176822,-5.479436221180496,13.70921419842075,16.434505251542728,0.4582066839713211,2.2207982218439706,0.0
214.0,241.1752016602293,9.0,0.0,0.0,1.7075467780427518,1.1157767235213716,3.3752615485589996,1.6868762010246074,17.07177737724495,13.578915715523854,15.069182799688983,22.567235651562342,-10.47858646764312,-6.007786743179995,16.486373165270685,22.567235651562342,0.40508092467995477,2.2684702966546264,0.0
7.433909667657037,223.45259350445667,9.0,0.0,0.0,2.6687424099635444,2.8657306540660956,1.9130722098041413,3.8666777273334803,17.025066492606474,13.276662510364641,15.085889658777953,22.712647440857488,-11.245212795860995,-5.817531058094589,17.062743580391718,22.712647440857488,0.41617754132497214,2.2987423511995337,0.0
162.0,236.03696863264037,9.0,0.10041076158078535,0.0,2.19217491072022,1.129250881094587,2.7148182683679813,3.147004804444644,13.293557681808934,10.813986538915776,10.428013994550469,18.63867441565742,-7.4387142360732,-8.596632119557281,16.035345490454873,18.64937475348329,0.4682684248709743,2.0593982364167585,0.0
201.3041816332121,210.4353642837577,9.0,0.0,0.0,1.6642375288767894,1.243946151005205,2.838404273742113,2.912736540861985,20.573583311114476,16.09674686977439,19.367556683875335,26.256444727602883,-13.430506019838628,-3.6180804336171146,17.04858581410095,26.256444727602883,0.3869229149454931,2.4539245248295924,0.0
198.56071758091068,236.5675336657857,9.0,0.0157648238919545,0.0,2.2473841261801666,5.983057221898381,3.207214706026696,7.232152331471748,15.800817181180419,12.795814550537592,16.146428617185222,18.460209666401365,-9.015007608161646,1.0368310728216361,7.978176306963327,18.555555,0.3110164957574567,2.7334280883497635,0.0
201.46013163790482,161.7147038147141,9.0,0.07055189824156897,0.0,1.6288306337670784,2.6252100111477485,1.858895943209622,0.7868346680088287,19.658728330507046,14.511257689356988,19.729741185285874,24.735186307075725,-15.442411748614719,0.21303740420485529,15.229375009442773,24.735186307075725,0.4155664646617401,2.614922785063251,0.0
135.5508089695123,213.75404484756152,9.0,0.061200996000468334,0.0,2.378496479019926,1.3277664914561451,2.472671693109069,2.160420080187677,16.371737026874566,12.792018091463085,14.619705605242634,21.70348738391798,-10.739158357043415,-5.2560947777115805,15.995253969512305,21.70348738391798,0.41197303084388653,2.303874735344178,0.0
244.38298084350413,211.21884619628807,9.0,0.00607906094721164,0.0,1.6575480176065882,1.3716314515234846,2.042553628271828,2.3224594488352825,13.562760341070097,10.692671121571724,12.815940231429607,17.17966956078586,-8.610266549072021,-2.2404594812002885,10.850726713858844,17.17966956078586,0.37843072431824837,2.4408420324660676,0.0
245.38522886626356,196.03113731975813,9.0,0.0,0.0,0.44098459690512937,0.08750499099956927,0.7546462298295855,0.21606719432851196,6.215302844744379,4.308471961200319,4.23324476058386,10.104191764005822,-5.720492231370733,-5.9461742686292665,11.666667,10.104191764005822,0.6039411064492612,2.0826213403679708,0.0
207.35312529612025,245.52522323543715,9.0,0.0527529733127856,0.0,2.200297319652814,1.4450988077533462,2.0768224213287003,1.2854993419597953,16.850313383340147,13.1144097076123,15.233432840873869,22.203101076311032,-11.207713451513833,-4.850644927398828,16.058357553689422,22.203101076311032,0.41710616988144955,2.3277730701684303,0.0
236.2636600499934,219.35323998571616,9.0,0.0,0.0,1.8905476875326812,3.1955760949361873,1.9861815845774276,3.1335261828325933,8.74516469610582,6.496964414483358,7.446103386039682,12.292425265907408,-6.74460001252938,-3.897183305325405,10.641783187009784,12.292425265907408,0.5031016193669826,2.2070382648977747,0.0
47.9046598620597,185.0,9.0,0.06500539836487139,0.0,1.9591907200525869,2.7678333670846595,1.5294928575265538,1.9659366715234414,18.912563715185343,14.758878331980947,17.572167074856146,24.406644078913303,-12.461057074856145,-4.021186636696537,16.482242921086698,24.406644078913303,0.3990402508734924,2.399176144350872,0.0
100.80787675863004,229.1316046305285,9.0,0.0,0.0,1.7222220626320925,2.375483138022206,1.645906528790497,1.5569957522027456,13.632262812911149,10.39620017421179,12.06286717421179,18.43772102979126,-9.708186542419005,-4.708186430315284,14.416372711158939,18.43772102979126,0.4367499745187603,2.309107036508406,0.0
119.62193455270847,226.62193455270847,9.0,0.0,0.0,1.64747938402583,1.3594098389484481,2.0359141811295762,1.0864051472972893,13.591129826206304,10.200575894583068,11.854148016426056,18.71866544158797,-10.171661794869703,-5.210944769599643,15.382607476254076,18.71866544158797,0.45624118798342944,2.2933976748735163,0.0
103.0,225.47241879998506,9.0,0.0,0.0,1.6782569091434962,1.6517182657111396,1.6404208637364897,1.719805169707501,13.538148072224363,10.257394097587035,11.982681225060016,18.374367999542283,-9.842260134944464,-4.6663994525255275,14.508658940228113,18.374367999542283,0.4418883478565103,2.3114342936406227,0.0
114.40904287714642,181.40904287714642,9.0,0.0,0.0,0.8838649252912095,0.6559131820339086,0.8207151771035179,1.1155716684040582,18.97149234729644,15.707092347509537,16.823462531470263,24.38392339003815,-9.793201512819353,-6.444092274818499,16.237292855882114,24.38392339003815,0.3800242213705847,2.2231617831365647,0.0
153.88176826410535,209.93989018103179,9.0,0.019594850117503938,0.0,2.415052171557462,2.623617564799503,1.9738365342547295,3.2595800226553076,16.50567630459739,12.725672193585918,15.568913195129795,21.222442877783763,-11.340011685741723,-2.8102886462369416,14.150300661437203,21.222442877783763,0.40204161330390553,2.461318457908471,0.0
213.27704218738592,235.63852109369296,9.0,0.0,0.0,0.8413968372234759,0.6893150757966116,3.1150664091507485,1.6889834606970653,19.953007633744278,15.861048454494737,18.04047000503936,25.957503995783114,-12.275876284438468,-5.7376133449455375,18.01349064020088,25.957503995783114,0.3951190784699425,2.3245157850753926,0.0
150.4396569511456,247.22290614983635,9.0,0.0,0.17268752053171552,1.710180134601553,1.3298775735481803,5.996580017690136,3.6801262059196875,23.03220119701637,21.58168962488715,25.11111,22.40380096616196,-4.351530358506753,6.236730189122415,-1.885200030000127,26.720988590907922,0.23270373236699946,-0.8548129678632047,0.0
194.62922708420467,180.76630437578422,9.0,0.0,0.0,1.2047434696081085,0.4876559115768876,0.8167267333234027,0.5949208079540877,19.51319650972173,16.43196546627274,17.76080144211747,24.346819169084146,-9.243692993269677,-5.2571794156147,14.50087188146892,24.346819169084146,0.32607340725878703,2.2800608477572224,0.0
203.1604292089687,206.45276105470842,9.0,0.0,0.0,1.6577537656333508,1.226911449439862,1.8548227309443395,2.5591455222205566,19.158975707760927,15.082787630451955,17.451772756507925,24.942364736322897,-12.22856139235612,-5.121608542348377,17.350169925256708,24.942364736322897,0.39612692590041104,2.3781874706046544,0.0
116.5846944302147,215.27858303450856,9.0,0.0,0.0,3.055555475408329,2.3058029289381743,3.009410209060572,2.496141749559653,19.951625721626094,15.444445,17.731633982835586,26.67879925857054,-13.521543410794987,-6.659978411471574,20.181522703694355,26.67879925857054,0.42172762392531016,2.3108931110309316,0.0
200.94840419635713,211.68058531275003,9.0,0.0,0.0,1.6345894565758683,1.1660482631673252,3.3523049644758576,2.839712741647967,21.245607220149267,16.37346255516784,20.23723452684208,27.126123104235788,-14.61643104654009,-3.0251180447884867,17.641547971674242,27.126123104235788,0.3961554817428538,2.4831477277154215,0.0
