[0.25, 0.175, 0.06, 0.0635, 0.0275, 0.008, 0.02, 1.0]
[0.415, 0.315, 0.105, 0.33, 0.1405, 0.0705, 0.095, 1.0]
[0.3, 0.22, 0.08, 0.1255, 0.055, 0.0265, 0.039, 1.0]
[0.655, 0.54, 0.215, 1.844, 0.7425, 0.327, 0.585, 1.0]
[0.515, 0.4, 0.12, 0.659, 0.2705, 0.179, 0.17, 1.0]
[0.51, 0.4, 0.14, 0.8145, 0.459, 0.1965, 0.195, 1.0]
[0.645, 0.49, 0.16, 1.251, 0.5355, 0.3345, 0.3165, 1.0]
[0.425, 0.33, 0.115, 0.3265, 0.1315, 0.077, 0.103, 1.0]
[0.615, 0.515, 0.17, 1.14, 0.4305, 0.2245, 0.42, 1.0]
[0.63, 0.48, 0.15, 1.271, 0.6605, 0.2425, 0.31, 1.0]
[0.38, 0.285, 0.1, 0.2665, 0.115, 0.061, 0.075, 1.0]
[0.595, 0.48, 0.14, 0.9125, 0.4095, 0.1825, 0.289, 1.0]
[0.635, 0.49, 0.175, 1.2435, 0.5805, 0.313, 0.305, 1.0]
[0.49, 0.38, 0.12, 0.529, 0.2165, 0.139, 0.155, 1.0]
[0.68, 0.505, 0.17, 1.3435, 0.657, 0.297, 0.355, 1.0]
[0.505, 0.39, 0.105, 0.6555, 0.2595, 0.18, 0.19, 1.0]
[0.275, 0.2, 0.065, 0.092, 0.0385, 0.0235, 0.027, 1.0]
[0.585, 0.43, 0.16, 0.955, 0.3625, 0.176, 0.27, 1.0]
[0.56, 0.42, 0.14, 0.837, 0.414, 0.214, 0.2, 1.0]
[0.6, 0.475, 0.155, 1.1385, 0.502, 0.2295, 0.31, 1.0]
[0.47, 0.355, 0.14, 0.433, 0.1525, 0.095, 0.152, 1.0]
[0.51, 0.405, 0.12, 0.61, 0.229, 0.131, 0.235, 1.0]
[0.595, 0.465, 0.15, 1.1005, 0.5415, 0.166, 0.265, 1.0]
[0.28, 0.21, 0.075, 0.1195, 0.053, 0.0265, 0.03, 1.0]
[0.565, 0.505, 0.21, 1.2765, 0.501, 0.279, 0.355, 1.0]
[0.37, 0.275, 0.085, 0.2045, 0.096, 0.056, 0.08, 1.0]
[0.595, 0.465, 0.14, 1.113, 0.5175, 0.244, 0.305, 1.0]
[0.565, 0.44, 0.15, 0.863, 0.435, 0.149, 0.27, 1.0]
[0.31, 0.235, 0.07, 0.151, 0.063, 0.0405, 0.045, 1.0]
[0.505, 0.38, 0.135, 0.5385, 0.2645, 0.095, 0.165, 1.0]
[0.57, 0.45, 0.175, 0.9555, 0.38, 0.1665, 0.295, 1.0]
[0.605, 0.47, 0.18, 1.1155, 0.479, 0.2565, 0.321, 1.0]
[0.6, 0.46, 0.18, 1.14, 0.423, 0.2575, 0.365, 1.0]
[0.67, 0.525, 0.195, 1.37, 0.6065, 0.2955, 0.407, 1.0]
[0.505, 0.39, 0.16, 0.644, 0.2475, 0.2025, 0.1635, 1.0]
[0.275, 0.175, 0.09, 0.2315, 0.096, 0.057, 0.0705, 1.0]
[0.375, 0.28, 0.08, 0.2025, 0.0825, 0.048, 0.065, 1.0]
[0.5, 0.4, 0.165, 0.825, 0.254, 0.205, 0.285, 1.0]
[0.44, 0.34, 0.14, 0.482, 0.186, 0.1085, 0.16, 1.0]
[0.57, 0.43, 0.145, 0.833, 0.354, 0.144, 0.2815, 1.0]
[0.66, 0.51, 0.175, 1.218, 0.5055, 0.303, 0.37, 1.0]
[0.32, 0.225, 0.085, 0.1415, 0.0675, 0.0295, 0.0405, 1.0]
[0.575, 0.465, 0.15, 1.08, 0.595, 0.2065, 0.238, 1.0]
[0.49, 0.365, 0.13, 0.6835, 0.165, 0.1315, 0.205, 1.0]
[0.65, 0.49, 0.155, 1.122, 0.545, 0.228, 0.3055, 1.0]
[0.475, 0.37, 0.125, 0.5095, 0.2165, 0.1125, 0.165, 1.0]
[0.545, 0.435, 0.145, 0.9385, 0.3685, 0.1245, 0.345, 1.0]
[0.44, 0.34, 0.12, 0.4995, 0.2965, 0.0945, 0.1185, 1.0]
[0.485, 0.37, 0.14, 0.5725, 0.204, 0.1415, 0.175, 1.0]
[0.635, 0.495, 0.155, 1.3635, 0.583, 0.2985, 0.295, 1.0]
[0.48, 0.375, 0.145, 0.777, 0.216, 0.13, 0.17, 1.0]
[0.57, 0.415, 0.13, 0.88, 0.4275, 0.1955, 0.238, 1.0]
[0.43, 0.34, 0.125, 0.384, 0.1375, 0.061, 0.146, 1.0]
[0.545, 0.435, 0.165, 0.9955, 0.3245, 0.2665, 0.325, 1.0]
[0.51, 0.41, 0.145, 0.796, 0.3865, 0.1815, 0.1955, 1.0]
[0.4, 0.29, 0.11, 0.329, 0.188, 0.0455, 0.0825, 1.0]
[0.315, 0.235, 0.075, 0.1485, 0.0585, 0.0375, 0.0425, 1.0]
[0.67, 0.55, 0.17, 1.247, 0.472, 0.2455, 0.4, 1.0]
[0.525, 0.4, 0.125, 0.5655, 0.2435, 0.119, 0.175, 1.0]
[0.57, 0.44, 0.125, 0.865, 0.3675, 0.1725, 0.27, 1.0]
[0.66, 0.515, 0.165, 1.4465, 0.694, 0.298, 0.3755, 1.0]
[0.445, 0.33, 0.105, 0.4525, 0.18, 0.103, 0.123, 1.0]
[0.59, 0.485, 0.12, 0.911, 0.39, 0.182, 0.29, 1.0]
[0.295, 0.21, 0.08, 0.1, 0.038, 0.026, 0.031, 1.0]
[0.595, 0.47, 0.155, 1.121, 0.4515, 0.178, 0.155, 1.0]
[0.565, 0.48, 0.175, 0.957, 0.3885, 0.215, 0.275, 1.0]
[0.46, 0.37, 0.12, 0.5335, 0.2645, 0.108, 0.1345, 1.0]
[0.45, 0.355, 0.105, 0.4445, 0.197, 0.093, 0.1335, 1.0]
[0.255, 0.19, 0.07, 0.0815, 0.028, 0.016, 0.031, 1.0]
[0.56, 0.455, 0.165, 0.86, 0.4015, 0.1695, 0.245, 1.0]
[0.45, 0.365, 0.115, 0.5885, 0.318, 0.121, 0.1325, 1.0]
[0.635, 0.485, 0.165, 1.2695, 0.5635, 0.3065, 0.3395, 1.0]
[0.33, 0.245, 0.085, 0.171, 0.0655, 0.0365, 0.055, 1.0]
[0.53, 0.44, 0.205, 0.835, 0.32, 0.2175, 0.245, 1.0]
[0.39, 0.3, 0.1, 0.3085, 0.1385, 0.0735, 0.085, 1.0]
[0.515, 0.39, 0.125, 0.5705, 0.238, 0.1265, 0.185, 1.0]
[0.575, 0.45, 0.12, 0.9585, 0.447, 0.169, 0.275, 1.0]
[0.44, 0.365, 0.11, 0.4465, 0.213, 0.089, 0.1135, 1.0]
[0.5, 0.375, 0.12, 0.542, 0.215, 0.116, 0.17, 1.0]
[0.605, 0.47, 0.115, 1.114, 0.3925, 0.291, 0.31, 1.0]
[0.545, 0.375, 0.12, 0.543, 0.2375, 0.1155, 0.1725, 1.0]
[0.37, 0.28, 0.09, 0.2565, 0.1255, 0.0645, 0.0645, 1.0]
[0.575, 0.47, 0.165, 0.853, 0.292, 0.179, 0.35, 1.0]
[0.675, 0.555, 0.2, 1.4385, 0.545, 0.2665, 0.465, 1.0]
[0.515, 0.4, 0.135, 0.6965, 0.32, 0.1255, 0.175, 1.0]
[0.625, 0.49, 0.12, 0.8765, 0.456, 0.18, 0.233, 1.0]
[0.41, 0.3, 0.115, 0.2595, 0.097, 0.0515, 0.08, 1.0]
[0.55, 0.435, 0.11, 0.806, 0.3415, 0.203, 0.215, 1.0]
[0.255, 0.19, 0.05, 0.083, 0.0295, 0.0215, 0.027, 1.0]
[0.435, 0.33, 0.11, 0.413, 0.2055, 0.096, 0.096, 1.0]
[0.64, 0.51, 0.165, 1.486, 0.7595, 0.332, 0.321, 1.0]
[0.585, 0.475, 0.12, 0.945, 0.41, 0.2115, 0.28, 1.0]
[0.505, 0.38, 0.145, 0.651, 0.2935, 0.19, 0.17, 1.0]
[0.605, 0.47, 0.18, 1.1405, 0.3755, 0.2805, 0.385, 1.0]
[0.41, 0.3, 0.1, 0.301, 0.124, 0.069, 0.09, 1.0]
[0.62, 0.48, 0.155, 1.2555, 0.527, 0.374, 0.3175, 1.0]
[0.625, 0.49, 0.175, 1.3325, 0.5705, 0.271, 0.405, 1.0]
[0.675, 0.545, 0.195, 1.7345, 0.6845, 0.3695, 0.605, 1.0]
[0.535, 0.45, 0.135, 0.728, 0.2845, 0.1845, 0.265, 1.0]
[0.51, 0.37, 0.21, 1.183, 0.508, 0.292, 0.343, 1.0]
[0.385, 0.285, 0.085, 0.244, 0.1215, 0.0445, 0.068, 1.0]
[0.515, 0.395, 0.125, 0.6635, 0.32, 0.14, 0.17, 1.0]
[0.62, 0.48, 0.18, 1.1305, 0.5285, 0.2655, 0.306, 1.0]
[0.59, 0.455, 0.16, 1.09, 0.5, 0.2215, 0.292, 1.0]
[0.45, 0.34, 0.12, 0.4925, 0.241, 0.1075, 0.12, 1.0]
[0.56, 0.455, 0.145, 0.974, 0.547, 0.1615, 0.235, 1.0]
[0.35, 0.26, 0.075, 0.18, 0.09, 0.0245, 0.055, 1.0]
[0.235, 0.175, 0.055, 0.067, 0.027, 0.0125, 0.018, 1.0]
[0.64, 0.5, 0.17, 1.4545, 0.642, 0.3575, 0.354, 1.0]
[0.645, 0.51, 0.165, 1.403, 0.5755, 0.2515, 0.4545, 1.0]
[0.525, 0.41, 0.135, 0.7905, 0.4065, 0.198, 0.177, 1.0]
[0.43, 0.345, 0.115, 0.4295, 0.212, 0.108, 0.109, 1.0]
[0.38, 0.28, 0.085, 0.2735, 0.115, 0.061, 0.085, 1.0]
[0.495, 0.415, 0.165, 0.7485, 0.264, 0.134, 0.285, 1.0]
[0.52, 0.38, 0.125, 0.5545, 0.288, 0.1295, 0.167, 1.0]
[0.635, 0.495, 0.195, 1.172, 0.445, 0.3115, 0.3475, 1.0]
[0.53, 0.395, 0.125, 0.6235, 0.2975, 0.108, 0.195, 1.0]
[0.5, 0.355, 0.14, 0.528, 0.2125, 0.149, 0.14, 1.0]
[0.575, 0.48, 0.15, 0.897, 0.4235, 0.1905, 0.248, 1.0]
[0.56, 0.45, 0.155, 0.9125, 0.3595, 0.271, 0.35, 1.0]
[0.53, 0.385, 0.125, 0.6695, 0.289, 0.151, 0.18, 1.0]
[0.535, 0.4, 0.145, 0.705, 0.3065, 0.1365, 0.22, 1.0]
[0.52, 0.385, 0.115, 0.669, 0.2385, 0.172, 0.205, 1.0]
[0.425, 0.335, 0.1, 0.4085, 0.1755, 0.092, 0.135, 1.0]
[0.455, 0.35, 0.13, 0.4725, 0.215, 0.0745, 0.15, 1.0]
[0.475, 0.365, 0.125, 0.5465, 0.229, 0.1185, 0.172, 1.0]
[0.31, 0.235, 0.09, 0.127, 0.048, 0.031, 0.04, 1.0]
[0.47, 0.37, 0.11, 0.5555, 0.25, 0.115, 0.163, 1.0]
[0.64, 0.505, 0.155, 1.4025, 0.705, 0.2655, 0.335, 1.0]
[0.505, 0.4, 0.125, 0.5605, 0.2255, 0.1435, 0.17, 1.0]
[0.56, 0.41, 0.16, 0.8215, 0.342, 0.184, 0.253, 1.0]
[0.47, 0.365, 0.135, 0.522, 0.2395, 0.1525, 0.145, 1.0]
[0.35, 0.26, 0.085, 0.174, 0.0705, 0.0345, 0.06, 1.0]
[0.55, 0.465, 0.15, 0.936, 0.481, 0.174, 0.2435, 1.0]
[0.415, 0.325, 0.1, 0.3215, 0.1535, 0.0595, 0.105, 1.0]
[0.565, 0.39, 0.125, 0.744, 0.352, 0.13, 0.1685, 1.0]
[0.64, 0.565, 0.23, 1.521, 0.644, 0.372, 0.406, 1.0]
[0.45, 0.35, 0.125, 0.4775, 0.2235, 0.089, 0.118, 1.0]
[0.66, 0.51, 0.165, 1.6375, 0.7685, 0.3545, 0.3925, 1.0]
[0.52, 0.435, 0.195, 0.973, 0.2985, 0.2135, 0.355, 1.0]
[0.685, 0.52, 0.15, 1.343, 0.4635, 0.292, 0.4, 1.0]
[0.44, 0.34, 0.1, 0.451, 0.188, 0.087, 0.13, 1.0]
[0.67, 0.505, 0.175, 1.0145, 0.4375, 0.271, 0.3745, 1.0]
[0.525, 0.415, 0.12, 0.596, 0.2805, 0.12, 0.1695, 1.0]
[0.71, 0.57, 0.195, 1.348, 0.8985, 0.4435, 0.4535, 1.0]
[0.575, 0.445, 0.16, 0.839, 0.4005, 0.198, 0.239, 1.0]
[0.62, 0.45, 0.135, 0.924, 0.358, 0.2265, 0.2965, 1.0]
[0.375, 0.275, 0.09, 0.218, 0.093, 0.0405, 0.0755, 1.0]
[0.59, 0.47, 0.15, 0.9955, 0.481, 0.232, 0.24, 1.0]
[0.445, 0.355, 0.11, 0.4415, 0.1805, 0.1035, 0.1505, 1.0]
[0.65, 0.515, 0.185, 1.3745, 0.75, 0.1805, 0.369, 1.0]
[0.62, 0.505, 0.185, 1.5275, 0.69, 0.368, 0.35, 1.0]
[0.505, 0.4, 0.165, 0.729, 0.2675, 0.155, 0.25, 1.0]
[0.385, 0.29, 0.095, 0.312, 0.143, 0.0635, 0.086, 1.0]
[0.405, 0.31, 0.11, 0.91, 0.416, 0.2075, 0.0995, 1.0]
[0.39, 0.29, 0.09, 0.2745, 0.135, 0.0455, 0.078, 1.0]
[0.595, 0.465, 0.155, 1.026, 0.4645, 0.112, 0.305, 1.0]
[0.165, 0.11, 0.02, 0.019, 0.0065, 0.0025, 0.005, 1.0]
[0.55, 0.41, 0.125, 0.7605, 0.2505, 0.1635, 0.195, 1.0]
[0.55, 0.44, 0.16, 0.985, 0.4645, 0.201, 0.27, 1.0]
[0.64, 0.515, 0.08, 1.042, 0.515, 0.1755, 0.175, 1.0]
[0.47, 0.37, 0.135, 0.547, 0.222, 0.1325, 0.17, 1.0]
[0.515, 0.39, 0.12, 0.6125, 0.302, 0.1365, 0.1415, 1.0]
[0.565, 0.445, 0.145, 0.9255, 0.4345, 0.212, 0.2475, 1.0]
[0.35, 0.255, 0.09, 0.1785, 0.0855, 0.0305, 0.0525, 1.0]
[0.46, 0.35, 0.12, 0.515, 0.224, 0.108, 0.1565, 1.0]
[0.455, 0.365, 0.11, 0.385, 0.166, 0.046, 0.1345, 1.0]
[0.57, 0.43, 0.12, 1.0615, 0.348, 0.167, 0.31, 1.0]
[0.43, 0.33, 0.095, 0.34, 0.1315, 0.085, 0.112, 1.0]
[0.53, 0.43, 0.17, 0.775, 0.35, 0.152, 0.235, 1.0]
[0.53, 0.425, 0.13, 0.7585, 0.325, 0.197, 0.205, 1.0]
[0.4, 0.3, 0.125, 0.417, 0.191, 0.09, 0.1175, 1.0]
[0.325, 0.225, 0.075, 0.139, 0.0565, 0.032, 0.09, 1.0]
[0.62, 0.5, 0.175, 1.186, 0.4985, 0.3015, 0.35, 1.0]
[0.385, 0.3, 0.115, 0.3435, 0.1645, 0.085, 0.1025, 1.0]
[0.28, 0.215, 0.07, 0.124, 0.063, 0.0215, 0.03, 1.0]
[0.28, 0.21, 0.065, 0.111, 0.0425, 0.0285, 0.03, 1.0]
[0.6, 0.495, 0.165, 1.2415, 0.485, 0.2775, 0.34, 1.0]
[0.585, 0.45, 0.18, 0.7995, 0.336, 0.1855, 0.237, 1.0]
[0.655, 0.51, 0.175, 1.6525, 0.8515, 0.3365, 0.403, 1.0]
[0.58, 0.45, 0.155, 0.93, 0.385, 0.246, 0.265, 1.0]
[0.525, 0.405, 0.125, 0.657, 0.2985, 0.1505, 0.168, 1.0]
[0.55, 0.45, 0.14, 0.753, 0.3445, 0.1325, 0.24, 1.0]
[0.675, 0.51, 0.17, 1.527, 0.809, 0.318, 0.341, 1.0]
[0.56, 0.45, 0.185, 1.07, 0.3805, 0.175, 0.41, 1.0]
[0.445, 0.33, 0.11, 0.358, 0.1525, 0.067, 0.1185, 1.0]
[0.56, 0.44, 0.155, 0.811, 0.3685, 0.178, 0.235, 1.0]
[0.49, 0.38, 0.11, 0.554, 0.2935, 0.1005, 0.15, 1.0]
[0.585, 0.51, 0.16, 1.218, 0.639, 0.241, 0.3, 1.0]
[0.39, 0.3, 0.105, 0.259, 0.0955, 0.038, 0.085, 1.0]
[0.48, 0.37, 0.12, 0.514, 0.2075, 0.131, 0.155, 1.0]
[0.655, 0.52, 0.165, 1.4095, 0.586, 0.291, 0.405, 1.0]
[0.525, 0.39, 0.12, 0.664, 0.3115, 0.147, 0.178, 1.0]
[0.4, 0.3, 0.115, 0.3025, 0.1335, 0.0465, 0.0935, 1.0]
[0.575, 0.47, 0.165, 0.869, 0.435, 0.197, 0.238, 1.0]
[0.71, 0.5, 0.15, 1.3165, 0.6835, 0.2815, 0.28, 1.0]
[0.4, 0.305, 0.13, 0.2935, 0.096, 0.0675, 0.105, 1.0]
[0.42, 0.305, 0.11, 0.28, 0.094, 0.0785, 0.0955, 1.0]
[0.625, 0.495, 0.165, 1.262, 0.507, 0.318, 0.39, 1.0]
[0.62, 0.47, 0.15, 1.309, 0.587, 0.4405, 0.325, 1.0]
[0.43, 0.34, 0.12, 0.3575, 0.151, 0.0645, 0.1045, 1.0]
[0.35, 0.265, 0.08, 0.192, 0.081, 0.0465, 0.053, 1.0]
[0.445, 0.32, 0.12, 0.378, 0.152, 0.0825, 0.12, 1.0]
[0.51, 0.39, 0.125, 0.597, 0.293, 0.1265, 0.1555, 1.0]
[0.63, 0.49, 0.155, 1.229, 0.535, 0.29, 0.335, 1.0]
[0.47, 0.365, 0.12, 0.582, 0.29, 0.092, 0.146, 1.0]
[0.575, 0.45, 0.1, 0.9315, 0.431, 0.222, 0.235, 1.0]
[0.48, 0.355, 0.115, 0.4725, 0.2065, 0.112, 0.132, 1.0]
[0.5, 0.38, 0.135, 0.5285, 0.226, 0.123, 0.209, 1.0]
[0.51, 0.375, 0.15, 0.8415, 0.3845, 0.156, 0.255, 1.0]
[0.625, 0.475, 0.175, 1.1435, 0.4755, 0.2475, 0.349, 1.0]
[0.655, 0.5, 0.22, 1.359, 0.642, 0.3255, 0.405, 1.0]
[0.535, 0.42, 0.145, 0.926, 0.398, 0.1965, 0.25, 1.0]
[0.48, 0.38, 0.125, 0.6245, 0.3395, 0.1085, 0.1665, 1.0]
[0.45, 0.355, 0.115, 0.4385, 0.184, 0.108, 0.1125, 1.0]
[0.445, 0.35, 0.115, 0.3615, 0.1565, 0.0695, 0.117, 1.0]
[0.61, 0.475, 0.15, 1.142, 0.62, 0.237, 0.245, 1.0]
[0.515, 0.375, 0.11, 0.6065, 0.3005, 0.131, 0.15, 1.0]
[0.605, 0.47, 0.145, 0.8025, 0.379, 0.2265, 0.22, 1.0]
[0.545, 0.45, 0.15, 0.8795, 0.387, 0.15, 0.2625, 1.0]
[0.505, 0.385, 0.115, 0.4825, 0.21, 0.1035, 0.1535, 1.0]
[0.625, 0.505, 0.175, 1.15, 0.5475, 0.256, 0.3045, 1.0]
[0.695, 0.515, 0.175, 1.5165, 0.578, 0.4105, 0.39, 1.0]
[0.58, 0.445, 0.135, 0.95, 0.484, 0.182, 0.2325, 1.0]
[0.6, 0.495, 0.175, 1.29, 0.606, 0.276, 0.3445, 1.0]
[0.615, 0.495, 0.2, 1.219, 0.564, 0.227, 0.3885, 1.0]
[0.655, 0.525, 0.185, 1.259, 0.487, 0.2215, 0.445, 1.0]
[0.495, 0.395, 0.12, 0.553, 0.224, 0.1375, 0.167, 1.0]
[0.515, 0.415, 0.14, 0.6935, 0.3115, 0.152, 0.2, 1.0]
[0.405, 0.31, 0.095, 0.3425, 0.1785, 0.064, 0.0855, 1.0]
[0.565, 0.44, 0.135, 0.83, 0.393, 0.1735, 0.238, 1.0]
[0.685, 0.51, 0.18, 1.4545, 0.6315, 0.3105, 0.3725, 1.0]
[0.485, 0.37, 0.13, 0.526, 0.2485, 0.105, 0.1555, 1.0]
[0.505, 0.425, 0.14, 0.85, 0.275, 0.1625, 0.285, 1.0]
[0.52, 0.415, 0.175, 0.753, 0.258, 0.171, 0.255, 1.0]
[0.455, 0.345, 0.11, 0.434, 0.207, 0.0855, 0.1215, 1.0]
[0.6, 0.485, 0.145, 0.776, 0.3545, 0.1585, 0.239, 1.0]
[0.45, 0.38, 0.165, 0.8165, 0.25, 0.1915, 0.265, 1.0]
[0.34, 0.255, 0.095, 0.213, 0.081, 0.034, 0.07, 1.0]
[0.455, 0.355, 0.135, 0.4745, 0.1865, 0.0935, 0.168, 1.0]
[0.515, 0.395, 0.125, 0.5805, 0.2365, 0.1075, 0.19, 1.0]
[0.46, 0.345, 0.115, 0.4215, 0.1895, 0.102, 0.111, 1.0]
[0.57, 0.445, 0.16, 1.0145, 0.516, 0.164, 0.3, 1.0]
[0.33, 0.255, 0.095, 0.172, 0.066, 0.0255, 0.06, 1.0]
[0.5, 0.38, 0.12, 0.5765, 0.273, 0.135, 0.145, 1.0]
[0.44, 0.33, 0.115, 0.4005, 0.143, 0.113, 0.12, 1.0]
[0.56, 0.42, 0.195, 0.8085, 0.3025, 0.1795, 0.285, 1.0]
[0.58, 0.465, 0.145, 0.9865, 0.47, 0.2155, 0.25, 1.0]
[0.52, 0.4, 0.125, 0.559, 0.254, 0.139, 0.149, 1.0]
[0.375, 0.275, 0.095, 0.2465, 0.11, 0.0415, 0.0775, 1.0]
[0.47, 0.375, 0.125, 0.5225, 0.2265, 0.104, 0.162, 1.0]
[0.575, 0.445, 0.145, 0.876, 0.3795, 0.1615, 0.27, 1.0]
[0.61, 0.365, 0.155, 1.0765, 0.488, 0.249, 0.27, 1.0]
[0.475, 0.38, 0.12, 0.441, 0.1785, 0.0885, 0.1505, 1.0]
[0.335, 0.235, 0.085, 0.1545, 0.066, 0.0345, 0.045, 1.0]
[0.58, 0.455, 0.15, 1.114, 0.4765, 0.2155, 0.265, 1.0]
[0.28, 0.215, 0.08, 0.132, 0.072, 0.022, 0.033, 1.0]
[0.375, 0.305, 0.115, 0.2715, 0.092, 0.074, 0.09, 1.0]
[0.475, 0.365, 0.12, 0.53, 0.2505, 0.0975, 0.1625, 1.0]
[0.575, 0.46, 0.165, 0.9575, 0.4815, 0.1945, 0.236, 1.0]
[0.5, 0.39, 0.12, 0.5955, 0.2455, 0.147, 0.173, 1.0]
[0.445, 0.35, 0.12, 0.4425, 0.192, 0.0955, 0.135, 1.0]
[0.38, 0.3, 0.09, 0.277, 0.1655, 0.0625, 0.082, 1.0]
[0.46, 0.38, 0.13, 0.639, 0.3, 0.1525, 0.16, 1.0]
[0.31, 0.235, 0.06, 0.12, 0.0415, 0.033, 0.04, 1.0]
[0.5, 0.4, 0.125, 0.6675, 0.261, 0.1315, 0.22, 1.0]
[0.61, 0.475, 0.155, 1.168, 0.554, 0.239, 0.3295, 1.0]
[0.45, 0.33, 0.1, 0.411, 0.1945, 0.1, 0.098, 1.0]
[0.465, 0.39, 0.14, 0.5555, 0.213, 0.1075, 0.215, 1.0]
[0.585, 0.46, 0.145, 0.9335, 0.478, 0.1825, 0.235, 1.0]
[0.5, 0.41, 0.15, 0.662, 0.2815, 0.137, 0.22, 1.0]
[0.325, 0.24, 0.075, 0.187, 0.0825, 0.0445, 0.05, 1.0]
[0.555, 0.455, 0.135, 0.837, 0.382, 0.171, 0.235, 1.0]
[0.615, 0.525, 0.155, 1.1375, 0.367, 0.236, 0.37, 1.0]
[0.62, 0.48, 0.16, 1.1125, 0.5635, 0.2445, 0.281, 1.0]
[0.205, 0.14, 0.05, 0.046, 0.0165, 0.012, 0.0135, 1.0]
[0.635, 0.495, 0.17, 1.3695, 0.657, 0.3055, 0.365, 1.0]
[0.645, 0.535, 0.19, 1.2395, 0.468, 0.2385, 0.424, 1.0]
[0.66, 0.525, 0.205, 1.3665, 0.5005, 0.291, 0.41, 1.0]
[0.56, 0.435, 0.135, 0.72, 0.329, 0.103, 0.251, 1.0]
[0.7, 0.585, 0.185, 1.8075, 0.7055, 0.3215, 0.475, 1.0]
[0.5, 0.405, 0.14, 0.6735, 0.265, 0.124, 0.25, 1.0]
[0.69, 0.54, 0.195, 1.2525, 0.73, 0.3975, 0.462, 1.0]
[0.535, 0.46, 0.145, 0.7875, 0.3395, 0.2005, 0.2, 1.0]
[0.65, 0.525, 0.205, 1.4275, 0.69, 0.306, 0.4355, 1.0]
[0.295, 0.225, 0.08, 0.124, 0.0485, 0.032, 0.04, 1.0]
[0.33, 0.23, 0.085, 0.1695, 0.079, 0.026, 0.0505, 1.0]
[0.46, 0.36, 0.115, 0.4755, 0.2105, 0.105, 0.16, 1.0]
[0.465, 0.38, 0.13, 0.454, 0.1895, 0.08, 0.155, 1.0]
[0.47, 0.365, 0.1, 0.411, 0.175, 0.0855, 0.135, 1.0]
[0.675, 0.555, 0.205, 1.925, 0.713, 0.358, 0.4535, 1.0]
[0.445, 0.325, 0.125, 0.455, 0.1785, 0.1125, 0.14, 1.0]
[0.595, 0.495, 0.185, 1.285, 0.416, 0.224, 0.485, 1.0]
[0.595, 0.455, 0.16, 1.04, 0.452, 0.2655, 0.288, 1.0]
[0.525, 0.43, 0.125, 0.813, 0.3315, 0.166, 0.1775, 1.0]
[0.655, 0.53, 0.195, 1.388, 0.567, 0.2735, 0.41, 1.0]
[0.49, 0.39, 0.15, 0.573, 0.225, 0.124, 0.17, 1.0]
[0.625, 0.5, 0.195, 1.369, 0.5875, 0.2185, 0.37, 1.0]
[0.37, 0.29, 0.08, 0.2545, 0.108, 0.0565, 0.07, 1.0]
[0.625, 0.52, 0.175, 1.4105, 0.691, 0.322, 0.3465, 1.0]
[0.49, 0.385, 0.125, 0.609, 0.3065, 0.096, 0.1775, 1.0]
[0.61, 0.5, 0.165, 1.2715, 0.4915, 0.185, 0.49, 1.0]
[0.615, 0.495, 0.165, 1.198, 0.5415, 0.2865, 0.3185, 1.0]
[0.63, 0.5, 0.16, 1.22, 0.4905, 0.3, 0.345, 1.0]
[0.52, 0.405, 0.14, 0.6765, 0.2865, 0.146, 0.205, 1.0]
[0.53, 0.425, 0.13, 0.7675, 0.419, 0.1205, 0.21, 1.0]
[0.5, 0.42, 0.135, 0.6765, 0.302, 0.1415, 0.2065, 1.0]
[0.585, 0.46, 0.15, 1.206, 0.581, 0.216, 0.323, 1.0]
[0.52, 0.4, 0.165, 0.8565, 0.2745, 0.201, 0.21, 1.0]
[0.415, 0.325, 0.105, 0.38, 0.1595, 0.0785, 0.12, 1.0]
[0.545, 0.405, 0.13, 0.658, 0.327, 0.1445, 0.174, 1.0]
[0.42, 0.315, 0.1, 0.3435, 0.157, 0.0795, 0.09, 1.0]
[0.425, 0.3, 0.095, 0.3515, 0.141, 0.0775, 0.12, 1.0]
[0.63, 0.505, 0.195, 1.306, 0.516, 0.3305, 0.375, 1.0]
[0.4, 0.265, 0.1, 0.2775, 0.1245, 0.0605, 0.08, 1.0]
[0.3, 0.23, 0.095, 0.1385, 0.056, 0.0365, 0.037, 1.0]
[0.58, 0.46, 0.12, 0.9935, 0.4625, 0.2385, 0.28, 1.0]
[0.515, 0.39, 0.14, 0.678, 0.341, 0.1325, 0.119, 1.0]
[0.62, 0.51, 0.175, 1.1255, 0.4985, 0.227, 0.315, 1.0]
[0.52, 0.465, 0.15, 0.9505, 0.456, 0.199, 0.255, 1.0]
[0.635, 0.495, 0.175, 1.211, 0.707, 0.2725, 0.323, 1.0]
[0.5, 0.39, 0.13, 0.5075, 0.2115, 0.104, 0.1755, 1.0]
[0.595, 0.465, 0.15, 1.0765, 0.491, 0.22, 0.287, 1.0]
[0.185, 0.375, 0.12, 0.4645, 0.196, 0.1045, 0.15, 1.0]
[0.58, 0.45, 0.145, 1.0025, 0.547, 0.1975, 0.2295, 1.0]
[0.6, 0.465, 0.155, 1.0165, 0.512, 0.2465, 0.225, 1.0]
[0.535, 0.455, 0.14, 1.0015, 0.53, 0.1765, 0.244, 1.0]
[0.21, 0.17, 0.045, 0.0475, 0.019, 0.011, 0.013, 1.0]
