0.09051366634706239,2.598992812652803,23.846090284951728,77.54564514724605,96.1865652896571,195.04304335695508,67.08505316861485,0.05042773637567476,1.4509491595416097,19.698497369191124,73.23615409196512,106.9776200259129,128.887930374427,0.3124632440509725,6.990564219117422,47.40510357501948,132.04875282003246,114.68192685329558,37.79528122961017,0.19799549173208092,6.416304474736119,46.12475882718403,67.77000638523535,164.38462736194157,0.9831131429645983,17.370762969750636,112.16305289241897,237.99180716257706,56.78870671986846,0.9965237753251195,18.558142699896862,47.00264498356198,193.50065773522616,2.9874653213467735,53.59970021709009,293.0990585198863,125.38899817359656,3.5339075652340797,27.57287784412743,178.18925806694935,11.655027056641641,191.86082449533177,392.12211611053215,7.18593255411633,110.81600859148723,55.3635986897659,469.0705016755956,0.0
0.02861415744996781,1.1950677223821389,14.559180169576631,57.23231733622917,83.53993721268209,373.7492410832561,78.40840168343242,0.05230157415308244,1.833954263245701,23.618553313534207,100.60576711368677,165.38231145974393,179.09588491780835,0.13758535392564927,3.9899767013377527,29.557280539733554,69.06176738039532,201.25520181382382,69.0750914093814,0.22631617839906032,7.0049285466271645,53.48063953138826,118.05800454062575,148.9947089456656,0.5344451787029448,9.80166766606853,55.553456249433474,121.50480673483433,97.01244740696289,1.0135571294764596,18.529569466908292,68.65609772714166,91.16428042300141,1.5810230566412682,26.303818264039126,185.40708760139773,95.03875398729888,3.170432065682239,28.723694039837028,124.65197885272494,5.674752423212438,132.76449960305078,366.6429733345498,6.197738543738932,109.89031420648301,39.51609779467267,445.1747675155642,0.0
0.030113026451341705,0.6704885079327182,9.263830214176775,37.23309387843688,49.06038054921633,201.56134817289723,92.70101039995217,0.04203508148673356,1.0188231944837145,13.468319971933468,94.22493602676732,131.5244804719882,138.680984665463,0.07924721458436737,2.5631943982985934,22.09128095050474,44.064140885902646,82.22745166039387,234.3389639182303,0.12838889768151304,3.950996798358857,45.619136455916205,80.87083551732135,178.44791983556345,0.3452809905740945,7.902114652200792,54.895241573367926,211.84546070551528,244.96573263203211,0.5647309519329944,14.69174361145775,32.60932701778134,200.89388829116763,1.3323054926149858,29.2590804570857,271.49176422210195,2.856572101271929,2.377757001866772,8.141993046822142,216.36745178710333,6.632937725069661,178.3304345342072,338.75613427146976,1.296910236866781,159.35931880762678,51.30566803145709,461.7862947174669,0.0
0.02334534735885715,0.6545370074066166,5.065023753516325,10.765658758056329,38.44861932106636,348.9882861115112,22.393447549390604,0.0635277890442078,2.7290790601544352,32.31033480447188,127.12460578936252,256.0758262853302,230.07257863572704,0.07282722205013725,1.4294373569365928,3.9601578167625533,53.672826132481234,192.42295478820105,99.07747034965877,0.3379890024166984,9.328865847046078,63.10204875719507,162.212684752754,235.5964203537854,0.19776878605453108,1.423494096146038,51.182238944979986,78.42203716740302,103.94538321958815,1.3249179530909512,20.642856531792894,70.69889462516014,128.3966196727285,0.24944614588915187,25.547142230221382,170.13328806694162,108.67382646596754,3.3763358961656866,19.476055893104622,76.21604368044547,5.652110187486665,131.01561475242474,402.84427281300117,2.7579368246878806,89.5256391872893,40.09731028607789,488.17286583929257,0.0
0.04282106416559136,0.6246162680121905,12.227848793426013,39.893966588697225,36.372599145203395,201.1418267957376,227.209362705492,0.08060590257231469,4.1289782717230485,49.848965624648336,143.93774722681746,174.6690691576599,121.97348253540058,0.08343504390124097,3.970059708086368,23.71094640665822,78.11192008828768,91.56380905935178,99.82933643002016,0.5336415013154913,15.427352822011365,79.2894031838808,80.42891292400198,111.17044368544153,0.596060624906799,8.716859305636538,64.95443765577899,225.05802064397471,10.081299406722954,2.3095106171614246,28.448275037375595,14.983440407463771,81.70972716845255,1.5149828476626737,29.959619858230635,298.62357204082076,142.4673552815167,5.006878610960877,6.7878662414552835,177.76096789675526,6.3309395811712275,200.64627456609202,414.07678673794805,3.1353045410303664,171.68509342742678,58.554299695094265,506.70370416290325,0.0
0.003970227119184107,0.49116581212608923,4.526423639915096,6.85875375029633,82.24289676516511,379.78765246993413,36.08645372522433,0.09706611561780625,3.5896072938405057,33.440545108103024,117.55081502294712,174.99111626118415,146.81483745069028,0.06386384435712178,1.4790694205829218,4.334159342408711,70.39384059801884,220.07334510853588,126.58054553504527,0.45117229017641103,10.126727855664178,60.8286658408815,107.83920680140434,170.55195498057876,0.22149240380589263,1.756551818546221,63.6245204585249,177.13993345548224,138.02138193567063,1.486826257605785,20.617128222024764,46.67668869326067,148.6016898293497,0.32124739865182494,31.756926056218106,248.36837787955642,127.95401256349949,3.4660840711785856,14.521589176901497,165.5317136406898,7.039292091498904,174.61749395451903,492.5028092038979,2.87060198541773,138.12347235113452,51.87806958328971,597.7016206037948,0.0
0.026979101152358083,1.3343494497806687,11.936550448689657,26.15980360090859,111.42289325565629,323.84990441859327,130.99203358337644,0.07508044672185049,3.0668247211620665,32.877564661621214,131.43945504644986,174.20260721758314,116.52047512007536,0.16081433364283268,3.46121631225346,10.47256209022032,75.12088392010948,185.30060751565995,38.487698845785815,0.3993000278115556,10.411342590356314,76.01247235009275,128.43442075393978,125.39012557041296,0.4846747433555213,2.797163644569539,60.14638703702448,216.58107267057062,102.4196208164579,1.5783843036503509,27.995811277680204,80.83661935421988,136.94585833427294,0.38034993084560886,29.70439689457494,289.53298011542876,110.74358407809373,5.0021395858428646,37.79334651206294,191.89163443518657,6.6098102953607025,197.97862527000578,455.03203619129425,8.916005006716494,160.39987749760095,58.22314157193491,569.5907254233326,0.0
0.038339360863721056,1.1691318394349708,15.009855899031745,57.619334381106064,166.99997304031632,413.5808318930129,146.88491700476774,0.06971746888293526,2.901569284844962,33.30901934483313,105.7757585515515,147.37124209355608,90.82008190360258,0.14392719414992117,4.504906702171719,29.661956609022894,100.13775432737529,267.5104197468015,25.455016137429062,0.37633514934872303,10.607915614089915,63.38577751112769,104.36721934381701,125.48177511273255,0.6418061064871557,9.96848661578257,50.64599224349755,165.81376495303124,95.39123698130638,1.6119237348248543,23.82613825761931,64.98351941312606,100.013919779819,1.6361378013167476,19.372757198329985,207.7040410781758,89.99657238918874,4.310054638098047,31.184887591627863,140.14094052009173,3.8902751644195557,148.58617094002028,395.56914382400424,7.550696803866547,129.70106059098165,44.64890778912771,498.7511928451237,0.0
0.024660380095306432,0.715180697085039,5.872752045451602,17.126660465880818,29.961717167448782,333.1378868379564,34.883458034467736,0.049344955644264714,2.1101084666518144,25.67590379386668,114.2153648356487,263.4259479338132,211.82850850790626,0.08151412384355954,1.6072404639411937,7.092964310194425,49.60855856957913,167.71758802882204,86.1346694144955,0.26096052561255706,7.3069603954617826,54.03068992413532,159.69256671163964,231.58621514452648,0.21633680363594165,2.1686577405227303,48.514900061870875,91.53035491725723,92.07409619273189,1.026335542952315,16.98467764870113,64.5910372748236,137.125075941406,0.3335022380242614,24.273195876789906,178.2975758239552,115.68857778845965,2.693397933713348,15.371782531865536,82.57753184028668,5.367996422846373,132.27484291694972,399.1359964288012,1.7483778081621855,88.13053401489736,39.88773607553827,477.46369031172264,0.0
0.00698955159110644,0.20348755060778068,3.3734047502751965,25.293516005017768,79.25315298111167,288.6471681215075,13.011531790917976,0.06723712222187689,1.9146145355875552,16.828762318185262,76.02824657120942,224.90848327281816,137.33561757806018,0.02110145649658915,0.9117078340788366,14.40650590504189,65.51944993047734,139.803910363356,89.51078141758398,0.22862977864901862,4.6570767181087955,32.778804326606654,135.6111509318429,175.1555225968564,0.12120742545687051,5.118270401052644,55.44085658049048,133.18334992162247,68.29003194309877,0.6399509025585935,9.479996012869291,58.49164283064255,155.22955471548673,0.8618707425561213,26.813242797261683,186.7293961667381,138.98933399341973,1.398724638032379,17.261269598719945,134.19324404967745,5.83498338061618,126.96146537203408,389.35476410234975,2.899385308738742,97.12973571659683,36.95357525977891,442.2635746092378,0.0
0.040683439730584345,1.8330451110277397,17.137059887963026,40.41976103784571,129.6087857758567,482.2163085300334,219.3030885921773,0.07749394865694315,0.6102617763950099,19.809052741630524,65.00337726810716,90.46712996518099,102.48353970830384,0.21504173476105604,4.863373534437374,18.78867068150732,34.95511720166341,308.21724991099046,22.011138578616894,0.07230084587465929,5.795140747439458,36.84759169063247,94.86878630257999,50.02051485397482,0.6660335690699546,5.737517544569201,31.76146471891924,161.79356511615262,153.51675414739904,0.8310336562377715,13.49236222099202,65.56327968750242,116.07563451363265,0.8710977018389127,20.827346359003467,238.40720408680866,37.51067647944576,2.4096362497767516,28.832755469143894,137.03949355157906,5.155893325633275,178.72600234747844,399.3795143375414,6.218196881831357,93.73657954154731,54.5396895791454,544.3965667675812,0.0
0.015303735645197375,0.7341099624191016,10.532610782971842,39.68905633375351,58.32993185370385,337.20831831622195,49.99343912823036,0.05774764603572868,1.6169326946487685,18.85476393170291,97.5312448885415,198.0416259314897,159.14711004016405,0.08020876669994538,2.7542061982345034,21.553633491663167,51.057351048704575,172.64704288632842,96.76472384563141,0.19767093679228936,5.443609177332653,49.370076708178225,139.4326811671397,133.74552866313172,0.35607729780549136,7.387137909323507,50.640517578522385,155.07812450030377,97.2352807875455,0.7718451777354438,16.48453713435758,77.29404630654994,108.33894606169885,1.2155944167415378,25.70045624515833,206.75572778311232,124.31084934063131,2.7447197441526847,30.47073087950448,135.62956202035312,5.693033383220323,139.06233988169532,405.3247238734596,6.262345717173121,109.51080635430077,40.29006084092769,473.09926096854207,0.0
0.10974955939346612,2.4226076994260675,33.090736099935455,135.2783609729282,182.30444862755454,401.97574721340754,194.0636343958688,0.14552636175239733,1.8619654196100885,11.857621019204032,30.86102057996251,57.12599786666827,54.51650295607326,0.3032214816397981,10.075862504688335,79.00415983423198,149.50905787070974,286.28161196558756,35.3464147943669,0.2635885211309382,4.449370304491551,22.767618232889042,53.16609188912718,52.534955894114944,1.4528934543011627,28.374068087654273,101.89767353632897,131.0526534772279,103.1438511778309,0.7539005287554503,9.595928063018073,74.44328714199392,135.9416141978839,4.833894121972948,45.79829166865193,184.03493517777252,47.278192549838785,1.8656712571529135,44.42769289588545,223.93974388119102,9.813766024500755,147.60527179326132,364.34618923271825,11.293159994025462,188.5607268210456,46.64351265860755,498.10316023891966,0.0
0.010862970164559692,0.35104191627073006,7.155355442992544,39.82083403955141,46.651953278908536,147.0413716498959,226.46828980060226,0.090790703277223,2.612011713561843,26.84671158868919,120.70516950909368,251.54608982855427,128.95655170866192,0.043591922322221206,2.0122396829492732,22.56022838055848,63.56422463986966,47.50929981336918,86.73996191497349,0.32127867626917167,7.670765929074667,56.11183681316527,139.73350098443942,117.2807127775703,0.27712734846423714,7.9249033052194555,61.3066432723202,170.31283147025385,14.929031730138982,1.0834560520507606,17.6099973954245,50.18971259994515,22.77366679355232,1.3279767324422673,30.650430365273607,231.01925998596036,142.04695755887127,2.8128234114579205,10.242185301885533,106.20136970489237,6.785433249502047,154.6830566196606,365.1112517387934,1.7304542226379358,115.00601686174798,44.939708491322406,427.502335112185,0.0
0.018733430863641258,0.7230599821728003,9.405240696980051,33.30043288136262,48.53245921835086,320.27370404232596,31.869455078155102,0.053680847357687196,1.7201655686259543,19.689395030494158,104.28629151105908,164.06855979825718,107.55870141927768,0.07919122539409465,2.4111381478691283,17.722459407586136,39.871016268449395,164.21062091204948,199.08555191806673,0.21003475334246438,5.853642829324048,54.54280705451092,120.71708102621432,158.88904828428136,0.30721686000910764,5.955815685033749,43.8518515112108,131.279931996572,200.97969601812918,0.844492321677308,18.63041620479022,67.5981163590277,186.78469193917863,0.9662941261836052,22.586179012293492,192.55988060469448,45.763829773989194,3.149164321047429,26.294506832070716,195.56087550329656,5.02561615053238,133.33650889102907,365.2680153246443,5.295600847570465,139.39369718428313,39.07397245759697,462.7326046734534,0.0
0.008311747987491735,0.20920038787081707,3.5550663062104375,26.65512411116043,82.8083897548692,287.4504242016555,13.55589440270132,0.06580378235674522,1.916591083405324,17.2202791765247,77.26485207953348,223.41033497341334,134.1487119508252,0.021846560990531345,0.9710112096174475,15.05134640283095,65.90610861531175,140.23249418656985,89.00976696340966,0.22942275676556206,4.799916190085273,33.75457559972696,135.554079118027,173.3411940315988,0.13009480146620683,5.320623763134381,54.323403660449685,133.6112692020459,68.86661736158672,0.6634322677868164,9.901845379356601,59.48416678941807,156.15312397295477,0.8935585481909605,26.113994901740057,187.0926116595083,138.3092279102765,1.481257094952534,18.17570149602496,138.0645323992602,5.682150960372569,127.31728773046747,389.9600419525756,3.173703771844237,100.3189258462219,37.08097695253757,443.88030134075575,0.0
0.042128177373349396,1.2451913608465073,15.454186751704661,77.89932823882438,110.45294586932641,310.71388881321786,57.42924957680548,0.0191316816539215,0.8975464156043864,14.471813761322855,76.99885736209241,156.70430393810727,125.54510502631518,0.140443609059534,4.158103627515761,39.882962091961424,107.29925988917516,135.16741358147658,81.38992819441997,0.10617433325550676,4.137102290595314,39.43216509894689,101.6758235473384,93.95802517165471,0.5480059684811014,13.019056976750724,76.38776845831605,165.00033146488897,58.07714663471119,0.5831288217863884,13.29859182507515,49.58474042834599,129.44013701375482,2.069091225186263,33.54124413178516,215.96946059022792,183.58767081449844,2.2321606050391196,16.612910605749995,182.93370900053748,6.94896628694228,141.92002051329914,467.4922891990458,2.920979306616639,143.2861015152228,40.638358574005785,519.0136351751032,0.0
0.03180765325962688,1.1253113158803674,13.536606797036406,60.63875762912893,39.359610479452805,358.51007366734484,84.51734320298704,0.04288952835467309,1.2490892496319814,14.675405272383545,80.472935264592,202.429970170536,232.4878891268799,0.1284110776108443,3.7030934156643265,33.29298806621038,86.27924843179403,189.43142358889557,164.13814145365617,0.1479137345723368,3.984140665828668,38.68414100192514,146.35286394504476,187.54458116588157,0.49415830708413816,11.378926417862722,76.51000098651133,115.84378344365065,119.90187013256256,0.5392052028337102,12.339719563453086,81.57024944673792,102.56077314380325,1.8642994828706683,36.3778045257681,180.9455144862283,129.88741037976823,1.978659482877092,31.869783684902828,79.70529751634494,7.813484289349723,129.1504871749625,421.2710798385889,6.464001317496204,69.02342506574152,38.32993632390733,486.9421343316357,0.0
0.04962622995482878,1.720974557775917,17.8271520710692,63.539831708734496,132.8064011699587,276.28935612762047,104.72852151268518,0.0652590258117502,1.6256595934795652,15.978600110643306,86.4859164802493,171.21188043852877,96.26736809672006,0.2038316249779681,4.924621600190839,28.006722666775744,93.86618328402528,149.8057852020469,52.016710982013905,0.2148775363352644,5.018864621497991,50.855544481032425,133.25132071954465,90.97524555146106,0.6656239759905856,8.348110428298519,61.12356398426951,196.73030519236045,46.781451315710086,0.7615129951650509,19.209961695136247,102.62015044438039,120.95331483669442,1.2932117418114086,26.70843181383,248.90696557990393,197.15730117116684,3.508575579019711,54.14068141991582,196.8625357993185,5.600647956398895,165.18696538639432,491.8181320252115,13.3540152099614,168.1545963709165,47.83565685041223,556.1661908737178,0.0
0.06831503217618631,2.759847449264544,34.998484388206464,123.73903076377837,127.09369634213931,161.46627519921537,210.3682907796686,0.14856670760454735,2.055419329223656,11.033482827949975,100.26035723448611,212.1960303936731,160.16969560388165,0.3364987436298398,10.210552713928253,67.00336164746659,112.86911529520715,49.40147549777009,95.39897526023358,0.26137727015223705,3.517265808485252,61.94981884443669,119.5911916181315,151.78936730833382,1.433165667066664,23.002523444464686,78.12954509892216,167.54513755761138,3.740679975455464,0.540235981825348,24.6478266143751,88.28934915136459,69.33724306860867,3.811462096766939,34.74465472379269,251.83718783706695,105.62349777278227,4.6609004636449445,51.36034851553091,107.49701802158422,7.353179803630721,176.2406765700737,355.4758044173614,13.429532735631446,112.4639818017818,52.456028165421756,452.03696270592707,0.0
0.04992348280756909,1.4620176347447387,13.617894807004125,67.91224771444799,84.49808562585855,240.70641052100976,180.1711803609731,0.050816432246551045,2.074127043229063,21.604903896815262,98.66140494516522,298.6834581261959,179.30816405944225,0.16877420883321967,3.7761816520389027,35.4721690915909,91.11921407769196,104.85233921229312,39.6992438625049,0.24853843868046155,6.222512620930955,48.26726795623602,190.31778911797622,158.97757407036272,0.5092354905459386,11.76872276072532,73.39090006222494,112.79414942762017,20.617803397443858,0.8827604852367159,15.819186208509706,90.61406172082312,63.77610345037087,1.894431102907713,34.672462281206315,199.94289172453244,138.4776031679675,2.613284773333517,30.5388036715801,91.22528192577015,7.4996499845641456,143.84932609532115,397.41000195369384,5.657343629245059,98.77468703478073,42.99004161141092,471.5792685657762,0.0
0.04301873279823011,0.9573530460658425,7.2379509732970115,27.161673419697912,54.101988195405326,276.0310581781648,127.74245233140337,0.046587355324542834,1.9779678918839791,21.63026820678166,89.67604751080047,226.84238011947596,161.43281780297943,0.10773723440765481,1.8883572860120938,13.530292060641761,48.46113851546514,114.5764290816895,5.708037819921885,0.240962458671015,6.413852909279941,45.349892885112766,123.62355481585097,127.6042254400542,0.24392937502017134,4.3279969318281974,43.22264513878186,115.86318565530371,18.678542884712396,0.9288716096755547,15.531349616559263,47.58793368127597,92.62804411869222,0.6784355060750266,21.31188573627854,190.1475416833017,172.3430186306117,2.669685136752499,13.1955660302364,167.36129803417154,4.68872459781384,132.7418582282992,430.51036427407763,2.721344763343601,146.94223567847965,39.023510828950805,486.27753986439495,0.0
0.03813037357902064,1.0334140726690697,7.9658860457810565,24.447922582701395,56.11139582022096,253.0774511700764,131.7435306565774,0.043705574957421944,2.160127761507078,25.92806067427198,104.78569110427395,205.32380563877433,157.12552249050356,0.11595115555316117,2.063528366256434,11.939912926759277,52.85199147331279,106.36279136953425,8.855450492227185,0.2633820398430632,7.590645695776762,53.9158436468387,117.94771945897818,131.7793305330158,0.26520234966988226,3.7918562734670513,49.56460197913108,140.60652694387355,21.468911822609456,1.08881469042282,18.515317685161676,53.388149591946956,112.4770953697878,0.5929450872106663,24.587216473491274,208.62329402148228,157.12303232006985,3.1715222218980292,19.301832496077253,169.70623539848185,5.405014590457912,142.56194066739914,408.9538871025403,4.306016529472953,142.9851057981912,41.606459720362736,468.2382182715392,0.0
0.042978189827550944,0.9340190502301973,20.790558930474884,91.3940291054814,179.04822338816476,421.21276890924094,118.98117006338599,0.057370350755562904,2.836491441686351,35.86431945377984,105.46013518732853,142.06164078506066,161.92887664435383,0.1171971222617292,6.173423917433141,47.93956961302344,120.39165660768617,266.87052650288325,27.848940743329685,0.3732358855116188,11.670764538411671,65.45616282188672,122.94359703030193,149.01725009318966,0.8747655012445841,16.060670888410453,68.65631691519567,153.16329144140036,87.2491947333743,1.8020328629139017,25.11106482974435,87.12565140879587,70.60322768018051,2.612812604367626,27.62904693430492,221.25428226304692,116.71882079458243,4.598252135702386,42.04400419657118,127.2026082961502,5.551213944379726,163.8088596646573,451.3476730040169,9.870886519805033,131.85913181581506,49.85585398886984,563.3746204888171,0.0
0.022785400387262626,0.44000467615403105,8.004474573043087,31.294629533806745,72.09164808452984,229.63732972474676,103.3284560489548,0.050749964357802976,0.9698145369678235,12.814281976953538,90.53257763721683,114.30235108051991,137.4031194981217,0.053794543761057925,2.2576202436298263,20.428287929801265,50.75908034660842,111.21562352041744,256.27188981315214,0.1239487619083329,3.717266264049306,43.81832277528259,73.58996102473992,187.3045934154577,0.3079599614684459,7.651190305477904,58.8563644298761,213.7939799592418,267.1965631180343,0.52721959055467,14.018915933173362,31.305712395520437,215.29507008435485,1.3232590698416147,31.246983801259365,277.30880554078254,11.101407212436861,2.24939847395514,8.48698872113531,223.24191317453955,7.086630049942834,183.3738368186211,346.67713289178255,1.367645518806286,160.080742735466,52.921548419790696,477.4636219869406,0.0
0.0698157284044291,1.223028554077882,23.64962904864096,113.66322768674085,196.50897427516458,306.89365471051013,33.95174858984437,0.1792044778542612,3.6582432663848223,9.322619163882745,64.22992017384149,36.94271144117478,91.87539798455302,0.1497626731750704,7.111090613375904,63.28138593126044,143.99428150502263,206.2777994729993,155.4459111193221,0.47064007801107055,2.920939230222081,50.62895816050006,88.57137503179639,116.82339728269527,1.014909118676862,21.96447786751654,80.2879267129122,171.35450591590867,209.10671855227562,0.4470388576570027,22.04404737093314,112.86279903403819,202.34971284623765,3.651410393598731,30.2505640699136,209.10649921005495,21.127152576420347,4.350574496596337,67.18990018345502,268.97978590697755,5.7236996127863,144.98919005649537,379.0841092146813,17.245155522027936,206.56366152961743,43.09595395096066,513.1240554386358,0.0
0.04408594057384536,1.7090882272900387,15.499123746012378,41.10031207601848,78.59387431225036,248.97140036896886,79.50403707925975,0.04834113297504718,2.2576532871106,31.09444040598258,131.34097886683475,199.96439475219216,113.75515924690671,0.1962289713537778,4.209693489607864,18.856337576599984,69.6997088962742,121.49467766187469,61.88487469994698,0.28747186364644584,9.338662025165464,73.00799063141612,138.96411779299933,104.5026713792634,0.561748460827449,5.814812280609713,54.05869899010705,202.15850246631516,58.0773603418716,1.3655114748985535,26.277429300300696,84.754196443348,125.7657642907476,0.9185783758139071,25.300294804019547,253.79137868428862,176.52052852278678,4.627625261259475,37.7386999299257,182.54886340626047,5.446375933037319,165.955193844307,468.26416446258224,8.480393771713945,149.23633023358678,47.63484582932607,534.0721629829966,0.0
0.011624171875526173,0.6280335328518133,8.659490866657844,34.26554729145862,28.746562646837354,298.78231567202323,52.918860134340605,0.054898732356857154,1.4690042379405917,18.191087572055,96.10074780276622,161.59419853053666,83.70864474267468,0.06797941097786853,2.220376279010856,17.854361273407804,48.8715718817576,140.7122522438281,209.765445609351,0.17982318947916787,5.311289119002065,49.143022560462676,106.71175180942349,143.17028283806977,0.28245092212041223,5.9161116810471075,49.444668657035336,123.38926832983142,200.05902925138233,0.7587096907027178,16.626083890972396,53.94188480289118,186.3635637035857,0.9509389389264592,24.60777773405706,191.26757949424953,53.22160683827428,2.8023355664390204,20.290567798403732,205.6457726747423,5.389649676970985,132.91813200416829,373.30908159100443,4.247080737468766,149.18588184635115,38.979261331900965,468.0089080842744,0.0
0.024845123612823934,1.1260711754978208,11.05270096308789,33.56944834970031,95.6657634940498,384.8422866167145,74.7521917975278,0.049714542412080384,2.1980224993582915,30.22203405949745,123.17740015103271,196.87716360309767,127.47274101031158,0.1343145382296418,3.1890262705257975,17.24588371149116,71.5235231569983,219.4807107213049,107.92622336464214,0.27895098076690866,9.269276203445596,69.93930692357908,146.8572251019413,148.26414037075665,0.44230057743268647,5.71194968298448,53.75132852437049,166.06252227781738,140.08772899111875,1.3718973512350887,25.279330473056714,85.49513173583578,137.28504839560358,0.9188611989484462,25.217778648549768,235.37268719686566,111.69952002516145,4.444262455000416,35.49819156120016,166.71665405950228,5.457056553263916,165.7569733005619,469.99865552340185,7.757581267273464,138.35548287961404,49.20667959493518,578.0073130790615,0.0
0.02685508446608686,0.6283867241059685,8.159478739363013,28.066084293745273,75.63147060905756,250.08171757432387,53.235488905503885,0.05310727674171664,0.7014980356844194,11.006029118803282,104.80820712712534,119.51446829852293,146.94982655943448,0.0738320746305629,2.342608970687475,19.723518175295794,57.516917999520594,113.70920032675484,199.60007440631023,0.08933300741211278,2.958484971718647,52.00904186726324,100.90817952308771,203.52689242289443,0.323495323717891,7.64010357255246,62.679001384378516,192.2558006869924,220.7538560452552,0.397628871057259,17.13669224786536,61.33741215480369,223.98996176733988,1.3442377441977147,32.850415697305415,259.67952001797056,7.740768147350485,2.828835188558315,25.09811062811903,197.52863727656998,7.409044717169156,174.13221369577215,335.008008120649,5.266465465818718,121.88584515481064,50.537585737272934,452.767920607226,0.0
0.025954723833841994,1.5145312907100696,17.527872033434782,56.995286909372304,141.2637525063412,304.4682931747464,109.03159155228246,0.01401403931733896,1.4491402989885536,24.378434165534983,108.52707831110045,140.91378153482506,125.45371332881828,0.17418694050055475,4.743829180054175,25.78010049587017,80.07540915747003,186.20679795644745,28.58962407679138,0.19018168822193404,7.518606360926912,62.319689818271634,95.32129171653725,125.80744260786254,0.6295457011347692,7.7187682730786085,47.41603069229064,187.92656734651894,69.7122158782994,1.1186999732844298,22.896982337804772,71.42316673591748,124.74224527590307,1.1562731786050338,20.847100084990544,231.10861750032532,109.28949551707382,4.086603309285697,38.09980365893801,168.72088761770203,4.46277759067529,154.4835777877104,380.19949035481466,9.476925090101739,141.72659667779874,44.94038500652623,460.8701908100647,0.0
0.050023595005872314,1.1276230094738928,10.472433479171855,35.5253332138919,135.03764603494818,420.98386094787224,155.57683807704916,0.08952865661631244,2.9533333065467176,29.279562370489092,102.12346707115452,133.14558699887465,62.91322908372267,0.13873527172771,3.1344919103728013,17.46810591736485,85.61466666458051,253.08328677667978,53.3854161156798,0.3798716525745072,9.342544826944785,61.59027122150373,105.35277383213699,105.09627559499306,0.44591118734322943,5.645149532948031,52.92582114675802,165.3380763398024,127.13413881049502,1.4200928990337325,23.20707587947825,71.89269218239643,134.5969299612734,0.8988428889583836,23.144701718359475,223.93345285935717,81.26834110744718,4.201258606570994,34.99411686558886,173.21013157927024,4.919841536531726,159.28401620289165,412.5472547107796,8.356607950926715,141.04167357077716,47.55416807933624,523.5712402086567,0.0
0.0182528915118485,0.41385200907629544,2.2351693011703775,39.464063173193274,55.14448746782535,229.8980245570042,143.94868853041572,0.05198898782887508,2.009747759537649,23.288720064864584,108.95046702361326,213.3641021347446,157.8102821993122,0.0455788578125907,0.5537757766405377,21.01182082041551,100.88048016326923,93.07344055162017,26.473695167878837,0.24835624560120795,6.862065082769202,55.344857257971476,141.4866024194248,130.93211883098473,0.06976131606909797,7.074953033173038,85.13362018634791,247.44166270470964,55.44009369770444,0.9864304900299214,18.550214076481005,71.09078390993864,109.0704542911444,1.1504423112535884,39.73097089040374,303.9423181291326,169.79890745115867,3.0981962806616727,24.686247043210866,136.4705033863116,8.45851590509561,195.26456061399233,479.69594178125817,4.481007113085689,110.5237001224106,55.51084807533366,554.8174887977427,0.0
0.03975980722835771,1.4738091537110904,13.828371498277985,36.42383097965566,67.57476698982485,247.82160786149333,67.63421328420391,0.04520991705364964,2.468477152234783,34.73087359522848,146.73118783873423,202.81173712874028,124.33337478961546,0.1678875010476926,3.769266244990331,18.215812873721696,66.92374577831538,122.03617165315748,65.17870257416186,0.309747263668195,10.404883544577228,80.57604825360752,144.0970126964287,113.81898202426768,0.5031182383541716,5.961686056384087,53.50822726763628,212.83584336937207,70.4605224343713,1.5163717588965617,28.61038270798914,81.90574478250927,133.1386241135569,0.9584911556722269,24.936335723679,263.7829678074391,159.22711560808273,4.980688225184713,33.327865010640075,174.90236738726568,5.3286433943846445,171.28307875990254,463.75354330387796,7.037123952040771,138.5225189946041,48.97590369443029,537.7589030682598,0.0
0.02657511985980994,1.2434363904356742,16.613671740784053,71.13866157725528,70.9988876319332,258.1484847199292,151.29723600928727,0.049774562532841723,0.9223642716316168,15.698701614590595,86.66247852928404,250.68652485871158,213.12530651973535,0.1403490884440338,4.5107238450128255,36.65750280678533,81.65143208846992,91.09506132306333,5.3665653758206435,0.103608268155898,4.510692443253273,44.51325164647275,151.67473577381497,161.95114156974537,0.5988394817619324,12.032764583868044,59.465884796185215,111.68574279740437,28.393098238369653,0.6390486879566574,15.04473523256979,70.85248387208347,51.58555896127602,1.9199515112728014,26.17724266547493,185.6963952924333,168.01410360975,2.5286714891708773,24.506639673757846,109.39112487627875,5.422733712780991,129.00074014280912,422.5629641561976,4.732160257589346,111.7585087988343,37.80792776544195,477.4869187831166,0.0
