0.02983376120291619,0.787918301591525,6.497866818037547,20.965345935957817,44.84317566195619,364.9184708897219,26.692390433950603,0.07869521242870506,3.1595026619225877,34.825524251600896,122.3685828574587,235.54175062211016,262.3004117474264,0.08872425648391481,1.8972531141981102,10.94031875254411,69.79294396270507,203.34965337154503,135.18078710970295,0.39050580520685685,10.200076730470007,63.87846858860768,157.0882575016762,230.56239675033444,0.26737006451523326,4.104930062489355,63.13300943341626,70.91939982117206,127.7254257050224,1.4642851791491138,21.805950122443967,75.81860646449428,106.64713263424393,0.7196564633324061,30.789598260135843,168.6510597896877,105.47607248744835,3.6872240564248346,24.772060811805822,67.16694765025818,6.733222198206475,131.6371950850722,416.8498691452059,4.274851680479815,83.60014645101649,40.453859901416024,506.3007018289459,0.0
0.18316355286280392,4.11814929490452,32.622978403953645,101.278672549908,114.97956435584277,170.6516787002917,256.9190061398508,0.1981755675204869,4.649699221965463,29.4265909329983,70.26152867356159,98.58479089543451,64.18484012329992,0.5181383837941883,10.248718053517283,65.6358836900831,171.5550001231159,123.9507874519787,157.2746610839969,0.6229197413019548,9.507051763311516,40.61645842756282,63.435935189514105,79.7632678244326,1.5173184830618354,25.200187606683137,143.668953441881,262.9018149359916,56.71048402428307,1.4826591912543448,15.434256628036731,53.84758618263599,136.55000692350188,4.4904432131912415,69.35639897086816,339.5174459379925,163.5498091114761,2.860732095584763,29.815720900802226,159.3015079550177,15.302586960976754,231.01432473568502,419.28544266963445,7.439952190300776,112.41926945862573,68.32152042574165,511.9293737599064,0.0
0.09056310192718496,2.029325944539175,42.83608488875106,135.15184417624604,147.19550564210655,336.79933912308906,243.32091602658565,0.1998736699332887,3.2953424818510384,22.37686563534979,85.16254121545285,74.54100413979879,192.35253583984556,0.24675266587796654,12.774795314840143,75.14488543618418,50.61820910282925,172.18331598971056,32.68150473056359,0.43460357114423187,8.339255484685596,58.666721353348095,67.96950805485008,175.11924873355633,1.820036765413988,26.480409414124146,24.09787430578041,171.35844287586949,174.85930253206757,1.400570431823485,24.259316397284923,48.42609612516719,152.38700134372286,4.480580174146752,14.421290914688553,317.0511511292872,68.99917998571482,4.683553279147882,23.304545479053193,135.41328823791102,3.5566160743001656,235.19144070248745,315.50764452474675,5.504843285081476,95.95051305288086,71.6092872329614,515.0520718668593,0.0
0.06400360341624539,1.5384957232125314,12.23174400906981,49.695555664941736,54.65848343808413,271.94035124406776,17.89309137151151,0.1125183482977529,2.523797504254542,18.035065441197652,59.14947681578404,213.24393254237225,166.6982425449643,0.1846312637506509,3.620858594531753,28.640566949903345,82.25051560259911,117.16550641793825,87.02000785108882,0.33110766976496486,5.983440411168322,30.684926114549583,116.69953944487924,165.29517556753342,0.5132146439968137,10.206892121644726,70.96530721577497,138.13201189294566,73.57901450902715,0.9391438697344776,11.971155409362314,52.06798204000461,146.09554918193064,1.7289000397180647,34.055225986593896,202.3258260671069,134.38984405917665,2.2879174814468772,21.35448007707832,144.05661274395607,7.400528438185951,138.88344144921524,397.6582365791413,5.069597553182706,104.1948716171873,40.6859812384606,460.22630983306374,0.0
0.028271290660699312,0.5567142501509206,6.379020406936468,27.46696545908129,113.62174349143567,326.73956472698825,28.883004508200887,0.08032761896524115,2.4973836057466707,32.570153390045945,114.53509921932019,95.15454384462656,95.48017593499726,0.0740147869564109,1.9682667016284514,14.48038478141745,44.60243092133042,179.76269223313847,218.35618094044125,0.3242151671764076,9.953359888665885,64.47582582077018,66.93844987007651,167.67814083952905,0.28727290284934537,5.010832463190311,35.01785764738526,149.30910997234864,292.7169871103137,1.4740984932672656,23.371969915601255,42.01602938353879,220.36474609831424,0.8395451642507065,20.848792919816006,241.93680340818938,59.027357468869795,4.131108130333451,19.90632606448952,231.40117386690923,5.007773650890894,174.5211706962011,325.4490964508324,5.006658547904481,167.44224203536,52.328875773894616,489.04220647486324,0.0
0.06812859371068067,1.850290188716269,16.526385941830643,65.66473448122733,175.21477977639992,281.3112402616797,43.18366873677206,0.021285867457538347,1.78777827553861,27.255818099292387,107.40931310859247,166.78444169999986,95.00659743583923,0.21490008717814843,4.5898184349769355,32.200065217032204,108.27267251884348,162.95187821278483,107.65370777013005,0.22255931626249237,8.322515101248198,61.20583979607644,123.34260358279947,132.61607976777194,0.6193787500487056,10.165658503742828,61.54489165143706,134.15407554912207,154.262194691685,1.2306801333207316,22.275651335459735,76.26905280035987,169.22894889108392,1.5751864159528002,25.732364089623466,204.26482541141695,41.796040508720225,3.9436726502596406,34.38138781643258,211.77898355430054,5.348947444526859,146.02948534816153,349.26311976581803,7.864523958745329,166.7000580690886,43.652514724050675,459.9803339417484,0.0
0.026336555114975645,1.8153925133746491,23.70044730630781,60.99154838045618,114.69685041910375,456.8309675066891,209.10355889411926,0.10335116304578472,3.38798295735699,21.89287764376046,48.95348423119828,135.09749653625192,89.75339639683708,0.2171104293351079,6.854620257808428,31.76727354604277,47.86658012776089,270.73913615157943,53.91180553090647,0.43569939775449285,6.75205071927126,31.041334369488332,135.9211611658867,64.6780305948817,0.9537099979004724,10.610370324151575,49.711208616453995,133.50586153526373,117.60517525840062,1.010278089513787,12.835174002219713,104.8179887274364,113.26395325375569,1.7240363210433194,27.15447009132016,253.6060082338351,65.25976057214349,2.4913725082078493,52.22469499870074,143.49602467665352,6.266706409375404,193.38921254227208,424.74212870016,12.397854959461567,106.90870629404279,59.27645577724483,567.6147342922662,0.0
0.09392641457562734,2.7179391492171843,24.561858760765727,90.44004313639114,89.47070285492855,259.4067683163317,43.913096327320616,0.09164293292943484,2.132467813594208,16.75054819207476,62.96101422287747,180.23965778293066,208.0923889018546,0.3210059525863019,7.025126014073956,49.817232562766605,126.1005000441873,99.0701685146013,68.61851624039726,0.2789850801536587,5.4098991454438465,33.42075871926048,92.8347442726011,155.07202938147424,0.9707780317443993,17.228548433473744,100.11530205476792,131.32577312212854,82.60491014113127,0.8351506996209618,12.654912790259067,48.348285387779946,100.98076541731756,2.861802114493488,46.33444377462687,215.08593487264827,109.83302499566518,2.3496467276874835,24.267959404773972,137.45095575827816,9.909085900432755,151.68252257101383,382.57656556722833,6.212857982458983,113.8427994346974,45.01418478402426,461.6881858185399,0.0
0.028365135232577887,0.6313613053342204,9.378331832236071,55.33025034847617,39.04186493981392,289.0235635951694,81.01115137691764,0.07902013788998054,2.573116630803806,24.17140181404934,103.78138312497848,240.3375037856358,176.55644726015365,0.07263881748554069,2.5659441267820036,29.480652699780233,73.24701334265545,124.16798950710108,68.58316282542896,0.31907452982927215,7.29248897362316,54.28705492925731,143.25775885874629,167.31166821198326,0.3446454747648255,9.917286171484749,66.91115047535372,173.03721547174928,77.91308209586099,1.069624642335012,18.734973339395076,61.309525697368684,110.46335988160938,1.6115154904488547,32.575020788265114,248.97457963343015,168.98147951469048,3.2089523596265934,18.166109706997958,160.54476102888867,7.114889285168136,170.0963878222355,500.57580779644957,3.108410281242839,143.8951424485189,49.75469982834569,583.6049869708943,0.0
0.0028326805719534917,0.36097998204662685,7.011523281126268,34.64511671829109,39.363035766103906,282.6128467780059,53.35162043656219,0.08830558827693975,2.9954691584302116,31.90816882338557,122.18075013983176,214.07682367442771,178.95122947387472,0.042879666107913404,1.899162784238866,19.150578532060287,69.12241771149691,138.11538719926023,84.35417682691755,0.3684839368053348,9.408921874432423,64.57566074697954,134.51536366066597,167.5875589298773,0.2530922367618546,6.555500961528803,64.2779292343318,189.51519590325933,94.7700843755411,1.3556831144648647,22.299791774383205,64.10713518248274,117.67011071297307,1.0744685943123962,31.325745569721622,249.97229141934648,131.3283363626789,3.80644862753771,21.791585737779755,144.54619444609585,6.82290082178096,166.77606362489098,437.23528909190327,4.057315547087725,123.99077438480883,48.289951591442176,518.8044262316107,0.0
0.07088159795838957,2.4929383323581624,27.31569421937332,55.585132507229645,71.03178749859183,391.6679749693824,191.03157045729697,0.1337519474960429,3.580211582664047,17.354099446615585,50.272396548958625,77.47888390474593,92.26951295398236,0.30965987317401933,8.130529555911279,30.48712664295988,47.893347618772026,208.60069673239568,31.214011381695784,0.4848403626531558,6.4033634033996405,35.8578150990288,103.44778791037872,159.4284239482344,1.1601898019800085,11.174786464076764,62.890442328073334,191.0664565810895,110.94558282721505,1.102814381483717,15.513255770965266,91.48826526841285,209.07987555907778,1.9597673055402705,34.18330337694915,303.11865417215415,71.59629801804458,3.102828063413027,49.107526317634985,173.43634150250173,7.836974079022948,217.77310277274483,424.46724655969757,12.175180585350395,95.40828198866039,65.341893288239,563.3551311147164,0.0
0.009254272365970095,0.5293510127185314,10.343923336152512,68.01492767702386,149.32227079890953,408.94297974524596,47.4106826313158,0.07279167869014974,1.768013284912849,17.203962225134816,88.84207364378877,138.6017623962407,147.9993078569646,0.06068189424837066,2.7971788943053952,33.66753309584335,111.93730491608808,256.2065384317136,148.28308916695917,0.2145570828254315,5.108271520136901,49.46143331483721,117.65693279360407,131.21161149949012,0.36961038976970895,10.766038434771044,71.16627870240079,161.9458486939471,181.0834465974513,0.7397882094627095,17.666260268496714,82.1291900241614,126.81187959816187,1.6890698622894043,30.231919698991167,194.71934809892898,53.71350834792949,3.083000890261788,38.57273623671561,159.08111854452696,6.210959158062341,135.92833724916233,381.817736054923,8.830648402383162,126.11417868141878,40.30235783842772,486.66593052649364,0.0
0.06338512482929627,1.443166171139651,8.71271753138597,24.845192413546478,79.65126665521564,257.3114664343682,75.23865517878076,0.06197721667225986,2.9349400402858694,39.02278508189062,148.90781564502518,191.41466513958213,151.30085174165043,0.1671867361460956,2.5573953313789133,13.7963682817658,25.653088861379352,139.02195648925152,45.24945703365802,0.38219678050299855,12.11372184464626,82.19532893116612,111.10580580488862,162.6650526893004,0.3677762496739252,5.1695323733409095,25.526194528697534,167.53929033230418,99.46416133900703,1.812884999940727,29.407737305252574,50.55445266150133,134.91983246435808,0.9107205741349241,15.241512922981778,240.33171547789522,79.35773287504918,5.158342768085981,21.452490206038036,198.01136540133393,3.659812020479503,167.1421518564563,378.85366716072326,5.426195218460233,179.57294893491633,49.476895806521945,485.37749885160315,0.0
0.033757072551077676,0.7942463627858019,7.629775808704962,25.657283984304666,49.14324330649218,242.53270913228036,100.16911751513298,0.07578552837050456,2.6309392220276226,30.214243093234018,127.07598576376861,214.00894568329693,168.57104820838143,0.0930907557339273,2.133235705213618,12.784203026785576,68.53346338581457,115.50950731661459,55.28134210539318,0.33124487407143177,9.147091006496032,68.39325704554953,144.86062424448818,160.2276172278349,0.29114746718965495,4.292019850555068,59.9033204963443,232.74958764184495,74.81372193045674,1.3430801114063118,23.99376212198808,77.37317383595017,121.87311376999749,0.711754309483775,28.660437944045995,286.3909721567078,156.9432437066587,4.148151619337962,30.018131612428444,142.15720792183953,6.194786470981247,185.28617955961468,473.8201309720021,6.1721844901244385,121.02430513967056,52.914479625200144,554.5762157580488,0.0
0.039846747232476,1.046326387187117,5.558670128548651,15.77884646059102,63.48561284268219,289.0074212882589,129.42409086517813,0.044973416234597344,2.409388622360596,32.53299768677964,126.67729575152421,191.74756280926843,149.1024431952844,0.11521496248969387,1.3568902296657441,7.079157770071381,50.737751333215414,135.81696989232375,8.257563668430242,0.2968822411375943,9.608937919594979,67.93553330435638,115.41805040517637,151.13202807721632,0.16931970676794078,2.1265160951068114,45.73782008498446,152.8810209480584,31.856578121112413,1.3853452831907553,23.722484209936653,52.23157030171899,129.98080544204436,0.3205611212798311,22.611811927684556,218.9568220286961,157.63581514351011,4.082009046409819,16.72941557078485,171.3823168424226,4.966966366492854,149.66539930362254,427.9256421202237,2.893569942640057,144.09388101536808,43.725031159342265,494.7590617728103,0.0
0.020106388151506425,0.6392608068634109,3.1176154921255828,15.81944379551166,124.62561703152106,323.243230476009,32.64585696079699,0.04610746784867924,0.8626121695841429,13.171321329295154,92.53193771688161,79.81575701674534,72.68258061791181,0.0716126026444989,0.8398311591816483,9.29090106054917,76.5912904467494,170.45164476594042,252.69310842923062,0.10689390049148917,4.121963577263126,53.094662008322416,98.8314381134017,163.60666067593436,0.11117034434691728,3.4461045265235817,57.11556955917845,182.1951184902612,298.4251091339552,0.6183485468876418,19.420481461283423,81.58888920033934,239.53409926981143,0.5996998582434706,28.16147416684992,259.6388673814158,22.847315614926636,3.448100786187954,40.932879434767884,241.15142814700224,6.252204037141295,178.73491235023886,378.90969188234095,9.629239596933834,158.17248314176555,52.44611067208503,529.4548900639139,0.0
0.026440428672837597,0.973386466927437,8.173261328925788,22.91087075014108,101.11073883672279,243.2464359716051,95.81411504769177,0.06264174993215513,1.4578073515120826,17.94261879104325,93.05216794510675,127.49282681785967,113.09098655586887,0.11544436869043018,2.395709927446438,10.824435831840551,52.4027570615721,116.9919804228535,232.88535620067296,0.1894815367471151,5.340471675290923,46.95489921461323,78.83132521479095,172.90169376089355,0.33535035683411496,3.619123016598609,36.319927709906814,180.68929713179628,214.057032988623,0.7770275437286047,15.933817153218353,52.22308349153355,214.0093035145162,0.6071917990316568,18.123939321174195,235.37524418441882,50.90334205216035,2.714989081099359,28.8232660809199,243.4846724087795,4.100295651952149,155.86191855231573,386.6401344014552,7.510982304657888,186.01005785732536,44.96373874292506,490.2095366997967,0.0
0.04040551468708123,1.0003438390694217,20.37125989221465,89.32834968055175,179.51331686288714,418.40440668552503,119.61457006899093,0.05403910360820394,2.8305658257458695,35.249239739761244,104.83314745668461,146.29754105895987,153.51979028565376,0.12429041562181305,6.023383965459633,46.352207986711264,118.91719594546741,266.9047351843791,26.397959093528282,0.37057238416600097,11.420473319889899,64.46197619277658,123.31060295705358,144.03209284981799,0.8509451110173099,15.414652349599251,67.15712790223897,156.08427657497018,84.81304569186723,1.7577949657162,24.58897154292243,85.95408910639436,71.18112082817264,2.4950220590223338,26.972835622711195,219.56827575971695,116.33589338813869,4.486216346935627,41.27041703411342,127.04621686234012,5.425194362771142,161.64968530716675,445.1486014558611,9.684215600353557,130.50006555962085,49.10874480816919,554.453460798621,0.0
0.045267133039448196,1.612365045368708,16.95384167775044,76.5372663102012,99.82308591788151,329.5717147512871,4.720069424500252,0.035774179032767375,1.7154899095174774,19.959718013070898,86.98068141582705,182.28927989996834,122.71489382389562,0.18446757453697707,4.637207404230109,39.82982217197852,108.69379241648237,175.44990924198015,131.19302673927382,0.20651555307171912,5.913502776865778,47.39383772849966,128.68926708584533,117.30915488274351,0.6188117409117073,13.194547184902527,85.10041976866553,176.82317289951413,108.48807029966169,0.8548104594214236,16.80357365172794,77.2127791922182,149.37779593741033,2.1220339708194165,39.3022392533483,234.5668417745424,153.70267597108244,2.927762499895168,33.55322977352634,186.77464053916933,8.37235103044592,158.611968331907,476.6047188673529,7.420209230890711,141.20619521939338,46.21611593100457,552.1132689127874,0.0
0.1598366793549327,4.039616041132158,35.76470361049657,113.85335086573573,135.1549429222767,136.66725943244492,72.13202078893977,0.0761390998880127,1.738708532655573,18.800487369532544,71.9191609320915,88.86600277611124,108.196089563764,0.4905247268683104,10.55609497198444,67.95848243513623,168.72323401520217,115.64386597371713,65.45582632108304,0.2337875974753218,5.785756054156449,41.63954458801247,95.37568990261852,133.7111204427998,1.4950636919840459,24.754806222103557,133.15060208872524,265.0427492195187,50.12377545329255,0.8717365904281031,15.514017892025693,70.89199991305048,173.8710839779302,4.257825869590302,62.14135813558656,302.6310724206345,166.79357751572132,2.813026566105921,33.37498121043301,173.44128341190074,13.415441084044163,192.88110962230172,411.4588472352912,7.585619262738648,113.02604118349696,55.10652436285274,468.82300406427896,0.0
0.09865526707877392,1.917961823524462,10.56612962699784,65.62015229004305,65.56241479919754,235.99385266341093,41.50920023395652,0.1546082612013544,4.003752465686291,30.569497424760016,85.64558845604267,146.86063262065477,151.69778845330234,0.23668305448211904,3.2865730734477587,37.112403874264245,112.70607081319014,104.26982630893578,44.736723792120166,0.5208979439732352,9.885935833554878,49.62168750535295,74.14748015167747,149.58781020660194,0.4961503326209992,13.080643273495529,93.53497166080624,194.6672193317694,20.89465013121928,1.5310322590732948,19.530945591323892,37.65796845368695,152.79081397466265,2.205269064994008,43.921858088737565,246.85663362411395,195.70611920466152,3.721206995878355,21.512857863148312,161.70116420762022,9.452019799494014,162.26991902491395,456.09238244358863,5.920661445101055,115.32567055270907,46.79340492442517,504.60411593123587,0.0
0.03589100407526294,0.8687705593846606,7.226367044371949,35.39596164916389,56.72117682211878,290.9725052907197,9.648847521659064,0.08352230551485422,2.358242091044848,22.81304473414372,100.56613222786665,227.20410831064675,107.645830282639,0.10044432127499756,1.9354999886545303,20.16103139896698,58.03818613508835,146.85999285342973,139.22797348730262,0.2918178272181936,6.721565040411531,49.76578858040413,139.26320611423085,149.69220369923934,0.25632874777795456,7.073615287158253,58.10400249718538,152.11787174387544,158.78633067084164,0.9691193422902307,16.45918091438964,59.365411850946174,135.004312414734,1.1819406635139222,29.480715873077845,219.46319730450463,54.47971901767083,2.7381282194464047,16.8348106428435,142.68946117671913,6.55753535332771,151.54066423824042,355.8050533667805,2.74448993423334,117.19428067755776,44.54067661798007,454.0731740678423,0.0
0.016858801209247088,0.5423289258792219,8.170295324618438,45.883306480832445,105.00848966758666,405.49759236018224,115.90313405647392,0.0772087153715738,2.201935392339771,23.114693824371408,99.13356862994833,199.1539825120568,158.50273759379604,0.05725592552314546,2.127696979362801,23.266819911358137,73.67438903391769,267.42786839276556,54.18572766709732,0.26619308862303964,6.860004833281584,53.74874275396187,131.4386377142598,177.05061501205415,0.27464953886849713,7.537136036873867,48.938529330150665,119.60017000383421,130.19693411960756,0.9923747657406353,18.672358152101953,61.9986306709456,96.5290844453809,1.191187425133006,22.051107531812136,152.2508652160553,33.90907019083196,3.1809183646534556,19.964763959261514,124.91125979916539,4.722431056456592,117.38444835539875,315.7153915054374,3.503011100925689,126.34288311101822,36.26722402622841,421.68739069949123,0.0
0.009771214484654175,0.4859259917223955,8.980696947389719,61.42688245830991,144.00344455232747,419.93202247160207,34.5996008853276,0.068973744513797,1.945933075803942,18.71817542953482,85.57499487583198,143.71132752434653,160.8094469861073,0.0554715601370666,2.394485363404947,30.248032838881524,108.56194326468089,267.00916989900384,156.88226546146137,0.23848682353038947,5.572300252863773,46.99231716063807,117.23992537110082,138.74214877410174,0.3131984652063258,9.676541529711617,72.11567653181272,159.21584077934435,185.58698039467973,0.8083009371423444,16.643841665280934,78.2867263452003,118.81378223625208,1.5220839279775564,31.753108508763745,190.81409931618148,51.56059278293116,2.889626645254933,35.913494346812584,147.5074269309163,6.665195301361951,134.6574313091435,380.5446313458526,8.133746912358264,118.61644805818972,40.14301930488812,485.80257357734837,0.0
0.08672404231557637,1.916163235789258,7.143958569763232,25.2050614939174,71.54089439575023,279.3738313908201,53.08127939401252,0.19148648218797115,4.246107355948014,43.88898997040491,175.98672005751524,220.43724271792513,151.57810001519982,0.23936410888978238,2.7378524212359285,20.761902851119746,27.497304636645552,153.38552275243535,84.06284878706066,0.5702674374299378,14.147707474347156,100.55117916186751,149.285067494254,179.50411192093128,0.45334803640654187,8.816447077729224,38.305540671906044,153.66400804161972,166.4072604796345,2.179948498357514,37.13535789499434,74.84676818474463,147.05102696492395,1.6554644116181703,22.80459089068023,244.66749734076816,4.381571402923981,6.688227410311434,28.681342631198024,165.61652165047286,5.502824220075576,176.59188828615544,327.865897512562,6.392673830691495,149.92402090301476,53.185007000331574,467.6066470005564,0.0
0.02361764181027284,1.308875885830375,17.69400219438001,71.83901373104018,102.75121840721695,268.45800665425617,160.73038043772357,0.0668528464820633,1.0143798962878559,18.92185582286229,96.20009844717933,249.78870133356307,246.31033202688752,0.1492862854711301,4.8444544048333675,36.207045822600385,88.55215998203327,95.6567495979296,14.184179377295147,0.11760266500099358,5.750346115739457,53.89972742004933,145.39468049844615,206.98589233056646,0.6472634168920584,11.731673962844084,56.33248894793984,117.95309284110209,44.310962913675205,0.8472039826262522,19.44103227252875,68.1977487206506,68.38438444034391,1.8573408242908072,23.28750944811875,200.87002100937514,147.9653193735653,3.421294719982497,26.120750964972263,116.97578928303479,4.678300506813901,140.79877975778894,430.59194417820635,5.755046278933708,127.4402032664686,41.47448218324195,505.03257834527136,0.0
0.029829842947652396,0.9607355033337397,12.954703076676857,61.04373993211904,32.88756563460057,326.6859895837717,37.74906969770044,0.057050335612785275,1.74916261770147,19.01757652570678,87.93381253439064,228.2835739714583,151.64087564720188,0.10996147134588594,3.5163711660676347,33.67140600307063,82.28949801202613,158.78060396734367,86.62607973193906,0.212887837229927,5.472070392157034,44.004775747797055,136.81172982507798,150.43412482459036,0.4660181743021202,11.497160183165066,76.46254324098547,145.95287594650105,71.169833899342,0.7765578797775551,14.770773565102404,61.32784371079097,125.95863898225855,1.8804598517711228,37.183517699042284,221.48555724531067,176.0751436347147,2.4855538377333612,20.00651391557491,143.19899019481613,8.094784751106902,154.6416168921436,486.9230746979108,3.720914146407978,114.91545795649404,45.60162795016573,556.1634090755048,0.0
0.03304566302477967,0.6699263894580825,3.9114700300523224,19.66102440438814,58.67746243211623,434.26675491229423,57.40879917415954,0.052890214215656796,1.789244150754875,18.856707028067014,71.40416371314278,139.4931885609363,107.62639228102286,0.07704142681897336,1.0862185846879808,12.058304015984477,47.157300949395896,234.15232472021674,126.82754611959436,0.22532097737426085,5.75217506005877,40.083663856712015,103.66465121670602,100.22744250900239,0.14616714508950512,4.408921549120702,52.34613754071252,130.06630631026232,133.12779407640426,0.8494025939407635,14.56992576216553,63.9118074129635,120.54255968648461,0.7550426020899075,27.7158666741664,203.21560255687822,129.4715252438001,2.589209907944411,27.9951627858835,165.27513923665333,6.268698647069393,147.1004848194086,469.7340535015087,6.226990632258821,129.69317117256483,43.95978860308684,558.4842118981992,0.0
0.05327531355748812,1.2875497450915447,10.770313360327643,47.55166737353616,59.183658150336406,362.45990186753113,68.69458278729188,0.08582324081743534,2.589326032238853,24.42604235531759,84.04951895789503,166.63758029807366,172.48901725245096,0.15047346395034328,3.0642462567029756,25.90097118551957,77.70549777106427,178.86254266359757,129.5378333747988,0.3196040389944085,7.28156284153666,44.94652239851049,108.93093694076897,126.93142916285319,0.42162588648324745,8.919303801995675,66.49580721825093,109.58323884506557,123.89444879251981,1.0604436435848141,15.901513270022894,56.59941627592222,97.37540373695882,1.4770666993169794,31.651802075208234,175.9243444879804,94.04520133972451,2.7809772586874995,21.855815942166707,126.57457192809423,6.828041918208676,125.38856673680893,369.1248746639734,4.562193667707481,100.98158835238172,37.16829101116547,441.35341117219684,0.0
0.04902254223044082,1.4545430071971612,14.101198485834127,68.26175907055615,78.72549184494244,239.54613639424156,166.32893927298278,0.0570289032124843,1.9665560624786504,20.80794962759346,101.52827414906827,291.9179689055828,172.99754086424872,0.16638444014802015,3.8385388667263833,34.821401738005434,80.03922392811933,107.34968015983375,40.177103099599755,0.2348963900998351,5.979358340863842,50.244803106548076,190.13485527052114,153.86576452182024,0.5109214390194798,11.365636395007282,64.35054882021362,110.66788688808222,13.7864769262621,0.8463776794532479,16.58827269423381,93.44621128674382,67.27411712309724,1.808844150752793,30.455847897886805,191.97455212288787,148.5273739489577,2.7517906001060775,32.64565605594841,94.35245413818464,6.594086519828256,137.35648703319256,400.8727648631156,6.22456782902341,99.17957229643464,40.9380527720583,468.0434751354066,0.0
0.03690869215013365,0.8413487458739104,3.7309123747291997,20.76814835513092,70.65595232262459,316.7501512911147,119.50689504288685,0.05222269865978214,2.4238936324952967,30.684898923141915,117.31530924777752,179.05742594833634,145.85371252251068,0.09245607604769102,0.8632732143890511,9.69507309913141,58.45103561967153,153.40916755455845,11.473304939159922,0.29658639276522564,9.02490193176274,62.203839065869474,103.83752244240398,147.59213289669853,0.10379478999930239,2.9934399499740842,48.639093282763014,142.7956423624328,33.300238598579625,1.2970062938088718,21.543224646589938,42.342619535142234,119.8605256812352,0.4594529886520038,23.294289515233935,206.33243087056724,158.3178251840955,3.6858785559839937,11.244157058781237,159.33357273906915,5.041830404496569,141.79195265386855,422.8646641147918,1.6994734266242386,135.4550007498355,41.48026561016487,485.13515583650866,0.0
0.0576399180106435,2.2989452686913845,22.183237660716106,71.19355652477243,57.38129826785364,296.8184041645199,181.0444433885768,0.11503559456591672,3.6269625909604537,32.59130235040573,113.9841061968456,244.5443957968768,231.60818250417333,0.27787448183127034,6.596172639060349,41.176237209555474,94.39973073837942,142.63608487876928,51.426268874985524,0.46407335262584215,9.873380232048687,56.50743184817486,134.40972741618415,201.7945342236917,0.9366991877358831,14.666207266624824,82.48271102733528,107.38002190324477,18.329971539923633,1.458278484273793,18.5568300198211,47.14032729893048,56.0062218309516,2.4831097138992284,40.1849458859162,218.9703743969818,139.42313321155055,3.052230294745156,8.676662935495408,107.6016268271778,8.848167424829878,163.4313245415815,417.3734402888864,1.8943288601755515,130.68671425709147,49.70633528772747,506.61500295804757,0.0
0.013427016836868116,0.7778903355262334,12.217974450828255,38.50170741027013,79.48927868542589,348.1742887166092,81.6055228973523,0.058274925253043744,1.4302196237425215,17.755973849544247,96.07771719680804,183.36848856571456,153.39061416253895,0.08643302831447695,3.249568797605517,21.55318240372236,35.02178754273684,193.12072400947952,73.1072988486781,0.17763628933067863,5.180493053507803,48.61648419074132,132.55024136235212,132.1318429304154,0.4250426340468066,7.500341631988938,39.05015168348663,166.40431433468856,84.46749312818139,0.7401040427237755,16.176005463004934,72.93990869202082,105.91744863994037,1.2444597989373625,21.23719040533117,208.06373261937432,130.57881886504725,2.682133199168134,27.77514585164902,131.39277538804672,4.854662744587295,139.1192311617731,410.6938403151454,5.483576455155682,107.24802095980048,40.27284400560649,478.5909661487333,0.0
0.04017052404105218,1.1881377321411364,15.046312737673276,75.88370693861812,99.48880693695196,313.57118025723895,52.222652031678,0.02121314091644208,0.9439468414805519,15.182352388257762,77.77166970595425,162.12345501898122,128.89606691935592,0.13396579057202246,4.056564688677728,39.41277794559581,106.28224953855158,136.82063107170137,82.25446692623848,0.1115693681823868,4.298682131656382,39.07173646393123,101.63660516572963,97.38713981104937,0.5353941754973872,12.986478589498224,78.49897089177358,161.35284647189164,57.57285838795959,0.6016176257667003,12.984286083796388,46.54332727059638,126.79485447312129,2.0768985458787497,35.00993965499597,214.54859997285536,182.7940925975747,2.1557369129417383,14.282266224173558,176.70276964247233,7.308421692136897,141.84483330057057,464.94231445291877,2.2690785628566634,138.24110140809452,40.73036419928202,516.1977566822325,0.0
0.044016872426419544,1.3098156855157905,20.58836333109141,93.38899962288075,181.90706052917562,408.56904844817257,127.48774777114168,0.0696030533239561,3.071293761096973,26.35011889592258,94.17053633189096,155.3797940615552,140.3563169696041,0.15686580390499805,5.987053427712169,47.84192919772947,118.64700947617695,269.007280858001,24.6749077243054,0.39156506681154085,8.265195564531211,57.31429605669349,128.34461422523134,132.17860851355542,0.8355402795459326,15.740106970531455,65.82811652889973,166.98994110701761,87.3490318311874,1.244143866454019,21.73746733268756,92.11978381191,72.94207629192049,2.5259179167596875,26.29826473283743,211.9172314661305,102.61078789509037,3.9525703336988847,45.584138183735035,138.79037342324534,5.297370939723885,153.04315060898196,416.2073898788967,10.914627347612685,135.45050324015907,46.23462839726632,521.901843142598,0.0
0.019098724029013244,0.28895421322239395,5.86129678972085,31.031933177256747,122.69408406771707,356.2777631791408,55.56278884577043,0.038300285895745495,0.7303704325755398,10.368318997779198,56.46802981456833,89.74011064714874,29.445344554744086,0.03520904575909536,1.6999390919460098,19.700709793428047,73.74648396979059,198.67312206346995,127.12719059652164,0.09038203360005041,3.15666860084791,33.156076718223346,89.09938388963222,99.71243436170201,0.2362296447201618,7.344786299125966,58.71414413222639,124.1350408831346,143.12420895195152,0.46490346592334675,12.25003095405353,65.932518638416,199.3361674034957,1.268092077457205,29.51372440586065,192.01824525564163,92.42464617006314,2.185261016715163,31.498751213408795,221.283031348288,6.601299267316957,137.99179813995443,407.29385909162994,7.248007223898652,150.20525703312907,41.163003352903,496.9820856466913,0.0
