0.0,0.0,0.0,4.0950807244492475,12.0,3.3809838551101503,0.0,0.0,0.0,0.0,2.5475403622246238,14.61901614488985,16.0,10.690491927555076,0.0,0.0,0.0,0.0,9.928524217334774,13.309508072444924,5.309508072444925,15.309508072444924,3.071475782665226,0.0,0.0,2.0,16.0,5.0950807244492475,0.0,15.38098385511015,3.309508072444925,0.0,0.0,1.6190161448898495,16.0,7.61901614488985,4.833443492885527,15.38098385511015,4.61901614488985,0.0,0.0,0.0,13.928524217334774,13.523935420440601,11.35737891332613,16.0,2.238032289779699,0.0,0.0,0.0,3.476064579559398,13.309508072444924,14.7619677102203,13.928524217334774,0.6190161448898495,0.0,0.0,0.0,0.30950807244492473,5.476064579559398,13.2380322897797,5.309508072444925,0.0,0.0,0.0
0.0,0.0,0.0,8.109372763080412,9.156250894767835,1.156250894767835,0.0,0.0,0.0,0.0,3.132811828924124,15.421874552616082,15.28906272369196,6.734376342151752,0.0,0.0,0.0,0.0,6.867188171075876,11.578125447383918,4.289062723691959,15.0,1.156250894767835,0.0,0.0,0.5781254473839175,8.890627236919588,3.4218745526160825,0.0,14.578125447383918,3.7109372763080413,0.0,0.0,0.28906272369195873,16.0,3.4453136184597937,2.0234390658437107,14.578125447383918,5.4218745526160825,0.0,0.0,0.0,13.71093727630804,6.757815407995464,7.468752684303505,16.0,3.843749105232165,0.0,0.0,0.0,6.68749821046433,13.71093727630804,15.28906272369196,15.132811828924124,0.7109372763080413,0.0,0.0,0.0,0.7109372763080413,8.68749821046433,13.421874552616082,4.289062723691959,0.0,0.0,0.0
0.0,0.0,0.0,6.403935992914578,14.701967996457288,9.403935992914578,1.3509839982286445,0.0,0.0,0.0,2.3509839982286445,14.675491999114323,11.947048005314066,14.377459995571611,2.701967996457289,0.0,0.0,0.6754919991143222,12.377459995571611,9.622540004428389,1.622540004428389,13.649016001771356,6.026475997342967,0.0,0.0,5.377459995571611,15.324508000885677,1.3245080008856778,0.0,14.649016001771356,5.026475997342967,0.0,0.0,3.026475997342967,15.324508000885677,2.271556006199744,2.271556006199744,15.324508000885677,4.675491999114322,0.0,0.0,0.6754919991143222,12.324508000885677,7.894096010628132,11.271556006199745,15.324508000885677,0.32450800088567777,0.0,0.0,0.0,3.701967996457289,15.026475997342967,16.0,10.298032003542712,0.0,0.0,0.0,0.0,0.0,7.052951994685934,13.350983998228644,2.973524002657033,0.0,0.0,0.0
0.0,0.0,0.0,1.9001079546158353,11.639956818153665,3.639956818153666,0.0,0.0,0.0,0.0,1.2700323863847505,14.180021590923166,15.909989204538416,10.459935227230499,0.0,0.0,0.0,0.0,8.72996761361525,12.819978409076834,4.909989204538417,15.0,3.639956818153666,0.0,0.0,1.819978409076833,15.099892045384165,2.1800215909231673,0.0,15.819978409076834,3.0900107954615836,0.0,0.0,0.9099892045384165,16.0,6.549946022692082,6.369924431768915,15.819978409076834,4.180021590923167,0.0,0.0,0.0,13.090010795461584,14.829859658999414,14.919870454460998,16.0,1.360043181846334,0.0,0.0,0.0,1.7200863636926682,13.090010795461584,15.909989204538416,13.27003238638475,0.09001079546158353,0.0,0.0,0.0,0.09001079546158353,3.720086363692668,12.180021590923166,4.909989204538417,0.0,0.0,0.0
0.0,0.0,0.0,7.947943948554127,10.931085546376288,2.3966283195644325,0.0,0.0,0.0,0.0,4.741200587682991,15.068914453623712,16.0,11.0,0.0,0.0,0.0,0.0,9.534457226811856,11.396628319564432,3.3966283195644325,15.0,2.3966283195644325,0.0,0.0,3.068914453623712,13.862171092752575,4.137828907247424,0.0,13.32771386594072,3.534457226811856,0.0,0.0,3.67228613405928,16.0,8.603371680435568,3.2587994123170088,12.258799412317009,6.137828907247424,0.0,0.0,0.0,13.534457226811856,16.0,10.120970505069586,16.0,5.275657814494847,0.0,0.0,0.0,4.741200587682991,14.603371680435568,16.0,14.603371680435568,2.1378289072474237,0.0,0.0,0.0,0.0,7.8101150413067035,14.137828907247425,7.137828907247424,0.0,0.0,0.0
0.0,0.0,0.0,5.40060591666803,10.239757633332788,12.80121183333606,0.0,0.0,0.0,0.0,8.921090650002455,15.760242366667212,16.0,15.400605916668031,5.280727100001636,0.0,0.0,0.880121183333606,15.160848283335241,10.359636449999183,4.119878816666394,15.0,10.160848283335241,0.0,0.0,1.119878816666394,12.479515266665576,4.640363550000818,0.0,9.839151716664759,8.280727100001636,0.0,0.0,0.119878816666394,8.959030533331152,8.760242366667212,0.839151716664758,8.959030533331152,7.520484733334424,0.0,0.0,0.0,9.479515266665576,16.0,16.0,16.0,3.640363550000818,0.0,0.0,0.0,1.880121183333606,15.640363550000817,16.0,13.880121183333607,1.760242366667212,0.0,0.0,0.0,0.0,5.640363550000818,10.239757633332788,3.239757633332788,0.0,0.0,0.0
0.0,0.0,0.0,7.817870694097541,15.408935347048772,10.817870694097541,1.7044676735243853,0.0,0.0,0.0,2.7044676735243853,14.852233836762192,10.886596979426844,15.261169183810964,3.4089353470487707,0.0,0.0,0.8522338367621927,13.261169183810964,8.738830816189036,0.7388308161890365,13.295532326475614,6.556701510286578,0.0,0.0,6.2611691838109635,15.147766163237808,1.1477661632378073,0.0,14.295532326475614,5.556701510286578,0.0,0.0,3.5567015102865778,15.147766163237808,1.0343631426646516,1.0343631426646516,15.147766163237808,4.852233836762193,0.0,0.0,0.8522338367621927,12.147766163237808,5.773193958853689,10.034363142664652,15.147766163237808,0.14776616323780734,0.0,0.0,0.0,4.408935347048771,15.556701510286578,16.0,9.591064652951228,0.0,0.0,0.0,0.0,0.0,8.113403020573156,13.704467673524386,2.4432984897134222,0.0,0.0,0.0
0.0,0.0,0.0,3.6607123642071753,11.59065963627582,3.385989454413729,0.0,0.0,0.0,0.0,2.432691273034633,14.40934036372418,16.0,11.0,0.0,0.0,0.0,0.0,9.20467018186209,12.385989454413728,4.385989454413728,15.0,3.385989454413729,0.0,0.0,2.409340363724181,15.181319272551638,2.8186807274483616,0.0,14.976649090689548,3.2046701818620904,0.0,0.0,2.023350909310452,16.0,7.614010545586272,5.567308726965367,14.567308726965367,4.818680727448362,0.0,0.0,0.0,13.20467018186209,16.0,13.748627999517005,16.0,2.6373614548967232,0.0,0.0,0.0,2.432691273034633,13.614010545586272,16.0,13.614010545586272,0.8186807274483616,0.0,0.0,0.0,0.0,4.842031636758813,12.818680727448362,5.818680727448362,0.0,0.0,0.0
0.0,0.0,0.0,3.8606779871555785,10.855728805137769,2.8557288051377685,0.0,0.0,0.0,0.0,1.8582033961466737,14.572135597431116,15.713932201284441,9.283593207706653,0.0,0.0,0.0,0.0,8.141796603853326,12.427864402568884,4.713932201284442,15.0,2.8557288051377685,0.0,0.0,1.4278644025688843,13.13932201284442,2.5721355974311155,0.0,15.427864402568884,3.2860677987155578,0.0,0.0,0.7139322012844421,16.0,5.56966100642221,4.997525408991095,15.427864402568884,4.5721355974311155,0.0,0.0,0.0,13.286067798715559,12.281118616697748,12.567186415413305,16.0,2.1442711948622315,0.0,0.0,0.0,3.288542389724463,13.286067798715559,15.713932201284441,13.858203396146674,0.2860677987155579,0.0,0.0,0.0,0.2860677987155579,5.288542389724463,12.572135597431116,4.713932201284442,0.0,0.0,0.0
0.0,0.0,0.0,4.613353358889213,13.806676679444607,7.613353358889213,0.9033383397223032,0.0,0.0,0.0,1.9033383397223032,14.451669169861152,13.28998498083309,13.258345849305758,1.8066766794446063,0.0,0.0,0.4516691698611516,11.258345849305758,10.741654150694242,2.741654150694242,14.096661660277697,5.355007509583455,0.0,0.0,4.258345849305758,15.548330830138848,1.5483308301388483,0.0,15.096661660277697,4.355007509583455,0.0,0.0,2.3550075095834546,15.548330830138848,3.838315810971939,3.838315810971939,15.548330830138848,4.451669169861152,0.0,0.0,0.4516691698611516,12.548330830138848,10.579969961666182,12.838315810971938,15.548330830138848,0.5483308301388484,0.0,0.0,0.0,2.8066766794446063,14.355007509583455,16.0,11.193323320555393,0.0,0.0,0.0,0.0,0.0,5.710015019166909,12.903338339722303,3.6449924904165454,0.0,0.0,0.0
0.0,0.0,0.0,6.026155972965249,14.513077986482624,9.026155972965249,1.2565389932413122,0.0,0.0,0.0,2.2565389932413122,14.628269496620657,12.230383020276063,14.141347483103281,2.5130779864826245,0.0,0.0,0.6282694966206561,12.141347483103281,9.858652516896719,1.8586525168967194,13.743461006758688,5.884808489861968,0.0,0.0,5.141347483103281,15.371730503379343,1.3717305033793439,0.0,14.743461006758688,4.884808489861968,0.0,0.0,2.8848084898619684,15.371730503379343,2.602113523655407,2.602113523655407,15.371730503379343,4.628269496620656,0.0,0.0,0.6282694966206561,12.371730503379343,8.460766040552127,11.602113523655408,15.371730503379343,0.3717305033793439,0.0,0.0,0.0,3.5130779864826245,14.884808489861967,16.0,10.486922013517376,0.0,0.0,0.0,0.0,0.0,6.769616979723937,13.256538993241312,3.1151915101380316,0.0,0.0,0.0
0.0,0.0,0.0,8.354592312359614,10.868524259636983,2.302786389455474,0.0,0.0,0.0,0.0,4.960165091270561,15.131475740363017,16.0,11.0,0.0,0.0,0.0,0.0,9.56573787018151,11.302786389455473,3.302786389455474,15.0,2.302786389455474,0.0,0.0,3.131475740363017,13.737048519273966,4.262951480726034,0.0,13.171310649092456,3.5657378701815086,0.0,0.0,3.8286893509075433,16.0,8.697213610544527,3.039834908729439,12.03983490872944,6.262951480726034,0.0,0.0,0.0,13.56573787018151,16.0,9.776883428003405,16.0,5.525902961452069,0.0,0.0,0.0,4.960165091270561,14.697213610544527,16.0,14.697213610544527,2.2629514807260347,0.0,0.0,0.0,0.0,8.091640831633578,14.262951480726034,7.262951480726034,0.0,0.0,0.0
0.0,0.0,0.0,8.673699848743844,12.0,2.4652600302512315,0.0,0.0,0.0,0.0,4.836849924371922,15.534739969748768,16.0,10.232630015125615,0.0,0.0,0.0,0.0,11.302109954623154,13.767369984874385,5.767369984874384,15.767369984874385,1.6978900453768468,0.0,0.0,2.0,16.0,9.673699848743844,0.0,14.465260030251232,3.7673699848743842,0.0,0.0,2.5347399697487685,16.0,8.534739969748768,1.6284101058793095,14.465260030251232,5.5347399697487685,0.0,0.0,0.0,15.302109954623154,9.861040121004926,4.489450226884236,16.0,4.069479939497537,0.0,0.0,0.0,7.138959878995075,13.767369984874385,12.930520060502463,15.302109954623154,1.5347399697487687,0.0,0.0,0.0,0.7673699848743843,9.138959878995074,15.069479939497537,5.767369984874384,0.0,0.0,0.0
0.0,0.0,0.0,7.396693540712221,15.19834677035611,10.39669354071222,1.5991733851780552,0.0,0.0,0.0,2.599173385178055,14.799586692589028,11.202479844465834,14.997933462945138,3.1983467703561104,0.0,0.0,0.7995866925890276,12.997933462945138,9.002066537054862,1.002066537054862,13.400826614821945,6.398760077767083,0.0,0.0,5.997933462945138,15.200413307410972,1.2004133074109724,0.0,14.400826614821945,5.398760077767083,0.0,0.0,3.3987600777670828,15.200413307410972,1.4028931518768069,1.4028931518768069,15.200413307410972,4.799586692589028,0.0,0.0,0.7995866925890276,12.200413307410972,6.404959688931669,10.402893151876807,15.200413307410972,0.2004133074109724,0.0,0.0,0.0,4.19834677035611,15.398760077767083,16.0,9.80165322964389,0.0,0.0,0.0,0.0,0.0,7.7975201555341656,13.599173385178055,2.6012399222329172,0.0,0.0,0.0
0.0,0.0,0.0,4.829331750435514,12.0,3.234133649912897,0.0,0.0,0.0,0.0,2.914665875217757,14.765866350087103,16.0,10.61706682495645,0.0,0.0,0.0,0.0,10.148799525130654,13.38293317504355,5.382933175043552,15.38293317504355,2.851200474869346,0.0,0.0,2.0,16.0,5.829331750435514,0.0,15.234133649912897,3.3829331750435516,0.0,0.0,1.7658663500871028,16.0,7.765866350087103,4.31946777469514,15.234133649912897,4.765866350087103,0.0,0.0,0.0,14.148799525130654,12.936534599651589,10.256002374346728,16.0,2.5317327001742056,0.0,0.0,0.0,4.063465400348411,13.38293317504355,14.468267299825794,14.148799525130654,0.7658663500871028,0.0,0.0,0.0,0.3829331750435514,6.063465400348411,13.531732700174206,5.382933175043552,0.0,0.0,0.0
0.0,0.0,0.0,6.591309338993922,14.795654669496962,9.591309338993922,1.3978273347484804,0.0,0.0,0.0,2.3978273347484804,14.69891366737424,11.80651799575456,14.4945683368712,2.795654669496961,0.0,0.0,0.6989136673742402,12.4945683368712,9.5054316631288,1.5054316631287987,13.60217266525152,6.09674100212272,0.0,0.0,5.494568336871201,15.30108633262576,1.3010863326257598,0.0,14.60217266525152,5.09674100212272,0.0,0.0,3.0967410021227204,15.30108633262576,2.1076043283803187,2.1076043283803187,15.30108633262576,4.69891366737424,0.0,0.0,0.6989136673742402,12.30108633262576,7.613035991509118,11.107604328380319,15.30108633262576,0.3010863326257598,0.0,0.0,0.0,3.795654669496961,15.09674100212272,16.0,10.204345330503038,0.0,0.0,0.0,0.0,0.0,7.193482004245441,13.39782733474848,2.9032589978772796,0.0,0.0,0.0
0.0,0.0,0.0,1.3876713141569867,12.193835657078493,4.387671314156987,0.09691782853924669,0.0,0.0,0.0,1.0969178285392467,14.048458914269624,15.70924651438226,11.242294571348117,0.19383565707849337,0.0,0.0,0.04845891426962334,9.242294571348117,12.757705428651883,4.757705428651883,14.903082171460753,4.14537674280887,0.0,0.0,2.2422945713481166,15.951541085730376,1.9515410857303768,0.0,15.903082171460753,3.14537674280887,0.0,0.0,1.1453767428088701,15.951541085730376,6.660787600112637,6.660787600112637,15.951541085730376,4.048458914269624,0.0,0.0,0.04845891426962334,12.951541085730376,15.41849302876452,15.660787600112636,15.951541085730376,0.9515410857303767,0.0,0.0,0.0,1.1938356570784934,13.14537674280887,16.0,12.806164342921507,0.0,0.0,0.0,0.0,0.0,3.2907534856177403,12.096917828539247,4.85462325719113,0.0,0.0,0.0
0.0,0.0,0.0,2.3206127758657207,12.66030638793286,5.320612775865721,0.33015319396643017,0.0,0.0,0.0,1.3301531939664302,14.165076596983216,15.009540418100709,11.825382984916075,0.6603063879328603,0.0,0.0,0.16507659698321508,9.825382984916075,12.174617015083925,4.174617015083925,14.66984680603357,4.4952297909496455,0.0,0.0,2.825382984916075,15.834923403016784,1.834923403016785,0.0,15.66984680603357,3.4952297909496455,0.0,0.0,1.4952297909496453,15.834923403016784,5.844463821117494,5.844463821117494,15.834923403016784,4.165076596983215,0.0,0.0,0.16507659698321508,12.834923403016784,14.019080836201418,14.844463821117495,15.834923403016784,0.8349234030167849,0.0,0.0,0.0,1.6603063879328603,13.495229790949645,16.0,12.33969361206714,0.0,0.0,0.0,0.0,0.0,3.9904595818992905,12.33015319396643,4.5047702090503545,0.0,0.0,0.0
0.0,0.0,0.0,13.65952406961374,10.052380912367116,1.0785713685506755,0.0,0.0,0.0,0.0,7.816666806715091,15.947619087632884,16.0,11.0,0.0,0.0,0.0,0.0,9.973809543816442,10.078571368550676,2.0785713685506755,15.0,1.0785713685506755,0.0,0.0,3.947619087632883,12.104761824734233,5.895238175265766,0.0,11.130952280917793,3.973809543816442,0.0,0.0,5.869047719082208,16.0,9.921428631449324,0.18333319328490916,9.18333319328491,7.895238175265766,0.0,0.0,0.0,13.973809543816442,16.0,5.288095018019142,16.0,8.790476350531533,0.0,0.0,0.0,7.816666806715091,15.921428631449324,16.0,15.921428631449324,3.8952381752657663,0.0,0.0,0.0,0.0,11.764285894347974,15.895238175265767,8.895238175265767,0.0,0.0,0.0
0.0,0.0,0.0,9.629928548542118,10.672318684839674,2.0084780272595113,0.0,0.0,0.0,0.0,5.64688460306114,15.327681315160326,16.0,11.0,0.0,0.0,0.0,0.0,9.663840657580163,11.00847802725951,3.0084780272595113,15.0,2.0084780272595113,0.0,0.0,3.3276813151603255,13.344637369679349,4.655362630320651,0.0,12.680796712099186,3.6638406575801628,0.0,0.0,4.319203287900814,16.0,8.99152197274049,2.3531153969388603,11.353115396938861,6.655362630320651,0.0,0.0,0.0,13.663840657580163,16.0,8.697752766618208,16.0,6.310725260641303,0.0,0.0,0.0,5.64688460306114,14.99152197274049,16.0,14.99152197274049,2.6553626303206515,0.0,0.0,0.0,0.0,8.974565918221465,14.655362630320651,7.655362630320651,0.0,0.0,0.0
0.0,0.0,0.0,7.050267973100971,11.069189542599851,2.6037843138997756,0.0,0.0,0.0,0.0,4.257836600900523,14.930810457400149,16.0,11.0,0.0,0.0,0.0,0.0,9.465405228700075,11.603784313899776,3.6037843138997756,15.0,2.6037843138997756,0.0,0.0,2.9308104574001494,14.138379085199702,3.861620914800299,0.0,13.672973856499627,3.4654052287000745,0.0,0.0,3.3270261435003734,16.0,8.396215686100224,3.7421633990994767,12.742163399099477,5.861620914800299,0.0,0.0,0.0,13.465405228700075,16.0,10.880542484299177,16.0,4.723241829600598,0.0,0.0,0.0,4.257836600900523,14.396215686100224,16.0,14.396215686100224,1.861620914800299,0.0,0.0,0.0,0.0,7.188647058300672,13.861620914800298,6.861620914800299,0.0,0.0,0.0
0.0,0.0,0.0,4.488070469540779,10.604771812183689,10.976140939081558,0.0,0.0,0.0,0.0,7.278526845173403,15.395228187816311,16.0,14.48807046954078,4.185684563448936,0.0,0.0,0.6976140939081559,13.883298657357091,10.907157718275531,4.302385906091844,15.0,8.883298657357091,0.0,0.0,1.3023859060918441,13.209543624367377,4.092842281724468,0.0,11.116701342642909,7.185684563448936,0.0,0.0,0.3023859060918441,10.419087248734753,8.395228187816311,2.1167013426429087,10.419087248734753,6.7904563756326235,0.0,0.0,0.0,10.209543624367377,16.0,16.0,16.0,3.092842281724468,0.0,0.0,0.0,1.6976140939081559,15.092842281724469,16.0,13.697614093908156,1.3952281878163117,0.0,0.0,0.0,0.0,5.092842281724468,10.604771812183689,3.6047718121836883,0.0,0.0,0.0
0.0,0.0,0.0,5.773527845260057,14.386763922630028,8.773527845260057,1.1933819613150143,0.0,0.0,0.0,2.1933819613150143,14.596690980657508,12.419854116054957,13.983454903287535,2.3867639226300286,0.0,0.0,0.5966909806575071,11.983454903287535,10.016545096712465,2.0165450967124645,13.806618038684986,5.790072941972522,0.0,0.0,4.9834549032875355,15.403309019342492,1.4033090193424929,0.0,14.806618038684986,4.790072941972522,0.0,0.0,2.7900729419725216,15.403309019342492,2.82316313539745,2.82316313539745,15.403309019342492,4.596690980657507,0.0,0.0,0.5966909806575071,12.403309019342492,8.839708232109913,11.82316313539745,15.403309019342492,0.40330901934249286,0.0,0.0,0.0,3.3867639226300286,14.790072941972522,16.0,10.613236077369972,0.0,0.0,0.0,0.0,0.0,6.580145883945043,13.193381961315014,3.2099270580274784,0.0,0.0,0.0
0.0,0.0,0.0,3.890914220106043,10.843634311957583,2.8436343119575826,0.0,0.0,0.0,0.0,1.8672742660318131,14.578182844021208,15.710908577989395,9.265451467936375,0.0,0.0,0.0,0.0,8.132725733968186,12.421817155978792,4.710908577989396,15.0,2.8436343119575826,0.0,0.0,1.4218171559787913,13.109085779893956,2.5781828440212085,0.0,15.421817155978792,3.2890914220106042,0.0,0.0,0.7109085779893957,16.0,5.554542889946978,4.9763600459257695,15.421817155978792,4.5781828440212085,0.0,0.0,0.0,13.289091422010605,12.241811513862144,12.530902935872748,16.0,2.1563656880424174,0.0,0.0,0.0,3.3127313760848347,13.289091422010605,15.710908577989395,13.867274266031814,0.28909142201060434,0.0,0.0,0.0,0.28909142201060434,5.312731376084835,12.578182844021208,4.710908577989396,0.0,0.0,0.0
0.0,0.0,0.0,3.6996507398276814,10.920139704068927,2.9201397040689274,0.0,0.0,0.0,0.0,1.8098952219483044,14.539930147965537,15.730034926017233,9.380209556103392,0.0,0.0,0.0,0.0,8.190104778051696,12.460069852034463,4.730034926017232,15.0,2.9201397040689274,0.0,0.0,1.4600698520344637,13.300349260172318,2.5399301479655363,0.0,15.460069852034463,3.2699650739827684,0.0,0.0,0.7300349260172319,16.0,5.650174630086159,5.110244482120623,15.460069852034463,4.539930147965537,0.0,0.0,0.0,13.269965073982767,12.490454038224014,12.760419112206783,16.0,2.0798602959310726,0.0,0.0,0.0,3.159720591862145,13.269965073982767,15.730034926017233,13.809895221948304,0.26996507398276814,0.0,0.0,0.0,0.26996507398276814,5.159720591862145,12.539930147965537,4.730034926017232,0.0,0.0,0.0
0.0,0.0,0.0,2.706040264182958,12.85302013209148,5.706040264182958,0.4265100660457395,0.0,0.0,0.0,1.4265100660457395,14.21325503302287,14.720469801862782,12.066275165114348,0.853020132091479,0.0,0.0,0.21325503302286974,10.066275165114348,11.933724834885652,3.933724834885651,14.57348993395426,4.639765099068609,0.0,0.0,3.066275165114349,15.78674496697713,1.7867449669771303,0.0,15.57348993395426,3.639765099068609,0.0,0.0,1.6397650990686092,15.78674496697713,5.507214768839912,5.507214768839912,15.78674496697713,4.21325503302287,0.0,0.0,0.21325503302286974,12.78674496697713,13.440939603725564,14.507214768839912,15.78674496697713,0.7867449669771303,0.0,0.0,0.0,1.853020132091479,13.63976509906861,16.0,12.14697986790852,0.0,0.0,0.0,0.0,0.0,4.279530198137218,12.42651006604574,4.360234900931391,0.0,0.0,0.0
0.0,0.0,0.0,8.848617532932177,8.860552986827129,0.8605529868271287,0.0,0.0,0.0,0.0,3.3545852598796535,15.569723506586435,15.215138246706783,6.290829480240693,0.0,0.0,0.0,0.0,6.645414740120346,11.430276493413565,4.215138246706783,15.0,0.8605529868271287,0.0,0.0,0.43027649341356433,8.151382467067823,3.5697235065864357,0.0,14.430276493413565,3.784861753293218,0.0,0.0,0.21513824670678217,16.0,3.075691233533911,1.5059677269474747,14.430276493413565,5.569723506586436,0.0,0.0,0.0,13.784861753293217,5.796797207188169,6.581658960481386,16.0,4.139447013172871,0.0,0.0,0.0,7.278894026345743,13.784861753293217,15.215138246706783,15.354585259879654,0.7848617532932178,0.0,0.0,0.0,0.7848617532932178,9.278894026345743,13.569723506586435,4.215138246706783,0.0,0.0,0.0
0.0,0.0,0.0,3.322874045541315,11.070850381783474,8.64574809108263,0.0,0.0,0.0,0.0,5.181173281974367,14.929149618216526,16.0,13.322874045541315,2.787448854649578,0.0,0.0,0.464574809108263,12.252023663757841,11.60627557267521,4.535425190891737,15.0,7.252023663757841,0.0,0.0,1.5354251908917371,14.141700763566948,3.393724427324789,0.0,12.747976336242159,5.787448854649578,0.0,0.0,0.535425190891737,12.283401527133897,7.929149618216526,3.747976336242159,12.283401527133897,5.8582992364330515,0.0,0.0,0.0,11.141700763566948,16.0,16.0,16.0,2.393724427324789,0.0,0.0,0.0,1.4645748091082629,14.39372442732479,16.0,13.464574809108264,0.929149618216526,0.0,0.0,0.0,0.0,4.3937244273247895,11.070850381783474,4.070850381783474,0.0,0.0,0.0
0.0,0.0,0.0,3.8794064262627277,10.848237429494908,9.758812852525455,0.0,0.0,0.0,0.0,6.18293156727291,15.151762570505092,16.0,13.879406426262728,3.4552877115152736,0.0,0.0,0.5758812852525456,13.031168996767818,11.272356144242362,4.424118714747454,15.0,8.031168996767818,0.0,0.0,1.4241187147474546,13.696474858989818,3.727643855757637,0.0,11.968831003232182,6.455287711515274,0.0,0.0,0.42411871474745444,11.392949717979636,8.151762570505092,2.9688310032321814,11.392949717979636,6.303525141010182,0.0,0.0,0.0,10.696474858989818,16.0,16.0,16.0,2.727643855757637,0.0,0.0,0.0,1.5758812852525454,14.727643855757638,16.0,13.575881285252546,1.1517625705050911,0.0,0.0,0.0,0.0,4.727643855757637,10.848237429494908,3.848237429494909,0.0,0.0,0.0
0.0,0.0,0.0,5.903307312059812,12.0,3.0193385375880375,0.0,0.0,0.0,0.0,3.451653656029906,14.980661462411963,16.0,10.509669268794019,0.0,0.0,0.0,0.0,10.470992193617944,13.490330731205981,5.490330731205981,15.490330731205981,2.5290078063820567,0.0,0.0,2.0,16.0,6.903307312059812,0.0,15.019338537588037,3.4903307312059813,0.0,0.0,1.9806614624119623,16.0,7.9806614624119625,3.567684881558132,15.019338537588037,4.9806614624119625,0.0,0.0,0.0,14.470992193617944,12.07735415035215,8.645039031910283,16.0,2.9613229248239246,0.0,0.0,0.0,4.922645849647849,13.490330731205981,14.038677075176075,14.470992193617944,0.9806614624119623,0.0,0.0,0.0,0.49033073120598114,6.922645849647849,13.961322924823925,5.490330731205981,0.0,0.0,0.0
0.0,0.0,0.0,5.923311103442501,10.030675558622999,2.030675558623,0.0,0.0,0.0,0.0,2.47699333103275,14.9846622206885,15.50766888965575,8.0460133379345,0.0,0.0,0.0,0.0,7.52300666896725,12.0153377793115,4.50766888965575,15.0,2.030675558623,0.0,0.0,1.0153377793115,11.0766888965575,2.9846622206885,0.0,15.0153377793115,3.4923311103442503,0.0,0.0,0.50766888965575,16.0,4.53834444827875,3.55368222759025,15.0153377793115,4.9846622206885005,0.0,0.0,0.0,13.49233111034425,9.59969556552475,10.092026675869,16.0,2.969324441377,0.0,0.0,0.0,4.938648882754,13.49233111034425,15.50766888965575,14.47699333103275,0.49233111034425003,0.0,0.0,0.0,0.49233111034425003,6.938648882754,12.9846622206885,4.50766888965575,0.0,0.0,0.0
0.0,0.0,0.0,7.212607815762165,12.0,2.757478436847567,0.0,0.0,0.0,0.0,4.106303907881083,15.242521563152433,16.0,10.378739218423783,0.0,0.0,0.0,0.0,10.86378234472865,13.621260781576217,5.621260781576217,15.621260781576217,2.1362176552713508,0.0,0.0,2.0,16.0,8.212607815762166,0.0,14.757478436847567,3.6212607815762166,0.0,0.0,2.242521563152433,16.0,8.242521563152433,2.651174528966485,14.757478436847567,5.242521563152433,0.0,0.0,0.0,14.86378234472865,11.029913747390268,6.681088276356753,16.0,3.485043126304866,0.0,0.0,0.0,5.970086252609732,13.621260781576217,13.514956873695134,14.86378234472865,1.242521563152433,0.0,0.0,0.0,0.6212607815762164,7.970086252609732,14.485043126304866,5.621260781576217,0.0,0.0,0.0
0.0,0.0,0.0,3.38724981484654,11.045100074061384,3.045100074061384,0.0,0.0,0.0,0.0,1.7161749444539622,14.477449962969308,15.761275018515345,9.567650111092076,0.0,0.0,0.0,0.0,8.283825055546037,12.522550037030692,4.761275018515346,15.0,3.045100074061384,0.0,0.0,1.522550037030692,13.612750185153459,2.477449962969308,0.0,15.522550037030692,3.238724981484654,0.0,0.0,0.761275018515346,16.0,5.8063750925767295,5.328925129607422,15.522550037030692,4.477449962969308,0.0,0.0,0.0,13.238724981484655,12.896575240699498,13.135300222184151,16.0,1.9548999259386162,0.0,0.0,0.0,2.9097998518772323,13.238724981484655,15.761275018515345,13.716174944453963,0.23872498148465404,0.0,0.0,0.0,0.23872498148465404,4.909799851877232,12.477449962969308,4.761275018515346,0.0,0.0,0.0
0.0,0.0,0.0,11.223720097641436,10.42711998497824,1.6406799774673608,0.0,0.0,0.0,0.0,6.505080052576158,15.57288001502176,16.0,11.0,0.0,0.0,0.0,0.0,9.78644000751088,10.64067997746736,2.640679977467361,15.0,1.6406799774673608,0.0,0.0,3.5728800150217594,12.854239969956481,5.145760030043519,0.0,12.067799962445601,3.7864400075108797,0.0,0.0,4.932200037554399,16.0,9.35932002253264,1.494919947423842,10.494919947423842,7.145760030043519,0.0,0.0,0.0,13.78644000751088,16.0,7.349159917380323,16.0,7.291520060087038,0.0,0.0,0.0,6.505080052576158,15.35932002253264,16.0,15.35932002253264,3.145760030043519,0.0,0.0,0.0,0.0,10.077960067597918,15.145760030043519,8.145760030043519,0.0,0.0,0.0
