0.6011617642924385,0.49,0.1823029414245369,1.2407408838330702,0.48775323612927424,0.2819335288660188,0.3592117656981476,0.0
0.6089573231909293,0.49526496785289625,0.18710254822065564,1.3141307644661968,0.5297102548220656,0.25110426768090705,0.44948725889672175,0.0
0.6246032715159582,0.4981096857301742,0.18283547140473866,1.3128506414214216,0.5292835471404739,0.24953967284840417,0.4708226429763066,0.0
0.5994414798710044,0.4844452914654273,0.19222264573271367,1.3406629821253913,0.5305,0.24483473091795505,0.4433282512074362,0.0
0.6887497570153436,0.5262499190051145,0.19046876012436068,1.3183124959502557,0.5463593395647377,0.23496879252231487,0.41906247975127864,0.0
0.6217044994819204,0.5039014998273068,0.19326231252158665,1.3171950749913655,0.5365819061744468,0.24670171259066392,0.4134753749568267,0.0
0.5962426281630558,0.49710614982133694,0.197030328520382,1.32665164260191,0.524409014438854,0.26151221552541337,0.41,0.0
0.6227904403947612,0.49476715599417914,0.16790686239767166,1.619953431198836,0.5682787981944701,0.33694178899854477,0.4151151927778807,0.0
0.6584102450629564,0.5081795098740873,0.1968204901259127,1.6297846102783304,0.5040667920543322,0.3045513359509573,0.5972819605036508,0.0
0.6376724812805086,0.5172953008003178,0.19849127807923722,1.6309310074877965,0.5769677820808263,0.34141812032012714,0.5793100748779659,0.0
0.6477271824307725,0.5284092263538411,0.17886359121538628,1.613499503369249,0.6038184527076823,0.32779479086617835,0.5174995033692491,0.0
0.6508813932804963,0.5232372134390074,0.18176278656099262,1.6263966269762233,0.5872606042505156,0.3403133819176425,0.5370511462439705,0.0
0.6443985143579278,0.5334022284631084,0.17719925717896387,1.5951918289686027,0.6138044569262167,0.3033290805307691,0.4991918289686027,0.0
0.6166605155021234,0.48795612833569263,0.16518245133427706,1.6185912256671386,0.561808321918908,0.33523903208392314,0.38923328767563203,0.0
0.6397835598170666,0.5186147248856666,0.19532466027440015,1.6300865760731733,0.5803982847027331,0.3419458899542666,0.5708657607317338,0.0
0.6119452298245227,0.48271692202724736,0.16308676881089895,1.6175433844054496,0.556831075925885,0.33392923050681184,0.3693243037035402,0.0
0.6420481676342127,0.5369277485486811,0.1760240838171063,1.5822649219881695,0.6208554970973621,0.28605403211146285,0.4862649219881695,0.0
0.6464043128827792,0.4962345030622339,0.1620215644138962,1.5274781729881513,0.5930447441710571,0.32112803373806503,0.42212938648337717,0.0
0.6485180438710596,0.5272229341934107,0.17925902193552976,1.6178492412908274,0.6014458683868213,0.33360762245228753,0.5218492412908274,0.0
0.6550613560110887,0.5148772879778226,0.19012271202217743,1.6282776102049898,0.5410720160774697,0.32045855894732855,0.5704908480887098,0.0
0.5537897481725024,0.4407034990031831,0.13832074883704695,0.8507965009968169,0.299512123920115,0.15637062624602113,0.3057034990031831,0.0
0.525,0.41866040450673175,0.1432451834753169,0.8696697977466341,0.3146206171658924,0.18910183068608769,0.2540756255381466,0.0
0.5312538914264822,0.4203095814301384,0.12781736428310264,0.8685325147136067,0.2890665859978062,0.1822538914264821,0.2962538914264821,0.0
0.555638273304,0.447978704978,0.14297870497800003,0.8312659857004,0.34569143868950003,0.16297873384579997,0.26702129502199995,0.0
0.5748753632797081,0.45220474360711355,0.15173886754163243,0.8392952563928865,0.311971805574373,0.14199407049110813,0.31720474360711354,0.0
0.5566083068788381,0.44224089466118444,0.14011437710471517,0.8492591053388157,0.30117763588294977,0.15444888167351947,0.3072408946611844,0.0
0.525,0.41055806594635774,0.1729537581966883,0.8737209670268211,0.35567246587178747,0.20584666371086066,0.2081623736960272,0.0
0.5272283445507341,0.42667125841305054,0.12278543068841755,0.8687283445507341,0.2858146625192169,0.17488582772463296,0.2916712584130505,0.0
0.5576199668651755,0.4494649751488816,0.16077495858146937,0.8991199668651755,0.33102220071194854,0.15969001656741225,0.3144649751488816,0.0
0.5345124707919408,0.43213435309395554,0.12713435309395554,0.8555606585892682,0.30211947100837777,0.17195719991342517,0.28286564690604443,0.0
0.5376872651954624,0.43451544889659677,0.13585908149432796,0.8791872651954624,0.30137230697825024,0.1696563674022688,0.29951544889659676,0.0
0.5542693552525848,0.44695201643943866,0.14195201643943867,0.8328402414595274,0.3428680452084563,0.16356052401765142,0.2680479835605613,0.0
0.5403516556379366,0.41348625827154756,0.13918956954742068,0.8714892880823294,0.29861923841983334,0.19135165563793655,0.30535165563793654,0.0
0.525,0.42322535234025266,0.1265070414190735,0.8673873238298737,0.2914915481427197,0.1796676051634778,0.27994366326143183,0.0
0.5459681464348843,0.4407261098261633,0.1462101830436055,0.8874681464348844,0.31369011782189055,0.1655159267825578,0.3057261098261633,0.0
0.5604923265823185,0.4443594508630828,0.14258602600692993,0.8471405491369172,0.3034727384350064,0.1518006864211465,0.3093594508630828,0.0
0.5644973426680135,0.4546230070010102,0.14962300700101022,0.8210780559317843,0.3639632692527781,0.1592136293660942,0.2603769929989898,0.0
0.7411857578588895,0.5800959743900008,0.18727554132777827,1.965237151571778,0.835108667289557,0.41781981094755893,0.6066962884698852,0.0
0.6730239476989361,0.5418143686193617,0.19,1.8526377176258244,0.7427335267785107,0.4020916146339841,0.44838562036647345,0.0
0.655457256258347,0.5284466881631665,0.1805744480271944,1.6455312329246103,0.6111601438703427,0.34981364425154843,0.5331881865509291,0.0
0.7269771213209422,0.56182772741264,0.1771265152292444,1.9623954242641886,0.8038496669060728,0.34637066721388066,0.6856557115164785,0.0
0.7246897517168517,0.5721724747685379,0.18786207912808967,1.893310690355048,0.79080025050741,0.41722423193482927,0.5736345391608976,0.0
0.6534352537525693,0.5271696339489911,0.18036160565816517,1.6382945923776162,0.6059135794737718,0.347844852338028,0.5320069114028168,0.0
0.728096556993018,0.5638706962412725,0.206903443006982,2.1139051263110926,0.6799591889074492,0.4040382861363851,0.9400497170714474,0.0
0.7185446113116161,0.568342903418425,0.19979829210680886,1.9025070671478785,0.7824566401745809,0.41691350118104187,0.6059784305032305,0.0
0.6651556597832711,0.5347276376413188,0.21957197785804775,1.7743735834798504,0.6592665779443625,0.3763774453910021,0.6473054337233198,0.0
0.7100664076375864,0.5400853812483255,0.16504743402684752,1.9590132815275174,0.7666460968026902,0.2613339355490064,0.7796309632711265,0.0
0.7235270567141364,0.5573919300610326,0.17466218336724035,1.9617054113428274,0.7962595247711003,0.329021770905372,0.7048282134028702,0.0
0.6891464109247427,0.5497240490051006,0.18412067483418343,1.7661029443622371,0.6985746346626219,0.38261624221619683,0.5528697453297181,0.0
0.6338218651622904,0.5149989521392199,0.23117708697692946,1.699172476389497,0.5869667481337295,0.3525869716972946,0.6715601117817825,0.0
0.7258307329840261,0.5734984397904156,0.19,1.9358084044498411,0.8166630261776365,0.42770290549725265,0.5489825463345698,0.0
0.7232772836408469,0.5570707932525174,0.17448377402917636,1.9616554567281694,0.7957100240098631,0.32776576916540157,0.706216238053008,0.0
0.7247753620868664,0.5589968941116855,0.17555383006204747,1.9619550724173733,0.7990057965911063,0.3352989636368143,0.6978912021172706,0.0
0.6510682801391077,0.5258578060135122,0.22478952587440457,1.7405638723338583,0.6267612538024595,0.36568147195747064,0.6582101090775055,0.0
0.6873775398768157,0.5225750234569505,0.19,1.324662730530731,0.5454012582099327,0.23366824788887447,0.4274249765430495,0.0
0.6278289379281506,0.49282893792815063,0.18358553103592468,1.3292105489724386,0.5295378296553888,0.24455591586048284,0.479621703446113,0.0
0.695508852207353,0.5273581483572665,0.19,1.3206927368634689,0.5470753519250433,0.23323776664784604,0.4226418516427335,0.0
0.6170655754577374,0.4820655754577374,0.18896721227113128,1.3550426189014302,0.5303450818406696,0.2386360665017556,0.47154918159330306,0.0
0.6581083928177476,0.5083103125689419,0.19763549102218442,1.6248724686327989,0.4997885404553236,0.29454091066307175,0.5972316515197957,0.0
0.6547610547606458,0.5154778904787084,0.18952210952129162,1.6281424746422906,0.5443903448948639,0.3218849898869324,0.5680884380851664,0.0
0.6572826592041685,0.5022826592041685,0.18913063681667372,1.5136543457792424,0.4981845654220758,0.30623895870582735,0.5203277537375581,0.0
0.654376123942672,0.5162477521146561,0.1887522478853439,1.6279692557742023,0.548643830433475,0.32371341127230824,0.5650089915413756,0.0
0.6000159418182595,0.4750478254547786,0.18,1.1622072436373738,0.5109011607267909,0.26756217309121216,0.32009565090955716,0.0
0.5795202268471658,0.475,0.19023988657641708,1.0715476685749825,0.47857369250801257,0.21493524890772564,0.3097601134235829,0.0
0.6170927113422009,0.48069757044740025,0.18379838029826687,1.2168865953099561,0.49884518304554604,0.301305584654575,0.3294959507456671,0.0
0.6278244144104962,0.4842748048034987,0.1861832032023325,1.2513472862737045,0.491213749752536,0.32253050850075915,0.3354580080058312,0.0
0.6127174221669519,0.47923914072231727,0.1828260938148782,1.20283705562499,0.5019564997923898,0.29265223495241605,0.3270652345371955,0.0
0.6129173071541918,0.48791730715419185,0.1707733520327201,1.1597856044878527,0.48036752874863076,0.2754349172518607,0.31815467040654405,0.0
0.6085718030728553,0.4835718030728553,0.16714229539071704,1.10156878833637,0.4102813138939501,0.24692767262514725,0.32857180307285533,0.0
0.6098259477687575,0.48482594776875754,0.16526107834686365,1.0927270682302592,0.39554511371709866,0.24391772535498185,0.32982594776875757,0.0
0.6032492710790941,0.4782492710790941,0.17767909208636135,1.1614429821007266,0.5032945857267197,0.26949598080572923,0.3195358184172723,0.0
0.6193444339859303,0.49434443398593025,0.16618254715290695,1.1586838113166975,0.46512605654765105,0.27938300944850003,0.3172365094305814,0.0
0.6070997893853716,0.4820997893853715,0.1693503159219427,1.1119464848331306,0.4275774747218844,0.2504605054751083,0.32709978938537154,0.0
0.6047215675617094,0.489164702685128,0.18,1.2233803783022215,0.48172628111740207,0.2859141134906664,0.34832940537025603,0.0
0.6389929150815342,0.48799763836051135,0.18866509224034092,1.2872105828729263,0.48327170483090903,0.34461932093903425,0.3416627306008523,0.0
0.6054510136414957,0.4804510136414957,0.17610641882750308,1.1610655405186006,0.49807331050731024,0.27084847980834736,0.31922128376550063,0.0
0.6039913845613808,0.48697415368414254,0.18,1.2138879992979512,0.4862534157194387,0.2830663997893853,0.3439483073682851,0.0
0.6223343442541681,0.482444781418056,0.18496318761203734,1.2337180609939398,0.49511779964148045,0.31167236974713247,0.3324079690300934,0.0
0.6075799611328903,0.47752665371096337,0.18168443580730895,1.1863400974156142,0.5056098054166114,0.2824914786850496,0.3242110895182724,0.0
0.5793637003042669,0.475,0.19031814984786655,1.0708563430105122,0.4783258588150893,0.21453349744761846,0.30968185015213345,0.0
0.6035257810439042,0.4855773431317127,0.18,1.2078351535707552,0.48914015752779366,0.2812505460712265,0.34115468626342543,0.0
0.608008053772018,0.4830080537720181,0.16798791934197282,1.1055432209072722,0.4169053681787871,0.2482806709471565,0.32800805377201814,0.0
0.6082893508800841,0.477763116960028,0.181842077973352,1.1886180267149364,0.5051053504852736,0.2838944939628329,0.32460519493338,0.0
0.5658865569489925,0.4791134430510074,0.17854622779597026,0.9698550757603922,0.4017983542348885,0.21065587094993643,0.28031934169395545,0.0
0.565,0.4714657258554431,0.17329314517108863,0.9397607662279951,0.3726262500911242,0.19485911301884573,0.2903616934602024,0.0
0.5664607514591207,0.4712354912452754,0.175,0.9565617745622638,0.3860167225194947,0.20083071084652862,0.28084300583648303,0.0
0.5577619815786774,0.47276198157867744,0.17821689707614335,0.9595735176609147,0.3740239631573549,0.21475873271928925,0.28786758830457343,0.0
0.565605890284787,0.47636465829127755,0.175,0.9568182329145638,0.387469986515862,0.20912286423756538,0.27742356113914834,0.0
0.53309674383322,0.42416930170813505,0.175,0.8908007434539316,0.36457255787491505,0.208619348766644,0.21916930170813506,0.0
0.5670381490882713,0.4779618509117286,0.18315259635308553,0.986553161779935,0.41907223632407076,0.20501306946747022,0.2872288945296283,0.0
0.5659017849112383,0.47458929053256954,0.175,0.9567294645266284,0.3869669656508947,0.2062526863609874,0.27860713964495365,0.0
0.5676782611676728,0.47732173883232715,0.1857130446706914,0.9958347869312564,0.4286739175150929,0.201876520278403,0.29106956700603714,0.0
0.565,0.4587065216632651,0.17074130433265303,0.9139871737597953,0.348894130293673,0.1647473911253055,0.31332826100612293,0.0
0.5264797134348883,0.41258949851105453,0.175,0.8770704053773932,0.35960978507616626,0.20729594268697765,0.20758949851105457,0.0
0.565,0.4596396463369773,0.17092792926739547,0.9158720856006941,0.3506297421867778,0.16694956535526642,0.3116486365934409,0.0
0.5659377334215132,0.4743735994709204,0.175,0.956718679973546,0.38690585318342746,0.2059039858113213,0.2787509336860531,0.0
0.5562755572691889,0.46473222522108054,0.175,0.9388967813335669,0.3819566679518917,0.21325511145383777,0.2597322252210806,0.0
0.5542795376490249,0.4612391908857936,0.175,0.9347550406217268,0.3804596532367687,0.212855907529805,0.25623919088579367,0.0
0.5406777112889904,0.4556777112889905,0.18580990609378198,0.9656479248750256,0.339855422577981,0.21418925704296635,0.318239624375128,0.0
0.5678098673673089,0.46314079579614614,0.175,0.9561570397898073,0.38372322547557475,0.18774428653710293,0.2862394694692359,0.0
0.5677034672000636,0.4772965327999364,0.1858138688002544,0.9962002744009223,0.42905200800095405,0.20175301071968835,0.29122080320038163,0.0
0.565,0.47055458585585747,0.1731109171711715,0.9379202634288321,0.3709315296918949,0.19270882261982364,0.29200174545945656,0.0
0.533942615687709,0.44894261568770893,0.1888032819165738,0.968042625533259,0.3263852313754178,0.21396475385625696,0.33021312766629524,0.0
0.5684285997918513,0.4594284012488917,0.175,0.9559714200624446,0.3826713803538527,0.1817425820190416,0.28871439916740554,0.0
0.6978968216752629,0.5287628362795664,0.19,1.3195268458879599,0.5475669926978483,0.23311134473483902,0.4212371637204335,0.0
0.6219301464862652,0.4840765567566266,0.19,1.3566164578920001,0.5319267948648193,0.2371331098919036,0.46592344324337337,0.0
0.6627904564977377,0.5175968188325792,0.1915503976459276,1.317879840941629,0.5425736082392535,0.2395116701128959,0.4168992047081448,0.0
0.6746846454348929,0.5183159902007198,0.1861053300669066,1.3159684645434893,0.5406001271271226,0.23903673839629477,0.44531535456510707,0.0
0.6651754101008924,0.5067836067339283,0.18226120224464276,1.3935663382269652,0.5170448089785711,0.29568426181839363,0.4393469943883931,0.0
0.678948471935988,0.5159656479573254,0.18532188265244176,1.363877738271315,0.5292875306097671,0.2708927505152217,0.43169529336889556,0.0
0.6226091475741362,0.48447596916125657,0.19,1.3562849455961572,0.5320665892064398,0.2370971627754869,0.4655240308387434,0.0
0.6163042635182712,0.4807672138342771,0.19,1.35936321251755,0.530768524841997,0.23743095075491505,0.46923278616572284,0.0
0.6545415432254207,0.5148471810751403,0.19189410236560747,1.317742359053757,0.5413706417203739,0.24095522993555138,0.41621179526878505,0.0
0.6838771919311327,0.5279846489913916,0.1960460530258252,1.3378473696826407,0.5288541654182202,0.2563780716998575,0.4159692979827832,0.0
0.6638858035535421,0.5059238690356948,0.18197462301189823,1.3963461567845872,0.515898492047593,0.2980055536036243,0.4400634424702544,0.0
0.6885041987239052,0.5285630248404882,0.1943109254785355,1.3322949615313138,0.5343487359846375,0.24966891185033735,0.4171260496809763,0.0
0.6962328195433496,0.5295291024429187,0.1914126926712439,1.3230206165479805,0.5435264732077277,0.23846241166214305,0.4190582048858374,0.0
0.6922939990801287,0.5290367498850161,0.19288975034495173,1.3277472011038456,0.5388491239076528,0.2441737013338134,0.41807349977003216,0.0
0.650886250691742,0.515886250691742,0.20196208356391396,1.3651835695443628,0.506575832872172,0.28016476471129315,0.4221516657443441,0.0
0.6608410198745113,0.525,0.1982718410039098,1.3617061867152858,0.5090784027200149,0.3021855643309999,0.3999077615058647,0.0
0.6511887952164325,0.5211450979071892,0.20389859940205404,1.3609929970102703,0.5038042017938378,0.2869248177876,0.41,0.0
0.6272335095386359,0.5106646604231532,0.20090418869232948,1.3460209434616475,0.5127874339230115,0.2758454981616191,0.41,0.0
0.6400938838202053,0.5050938838202053,0.19836462794006843,1.363624672107363,0.5137707441198631,0.26733383965291074,0.43654148823972627,0.0
0.6271905127007316,0.4921905127007316,0.1940635042335772,1.3617608518345503,0.5223729915328456,0.25199316509975866,0.45374598306569114,0.0
0.6578257666046251,0.5141288330231254,0.1941288330231254,1.3878074872746742,0.5037613500930623,0.30100147361872465,0.42521963376762445,0.0
0.6521718564637735,0.5171718564637735,0.20239061882125783,1.3653692681558784,0.5057187623574843,0.2816932071291529,0.42043752471496865,0.0
0.660236517546039,0.525,0.2031078596316882,1.3651518499875779,0.5029124789695975,0.29414568336231833,0.4071617894475323,0.0
0.659617981626081,0.5230899081304046,0.20308990813040453,1.3702437800644072,0.5010730275608786,0.2927572845200278,0.41267412861743363,0.0
0.682417644032989,0.5278022055041236,0.19659338348762911,1.3395988271604131,0.5271209522891744,0.2584944161521659,0.41560441100824724,0.0
0.5982370602620889,0.4979787138646639,0.19727963253276112,1.3278981626638056,0.5236611024017166,0.2624346403712161,0.41,0.0
0.5691646876396276,0.4758353123603724,0.19165875055851037,1.0173879707746,0.45097031459441383,0.19459303056582483,0.2999881258377655,0.0
0.5944286924724687,0.475,0.18278565376376563,1.1373933917534034,0.5021787630814089,0.25320031067933635,0.31721434623623435,0.0
0.5677137443266325,0.47728625567336747,0.18585497730652994,0.9963492927361711,0.4292061648994874,0.2017026527995008,0.29128246595979496,0.0
0.5723549202849518,0.46322539857524037,0.1832253985752404,1.037977713025827,0.42299537109882696,0.18108031886019232,0.34267872455923076,0.0
0.6075814271871002,0.48439535679677503,0.16681392960967484,1.0877512121400053,0.39773250242257463,0.2402953910229078,0.3284883919919377,0.0
0.57,0.4530856255608984,0.1774685004487187,0.9646334516602593,0.3903059893734006,0.16946220053846245,0.29623425022435934,0.0
0.585626585289979,0.475,0.1871867073550105,1.098517418364074,0.4882420933758001,0.23060823557761279,0.3128132926449895,0.0
0.57,0.4692830529462489,0.1904264423569991,1.0125778367208969,0.4444053968404713,0.18501173082839895,0.3027132211784995,0.0
0.5727156824699519,0.47567892061748795,0.19296323814753605,1.0337093078284256,0.4587475556775841,0.19409827927268636,0.30669730154372,0.0
0.5657016376993431,0.47929836230065676,0.17780655079737281,0.9671737466404764,0.3990245654901481,0.2115619752732183,0.2792098261960592,0.0
0.58850887917171,0.475,0.18574556041414497,1.1112475496750527,0.4928057253552076,0.23800612320738915,0.314254439585855,0.0
0.5722403145980274,0.4637984270098629,0.18379842700986293,1.0375651325528987,0.4249665889139284,0.18153874160789032,0.3408450335684387,0.0
0.5698802293274209,0.47511977067257904,0.19452091730968366,1.0277633252476033,0.46170343991131374,0.19108687629563753,0.3042813759645255,0.0
0.5772775496402882,0.475,0.19136122517985588,1.061642510911273,0.4750227869304564,0.20917904407673985,0.3086387748201441,0.0
0.6082315132531672,0.4845578783132918,0.16632636506012463,1.088758845542409,0.39659485180695747,0.24115675506044648,0.3288946957832295,0.0
0.5679437042422363,0.4770562957577637,0.18677481696894518,0.9996837115124263,0.43265556363354446,0.20057584921304214,0.2926622254534178,0.0
0.6038475844796851,0.4834618961199213,0.1696143116402361,1.081963755943512,0.4042667271605509,0.23534804943558288,0.32615474029980324,0.0
0.5728934478229235,0.46053276088538225,0.18053276088538228,1.0399164121625248,0.413732697445715,0.17892620870830583,0.3512951651667768,0.0
0.5987122080205687,0.475,0.18064389598971564,1.1563122520908449,0.5089609960325671,0.264194667252793,0.31935610401028436,0.0
0.5730159161359218,0.4599204193203907,0.17992041932039068,1.0403572980893188,0.4116262424621439,0.17843633545631254,0.3532546581747499,0.0
0.5708269110136667,0.4708654449316665,0.1908654449316665,1.0324768796492003,0.44927713056493274,0.1871923559453332,0.31823057621866724,0.0
0.4610979394112839,0.35410610102889095,0.13402448485282098,0.5453231596886083,0.17606976164622545,0.10071997577882282,0.16910610102889093,0.0
0.49188460470413553,0.39526152564496264,0.13837692094082713,0.6387661081336999,0.24860690150235376,0.11669614423372197,0.23701536752661684,0.0
0.47159412682136737,0.3709129521856409,0.13431882536427348,0.5519228627954524,0.20762013617916217,0.09843471413923066,0.20455060291418783,0.0
0.48453723766036755,0.37949867413206484,0.1398843094150919,0.6705280778357967,0.2166978786113038,0.12943311613395028,0.19449867413206487,0.0
0.4442659131584257,0.3381190957901108,0.12885318263168513,0.4349581083180618,0.15241714458001987,0.0738393218425831,0.16082546105348108,0.0
0.4795607960227133,0.357869196874989,0.125,0.4499299928977023,0.16922995593748574,0.06741215920454266,0.16039815778408315,0.0
0.4278208962420344,0.3174682842117801,0.1253526120302543,0.3624789204561967,0.11921231489011966,0.05977929188136499,0.1317630601512715,0.0
0.46582844867452333,0.3743868344356703,0.14355838576114696,0.5967283566166941,0.18847587847503372,0.11885617615745381,0.21870908393828248,0.0
0.4293488212294914,0.318805218575805,0.12554360265368644,0.367883955099326,0.12230636298972017,0.0615555046792838,0.13271801326843216,0.0
0.43472176947045355,0.3235065482866469,0.1262152211838067,0.38689075950172946,0.1331865831776685,0.06780155700940227,0.1360761059190335,0.0
0.43796315239446443,0.32634275834515636,0.12662039404930805,0.39835715159541796,0.1397503835987905,0.0715696646585649,0.13810197024654028,0.0
0.4270922762586441,0.3168307417263136,0.12526153453233052,0.3599014272649536,0.11773685942375436,0.0589322711506738,0.13130767266165258,0.0
0.4821109530865569,0.3768701991771033,0.13927773827163922,0.6575676744040246,0.21249231868336527,0.1264609175310322,0.1918701991771033,0.0
0.4773161124450834,0.3777793349341001,0.13546322248901668,0.5764129612649569,0.21917854713906845,0.10358450120057505,0.2137057799121334,0.0
0.4271134753136029,0.3172895982564032,0.12552836882840074,0.3637894806334956,0.11716335721024507,0.059089007259163585,0.13228959825640318,0.0
0.46024470487467434,0.35318176361423054,0.1338111762186686,0.540765465205552,0.17459082178276886,0.09967476347147605,0.16818176361423054,0.0
0.446094542381611,0.33157428329983724,0.125,0.3901688256814482,0.13504656828978837,0.0607189084763222,0.14175267361261185,0.0
0.4456784144285226,0.3312473256224106,0.125,0.3894257400509332,0.1346215233091338,0.06063568288570452,0.14152083089589118,0.0
0.4369462294074185,0.3323763336835179,0.13043010427609933,0.42396017227346716,0.1354376212754413,0.07474515036769375,0.1559558984397548,0.0
0.44343451092653224,0.3294842585851325,0.125,0.3854187695116647,0.13232953616067222,0.06018690218530645,0.14027065608763942,0.0
0.4863858258654086,0.3632317203228211,0.125,0.4621175461882297,0.1762012364196674,0.06877716517308172,0.1642006744107277,0.0
0.4693423714594018,0.36302711437820523,0.13578982861253566,0.5482796432425218,0.20028982861253566,0.11385592864850436,0.18235694019423096,0.0
0.4661800738087875,0.35354022142636243,0.13157343174504998,0.5087509226098436,0.19607343174505,0.10595018452196871,0.16243446499536116,0.0
0.4825693142876631,0.377608922452042,0.13501980408218947,0.5841054832753007,0.22988961877943564,0.11354158857259784,0.20268813878079978,0.0
0.48740695541660267,0.3649379702777351,0.12626550743056622,0.4816761745208685,0.18740446411807582,0.07872579829868043,0.1654565791944146,0.0
0.4847164194827702,0.37957462922415536,0.13985820974138513,0.6704619543707936,0.21717388240518576,0.1296171663017398,0.19443283896554045,0.0
0.484062867643734,0.362708578429156,0.126822855392711,0.4835154227959463,0.1884634252461509,0.08234856005262148,0.1638960049004092,0.0
0.4953801897156224,0.39774029812454953,0.13868005420446355,0.6498069729701207,0.25569438214146806,0.12122811382937346,0.23746051494240372,0.0
0.46921125739915637,0.36263377219746895,0.13561500986554179,0.5466407174894541,0.2001150098655418,0.11352814349789082,0.18153092161468487,0.0
0.4915175694215662,0.3676783796143775,0.12558040509640564,0.4794153368181385,0.1861027696831707,0.07427263312663657,0.16737486573006424,0.0
0.48462046493024213,0.3794306973953632,0.1398102324651211,0.6696031611256672,0.21706353466977846,0.12948762765582691,0.1942409298604843,0.0
0.4903370259941817,0.3668913506627878,0.12577716233430306,0.48006463570320007,0.1864766084351758,0.07555155517296983,0.16682394546395146,0.0
0.48130020353321745,0.3608668023554783,0.12728329941113042,0.4850348880567304,0.1893382688811478,0.08534144617234773,0.16260676164883484,0.0
0.48695327244045955,0.3844979995492936,0.13627236355441702,0.6065889258017854,0.23872016305863994,0.11617196346427572,0.21458745376696162,0.0
0.4781798463138653,0.3895395389415959,0.14757312841848705,0.6587480789233161,0.21207312841848705,0.13594961578466325,0.2380330317773513,0.0
0.46848160412865775,0.3523210694191051,0.12941973264522372,0.49208511772923824,0.19339749202592507,0.09922826219395416,0.1566247485933736,0.0
0.4654594123031906,0.3507219336192995,0.13013126065805447,0.4963561288120775,0.19542538763928394,0.10327564738191436,0.15624697625151734,0.0
0.48351515252538846,0.37777272878808277,0.13925757626269425,0.6597106151022271,0.21579242540419677,0.12799545590927447,0.192030305050777,0.0
0.4669539691858187,0.3558619075574561,0.13260529224775827,0.5184246148227338,0.19710529224775827,0.10788492296454677,0.1673100058706579,0.0
0.4719132565249038,0.36036988478735565,0.1334566282624519,0.5558736458978887,0.20245024500363934,0.11233289630862008,0.16882651304980753,0.0
0.46738695473934044,0.35716086421802123,0.13318260631912054,0.5238369342417553,0.19768260631912055,0.10896738684835104,0.17003781485784464,0.0
0.4724336601086494,0.3723009803259481,0.1399115468115325,0.5869207513581172,0.2044115468115325,0.12158415027162342,0.20183205868449103,0.0
0.5885200896402185,0.4915491072073125,0.19267633918903132,1.3158029017567094,0.5302676339189031,0.2531479910359781,0.42161830405484346,0.0
0.6203066123499863,0.4853066123499863,0.18734669382500685,1.347264130360033,0.530102004073751,0.24041863679249245,0.4739799592624897,0.0
0.6391287641906784,0.5041287641906784,0.18412876419067842,1.321000705935679,0.5242932088226266,0.2555188991241533,0.4726137074279647,0.0
0.6237828068870647,0.4979605103431027,0.183059234485346,1.3129177703456039,0.5293059234485347,0.24962171931129354,0.4697038275732699,0.0
0.6422842881148326,0.5148728307368411,0.16586284754066946,1.5335376749167449,0.6107815543846883,0.2897311625416276,0.4315985258181799,0.0
0.6516008661196645,0.49490129917949666,0.17150216529916107,1.4404836340204665,0.5363827679008021,0.3133201732239329,0.42290562977781876,0.0
0.6505897353528048,0.4999059609408127,0.1736324511760159,1.4433504946187612,0.5575889388596511,0.3041743705060733,0.39117947070560954,0.0
0.6486380367414503,0.49045705511217536,0.1640950918536256,1.4622604299503408,0.5611223932088905,0.31272760734829,0.4036472388194266,0.0
0.6590127774213087,0.5223674064568232,0.20170925807102905,1.374562317725979,0.506489150310727,0.29238211161016775,0.40802555484261743,0.0
0.6192966218898174,0.47857415547245435,0.15821292226377281,1.57060822549983,0.5645114529843083,0.3248516890550913,0.3542966218898174,0.0
0.621232865590594,0.47905821639764845,0.15797089180117577,1.5644606517498643,0.5665445088701236,0.323883567204703,0.356232865590594,0.0
0.6411148372671351,0.5277367900615141,0.17054065093145965,1.5527166688189846,0.6190846554033409,0.28014166559050774,0.45381809192443334,0.0
0.6421997967812999,0.5158022354057009,0.16620081287480032,1.5349233327866814,0.6113814428527706,0.2890383336066593,0.4332038611553015,0.0
0.6404786886819133,0.503085245272347,0.1640426226361735,1.4478560670054106,0.6122980320631991,0.30431377075925253,0.3890426226361735,0.0
0.6193008350090878,0.47857520875227194,0.15821239562386402,1.570594848846146,0.5645158767595423,0.3248495824954561,0.3543008350090879,0.0
0.6487732111888782,0.4906598167833173,0.16443302797219553,1.4612668977617451,0.559993686572867,0.31275464223777566,0.40452587272770835,0.0
0.6523903455939649,0.4960855183909474,0.1734758639849123,1.434680959884358,0.529790614290393,0.313478069118793,0.428037246360772,0.0
0.6467361000951979,0.48962960025386104,0.16078700031732635,1.4748218492225504,0.5809676594224661,0.3095694598667229,0.3834722001903958,0.0
0.6488677075283976,0.4908015612925964,0.16466926882099397,1.4605723496662777,0.5592046421378801,0.31277354150567954,0.40514009893458436,0.0
0.6421004269345669,0.5168953037197644,0.1665982922617325,1.5365529982731032,0.6120869687645752,0.2882235008634484,0.43509188824322936,0.0
0.6430405333116822,0.5065541335714956,0.1628378667532711,1.5211352536884115,0.6054122134870562,0.29593237315579424,0.4172298670780378,0.0
