1.0,0.5385987338112257,0.5385987338112257,137.23709534162768,1.458328836766469,3034.0912584002476,0.0
1.0,0.9793043889101072,0.9793043889101072,140.50096770511269,1.5425213890266594,3974.0860943396765,0.0
1.0,0.14921130101219304,0.14921130101219304,134.38989443300116,1.3830733956200216,2200.072828380523,0.0
1.0,0.8779123564867678,0.8779123564867678,139.96257601294474,1.5181197690818624,3737.610897899503,0.0
1.0,0.16272489119912414,0.16272489119912414,133.94897741681595,1.3698864321854132,2459.074534202886,0.0
1.0,0.2975418941797249,0.2975418941797249,129.29494092926907,1.3525398324074571,2185.286822065154,0.0
1.0,0.2157460684778323,0.2157460684778323,126.66781379887291,1.3053685592635085,1965.1328810104656,0.0
1.0,0.14326029148298547,0.14326029148298547,126.13127407755705,1.2948137661025971,1828.5649015717286,0.0
1.0,0.31848973397526203,0.31848973397526203,127.42832241088489,1.320329261664427,2158.708715868537,0.0
1.0,0.6620077162651178,0.6620077162651178,130.93533450129001,1.3884374682788498,2806.5711030897005,0.0
0.4581970262032292,1.541802973796771,0.4581970262032292,178.97472703502925,1.8583368385057115,6654.500859386058,0.0
1.0,0.6045728549463015,0.6045728549463015,130.68394899577706,1.3818353696069572,2734.886283284255,0.0
0.04235286573080721,1.9576471342691928,0.04235286573080721,214.66579964005626,2.1951024142044977,9119.604990245312,0.0
1.0,0.8268267856727473,0.8268267856727473,147.59826395628784,1.486347143364544,4332.62625091897,0.0
1.0,0.353307373439557,0.353307373439557,137.85134037487984,1.3321409820436716,2779.487727370675,0.0
1.0,0.15799832961972438,0.15799832961972438,133.47577431199193,1.446221063098446,2331.19279485651,0.0
1.0,0.4977777971743721,0.4977777971743721,140.61318180744485,1.4851711760901662,3368.0587410614685,0.0
1.0,0.07753633166353113,0.07753633166353113,130.87050562393438,1.2585030081871789,1884.4387001831046,0.0
1.0,0.26021977170170496,0.26021977170170496,135.9352251807079,1.3018261071732593,2474.1614058120144,0.0
1.0,0.4340299083773851,0.4340299083773851,138.7126513244857,1.368349734038531,3050.07129536094,0.0
1.0,0.33361800939926134,0.33361800939926134,134.51930480275595,1.3202931396647517,2688.3642922795393,0.0
1.0,0.2357742895104752,0.2357742895104752,132.07556005481362,1.287631258277632,2363.54076018466,0.0
1.0,0.9541459941585562,0.9541459941585562,135.39089512856413,1.429355756403172,3957.6548744477973,0.0
1.0,0.02928934674973893,0.02928934674973893,131.68037025915996,1.2684438789612633,1618.1814612983312,0.0
1.0,0.7816257796156215,0.7816257796156215,134.01239385314977,1.4148606583020316,3540.911167113439,0.0
1.0,0.5652061309008591,0.5652061309008591,133.83046839717426,1.3616857625893841,2973.811084218587,0.0
1.0,0.8998954993594253,0.8998954993594253,134.8586136979167,1.427031876766973,3829.43551574487,0.0
1.0,0.8589259355644795,0.8589259355644795,138.09264500235287,1.5728192634338323,3592.331261249173,0.0
1.0,0.49166844502591034,0.49166844502591034,132.0758655348595,1.42239231407429,2678.4461525017405,0.0
1.0,0.18340291236519157,0.18340291236519157,130.83416013000766,1.376470756738191,2049.390587283571,0.0
1.0,0.048239119871104075,0.048239119871104075,124.8111629008483,1.240765737740123,1575.0147250130144,0.0
1.0,0.021158451379704513,0.021158451379704513,134.51808716814617,1.2868632036381231,1700.3760489065044,0.0
1.0,0.9077533551092546,0.9077533551092546,139.84918232427196,1.5982083281471735,3731.9984056612743,0.0
1.0,0.26431673550162726,0.26431673550162726,131.78238922334356,1.4016518092738437,2237.059601146841,0.0
1.0,0.9108611817944746,0.9108611817944746,148.43902847948888,1.4801486435159854,4363.443217749457,0.0
1.0,0.6111903652916725,0.6111903652916725,141.97812567568846,1.4019952587326368,3427.907922990006,0.0
1.0,0.08124566277726286,0.08124566277726286,132.6344152176245,1.2672512959673454,2027.1897339079196,0.0
1.0,0.36748993141563246,0.36748993141563246,136.72394432132103,1.3384388070138717,2667.1052532475715,0.0
1.0,0.14165997585025492,0.14165997585025492,137.00852398432656,1.3221484915819328,2047.999788278867,0.0
1.0,0.08128723752802336,0.08128723752802336,136.06936566698593,1.3094001666497161,1865.5660151808606,0.0
1.0,0.6043730147222637,0.6043730147222637,141.831143597412,1.4002173110883789,3406.6249961142394,0.0
1.0,0.7562956598835858,0.7562956598835858,145.1065958270901,1.4398383495437064,3880.908739457342,0.0
1.0,0.6684854902574358,0.6684854902574358,143.96462044902697,1.4181876931467194,3698.320259892821,0.0
1.0,0.42033760183448976,0.42033760183448976,136.6935813760536,1.3608145499191548,2881.159254059034,0.0
1.0,0.30654411294811,0.30654411294811,135.40995247516125,1.3225442929693791,2476.8399317532558,0.0
1.0,0.2040055984797624,0.2040055984797624,131.28116801116738,1.313122884957026,2295.821247840454,0.0
1.0,0.8426008729277779,0.8426008729277779,141.24447368503417,1.5703281409599061,3872.9493756345373,0.0
1.0,0.7031190038397399,0.7031190038397399,138.71496181176838,1.5322544778495204,3497.3657008534688,0.0
1.0,0.4528963527493597,0.4528963527493597,139.5374343378354,1.427746544873306,2861.608872744365,0.0
1.0,0.55522814461599,0.55522814461599,140.1901065063608,1.462562458579928,3121.276059338285,0.0
1.0,0.9271981397256647,0.9271981397256647,142.26331548944276,1.5891554011513733,4061.248248837914,0.0
1.0,0.21286421264701816,0.21286421264701816,134.77138126224193,1.3465048309932928,2210.331291386514,0.0
1.0,0.9323314002031746,0.9323314002031746,138.75068227166892,1.3774382602967012,3518.305932261167,0.0
1.0,0.07019935334403782,0.07019935334403782,136.5693425743069,1.3861837017011103,2008.954543955653,0.0
1.0,0.7820186970569464,0.7820186970569464,138.40376055280743,1.3693347792136716,3227.0358691139327,0.0
1.0,0.7427244267687039,0.7427244267687039,136.04081151420337,1.3428903185156214,3123.392649016118,0.0
1.0,0.013069617646302656,0.013069617646302656,136.62902607752767,1.3278801038043986,1736.9964896806455,0.0
1.0,0.5541571544271089,0.5541571544271089,133.26933399734372,1.3544595119541383,2878.9640217233678,0.0
1.0,0.016197212378948778,0.016197212378948778,128.83519136853323,1.2298060290071386,1555.5237887975832,0.0
1.0,0.6494032639182972,0.6494032639182972,141.42228065932744,1.482313410604548,3476.62719061399,0.0
1.0,0.37420229843992714,0.37420229843992714,138.61798282110286,1.4017631282686784,2689.806333884617,0.0
1.0,0.29152916937474216,0.29152916937474216,142.21623880228773,1.4087240377020822,2850.674323095219,0.0
1.0,0.09152395599965968,0.09152395599965968,141.43181835543066,1.3589796310546312,2390.986092571727,0.0
1.0,0.7541328731497702,0.7541328731497702,143.23150236623013,1.5131799185624968,3855.9814577579286,0.0
1.0,0.18382704383288595,0.18382704383288595,140.6462918895416,1.4856208857184285,2581.7567858225107,0.0
1.0,0.7870776406524989,0.7870776406524989,143.8604110693965,1.5590236341136632,3984.0568257712594,0.0
1.0,0.645052848869631,0.645052848869631,135.53511332377843,1.4714426859038732,3246.557839344273,0.0
1.0,0.9045978305172968,0.9045978305172968,140.33203276903467,1.5376506879640717,3892.702349779309,0.0
1.0,0.2560176145049916,0.2560176145049916,134.1488536889807,1.3958914688883362,2440.179509761995,0.0
1.0,0.0070107400866736835,0.0070107400866736835,128.50985827049263,1.3360505998624355,1651.6705934385964,0.0
1.0,0.03371015354391216,0.03371015354391216,132.18533232147024,1.3080815588064687,1760.280494629379,0.0
1.0,0.7534515889990397,0.7534515889990397,137.28250101466452,1.5004969465590579,3519.5304506319994,0.0
1.0,0.9389435083560442,0.9389435083560442,140.27263075469943,1.5502145961184068,3986.641171099836,0.0
1.0,0.6843164530776575,0.6843164530776575,138.24082079270394,1.494153942776835,3418.966705615535,0.0
1.0,0.8794058568169517,0.8794058568169517,140.0878217759835,1.5300116829525607,3827.2963593847107,0.0
1.0,0.30505787828947106,0.30505787828947106,130.05439439802626,1.3803133749460625,2390.3733963040477,0.0
1.0,0.2727969953799606,0.2727969953799606,134.42987959262706,1.3720411382957651,2349.186737930174,0.0
1.0,0.24221693171339365,0.24221693171339365,139.08070293883486,1.401238319056843,2639.341123234911,0.0
1.0,0.06750208118144907,0.06750208118144907,129.67469752930995,1.3408205747786182,1893.0074523514513,0.0
1.0,0.26662635770731646,0.26662635770731646,142.35000165341805,1.3444300008923382,2759.103567998583,0.0
1.0,0.4657324208195409,0.4657324208195409,143.3037196957256,1.3505637439060594,3191.0854814460645,0.0
1.0,0.7533954098023738,0.7533954098023738,141.24321761182787,1.3431755515605452,3706.3631678329034,0.0
1.0,0.3607815894091755,0.3607815894091755,142.80100521326995,1.3473305855637907,2963.3834202335943,0.0
1.0,0.6490139867201898,0.6490139867201898,143.04093385323034,1.341076811334722,3506.033234786934,0.0
1.0,0.02439868862489214,0.02439868862489214,125.83524913852855,1.227775074258075,1787.1840996475307,0.0
1.0,0.5108758496195467,0.5108758496195467,142.13093057529966,1.443563541181389,3617.049262416875,0.0
1.0,0.2115615280586738,0.2115615280586738,136.3348811423694,1.3571287989176837,2497.473942810534,0.0
1.0,0.5386730726331241,0.5386730726331241,145.2002766721832,1.4573112242772692,3766.2468245773207,0.0
1.0,0.9835845037089015,0.9835845037089015,158.78067478963493,1.6100670434496869,5520.386119328719,0.0
1.0,0.16343422770497473,0.16343422770497473,138.83121047942467,1.3323782140961324,2500.1522041459525,0.0
1.0,0.817159301522837,0.817159301522837,154.87231634076738,1.5538934195041174,4911.930706648579,0.0
1.0,0.10743750166166866,0.10743750166166866,133.29425132352404,1.3229612608021395,2089.52837024097,0.0
1.0,0.21312224209511021,0.21312224209511021,135.20879613214103,1.345433636903665,2481.7365920281304,0.0
1.0,0.250676842695449,0.250676842695449,140.97196976606094,1.3619404361279113,2822.015127511139,0.0
1.0,0.11017009192805904,0.11017009192805904,133.3740484244832,1.3238579403228208,2100.2343344587803,0.0
1.0,0.827288243797265,0.827288243797265,144.7684740460015,1.5628565279448374,3924.2633997969574,0.0
1.0,0.44207863772368516,0.44207863772368516,142.52127316172732,1.4393523242782569,3021.6485998870003,0.0
1.0,0.2405186291930007,0.2405186291930007,133.30072701514197,1.407472835456102,2356.183419242044,0.0
1.0,0.3035806452494477,0.3035806452494477,134.558688111436,1.425445818405448,2524.261731994223,0.0
1.0,0.9791732628662431,0.9791732628662431,148.29720173342716,1.6179366265593345,4334.604099708149,0.0
1.0,0.03321214444314835,0.03321214444314835,138.17584007114178,1.3040875415667035,2025.889096651611,0.0
1.0,0.20553220768079505,0.20553220768079505,132.79349014897312,1.360321712709451,2249.6844103817316,0.0
1.0,0.14207323153893492,0.14207323153893492,131.8126518817803,1.300591120348278,2007.2634229977527,0.0
1.0,0.5542974675767259,0.5542974675767259,131.5934356849005,1.3965112925193461,2754.9978674547024,0.0
1.0,0.9318300768777975,0.9318300768777975,134.7346871596347,1.5166642469466407,3604.293830951138,0.0
1.0,0.16367831230819585,0.16367831230819585,131.89717095774967,1.30659038806497,2051.0805503080737,0.0
1.0,0.9536707776969,0.9536707776969,135.0956612287611,1.5316208502346385,3650.807512480187,0.0
1.0,0.09429998690794683,0.09429998690794683,127.90333589497556,1.2496393823128578,1730.9531099009178,0.0
1.0,0.6705357966136818,0.6705357966136818,134.6483079586496,1.4876303607555261,3061.5997183604554,0.0
1.0,0.49733122879137626,0.49733122879137626,138.55623085877335,1.3836286799809576,2343.2132140903777,0.0
1.0,1.6489644576231475,1.6489644576231475,145.9873461687694,1.5913516883246241,4023.998566607576,0.0
1.0,1.0895843157205078,1.0895843157205078,142.01849697803524,1.5297319512866026,3210.054971323363,0.0
1.0,0.38367654645878835,0.38367654645878835,131.91734459662172,1.3447422283859907,2205.267210663047,0.0
1.0,1.2221812620378856,1.2221812620378856,144.02377465955178,1.5168323156408243,3397.3792371647637,0.0
1.0,0.5252666983093248,0.5252666983093248,132.85179283226594,1.3630926075059975,2372.4605841642483,0.0
1.0,0.20243138285143814,0.20243138285143814,136.3318013208484,1.3294357713336384,1914.333606528808,0.0
1.0,0.12975171305131283,0.12975171305131283,129.0937004491306,1.2952513058227617,1840.274348172024,0.0
1.0,1.8294152652451137,1.8294152652451137,148.28531787648703,1.6245099202688817,4295.50953808328,0.0
1.0,0.5975086428398322,0.5975086428398322,133.07938291670123,1.4702670384500165,3002.5408993367537,0.0
1.0,0.6838300873386313,0.6838300873386313,129.64889473146923,1.4441768012345388,3051.945521823328,0.0
1.0,0.9676866170919565,0.9676866170919565,133.35849710928733,1.5296388102241893,3695.0954232410213,0.0
1.0,0.44439898738058004,0.44439898738058004,132.33055308209882,1.3717113372010639,2566.2214998021695,0.0
1.0,0.8227217188665136,0.8227217188665136,132.27735403885157,1.4789272170087076,3359.416476286109,0.0
1.0,0.8929292838815266,0.8929292838815266,133.0357381383439,1.5089430750051254,3524.9220888265063,0.0
1.0,0.692752236071262,0.692752236071262,129.7542653080016,1.4467347458552537,3071.800857123355,0.0
1.0,0.5108863073017262,0.5108863073017262,132.45648006602946,1.3912302989570584,2708.545274546781,0.0
1.0,0.5969068353335993,0.5969068353335993,128.6223311252898,1.4192562499700068,2858.5066579746913,0.0
1.0,0.7509475066033552,0.7509475066033552,132.51435798285297,1.338267973200682,2864.9709180687246,0.0
1.0,0.6468852907995061,0.6468852907995061,129.95532284255256,1.3470160692928332,2736.621468809779,0.0
1.0,0.11290741662254,0.11290741662254,129.82310488331387,1.3105508289890189,1745.3853180569597,0.0
1.0,0.3277203270724307,0.3277203270724307,134.40924466919705,1.2818969754984224,2173.37823763507,0.0
1.0,0.7778231245536097,0.7778231245536097,132.61483308059124,1.3282737947027452,2921.6346263109913,0.0
1.0,0.7335339558238394,0.7335339558238394,132.5288414202431,1.3289704098564914,2909.7803845936764,0.0
1.0,0.3696479339949226,0.3696479339949226,131.11405256737225,1.3014990857198723,2374.1791792318595,0.0
1.0,0.5339259167278914,0.5339259167278914,139.06659948227872,1.3992088568245258,2842.27971951567,0.0
1.0,0.5280437959098049,0.5280437959098049,135.1612172269571,1.3339593296032168,2721.630300302464,0.0
1.0,0.15325086805444765,0.15325086805444765,132.3899983183946,1.265126517058043,1952.559187022271,0.0
1.0,0.44679196763551243,0.44679196763551243,136.22117172185517,1.3414241563525247,2564.360522341345,0.0
1.0,0.5938561791873339,0.5938561791873339,136.86707773899076,1.362481936674375,2863.6203907997706,0.0
1.0,0.8952648108102985,0.8952648108102985,128.64823112892097,1.3046886017881745,2638.075646638653,0.0
1.0,0.13483248712365503,0.13483248712365503,127.16497502413634,1.208028439335026,1779.000096604099,0.0
1.0,0.24824564240658997,0.24824564240658997,125.37043606935708,1.2847600124535001,1959.6050708732,0.0
1.0,0.9380818729153887,0.9380818729153887,128.4602061427214,1.3059823365901482,2667.656043744544,0.0
1.0,0.6139118044611852,0.6139118044611852,126.76179581597482,1.2968230868300294,2339.7078884138296,0.0
1.0,0.5673945826652929,0.5673945826652929,127.69789152584364,1.2587916126605814,2259.995467070129,0.0
1.0,0.43513158047316325,0.43513158047316325,127.53494350714294,1.2432699343303748,2112.923191449925,0.0
1.0,0.40493661237814615,0.40493661237814615,130.60218899967307,1.2818832754707896,2156.0424269340324,0.0
1.0,0.7799302666400793,0.7799302666400793,127.39349606456551,1.3022999213445723,2512.2808300373927,0.0
1.0,0.06184588000219693,0.06184588000219693,129.56609515527478,1.3098155876255928,1871.1775013690349,0.0
1.0,0.22187407052234442,0.22187407052234442,135.0134547605806,1.3548444334941672,2549.6637487517905,0.0
1.0,0.709335802857541,0.709335802857541,151.60665212927069,1.492006761836475,4616.4001183863975,0.0
1.0,0.9211563148361777,0.9211563148361777,159.06285696736427,1.5497382185417259,5513.515055923152,0.0
1.0,0.7576774559550788,0.7576774559550788,154.15194560674968,1.5120592295953565,4811.669310974044,0.0
1.0,0.8318332399292863,0.8318332399292863,156.30080884509337,1.5224850311233418,5133.716218158001,0.0
1.0,0.1731707593384363,0.1731707593384363,134.35357694135888,1.3244213522847987,2369.5200696843235,0.0
1.0,0.19230127738808167,0.19230127738808167,136.52520149939426,1.3273586939103612,2414.446910199184,0.0
1.0,0.5279982403371567,0.5279982403371567,143.8649876519575,1.4273896114717208,3824.4716806717934,0.0
1.0,0.6874594147123243,0.6874594147123243,141.35070051454758,1.476190738461032,3234.936134452226,0.0
1.0,0.9710881326164883,0.9710881326164883,144.07797417196775,1.5582640785804813,3890.349121906951,0.0
1.0,0.75111775574187,0.75111775574187,142.36153222267868,1.509699525260818,3401.778981210849,0.0
1.0,0.3429945109664635,0.3429945109664635,135.95605089436012,1.43528506550878,2613.9978746406982,0.0
1.0,0.6695725478929728,0.6695725478929728,139.28419483314576,1.4842756328657833,3184.534860172086,0.0
1.0,0.7944955895031014,0.7944955895031014,139.3422252375946,1.4680486730171696,3482.0794059042964,0.0
1.0,0.34161960116665746,0.34161960116665746,130.19666054989085,1.318537033488896,2311.6596500356336,0.0
1.0,0.983998145764693,0.983998145764693,149.42706132090032,1.5380644565582582,4217.769023342461,0.0
1.0,0.6831243481096091,0.6831243481096091,143.9526472103015,1.477338301057077,3496.9306826771544,0.0
1.0,0.15930251402583517,0.15930251402583517,138.71756384713947,1.3164648642405579,2117.98789237587,0.0
1.0,0.7953922769094416,0.7953922769094416,145.31109099565032,1.500738757063522,3738.116747514679,0.0
1.0,0.1368004056567763,0.1368004056567763,134.1559662742373,1.365227377892669,2183.891965047884,0.0
1.0,0.9697324250842753,0.9697324250842753,135.81090881370082,1.4126705612068984,3315.69175304181,0.0
1.0,0.6584455701715854,0.6584455701715854,135.88108564315706,1.3699010790379134,2882.3606947562016,0.0
1.0,0.8883391174540182,0.8883391174540182,134.9298144982279,1.4082588696362475,3183.496278530085,0.0
1.0,0.42491214705755664,0.42491214705755664,135.3694219657046,1.3291876581987168,2356.923064217473,0.0
1.0,0.1731295557319661,0.1731295557319661,129.49865697115519,1.2477621260175413,2010.6570716259644,0.0
1.0,0.5145992003864012,0.5145992003864012,135.85001482728345,1.3502466633869799,2678.593404844424,0.0
1.0,0.9163823037769462,0.9163823037769462,135.55717563676316,1.4057985982354517,3226.6762080608587,0.0
1.0,0.6957444159696009,0.6957444159696009,128.94889584821837,1.249268032394526,2211.995532661787,0.0
1.0,0.7565294793521313,0.7565294793521313,131.74005293896388,1.2455348850183443,2279.201246386085,0.0
1.0,0.26450434145669355,0.26450434145669355,133.38341689953467,1.2621192614452976,1963.9170752735904,0.0
0.47242144076085213,1.527578559239148,0.47242144076085213,183.86936981964848,1.8439126198530489,9178.064083830268,0.0
1.0,0.9327246216632878,0.9327246216632878,131.06760149148042,1.24118797787373,2393.3757260835555,0.0
1.0,0.2968145615379627,0.2968145615379627,133.2755007644632,1.2610302015355592,1984.621100682451,0.0
1.0,0.5266727731593764,0.5266727731593764,132.5077743376477,1.2532825179056917,2131.9116558651394,0.0
0.8289128449838125,1.1710871550161874,0.8289128449838125,148.0954574058744,1.434036093110594,4621.836571446616,0.0
1.0,0.09604020360251875,0.09604020360251875,125.05021876361998,1.2728017330429933,1772.019040383415,0.0
0.12927546016537783,1.8707245398346222,0.12927546016537783,218.30406897240434,2.2384452257616667,13563.727073267,0.0
1.0,0.9747636031216234,0.9747636031216234,130.97965594226957,1.238776195622008,2419.519851217054,0.0
1.0,0.7505108161109998,0.7505108161109998,142.24491439297003,1.443965149509163,3621.91115816829,0.0
1.0,0.8615008920689151,0.8615008920689151,143.3428282243457,1.4552103643320138,3880.618066399061,0.0
1.0,0.5763883524938443,0.5763883524938443,141.29685707451037,1.3863914026595905,3148.2026774313626,0.0
1.0,0.7743109966776658,0.7743109966776658,141.77664746677644,1.4394318883602593,3673.4510988803286,0.0
1.0,0.22075865438376185,0.22075865438376185,134.57493149353274,1.3663142112161077,2373.5215031446965,0.0
1.0,0.7150335937518786,0.7150335937518786,141.24368037033537,1.4136613675027414,3478.3006704494637,0.0
1.0,0.4251576846792795,0.4251576846792795,137.74807190757414,1.3815629183981424,2761.0429948982546,0.0
1.0,0.4814295935814821,0.4814295935814821,132.19347121391556,1.3447822466626729,2542.6171250034167,0.0
1.0,0.38026335905173014,0.38026335905173014,132.5708808441371,1.316668288490789,2325.2561136013637,0.0
1.0,0.3879878670534508,0.3879878670534508,132.53427818734846,1.3998440576612476,2344.498720203888,0.0
1.0,0.8133694321558467,0.8133694321558467,135.92815502462858,1.4408357340283824,3187.1757626763515,0.0
1.0,0.12923065014105384,0.12923065014105384,134.44021814765776,1.3106082855068735,2150.6538842382147,0.0
1.0,0.11649349876061321,0.11649349876061321,128.32041690651442,1.2532570685001743,1779.270515981292,0.0
1.0,0.45693499756262734,0.45693499756262734,132.95345661084713,1.3508657455150122,2575.42351273164,0.0
1.0,0.27571613690338836,0.27571613690338836,131.52943880378683,1.2980818072134122,2187.520922368673,0.0
1.0,0.017108924902197065,0.017108924902197065,129.49730333188148,1.22275682683906,1633.967020435492,0.0
1.0,0.7329776498458299,0.7329776498458299,134.5308782445469,1.431738335710256,3145.9185866414614,0.0
1.0,0.43702939293316634,0.43702939293316634,132.79703836966883,1.3450678048216689,2532.815168487449,0.0
1.0,0.789447329246753,0.789447329246753,135.4477973595869,1.4468860610878898,3298.3886886764235,0.0
0.20438579048238215,1.5912284190352357,0.0,168.6842638762967,1.8106777493495732,7839.3742011709855,0.0
0.47773149870171505,1.04453700259657,0.0,155.39789364975195,1.6289590261782938,5772.288786580715,0.0
0.5920993201983829,0.8158013596032343,0.0,150.04616581063686,1.5523732858521624,4891.693669754678,0.0
0.7081807660948232,0.5836384678103537,0.0,138.26045279795608,1.491790104354486,4190.324713701234,0.0
0.9565857794818642,0.08682844103627163,0.0,132.99038643492565,1.308297067928495,2085.2661974643433,0.0
0.8576215226226229,0.28475695475475415,0.0,129.92673956942681,1.3953369992133875,3080.28407637078,0.0
0.943382323569882,0.1132353528602359,0.0,133.60822895087094,1.3171386846756676,2186.928523887673,0.0
0.08135439036138792,1.8372912192772242,0.0,173.21605246710683,1.8963607966380447,8846.36879284938,0.0
0.34831263052131767,1.3033747389573647,0.0,158.3288592463482,1.7240587298880121,6863.4124566197825,0.0
0.8919315158009199,0.2161369683981602,0.0,132.71923916721155,1.3965561911576976,2490.972790476959,0.0
0.9767959758385435,0.04640804832291301,0.0,128.43443257991194,1.3440053644993175,1828.7799844404744,0.0
1.0,0.2819183202101233,0.2819183202101233,134.6223376313919,1.3251596741026932,2370.3129977091394,0.0
1.0,0.17612714226781612,0.17612714226781612,134.04239039391217,1.3019582966683672,2144.085513419368,0.0
1.0,0.2735172994653631,0.2735172994653631,128.93441858331713,1.337683947027572,2211.377947855939,0.0
1.0,0.9917028254365923,0.9917028254365923,138.51254657158708,1.4811525019489433,3886.98914062528,0.0
1.0,0.24778551116925007,0.24778551116925007,134.08619404941237,1.3258262640866911,2276.830900227549,0.0
1.0,0.5855222325727834,0.5855222325727834,136.24524650222128,1.4081228926306553,2962.033203466858,0.0
1.0,0.22253085085443314,0.22253085085443314,134.21902860946943,1.342858526832447,2135.427896476469,0.0
1.0,0.22720119551688933,0.22720119551688933,134.7908708421918,1.2694039121134055,1995.3092404882682,0.0
1.0,0.08890169799644188,0.08890169799644188,130.1224367103582,1.2793469279577347,1957.3043072809921,0.0
1.0,0.24996843150364367,0.24996843150364367,129.24963246526443,1.2298319238809146,2036.764789642901,0.0
1.0,0.8441217838668482,0.8441217838668482,134.70943732452957,1.3244173860735131,3005.680471650709,0.0
1.0,0.6347506727385104,0.6347506727385104,132.73149025520567,1.3266272797471665,2744.6102623596153,0.0
1.0,0.5261511742479961,0.5261511742479961,132.31393108533095,1.307647878445643,2582.953814706489,0.0
1.0,0.7078576207338977,0.7078576207338977,133.2246437951183,1.3194088191091204,2842.9530940985082,0.0
1.0,0.7413308969566618,0.7413308969566618,133.39241185554678,1.3215753752389752,2890.849180699288,0.0
1.0,0.30165051092516426,0.30165051092516426,129.6244309052293,1.2373073046070537,2121.120700987018,0.0
1.0,0.93779127449335,0.93779127449335,136.1448948941212,1.403642254669231,3568.6517222933558,0.0
1.0,0.998084997083906,0.998084997083906,136.8449559775067,1.4181095826311025,3699.2357814175225,0.0
0.3067339293119452,1.693266070688055,0.3067339293119452,192.7278402454045,1.9510623125209454,7562.66676174065,0.0
0.8690906122557047,1.1309093877442953,0.8690906122557047,145.84303887501738,1.4407640730656877,4247.927111013568,0.0
1.0,0.506767068776261,0.506767068776261,134.58705097866195,1.3408433748060509,2880.2778607100954,0.0
0.6696998507092087,1.3303001492907913,0.6696998507092087,162.46664544667186,1.6216968469916546,5423.210491353404,0.0
1.0,0.7293950728348088,0.7293950728348088,134.7413321854745,1.3323260503639787,3149.300596649079,0.0
1.0,0.523754752646695,0.523754752646695,134.59882344358417,1.3401934582977675,2900.8057058543604,0.0
1.0,0.04505151329312451,0.04505151329312451,129.24214316166055,1.3116348044406385,1830.552456764331,0.0
1.0,0.39520816897854916,0.39520816897854916,131.32732604626725,1.3154256529185873,2434.0079506153625,0.0
1.0,0.034008880441661504,0.034008880441661504,126.68509318568914,1.267285728966934,1860.1844403067337,0.0
0.5716946226257104,1.4283053773742895,0.5716946226257104,172.5741141595468,1.7560837457708294,8000.970071572479,0.0
1.0,0.4357129447662148,0.4357129447662148,129.68111398132504,1.331323862358956,2181.360176117329,0.0
1.0,0.4154096074575804,0.4154096074575804,130.54739331109167,1.2648955315928851,1987.788449435718,0.0
1.0,0.0095995810335876,0.0095995810335876,130.50138220651033,1.3675502436507774,1868.5526781190401,0.0
0.9394060524554164,1.0605939475445836,0.9394060524554164,134.81676912177295,1.3502298483373174,3360.3179132376495,0.0
1.0,0.514473860537282,0.514473860537282,126.57070292457993,1.280058677340227,2161.5196405553042,0.0
1.0,0.01712454969789101,0.01712454969789101,131.87766540400904,1.2523220267931132,1573.68251745202,0.0
1.0,0.42647101771789253,0.42647101771789253,129.69890469089307,1.3321095724577687,2174.575727839658,0.0
1.0,0.46436592518799413,0.46436592518799413,126.36180294210875,1.279718947041797,2116.7210597082894,0.0
1.0,0.4879766458657365,0.4879766458657365,130.30501940280845,1.2671864084107665,2063.238031301372,0.0
1.0,0.7774813235637024,0.7774813235637024,129.33807377929725,1.276325813426528,2364.2425556641483,0.0
0.4950745113867875,1.009850977226425,0.0,166.5445685376289,1.6859122598044531,5271.271482739368,0.0
0.20579716612039445,1.588405667759211,0.0,182.07521648693685,1.8990496665024446,7256.754949828439,0.0
0.9420212445037758,0.11595751099244844,0.0,131.24031998455197,1.372098390412664,2057.4200689622985,0.0
0.9184819572764614,0.16303608544707715,0.0,141.46868596225886,1.3642641418033872,2326.828415144424,0.0
0.5146945325256003,0.9706109349487995,0.0,162.45809807189337,1.6591116273408626,5130.225166588206,0.0
0.939822575615507,0.12035484876898606,0.0,132.89110989830732,1.3178357660686957,2058.785402351411,0.0
0.8177913372054193,0.3644173255891614,0.0,142.78529686734504,1.478883328661571,3023.3532957629986,0.0
0.053367498127033786,1.8932650037459324,0.0,192.70422469092455,2.0214619316444034,8342.972667322785,0.0
0.575220424303836,0.849559151392328,0.0,158.5296045401352,1.6117332666161222,4708.7768456426675,0.0
0.5266462297823838,0.9467075404352323,0.0,164.6747650873681,1.6619283079335423,5051.716705740487,0.0
0.15679032583933572,1.6864193483213286,0.0,186.57911114249117,1.9428951558001297,7623.7537895142395,0.0
0.28496027488453024,1.4300794502309395,0.0,169.509528471734,1.7759123944054136,7293.181288098258,0.0
0.48532057389312255,1.029358852213755,0.0,157.19093444833138,1.6336799482948727,5720.495771853306,0.0
0.5683272332896341,0.8633455334207318,0.0,155.19269626527452,1.5765071252828033,5023.955405461086,0.0
0.3445524162265474,1.3108951675469052,0.0,167.62124689463602,1.7441756827587849,6882.4110043191395,0.0
0.19007339177195592,1.6198532164560882,0.0,174.3035933541137,1.8426842741254867,8053.043243400749,0.0
0.8388192430461212,0.3223615139077576,0.0,144.25923105818202,1.410989821679518,3019.603224972776,0.0
0.043586245176200245,1.9128275096475995,0.0,181.50752577554053,1.9456559797124837,9228.981736506381,0.0
